RANumb,Text,Label
ra5,"Information from Analytics Vendors, Advertising Vendors, and Advertisers. Where legally permissible, we may obtain information about you or your use of the Services from Analytics Vendors and Advertising Vendors (see Section 2 for more information) and advertisers. We may combine the information you provide us and information we automatically collect with information from public or third-party sources.",Categories of Personal Information Collected
ra5,"Data Collection Technologies and Consumer Choice\nWe and third parties acting on our behalf, or on behalf of advertisers or vendors, use various technologies that help us to manage the operations of our Services and track usage behavior. These technologies enable us to personalize your experience, advertisements, and provide you with requested forecast data.",Categories of Personal Information Collected
ra5,"Data Collection Technologies and Consumer Choice\nWe and third parties acting on our behalf, or on behalf of advertisers or vendors, use various technologies that help us to manage the operations of our Services and track usage behavior. These technologies enable us to personalize your experience, advertisements, and provide you with requested forecast data",Categories of Personal Information Shared / Disclosed
ra5,"We work with a variety of advertising services that use various technologies to collect data about your use of the Services (such as content viewed or ads clicked on) on our behalf or on behalf of advertisers (”Advertising Vendors”) in order to serve relevant ads. Advertising Vendors use various technologies on the Services to (among other purposes): track how the Services are used, what pages or content users interact with, and what sites or mobile applications users interact with after they leave the Services; link users' devices (i.e., cross-device or cross-platform tracking); and serve more relevant ads on and within the Services or other websites or mobile applications that you visit. Advertising Vendors may combine this data with other information they may have obtained from you or from other sources that is unrelated to your use of the Services in order to target and measure the effectiveness of advertisements.",Categories of Personal Information Collected
ra5,"Information collected via the data collection technologies described in this section may be linked to other information about you such as location information and may be considered personal data. We and our vendors may use the technologies described in this section, alone or in combination, to understand user behavior, target and measure the effectiveness of advertisements, help diagnose problems, recognize repeat visitors, and facilitate your access to and use of the Services.",Categories of Personal Information Collected
ra5,"Use of Cookies, Web Beacons, and Information Saved by Other Technologies\n\nThird parties may use cookies and other technologies through use of our Services to support or deliver personalized advertising on third-party websites and online services. The data collection technologies we and third parties use on web include but are not limited to:",Categories of Personal Information Collected
ra5,"Information collected via the data collection technologies described in this section may be linked to other information about you such as location information and may be considered personal data. We and our vendors may use the technologies described in this section, alone or in combination, to understand user behavior, target and measure the effectiveness of advertisements, help diagnose problems, recognize repeat visitors, and facilitate your access to and use of the Services.",Categories of Personal Information Shared / Disclosed
ra5,"We work with a variety of advertising services that use various technologies to collect data about your use of the Services (such as content viewed or ads clicked on) on our behalf or on behalf of advertisers (”Advertising Vendors”) in order to serve relevant ads. Advertising Vendors use various technologies on the Services to (among other purposes): track how the Services are used, what pages or content users interact with, and what sites or mobile applications users interact with after they leave the Services; link users' devices (i.e., cross-device or cross-platform tracking); and serve more relevant ads on and within the Services or other websites or mobile applications that you visit. Advertising Vendors may combine this data with other information they may have obtained from you or from other sources that is unrelated to your use of the Services in order to target and measure the effectiveness of advertisements.",Categories of Personal Information Shared / Disclosed
ra5,"Cookies: Cookies are text files containing small amounts of information that are downloaded to your computer or mobile device when you visit a website and stored within your browser. Cookies are then sent back to the originating website on each subsequent visit to that website or to another website that recognizes those cookies. Some cookies on our Services collect IP and MAC addresses, which may be considered personal data in some jurisdictions. Cookies are useful because they allow a website to recognize a user's device",Categories of Personal Information Collected
ra5,"Category 1: Strictly Necessary Cookies\nThese cookies are essential in order to enable you to use the Services and its features.\n\nCategory 2: Performance Cookies\nThese cookies collect information about how you use the Services (such as which pages you go to most often and if you receive error messages). In general, these cookies do not collect information that directly identifies you. However, some such cookies may collect GeoIP or other identifiers that may be considered personal data in some jurisdictions.\n\nCategory 3: Functionality Cookies\nThese cookies allow Services to remember choices you make (such as language or the region you are in) and provide enhanced features (such as local weather reports or traffic news). These cookies can also be used to remember changes you have made to customize the Services.\n\nCategory 4: Targeting Cookies\nThese cookies collect several pieces of information about your browsing habits. They are often placed by advertising networks rather than website operators. They collect information about your interactions over time with the Services as well as with third-party websites and online services. ",Categories of Personal Information Collected
ra5,Category 5: Social Network Cookies\nThese cookies are generally generated by content embeds. They allow social network users to share content and use other features such as publishing comments.,Categories of Personal Information Collected
ra5,"Use of Cookies, Web Beacons, and Information Saved by Other Technologies\n\nThird parties may use cookies and other technologies through use of our Services to support or deliver personalized advertising on third-party websites and online services. The data collection technologies we and third parties use on web include but are not limited to:\n\nCookies: Cookies are text files containing small amounts of information that are downloaded to your computer or mobile device when you visit a website and stored within your browser. Cookies are then sent back to the originating website on each subsequent visit to that website or to another website that recognizes those cookies. Some cookies on our Services collect IP and MAC addresses, which may be considered personal data in some jurisdictions. Cookies are useful because they allow a website to recognize a user's device",Categories of Personal Information Shared / Disclosed
ra5,"Category 1: Strictly Necessary Cookies\nThese cookies are essential in order to enable you to use the Services and its features.\n\nCategory 2: Performance Cookies\nThese cookies collect information about how you use the Services (such as which pages you go to most often and if you receive error messages). In general, these cookies do not collect information that directly identifies you. However, some such cookies may collect GeoIP or other identifiers that may be considered personal data in some jurisdictions.\n\nCategory 3: Functionality Cookies\nThese cookies allow Services to remember choices you make (such as language or the region you are in) and provide enhanced features (such as local weather reports or traffic news). These cookies can also be used to remember changes you have made to customize the Services.\n\nCategory 4: Targeting Cookies\nThese cookies collect several pieces of information about your browsing habits. They are often placed by advertising networks rather than website operators. They collect information about your interactions over time with the Services as well as with third-party websites and online services. This information may be shared with other organizations such as advertisers in order to provide you with advertisements that may be more relevant to you based on your inferred interests.\n\nCategory 5: Social Network Cookies\nThese cookies are generally generated by content embeds. They allow social network users to share content and use other features such as publishing comments.\n\nWeb beacons: Certain pages on the Services contain web beacons, also known as web bugs, pixel tags or clear GIFs. Web beacons allow third parties to obtain information, such as the IP address of the computer that accessed the page on which the web beacon appears, the URL of the page on which the web beacon appears, the time the page containing the web beacon was viewed, the type of browser used to view the page, and the information in cookies sent by the third party.",Categories of Personal Information Shared / Disclosed
ra5,"Web Storage: We use local storage, to enhance user experience by, for example, storing your user preferences and settings (e.g., volume/mute) in connection with animated content on the Services. ",Categories of Personal Information Collected
ra5,"We collect information in the following ways:\n\nUser Account Registration and Subscription. When you choose to register an account, you will be required to provide your email address and first name",Categories of Personal Information Shared / Disclosed
ra5,"If you choose to purchase a subscription offering, you will be required to provide information to complete the purchase, such as credit card information.",Categories of Personal Information Shared / Disclosed
ra5,Engage with interactive advertising — we may receive the information you provide when you submit oral or written questions or comments via the interactive ads that are placed on the Services or on third-party platforms; and we may share this information with our advertisers where required by applicable law.,Categories of Personal Information Shared / Disclosed
ra5,"Automatic Collection. We also collect certain information through automated means.\nSome of the information we collect through automated means may, whether alone or combined with other data, be personal data. For example, we automatically collect:\n\nInformation about your device and device capabilities;\nInformation about your device operating system;\nInformation about your browser;\nInformation about how you use and interact with the Services;\nYour activities on the Services;\nIP address;\nAdvertising identifiers;\nMobile or Internet Carrier;\nBrowser type;\nBrowser identifier; and\nReferring URL.",Categories of Personal Information Shared / Disclosed
ra5,"Web/Mobile Web Use of Location Information – If you are accessing the Services through the Site, including via your mobile web browser, we may detect your general location based on your device’s IP address information, so that we can automatically show you the weather for your approximated area",Categories of Personal Information Shared / Disclosed
ra5,"Mobile App/In-Vehicle App Use of Location Information - If you access the Services on your mobile device or automotive infotainment system and consent to sharing location information with our application, we may directly collect precise geographic location information and sensor data via Global Positioning System (GPS), cellular network information, and other location-based features. We typically receive the latitude and longitude of your device, as well as date and time and sensor data such as altimeter or information about the vehicle",Categories of Personal Information Shared / Disclosed
ra5,Use of Advertising Identifiers\n\nWe and our Advertising Vendors may collect information about usage of mobile applications via advertising identifiers to support or deliver personalized advertising.,Categories of Personal Information Collected
ra5,Use of Advertising Identifiers\n\nWe and our Advertising Vendors may collect information about usage of mobile applications via advertising identifiers to support or deliver personalized advertising,Categories of Personal Information Shared / Disclosed
ra5,Device settings: The Android and iOS versions 6 to 13 mobile device operating systems allow you to control how your device’s advertising identifier is used to support or deliver personalized advertising. The iOS versions 14 and above mobile device operating systems allow you to control use of the advertising identifier and “tracking;” learn about tracking from Apple at Settings > Privacy > Tracking > Learn More\n\nAndroid device settings (version 2.3 and above): “Opt out of Ads Personalization” by following the instructions provided by Google here - https://support.google.com/googleplay/answer/3405269\niOS device settings (versions 6 to 13): “Limit Ad Tracking” at Settings > Privacy > Advertising > Limit Ad Tracking\niOS device settings (versions 14 and above): “Tracking” permissions at Settings > Privacy > Tracking,Description of Right to Opt-out of sale of PI
ra5,Device settings: The Android and iOS versions 6 to 13 mobile device operating systems allow you to control how your device’s advertising identifier is used to support or deliver personalized advertising. The iOS versions 14 and above mobile device operating systems allow you to control use of the advertising identifier and “tracking;” learn about tracking from Apple at Settings > Privacy > Tracking > Learn More\n\nAndroid device settings (version 2.3 and above): “Opt out of Ads Personalization” by following the instructions provided by Google here - https://support.google.com/googleplay/answer/3405269\niOS device settings (versions 6 to 13): “Limit Ad Tracking” at Settings > Privacy > Advertising > Limit Ad Tracking\niOS device settings (versions 14 and above): “Tracking” permissions at Settings > Privacy > Tracking,Methods to exercise rights
ra5,"Industry Group Opt-Outs: Some industry organizations offer centralized tools where you can opt out of the use of your data by multiple vendors at once. For more information about Digital Advertising Alliance (DAA) and Network Advertising Initiative (NAI) opt-out tools to assist you in managing choices for participating companies that use cookies, visit the following sites: \n\nThe DAA’s opt-out page - https://optout.aboutads.info/?c=2&lang=EN\nThe Digital Advertising Alliance of Canada's (DAAC’s) opt- out page - https://optout.aboutads.info/?c=3&lang=en\nOne of the EDAA’s country-specific opt-out pages - https://youronlinechoices.eu/\nThe NAI’s opt-out page - https://optout.networkadvertising.org/?c=1\nAlso, the DAA offers AppChoices, a separate choice tool for users to exercise control over the collection and use of data through mobile applications for personalized advertising and other related uses. To exercise choice for participating companies, you can install the DAA's AppChoices application on your mobile device. Visit http://youradchoices.com/appchoices for more information on DAA's AppChoices too",Description of Right to Opt-out of sale of PI
ra5,"Industry Group Opt-Outs: Some industry organizations offer centralized tools where you can opt out of the use of your data by multiple vendors at once. For more information about Digital Advertising Alliance (DAA) and Network Advertising Initiative (NAI) opt-out tools to assist you in managing choices for participating companies that use cookies, visit the following sites: \n\nThe DAA’s opt-out page - https://optout.aboutads.info/?c=2&lang=EN\nThe Digital Advertising Alliance of Canada's (DAAC’s) opt- out page - https://optout.aboutads.info/?c=3&lang=en\nOne of the EDAA’s country-specific opt-out pages - https://youronlinechoices.eu/\nThe NAI’s opt-out page - https://optout.networkadvertising.org/?c=1\nAlso, the DAA offers AppChoices, a separate choice tool for users to exercise control over the collection and use of data through mobile applications for personalized advertising and other related uses. To exercise choice for participating companies, you can install the DAA's AppChoices application on your mobile device. Visit http://youradchoices.com/appchoices for more information on DAA's AppChoices tool.",Methods to exercise rights
ra5,"Information collected via the data collection technologies described in this section may be linked to other information about you such as location information and may be considered personal data. We and vendors may use the technologies described in this section, alone or in combination, to understand user behavior, target and measure the effectiveness of advertisements, help diagnose problems, recognize repeat visitors, and facilitate your access to and use of the Services.",Categories of Personal Information Collected
ra5,"Information collected via the data collection technologies described in this section may be linked to other information about you such as location information and may be considered personal data. We and vendors may use the technologies described in this section, alone or in combination, to understand user behavior, target and measure the effectiveness of advertisements, help diagnose problems, recognize repeat visitors, and facilitate your access to and use of the Services.",Categories of Personal Information Shared / Disclosed
ra5,"How We Share or Disclose Your Information with Vendors\nWe may also share any information collected from the Services including aggregated or statistical data that we may generate from such information in the following ways:\n\nService Providers. When your data is collected on the Services, it may be shared with select Analytics Vendors and Advertising Vendors that assist us with marketing or advertising campaigns for our brands, and providers of services that assist us with our business operations, with the provision of the Services, or in delivering you the features and functionality that you have requested (""Technology Vendors""). These service providers include companies that support our advertising programs for our brands, provide data storage, support customer service, assist with audience research and product development, facilitate, or deliver materials to you, and provide map content for the Services.",Categories of Personal Information Shared / Disclosed
ra5,"Companies Offering Promotions, Products, or Services. At times, we will provide you with the opportunity to choose to receive promotions, products, or services from third-party sponsors. We also may provide you with the opportunity to receive products and services directly from specifically identified third parties through the Services. In these instances, you must explicitly consent to receive each offer. When you choose to receive offers from specific third parties, your information is shared with them to enable them to provide you with the offer you have requested. We are not responsible for the information collection practices of these third parties, and all information provided is governed by their privacy policie",Categories of Personal Information Shared / Disclosed
ra5,"Advertising Vendors. We may share information we collect with Advertising Vendors, including those used by our advertisers, so that they can: (i) deliver and/or support the delivery of relevant content or ads on our websites or apps, advertisers’ websites or apps, or other third-party websites or apps; (ii) analyze and report on content or ads users see or interact with, and; (iii) improve their services. Advertising Vendors may also collect information via the technologies discussed in Section 2 above or via interactive ads. The information may include data about how users interact with the Services, information users provide via interactive ads, the content and ads users have viewed, users' activities on other websites and online services, and physical places users have visited.\n\n",Categories of Personal Information Shared / Disclosed
ra5,"Bundling Companions. We have partnered with several publishers and businesses to provide you with an option to bundle (“the Bundle”) their subscriptions through your registered account and/or on an offer page available on our Services. You will need to manage your account for the Bundle on our Services. By subscribing to the Bundle, you agree that certain account information (e.g., your e-mail address, name, and account status) will be provided to each Bundling Companion for purposes of assessing your eligibility for the Bundle, activating, administering, improving your experience with the Bundle and each Bundling Companion, and communicating confirmation that the Bundle has been activated.",Categories of Personal Information Shared / Disclosed
ra5,"Purchase or Sale of Businesses. We continually look for ways to improve our business, including purchasing a business or selling all or part of our business. If we buy, merge, reorganize or sell any business or assets, personal data and non-personal information will likely be disclosed or transferred as part of the transaction.",Categories of Personal Information Shared / Disclosed
ra5,"Purchase or Sale of Businesses. We continually look for ways to improve our business, including purchasing a business or selling all or part of our business. If we buy, merge, reorganize or sell any business or assets, personal data and non-personal information will likely be disclosed or transferred as part of the transaction.",Categories of Personal Information Sold
ra5,"Aggregated Information. As part of the Services, we may aggregate or otherwise alter information (including location information) that is collected from the Services so that it does not identify your device and cannot reasonably be linked to your device. We may use or share such information with third parties for research or commercial purposes (e.g., analyzing trends based on foot traffic)",Categories of Personal Information Shared / Disclosed
ra5,"We, our affiliates, or our service providers may disclose your data without your permission (i) pursuant to judicial or other government subpoenas, warrants, or orders or otherwise to comply with law; (ii) where we believe an individual's rights, property, or safety or security is at risk; (iii) if we find that your actions violate our Terms of Use (available in application settings for The Weather Channel in-vehicle application) or any of our other legal rights; or (iv) where otherwise required or permitted by applicable law (which may include a lawful access request by U.S. or foreign courts, governments, or law enforcement agencies).",Categories of Personal Information Shared / Disclosed
ra5,"You can request to access, obtain a portable copy of, correct, or delete data related to your stored preferences and your use of the Services.",Description of Right to Know PI Collected
ra5,"You can request to access, obtain a portable copy of, correct, or delete data related to your stored preferences and your use of the Services.",Description of Right to Delete
ra5,"You can request to access, obtain a portable copy of, correct, or delete data related to your stored preferences and your use of the Service",Description of Right to Correct Information
ra5,"To manage your Data Rights on weather.com, click here.\nTo manage your Data Rights on The Weather Channel iOS or Android mobile application or Storm Radar mobile application, navigate to Data Rights in the app menu.\nTo manage your Data Rights on The Weather Channel in-vehicle application, please email twc-auto-support@weather.com. Refer to Section 17 for more information about your data rights with The Weather Channel in-vehicle application.",Methods to exercise rights
ra5,"Please note that following a deletion request, we will resume collecting personal data if you continue your use of the Services, and your personal data will also enable us to personalize the Services you visit and the ads that are placed on the Services.\n\nAs permitted by law or to provide our Services, we do not delete data we use to:\n\nComplete transactions requiring data such as billing information or transaction histories;\nRespond to customer support inquiries;\nDetect and prevent security incidents, identify, and repair errors that impair functionality of our Services (e.g., log files, error diagnostics); and\nComply with legal obligations.",Description of Right to Delete
ra5,"Note to registered users and subscribers: At this time, we cannot delete data directly associated with your account without deleting your account",Description of Right to Delete
ra5," If you wish to correct information related to your account or delete your account and all data associated with it, please click here",Description of Right to Correct Information
ra5,"If you wish to correct information related to your account or delete your account and all data associated with it, please click here",Methods to exercise rights
ra5,"Changes to the Privacy Policy\nWe reserve the right to change this Privacy Policy as business needs require. If we decide to change this Privacy Policy, we will post those changes here prior to the time they take effect. If we make material changes to the way we use personal data, we will notify affected users through the Services.",Updated Privacy Policy
ra5,"As described in Section 1 of this Privacy Policy, we collect and use certain information, some of which may be considered Personal Information, in order to operate the Services and to maximize your experience.\n\nThe list below includes the categories of Personal Information that we have collected in the past twelve months from you, collected or derived from your use of the Services, or information we received from our Analytics Vendors and Advertising Vendors:\n\nIdentifiers such as a name or email address;\nPersonal information described in Cal. Civ. Code Section 1798.80(e), such as credit card information (only if you have registered an account with us and/or purchased a subscription offering);\nCredit card number in combination with any required credentials (only if you purchased a subscription offering);\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data;\nPrecise geolocation data; and\nInferences drawn from the use of the Services.\nWe collect Personal Information in order to:\n\nFacilitate your access to and use of the Services, including personalizing the Services, features and content;\nAnalyze and measure how you use the Services;\nDeliver personalized advertising and measure the effectiveness of advertisements;\nManage Services’ operations;\nHelp diagnose technical problems;\nRecognize repeat visitors;\nProvide location-based services (see Section 1.D. above for further details); and\nProvide alerts and notifications.",Categories of Personal Information Collected
ra5,"In the past twelve months, we have disclosed the following categories of Personal Information as defined by the CPRA for our business purposes to our Advertising Vendors, Analytics Vendors, and Technology Vendors\n\nIdentifiers such as an online identifier or IP address;\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data; and\nPrecise geolocation data.\nWe have disclosed the above categories of Personal Information for the following purposes:\n\nFacilitate your access to and use of the Services, including personalizing the Services, features, and content;\nAnalyze and measure how you use the Services;\nDeliver personalized advertising and measure the effectiveness of advertisements;\nManage Services’ operations;\nHelp diagnose technical problems;\nRecognize repeat visitors;\nProvide location-based services (see Section 1.D. above for further details); and\nProvide alerts and notifications.",Categories of Personal Information Shared / Disclosed
ra5,"In addition, in the past twelve months, to deliver personalized content and marketing communications, we have disclosed the following categories of Personal Information as defined by the CPRA for our business purposes to our Advertising Vendors and Analytics Vendors:\n\nIdentifiers such as first name or email; and\nInferences drawn from the use of the Services.",Categories of Personal Information Shared / Disclosed
ra5,"Note that if you have registered an account with us and/or purchased a subscription offering, in order to provide you with the registered account and/or paid subscription, in the past twelve months, we have disclosed the following categories of Personal Information as defined by the CPRA for our business purposes to our Technology Vendors.\n\nIdentifiers such as a name or email address;\nPersonal information described in Cal. Civ. Code Section 1798.80(e), such as credit card information; and\nCredit card number in combination with any required credentials.",Categories of Personal Information Shared / Disclosed
ra5,"The CPRA defines the terms “sell” and “sale” broadly to include the sharing of Personal Information with third parties for something of value, even if no money is exchanged. We do not sell users’ Personal Information as the term “sell” is commonly understood (i.e., for monetary consideration). However, we do allow Advertising Vendors to use your Personal Information for certain purposes other than providing and improving advertising services for our apps and websites (described in Section 3.D. of this Privacy Policy), which is considered a sale under CPRA. This is the only way that we sell Personal Information under the CPRA, and we do not engage in any other sales of Personal Information under the CPRA. The CPRA also defines “share” and “sharing” to specifically mean the sharing of Personal Information with third parties for cross-context behavioral advertising.\n\nIn the past twelve months, to deliver personalized advertising and measure the effectiveness of advertisements, we have sold or shared the following categories of Personal Information as defined by the CPRA to our Advertising Vendors:\n\nIdentifiers such as an online identifier or IP address;\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data;\nPrecise geolocation data; and\nInferences.",Categories of Personal Information Sold
ra5,Deliver personalized advertising and measure the effectiveness of advertisements;,Categories of Personal Information Sold
ra5,"In the past twelve months, we have disclosed the following categories of Personal Information as defined by the CPRA for our business purposes to our Advertising Vendors, Analytics Vendors, and Technology Vendors\n\nIdentifiers such as an online identifier or IP address;\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data; and\nPrecise geolocation data.",Categories of Personal Information Sold
ra5,"The list below includes the categories of Personal Information that we have collected in the past twelve months from you, collected or derived from your use of the Services, or information we received from our Analytics Vendors and Advertising Vendors:\n\nIdentifiers such as a name or email address;\nPersonal information described in Cal. Civ. Code Section 1798.80(e), such as credit card information (only if you have registered an account with us and/or purchased a subscription offering);\n",Categories of Personal Information Sold
ra5,Commercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data;\nPrecise geolocation data; and,Categories of Personal Information Sold
ra5,"The list below includes the categories of Personal Information that we have collected in the past twelve months from you, collected or derived from your use of the Services, or information we received from our Analytics Vendors and Advertising Vendors:\n\nIdentifiers such as a name or email address;\nPersonal information described in Cal. Civ. Code Section 1798.80(e), such as credit card information (only if you have registered an account with us and/or purchased a subscription offering);",Categories of Personal Information Shared / Disclosed
ra5,Credit card number in combination with any required credentials (only if you purchased a subscription offering);\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data;\nPrecise geolocation data; and\nInferences drawn from the use of the Services.\n,Categories of Personal Information Shared / Disclosed
ra5,Deliver personalized advertising and measure the effectiveness of advertisements;,Categories of Personal Information Sold
ra5,"We collect information in the following ways:\n\nUser Account Registration and Subscription. When you choose to register an account, you will be required to provide your email address and first name",Categories of Personal Information Sold
ra5,"If you choose to purchase a subscription offering, you will be required to provide information to complete the purchase, such as credit card information.",Categories of Personal Information Sold
ra5,"Submit a comment, leave feedback, or sen",Categories of Personal Information Shared / Disclosed
ra5,"For example, we automatically collect:\n\nInformation about your device and device capabilities;\nInformation about your device operating system;\nInformation about your browser;\nInformation about how you use and interact with the Services;\nYour activities on the Services;\nIP address;\nAdvertising identifiers;\nMobile or Internet Carrier;\nBrowser type;\nBrowser identifier; and\nReferring URL.",Categories of Personal Information Sold
ra5,"Web/Mobile Web Use of Location Information – If you are accessing the Services through the Site, including via your mobile web browser, we may detect your general location based on your device’s IP address information, so that we can automatically show you the weather for your approximated area",Categories of Personal Information Sold
ra5,"allowed on mobile web, it may be derived from the Global Positioning System (GPS). If you do not consent to the collection of specific location, or if your browser blocks the collection by default, then only your general location information is collected and may be stored locally on your device. You can always manually enter a location (such as city, postal code, and country). If you opt out of sharing your current location, you may continue to receive content, including advertisements, that is contextual to the latest location you searched (i.e., “contextual location”).\nMobile App/In-Vehicle App Use of Location Information - If you access the Services on your mobile device or automotive infotainment system and consent to sharing location information with our application, we may directly collect precise geographic location information and sensor data via Global Positioning System (GPS), cellular network information, and other location-based features. We typically receive the latitude and longitude of your device, as well as date and time and sensor data such as altimeter or information about the vehicle",Categories of Personal Information Sold
ra5,Information on how you can opt out of the sale to or sharing of your information with these vendors for purposes beyond the advertising services they provide us is provided below (Section 12.B. “Opt out of sale or sharing of your Personal Information”). You also can opt out of the sale or sharing of your information for personalized advertising through the available web- and app-related opt-outs listed above in Section 2.C.,Description of Right to Opt-out of sale of PI
ra5,"As described in Section 1.D., we may also use or disclose to specific data vendors your precise geolocation data, which is considered Sensitive Personal Information under the CPRA, to create zip code-level audience segments based on your preferences and characteristics.",Categories of Personal Information Shared / Disclosed
ra5,"As described in Section 1.D., we may also use or disclose to specific data vendors your precise geolocation data, which is considered Sensitive Personal Information under the CPRA, to create zip code-level audience segments based on your preferences and characteristics.",Categories of Personal Information Collected
ra5,"Under the CPRA, you have the right to:\n\nKnow your Personal Information. You can request information about the Personal Information collected from your use of the Services",Description of Right to Know PI Collected
ra5,"To request specific pieces of information on weather.com, click here and select “Request a Portable Copy of Data” from the options.\n\nTo request specific pieces of information on the iOS or Android mobile app, navigate to “Data Rights” in the app menu and select “Request a Portable Copy of Data” from the options.\n\nTo request specific pieces of information on The Weather Channel in-vehicle application, please email us at twc-auto-support@weather.com.\n\nAlternatively, you may email californiaprivacy@weather.com for further instructions.",Methods to exercise rights
ra5,Delete your Personal Information. You can request that we delete the Personal Information that we have collected from your use of the Services,Description of Right to Delete
ra5,We will delete your information unless it is necessary for purposes permitted by CPRA.,Description of Right to Delete
