RANumb,Text,Label
ra2,"For instance, we may collect different information from applicants for employment or from vendors or from customers.\n\nCategory Of Information	Collected?	Source	Business purposes* for use\nA. Identifiers (name, alias, postal address, email address, phone number, fax number, account name, Social Security number, driver's license number, passport number, unique personal identifier, IP address)	Yes	Individuals submitting information to us;\ninformation we automatically collect from site visitors;\ninformation we may receive from third-parties.	Auditing relating to transactions; security detection, protection and enforcement; functionality debugging/error repair; ad customization; performing services for you; internal research and development; quality control.\nB. Protected Information (name with: Social security number, driver’s license or state ID number, financial account, medical, health, and health insurance information, user name and password)	Yes	Individuals submitting information;\nemployment applications;\nemployees.	Auditing relating to transactions (employee administration); security detection, protection and enforcement; performing services for you; quality control.\nC. Protected anti-discrimination classification information (Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).)	Yes	Individuals submitting information.	Auditing relating to transactions (employee and vendor administration);\ncompliance with law.\nD. Commercial information (transaction history, products/services purchased, obtained or considered, product preference)	Yes	Individuals submitting information;\ninformation we automatically collect from site visitors;\ninformation we may receive from third-party marketing or data partners.	Auditing relating to transactions; security detection, protection and enforcement; functionality debugging/error repair; ad customization; performing services to you; internal research and development; quality control.\nE. Electronic network activity (browsing or search history, website interactions, advertisement interactions)	Yes	Information automatically collected from site visitors.	Auditing relating to transactions; security detection, protection and enforcement; functionality debugging/error repair; ad customization; performing services for you; internal research and development; quality control.\nF. Audio, video or similar information (customer service calls, security monitoring)	Yes	Individuals submitting information;\ninformation we collect for security purposes.	Security detection, protection and enforcement; functionality debugging/error repair; performing services for you; internal research and development; quality control.\nG. Biometrics	No	Not collected.	Not collected.\nH. Geolocation	Yes	Information we automatically collect from site visitors.	Auditing relating to transactions; ad customization; performing services for you; internal research and development;\nI. Professional, educational or employment related information	Yes	Information submitted by individuals;\ninformation received from third parties in connection with vendor or employment status or applications;\ninformation we observe in connection with vendor or employment oversight.	Auditing relating to transactions (employee and vendor administration); security detection, protection and enforcement; performing services for you; internal research and development; quality control; compliance with law.\nJ. Non-public educational information(Education records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records).	No	Not collected	Not collected\nK. Sensitive Personal Information (social security, driver’s license, state identification card, or passport number, account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account, precise geolocation, consumer’s racial or ethnic origin, religious or philosophical beliefs, or union membership, genetic data, biometric information, health, sex life or sexual orientation.)	Yes	Information submitted by individuals;\ninformation received from third parties in connection with vendor or employment status or applications;\ninformation we observe in connection with vendor or employment oversight.	Identity verification; employment and benefits administration; vendor oversight; security detection, protection and enforcement; compliance with law.\nL. Inference from the above (preferences, characteristics, behavior, attitudes, abilities, etc.)	Yes	Internal analytics	Auditing relating to transactions; security detection, protection and enforcement; ad customization; performing services for you; internal research and development; quality control.",Categories of Personal Information Collected
ra2,"Category Of Information: A. Identifiers (name, alias, postal address, email address, phone number, fax number, account name, Social Security number, driver's license number, passport number, unique personal identifier, IP address) ||| Collected?: Yes ||| Source: Individuals submitting information to us; information we automatically collect from site visitors; information we may receive from third-parties. ||| Business purposes* for use: Auditing relating to transactions; security detection, protection and enforcement; functionality debugging/error repair; ad customization; performing services for you; internal research and development; quality control.\n\nCategory Of Information: B. Protected Information (name with: Social security number, driver’s license or state ID number, financial account, medical, health, and health insurance information, user name and password) ||| Collected?: Yes ||| Source: Individuals submitting information; employment applications; employees. ||| Business purposes* for use: Auditing relating to transactions (employee administration); security detection, protection and enforcement; performing services for you; quality control.\n\nCategory Of Information: C. Protected anti-discrimination classification information (Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).) ||| Collected?: Yes ||| Source: Individuals submitting information. ||| Business purposes* for use: Auditing relating to transactions (employee and vendor administration); compliance with law.\n\nCategory Of Information: D. Commercial information (transaction history, products/services purchased, obtained or considered, product preference) ||| Collected?: Yes ||| Source: Individuals submitting information; information we automatically collect from site visitors; information we may receive from third-party marketing or data partners. ||| Business purposes* for use: Auditing relating to transactions; security detection, protection and enforcement; functionality debugging/error repair; ad customization; performing services to you; internal research and development; quality control.\n\nCategory Of Information: E. Electronic network activity (browsing or search history, website interactions, advertisement interactions) ||| Collected?: Yes ||| Source: Information automatically collected from site visitors. ||| Business purposes* for use: Auditing relating to transactions; security detection, protection and enforcement; functionality debugging/error repair; ad customization; performing services for you; internal research and development; quality control.\n\nCategory Of Information: F. Audio, video or similar information (customer service calls, security monitoring) ||| Collected?: Yes ||| Source: Individuals submitting information; information we collect for security purposes. ||| Business purposes* for use: Security detection, protection and enforcement; functionality debugging/error repair; performing services for you; internal research and development; quality control.\n\nCategory Of Information: G. Biometrics ||| Collected?: No ||| Source: Not collected. ||| Business purposes* for use: Not collected.\n\nCategory Of Information: H. Geolocation ||| Collected?: Yes ||| Source: Information we automatically collect from site visitors. ||| Business purposes* for use: Auditing relating to transactions; ad customization; performing services for you; internal research and development;\n\nCategory Of Information: I. Professional, educational or employment related information ||| Collected?: Yes ||| Source: Information submitted by individuals; information received from third parties in connection with vendor or employment status or applications; information we observe in connection with vendor or employment oversight. ||| Business purposes* for use: Auditing relating to transactions (employee and vendor administration); security detection, protection and enforcement; performing services for you; internal research and development; quality control; compliance with law.\n\nCategory Of Information: J. Non-public educational information(Education records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records). ||| Collected?: No ||| Source: Not collected ||| Business purposes* for use: Not collected\n\nCategory Of Information: K. Sensitive Personal Information (social security, driver’s license, state identification card, or passport number, account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account, precise geolocation, consumer’s racial or ethnic origin, religious or philosophical beliefs, or union membership, genetic data, biometric information, health, sex life or sexual orientation.) ||| Collected?: Yes ||| Source: Information submitted by individuals; information received from third parties in connection with vendor or employment status or applications; information we observe in connection with vendor or employment oversight. ||| Business purposes* for use: Identity verification; employment and benefits administration; vendor oversight; security detection, protection and enforcement; compliance with law.\n\nCategory Of Information: L. Inference from the above (preferences, characteristics, behavior, attitudes, abilities, etc.) ||| Collected?: Yes ||| Source: Internal analytics ||| Business purposes* for use: Auditing relating to transactions; security detection, protection and enforcement; ad customization; performing services for you; internal research and development; quality control.",Categories of Personal Information Collected
ra2,"More specifically, the business purposes include:\n\n1. Performing services for you:\nTo administer or otherwise carry out our obligations in relation to any agreement to which we are a party;\nTo assist you in completing a transaction or order;\nTo allow tracking of shipments;\nTo prepare and process invoices;\nTo respond to queries or requests and to provide services and support;\nTo provide aftersales customer relationship management;\nTo create and manage our customer accounts;\nTo notify you about changes to our services and products;\nTo administer any promotion, contest, survey, or competition;\nTo provide you information regarding our products and services; and\nTo offer our products and services to you in a personalized way, for example, we may provide suggestions based on your previous requests to enable you to identify suitable products and services more quickly.\n2. Advertising customization.\nFor marketing and promotions we believe you may find of interest and to provide you, or allow selected third parties to provide you, with information about products and services that may interest you.\n3. Auditing relating to transactions, internal research and development.\nTo provide for internal business administration and operations, including troubleshooting, Site customization, enhancement or development, testing, research, administration and operation of our Sites and data analytics;\nTo create products or services that may meet your needs; and\nTo measure performance of marketing initiatives, ads, and websites “powered by” another company on our behalf.\n4. Security detection, protection and enforcement; functionality debugging, error repair.\nAs part of our efforts to keep our Sites safe and secure;\nTo ensure the security of your account and our business, preventing or detecting fraud, malicious activity or abuses of our Sites, for example, by requesting verification information in order to reset your account password (if applicable);\nTo ensure the physical security of our premises through the monitoring of surveillance images\nTo resolve disputes, to protect the rights, safety and interests ourselves, our users or others, and to comply with our legal obligations.\n5. Quality control.\nTo monitor quality control and ensure compliance with our legal obligations, codes and ordinances, policies and procedures,\nTo develop and improve our products and services, for example, by reviewing visits to the Sites and various subpages, demand for specific products and services and user comments.",Categories of Personal Information Collected
ra2,"We collect and process Consumers’ Sensitive Personal Information for the purposes disclosed at the time we collect this information. We do not process this information for purposes other than the purpose for which it was originally collected unless required by law.. We use and process Sensitive Personal Information collected from California employees, job applicants or vendors (including racial or ethnic origin, religious beliefs, mental or physical health diagnosis, sexual orientation, or citizenship or immigration status) to comply with laws including anti-discrimination laws and disability accommodation laws. We use Sensitive Personal Information from other Consumers (including racial or ethnic origin, religious beliefs, mental or physical health diagnosis, sexual orientation, or citizenship or immigration status) to provide disability accommodations.",Categories of Personal Information Collected
ra2,"From time to time we disclose Consumer information as described below. This includes disclosing information to service providers (such as payment processors, mail houses, marketing partners, shipping partners, employee benefits partner); affiliated companies; strategically aligned businesses; professional advisers (such as lawyers, bankers, staffing partners, auditors and accountants); and, when required by law, to regulators or law enforcement.\n\nA. Disclosure of Personal Information for a Business Purpose.\nWe may disclose your personal information to service providers and others for a business purpose. The business purposes are listed above. When we disclose Consumer personal information for a business purpose, we enter into a contract that describes the purpose and requires the recipient to both keep that personal information confidential and not use it for any purpose except performing the contract.\n\nIn the preceding twelve (12) months, we may have disclosed the following categories of Consumer personal information to service providers (such as payment processors, mail houses, marketing partners, shipping partners, employee benefits partner); affiliated companies; strategically aligned businesses; professional advisers (such as lawyers, bankers, staffing partners, auditors and accountants); and, when required by law, to regulators or law enforcement. Not all information is disclosed to the above; photographs posted by site users are available to the public:\n\nCategory A: Identifiers.\nCategory B: Protected personal information.\nCategory C: Protected anti-discrimination classification information.\nCategory D: Commercial Information\nCategory E: Electronic network activity information\nCategory F: Audio, video or similar information\nCategory H: Geolocation\nCategory I: Professional or employment-related information.\nCategory K: Sensitive personal information\nCategory L: Inferences",Categories of Personal Information Shared / Disclosed
ra2,In the preceding twelve (12) months we may have disclosed the following categories of information for a business purpose which falls within the definition of a ‘sale.’\n\nCategory A: Identifiers.\nCategory D: Commercial Information\nCategory E: Electronic network activity information\nCategory H: Geolocation\nCategory L: Inferences,Categories of Personal Information Sold
ra2," In the preceding twelve (12) months, We have shared the following categories of personal information of non-minors for behavioral or cross context or targeted advertising.\n\nCategory A: Identifiers.\nCategory D: Commercial Information\nCategory E: Electronic network activity information\nCategory H: Geolocation",Categories of Personal Information Sold
ra2,"Once we receive and confirm a verifiable Consumer request, we will disclose:\n\nThe categories of personal information we collected about you, the sources of the information, our business or commercial purpose for collecting the information and whether the information was disclosed for a business purpose, shared or sold.\nThe categories of information we disclosed for a business purpose and the categories of information we sold or shared during the prior 12 months along with the categories of recipients of such information.\nThe specific pieces of personal information we collected about you during the prior 12 months, or, at your option, since January 1, 2022. Please note that this disclosure will not include data generated to help ensure security and integrity or as prescribed by regulation. We will endeavor to provide the information in a format that is readily useable, including by mailing you a paper copy or providing an electronic copy to your registered account, if you have registered an account with us.",Description of Right to Know PI Collected
ra2,"Once we receive and confirm a verifiable Consumer request, we will disclose:\n\nThe categories of personal information we collected about you, the sources of the information, our business or commercial purpose for collecting the information and whether the information was disclosed for a business purpose, shared or sold.\nThe categories of information we disclosed for a business purpose and the categories of information we sold or shared during the prior 12 months along with the categories of recipients of such information.\nThe specific pieces of personal information we collected about you during the prior 12 months, or, at your option, since January 1, 2022. Please note that this disclosure will not include data generated to help ensure security and integrity or as prescribed by regulation. We will endeavor to provide the information in a format that is readily useable, including by mailing you a paper copy or providing an electronic copy to your registered account, if you have registered an account with us.",Description of Right to Know PI sold / shared
ra2,"Consumers have the right to request that we delete any of your personal information that we collected from them and retained, subject to certain exceptions. Once we receive and confirm a verifiable Consumer request, we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies. We may deny your deletion request if retaining the information is necessary for us or our service provider(s) to:\n\nComplete the transaction for which we collected the personal information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.\nDetect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities and to help to ensure security and integrity to the extent the use of your personal information is reasonably necessary and proportionate for those purposes.\nDebug products to identify and repair errors that impair existing intended functionality.\nExercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.\nComply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 et. seq.).\nEngage in public or peer-reviewed scientific, historical, or statistical research that conforms or adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s ability to complete such research, if you previously provided informed consent.\nEnable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us and compatible with the context in which you provided the information.\nComply with a legal obligation.\nMake other internal and lawful uses of that information that are compatible with the context in which you provided it",Description of Right to Delete
ra2,"Consumers have the right to request that we correct information that we hold which is inaccurate. We will require that you provide information about yourself so that we can verify your identity before we can make any change in the information we hold about you and we will use commercially reasonable efforts to make the requested corrections. In some cases, for instance if you have an account with us, you can update your information by logging into your account.",Description of Right to Correct Information
ra2,"Consumers’ Opt-Out Rights\nDo Not Sell My Personal Information. If you are 16 years of age or older, you have the right, at any time, to direct us to not sell your personal information.",Description of Right to Opt-out of sale of PI
ra2,Do Not Share My Personal Information; Targeted Advertising. Consumers have the right to opt out of having their personal information shared for cross context behavioral advertising purposes and having their information used for targeted advertisements. ,Description of Right to Opt-out of sale of PI
ra2,Limit Processing of Sensitive Personal Information. Consumers have the right to tell us not to process Sensitive Personal Information for any purpose other than the purpose for which we originally collected it.,Description of Right to Limit use of PI
ra2,"Access, Correction and Deletion. To exercise the access, correction, and deletion rights Consumers may contact us by calling us at 888-720-7975 or visiting our disclosure request page here. ",Methods to exercise rights
ra2,"Opt-Out Rights. To opt out of the sale of your personal information or the sharing of your personal information or to ask us to limit processing of your Sensitive Personal Information, you may submit a request to us by visiting our Do-Not-Sell or Share/ Limit Processing web page here. You may also call us toll free at 888-720-7975.",Methods to exercise rights
ra2,"We will not discriminate against you as a result of your exercise of any of these rights. Unless permitted by the Privacy Laws, we will not:\n\nDeny you goods or services.\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\nProvide you a different level or quality of goods or services.\nSuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra2,"Updates To This StatementTop\nWe reserve the right to make changes at any time to this Statement and/or alter the look, content and functionality of our Sites. However, if we change how we use your Personal Information, we will post the policy change notification here, update this Statement accordingly and post a new effective date. We encourage you to periodically review this Statement for the latest information on our privacy and security policies.",Updated Privacy Policy
ra2,"Effective Date: May 22, 2023",Updated Privacy Policy
ra6,"If you choose to purchase products and/or services from the Sites, you may be asked to provide your name, credit card information, telephone number (in case our customer service personnel need to reach you about your order), mailing and/or shipping address, email address. If you choose to create an online account, you may provide your name, address, telephone number, email address or other information you choose to provide. To participate in or submit content to one of our Sites or to view exclusive content on the Sites, you will be required to have an online account. If you request a catalog, we may ask for your mailing address. If you ask to receive our newsletters or send a Wish List or Email-A-Friend message, we may ask for an email address. If you participate in surveys or contests, we may ask for your contact information, qualifying information, opinion and background information, such as your age, gender, approximate household income, type of outdoor sport you enjoy, frequency in which you engage in your sport, and where you go to enjoy your sport.",Categories of Personal Information Collected
ra6,"If you download one of our mobile applications (“App”), we will collect your name and contact information, as well as information about your device, so that we can identify you when you connect with us. If you enroll in one of our text message programs we will collect your mobile phone number in order to send text messages to you; we do not share mobile subscriber data with third parties other than our text message service provider who is not permitted to use it for their own purposes.",Categories of Personal Information Collected
ra6,"We may use your information for our general commercial purposes, including:\n\nProviding information about our products, services and special events and those of third parties which we believe may be of interest to you.\nProcessing and fulfilling your purchase order or request for information, contacting you regarding your order, or answering any questions/concerns you might have regarding your order.\nCustomizing your Site experience and speeding up the shopping process by remembering you through your online account.\nAllowing registered members to submit content to our Sites and participate in our communities, online ratings and reviews, talk forums, chats, blogs and outdoor questions and answers forums, and providing them with access to exclusive content.\nConducting surveys to assess customer satisfaction and preferences.\nAdministering contests or sweepstakes.\nAllowing you to create a wish list and email a personal greeting to a friend with your information.\nConsidering and processing applications for employment.\nOffering and operating our mobile Apps.",Categories of Personal Information Collected
ra6,We may receive information about you from third-party sources when you allow us access to your data through a third-party service to create a Site profile or when a friend provides us your information. We may also receive information about you from third parties in connection with your use of our Apps.,Categories of Personal Information Collected
ra6," In addition, we may receive information from social networking sites, databases, online marketing firms, and ad targeting firms, including:\n\nPersonal information about you, including user name and connection list, email address and password, if you access any of the Sites using a third-party social networking application or feature, such as Facebook Connect, through which you allow us to collect (or the third party to share) information about you;\nPersonal information about you if other users of a third-party website give us access to their profiles and you are one of their ""connections"" or information about you is otherwise accessible through your ""connections"" web page, profile page, or similar page on a social networking or other third-party website or interactive service;\nDemographic data, such as your age range, gender, and interests;\nInformation about your advertising interaction and viewing data, such as if you click on certain advertisements;\nYour name and email address if a Site user gives information about the Sites to you, such as through the ""Email-a-Friend"" feature; and\nReferences and background checks for job applicants.",Categories of Personal Information Collected
ra6,"How We May Share the Information Collected Top\nWe may share your Personal Information as provided in this Statement. We may share Personal Information with our Corporate Affiliates.\nWe may provide Personal Information to our agents, outside vendors or service providers to perform functions on our behalf (e.g., analyzing data, providing marketing assistance, providing customer service, processing orders, sending emails about our products or services, etc.).\nWe do on occasion share your name and mailing address with other companies that, in our judgment, are similar to us or our Corporate Affiliates for marketing and promotions of their products and services where we believe that their products and services would be of interest to you.\nWe may also sell, transfer or otherwise disclose Personal Information, including, but not limited to, your name and mailing address, in connection with a corporate transaction, such as a merger, consolidation or sale of some or substantially all of our assets.\nWe may use or disclose your Personal Information to comply with the law, applicable regulations, governmental and quasi-governmental requests, court orders or subpoenas, to enforce our Community Guidelines and Terms of Use and to protect the rights, property, safety or interests of our company, our Corporate Affiliates or others.\nWe may share aggregated or anonymized information with third parties without restriction.\nWe may use third party-placed tracking pixels and Cookies and related or similar technologies to help us understand how to improve the customer experience on our Sites, to personalize our content, develop and improve our products and services, including advertising and personalize ads you see for BPS on third-party websites and mobile applications, including social media.",Categories of Personal Information Collected
ra6,"We do on occasion share your name and mailing address with other companies that, in our judgment, are similar to us or our Corporate Affiliates for marketing and promotions of their products and services where we believe that their products and services would be of interest to you.\nWe may also sell, transfer or otherwise disclose Personal Information, including, but not limited to, your name and mailing address, in connection with a corporate transaction, such as a merger, consolidation or sale of some or substantially all of our assets.",Categories of Personal Information Shared / Disclosed
ra6,We may share aggregated or anonymized information with third parties without restriction.,Categories of Personal Information Sold
ra6,"If you enroll in the Pay with Rewards program, we may share your information with Mastercard in order to allow you to redeem points in accordance with that program.",Categories of Personal Information Shared / Disclosed
ra6,"If you enroll in the Pay with Rewards program, you authorize your payment card network (e.g., Mastercard) to monitor activity on your selected payment card(s) and to share certain transaction data with us and our service providers so that you may redeem points under that program’s terms.",Categories of Personal Information Shared / Disclosed
ra6," If you purchase our goods or services on Amway.com, we will share with Amway the Amway IBO number and the dollar amount of each purchase.",Categories of Personal Information Shared / Disclosed
ra6,"If you would like to change your Personal Information in our records or remove your name from our catalog or postal mailing list or from lists we share with other selected companies, contact us using one of the methods set out in the Contacting Us section below.",Methods to exercise rights
ra6,"We may collect information about how users navigate through a Site during thousands of Site visits. For example, we use Cookie technology:\n\nto track which pages on Sites our visitors view and which web browsers they use. We analyze this information in aggregate to improve the Sites by making them more responsive to the needs and preferences of our users.\nwhen you register on the Sites so that each time you visit the Sites we can remember your specified area of interest and any other information you have voluntarily provided and saved.\nto track the items you placed in your shopping cart during a single shopping session and to enable us to provide better service to you by maintaining your shopping cart between visits (so you do not have to enter each item again) and to send cart reminders to you if you are enrolled in our text message program.\nto help us understand our Site traffic patterns to determine our visitors’ interests and needs.",Categories of Personal Information Collected
ra6,"We may use a software technology called clear gifs (a.k.a. Web Beacons/Web Bugs) that helps us better manage content on the Sites by informing us about the content that is of interest to our customers. Clear gifs are tiny graphics with a unique identifier, similar in function to cookies, and are used to track the online movements of web users by collecting information such as a visitor's cookie number, the time, date, duration and number of page views, a description of the page where the web beacon is placed, and details about any items that were purchased. In addition, we may use clear gifs in our HTML-based emails to let us know which emails the recipients have opened.",Categories of Personal Information Collected
ra6,"We may permit some of our Business Partners (such as the administrator of the online application for our co-branded credit card or our analytic service providers, social commerce providers, or personalized advertising service providers) to use Cookies, pixels, web beacons or similar technologies on our Sites that may collect information about your activities on the Sites as well as technical information from your computer (such as IP address, browser type, etc.) and information about your online activities across other websites and over time.",Categories of Personal Information Collected
ra6,"We may permit some of our Business Partners (such as the administrator of the online application for our co-branded credit card or our analytic service providers, social commerce providers, or personalized advertising service providers) to use Cookies, pixels, web beacons or similar technologies on our Sites that may collect information about your activities on the Sites as well as technical information from your computer (such as IP address, browser type, etc.) and information about your online activities across other websites and over time.",Categories of Personal Information Shared / Disclosed
