RANumb,Text,Label
ra3,"Professionals, Merchants, and Other Businesses on our Platform\nIf you request us to find professionals for you, your project information (including the contact information) that you provide will be made available to a limited number of professionals that we believe may be suitable for your project. Such professionals are independent from Houzz and their use of your data is not covered by this Privacy Policy. Professionals and merchants that participate on the Houzz Platform may view your public activities on our Platform and receive feedback you provide to us about your engagement with them. For example, if you requested us to find professionals for you and provide us feedback about your level of interest in these professionals, we may convey such feedback to them. In addition, a professional or merchant can view your public activities on our Platform that are interactions with their content (for example, that you added one of their photos to your non-private ideabook on a particular date, as identified by the username for your profile and any photo or public identifiers you provide for your profile). When you receive messages from professionals through the Platform, Houzz and the professionals can track your interaction with these messages, including whether you opened the messages or documents shared with these messages. A professional or merchant cannot see your non-public account information or see private activity (for example, if your ideabook is private). \n\nService Providers and Partners\nWe may share your information with service providers and partners as reasonably needed for our uses described in this Privacy Policy, including entities that help us sell and deliver products to you, such as merchants, payment service providers, logistics professionals, delivery and freight companies, and entities that host data for us or help us understand user behavior on our Platform. You can find more information here about our service providers and partners with which we may share your information. Only if you specifically agree to share your contact information with a third-party partner, for example, as part of a contest or promotion we sponsor with such a third party, will we share your contact information with that third-party partner for their direct marketing purposes.\n\nIn addition, we may share information about you with third-party platforms when you allow the third-party platform to receive this information from us or allow Houzz to share this information with the third party. Our Platform may include third-party social media features and other third-party plug-ins and widgets. When these features are displayed on our Platform, they are operated or hosted by third parties. We are not responsible for these third parties and third-party platforms, so please carefully review their privacy policies and your permissions granted to these third parties and platforms. For example, you may sign-up for our Platform through Facebook, Google, or Apple.\n\nAdvertisers and Ad Networks\nWe use advertising networks and partners to serve advertisements for us and other businesses, including interest-based advertising, on third-party sites and to assist us in evaluating the effectiveness of our advertising. We may also work with advertising networks and partners to serve ads on our Platform and to communicate with you at the addresses they have for you. We may provide advertising networks, advertising partners, and businesses advertising on our Platform with aggregate information but other than hashed information or device identifiers, we do not disclose your name, contact information, or other personal information. For example, we may provide a hashed version of your email address or other information to advertising networks (e.g., Facebook and Google) to serve advertisements to you or others. To opt-out of the use of your information for this purpose, please send a request as provided under the Contact Us section.\n\nWe and the businesses advertising on our Platform, advertising networks, and advertising partners may also use cookies or similar technologies to track your activities on our Platform and other online properties in order to provide you with tailored ads across websites, apps, and devices and to understand how those ads perform. To learn how to opt-out of receiving this type of advertising, please see our Cookie Policy.\n\nCorporate Affiliates and Business Transfers\nWe may share information from or about you with (a) joint ventures or other companies in the Houzz Group, or (b) a potential or actual acquirer, successor, or assignee as part of any reorganization, merger, sale, joint venture, assignment, transfer, or other disposition of all or any portion of our business, assets, or stock (including in bankruptcy or similar proceedings). In these cases, their use will be subject to this Privacy Policy.\n\nLegal Obligations\nWe may disclose information from or about you, as required or permitted by applicable law, if we believe that such disclosure is reasonably necessary to (a) comply with legal process and law enforcement instructions and orders, such as a search warrant, subpoena, statute, judicial proceeding, or other legal process served on us, a service provider, or a partner (which may include disclosure to law enforcement, courts, or governmental authorities); (b) prevent, investigate, or identify possible wrongdoing in connection with our Platform; (c) protect our rights, reputation, property, or that of our visitors, users, corporate affiliates, or the public; or (d) enforce compliance with our agreements with you (for example, the Houzz Terms of Use).",Categories of Personal Information Shared / Disclosed
ra3,"If you provide us your phone number, we and our professional partners may call you or send you text messages to help you with using the Platform (e.g., to discuss your home remodeling or design project, to find professionals, or to assist with your order or if you are a professional, to find products or to provide you tips about your professional profile). If you are a professional or other business, we may use your contact information (whether publicly available or provided to Houzz) to call and otherwise contact you about our Platform, including to market and sell our products or services or those available on our Platform.",Categories of Personal Information Collected
ra3,"Even where not legally required, we will use reasonable efforts to complete requests to access or delete your personal information. ",Description of Right to Know PI Collected
ra3,"Even where not legally required, we will use reasonable efforts to complete requests to access or delete your personal information. ",Description of Right to Delete
ra3,You may request to receive a copy of your Houzz information through your Houzz settings and clicking on Download a Copy of your Data.,Methods to exercise rights
ra3,"You may also access both your Houzz and Ivy information by contacting us as provided in the Contact Us section. To request permanent deletion of your personal information, please contact us as described in the Contact Us section or go to your Houzz settings and click on Delete my Houzz Account as further outlined here.",Methods to exercise rights
ra3,"Updates to this Privacy Policy\nWe may revise this Privacy Policy from time to time. The most current version of our Privacy Policy will govern our use of information about you. If we make material changes to our Privacy Policy, we will notify you by email or by posting a notice on our Platform or by other means, to offer you an opportunity to review the changes before they become effective. By continuing to access or use our Platform after those changes become effective, you are subject to the revised Privacy Policy.",Updated Privacy Policy
ra3,"We share information with third-party partners to display personalized ads and content on other platforms, for which you have the right to opt-out.",Categories of Personal Information Shared / Disclosed
ra3,"We share information with third-party partners to display personalized ads and content on other platforms, for which you have the right to opt-out. You may opt-out of sharing your personal information for these purposes by visiting “Your Privacy Choices” located in the footer of this website, or by adjusting your account settings here. ",Description of Right to Opt-out of sale of PI
ra3,"You may opt-out of sharing your personal information for these purposes by visiting “Your Privacy Choices” located in the footer of this website, or by adjusting your account settings here. ",Methods to exercise rights
ra3,"In addition to the rights described above and in the Your Choices and Rights section, California residents may also, subject to certain exceptions, request us to provide information about how we have used and shared your personal information. ",Description of Right to Know PI Collected
ra3,"Residents of California, Virginia, Colorado, and Connecticut also have the right to request correction of inaccurate personal information.",Description of Right to Correct Information
ra3,"Please submit these requests for information, as well as requests to access, correct, or delete your information, through this online support form, through your privacy settings, or by emailing us at privacy@houzz.com.",Methods to exercise rights
ra3,"Consistent with applicable privacy laws, except to the extent reasonably related to the value of your personal information, we will not treat you differently for exercising your rights under these laws. ",Description of Right to Non-discrimination on exercising rights
ra3,"We collect, use, and disclose personal information for the following purposes: \n\nto provide and improve our Platform and its features and functionality;\nto evaluate use of our Platform for our business purposes and to provide and improve our products and services;\nto personalize your experience;\nto display relevant or targeted advertising (on our Platform and third-party sites) for us and other businesses and to evaluate the success of such advertising;\nto provide feedback to professionals and merchants on our Platform;\nto communicate with you as described in our agreements with you (for example, the Houzz Terms of Use) or this Privacy Policy;\nto prevent fraud and to maintain a quality experience for our business purposes or legal reasons (for example, the Houzz Terms of Use);\nto enforce compliance with our agreements with you (for example, the Houzz Terms of Use) and applicable law; to comply with our legal obligations; to prosecute or defend a lawsuit, arbitration, or similar legal proceeding; to respond to lawful requests by public authorities (including national security or law enforcement requirements);\nto perform research and analysis for our business purposes and to conduct journalist research; \nto award badges and similar designations and if you decide to participate, to administer surveys, contests, and promotions;\nto inform your contacts who have accounts on our Platform that you also have joined our Platform and follow them on your behalf so that you may view their public activities on our Platform;\nto provide quality assurance purposes and training; \nto understand and help manage the quality of requests received, and responses sent, by professionals and sellers on our Platform and to provide them with feedback;\nto review your communications and improve user experience, including using automated technology. Learn more.\nto identify you and log your use across devices, our Platform, and third-party sites; \nto store information about the payment method you use in connection with the Platform;\nto make information available to you about any prior purchases completed using the email address for your account if you make purchases on Houzz as a visitor and subsequently create an account; and\nto show you all of your payments, as well as invoices, proposals, retainers, and similar documents on a per-project basis if you are a client on Ivy.",Categories of Personal Information Collected
ra3,"We collect, use, and disclose personal information for the following purposes: \n\nto provide and improve our Platform and its features and functionality;\nto evaluate use of our Platform for our business purposes and to provide and improve our products and services;\nto personalize your experience;\nto display relevant or targeted advertising (on our Platform and third-party sites) for us and other businesses and to evaluate the success of such advertising;\nto provide feedback to professionals and merchants on our Platform;\nto communicate with you as described in our agreements with you (for example, the Houzz Terms of Use) or this Privacy Policy;\nto prevent fraud and to maintain a quality experience for our business purposes or legal reasons (for example, the Houzz Terms of Use);\nto enforce compliance with our agreements with you (for example, the Houzz Terms of Use) and applicable law; to comply with our legal obligations; to prosecute or defend a lawsuit, arbitration, or similar legal proceeding; to respond to lawful requests by public authorities (including national security or law enforcement requirements);\nto perform research and analysis for our business purposes and to conduct journalist research; \nto award badges and similar designations and if you decide to participate, to administer surveys, contests, and promotions;\nto inform your contacts who have accounts on our Platform that you also have joined our Platform and follow them on your behalf so that you may view their public activities on our Platform;\nto provide quality assurance purposes and training; \nto understand and help manage the quality of requests received, and responses sent, by professionals and sellers on our Platform and to provide them with feedback;\nto review your communications and improve user experience, including using automated technology. Learn more.\nto identify you and log your use across devices, our Platform, and third-party sites; \nto store information about the payment method you use in connection with the Platform;\nto make information available to you about any prior purchases completed using the email address for your account if you make purchases on Houzz as a visitor and subsequently create an account; and\nto show you all of your payments, as well as invoices, proposals, retainers, and similar documents on a per-project basis if you are a client on Ivy.",Categories of Personal Information Shared / Disclosed
ra3,"We collect, use, and disclose personal information for the following purposes: \n\nto provide and improve our Platform and its features and functionality;\nto evaluate use of our Platform for our business purposes and to provide and improve our products and services;\nto personalize your experience;\nto display relevant or targeted advertising (on our Platform and third-party sites) for us and other businesses and to evaluate the success of such advertising;\nto provide feedback to professionals and merchants on our Platform;\nto communicate with you as described in our agreements with you (for example, the Houzz Terms of Use) or this Privacy Policy;\nto prevent fraud and to maintain a quality experience for our business purposes or legal reasons (for example, the Houzz Terms of Use);\nto enforce compliance with our agreements with you (for example, the Houzz Terms of Use) and applicable law; to comply with our legal obligations; to prosecute or defend a lawsuit, arbitration, or similar legal proceeding; to respond to lawful requests by public authorities (including national security or law enforcement requirements);\nto perform research and analysis for our business purposes and to conduct journalist research; \nto award badges and similar designations and if you decide to participate, to administer surveys, contests, and promotions;\nto inform your contacts who have accounts on our Platform that you also have joined our Platform and follow them on your behalf so that you may view their public activities on our Platform;\nto provide quality assurance purposes and training; \nto understand and help manage the quality of requests received, and responses sent, by professionals and sellers on our Platform and to provide them with feedback;\nto review your communications and improve user experience, including using automated technology. Learn more.\nto identify you and log your use across devices, our Platform, and third-party sites; \nto store information about the payment method you use in connection with the Platform;\nto make information available to you about any prior purchases completed using the email address for your account if you make purchases on Houzz as a visitor and subsequently create an account; and\nto show you all of your payments, as well as invoices, proposals, retainers, and similar documents on a per-project basis if you are a client on Ivy.",Categories of Personal Information Sold
ra3,"Categories of Personal Information we Collect	Disclose for a business purpose	Sharing for behavioral targeted advertising	Disclose for valuable services	Third Parties to which we Disclose Personal Data	Disclose for money	Intended Data Retention Period\nIdentifiers (for example, real name, address, email address, account name, user ID, device identifiers, IP address, or other similar identifiers)	Yes	Yes	Yes (e.g. advertising)	Professionals, vendors and sellers on our Platform, advertising providers, and other service providers\n\n\n\nNo	As long as the account is active or as legally required or permitted\nCustomer Records (for example, customer records containing personal information, such as name, signature, address, telephone number, bank account number, credit card number, debit card number, or any other financial information)	Yes	No	No	Professionals, vendors and sellers on our Platform, and other service providers, except for payment information which will be only shared with payment processors	No	As long as the account is active or as legally required or permitted\nProtected Classifications (for example, gender, age, and ethnicity)	No (except gender and ethnicity may be published at your direction)	No	No	N/A	No	As long as the account is active or as legally required or permitted\nCommercial Information (for example, records of products, services purchased or considered, and purchase preferences)	Yes	Yes	Yes (e.g. advertising)	Professionals, vendors and sellers on our Platform, advertising providers, and other service providers	No	As long as the account is active or as legally required or permitted\nInternet Activity Information (for example, browsing history, search history, and interactions with an Internet website, application or advertisement)	Yes	Yes	Yes (e.g. advertising)	Professionals, vendors and sellers on our Platform, advertising providers, and other service providers	No	As long as the account is active or as legally required or permitted\nAudiovisual (for example, audio, photos, videos, or similar information)	Yes (only if you choose to provide this information)	No	No	N/A	No	As long as the account is active or as legally required or permitted\nPrecise Geolocation Data (for example, latitude/longitude from a particular device)	No	No	No	N/A	No	As long as the account is active or as legally required or permitted\nWork History (for example, professional or employment-related information)	Yes (if this information is provided)	No	No	N/A	No	As long as the account is active or as legally required or permitted\nInferences (for example, inferences drawn from any of the information identified above to create a profile about a consumer reflecting preferences and behavior)	Yes	No	No	N/A	No	As long as the account is active or as legally required or permitted",Categories of Personal Information Collected
ra3,"\nCategories of Personal Information we Collect	Disclose for a business purpose	Sharing for behavioral targeted advertising	Disclose for valuable services	Third Parties to which we Disclose Personal Data	Disclose for money	Intended Data Retention Period\nIdentifiers (for example, real name, address, email address, account name, user ID, device identifiers, IP address, or other similar identifiers)	Yes	Yes	Yes (e.g. advertising)	Professionals, vendors and sellers on our Platform, advertising providers, and other service providers\n\n\n\nNo	As long as the account is active or as legally required or permitted\nCustomer Records (for example, customer records containing personal information, such as name, signature, address, telephone number, bank account number, credit card number, debit card number, or any other financial information)	Yes	No	No	Professionals, vendors and sellers on our Platform, and other service providers, except for payment information which will be only shared with payment processors	No	As long as the account is active or as legally required or permitted\nProtected Classifications (for example, gender, age, and ethnicity)	No (except gender and ethnicity may be published at your direction)	No	No	N/A	No	As long as the account is active or as legally required or permitted\nCommercial Information (for example, records of products, services purchased or considered, and purchase preferences)	Yes	Yes	Yes (e.g. advertising)	Professionals, vendors and sellers on our Platform, advertising providers, and other service providers	No	As long as the account is active or as legally required or permitted\nInternet Activity Information (for example, browsing history, search history, and interactions with an Internet website, application or advertisement)	Yes	Yes	Yes (e.g. advertising)	Professionals, vendors and sellers on our Platform, advertising providers, and other service providers	No	As long as the account is active or as legally required or permitted\nAudiovisual (for example, audio, photos, videos, or similar information)	Yes (only if you choose to provide this information)	No	No	N/A	No	As long as the account is active or as legally required or permitted\nPrecise Geolocation Data (for example, latitude/longitude from a particular device)	No	No	No	N/A	No	As long as the account is active or as legally required or permitted\nWork History (for example, professional or employment-related information)	Yes (if this information is provided)	No	No	N/A	No	As long as the account is active or as legally required or permitted\nInferences (for example, inferences drawn from any of the information identified above to create a profile about a consumer reflecting preferences and behavior)	Yes	No	No	N/A	No	As long as the account is active or as legally required or permitted",Categories of Personal Information Shared / Disclosed
ra3,"Categories of Personal Information we Collect	Disclose for a business purpose	Sharing for behavioral targeted advertising	Disclose for valuable services	Third Parties to which we Disclose Personal Data	Disclose for money	Intended Data Retention Period\nIdentifiers (for example, real name, address, email address, account name, user ID, device identifiers, IP address, or other similar identifiers)	Yes	Yes	Yes (e.g. advertising)	Professionals, vendors and sellers on our Platform, advertising providers, and other service providers\n\n\n\nNo	As long as the account is active or as legally required or permitted\nCustomer Records (for example, customer records containing personal information, such as name, signature, address, telephone number, bank account number, credit card number, debit card number, or any other financial information)	Yes	No	No	Professionals, vendors and sellers on our Platform, and other service providers, except for payment information which will be only shared with payment processors	No	As long as the account is active or as legally required or permitted\nProtected Classifications (for example, gender, age, and ethnicity)	No (except gender and ethnicity may be published at your direction)	No	No	N/A	No	As long as the account is active or as legally required or permitted\nCommercial Information (for example, records of products, services purchased or considered, and purchase preferences)	Yes	Yes	Yes (e.g. advertising)	Professionals, vendors and sellers on our Platform, advertising providers, and other service providers	No	As long as the account is active or as legally required or permitted\nInternet Activity Information (for example, browsing history, search history, and interactions with an Internet website, application or advertisement)	Yes	Yes	Yes (e.g. advertising)	Professionals, vendors and sellers on our Platform, advertising providers, and other service providers	No	As long as the account is active or as legally required or permitted\nAudiovisual (for example, audio, photos, videos, or similar information)	Yes (only if you choose to provide this information)	No	No	N/A	No	As long as the account is active or as legally required or permitted\nPrecise Geolocation Data (for example, latitude/longitude from a particular device)	No	No	No	N/A	No	As long as the account is active or as legally required or permitted\nWork History (for example, professional or employment-related information)	Yes (if this information is provided)	No	No	N/A	No	As long as the account is active or as legally required or permitted\nInferences (for example, inferences drawn from any of the information identified above to create a profile about a consumer reflecting preferences and behavior)	Yes	No	No	N/A	No	As long as the account is active or as legally required or permitted",Categories of Personal Information Sold
ra3,"Categories of Personal Information we Collect: Identifiers (for example, real name, address, email address, account name, user ID, device identifiers, IP address, or other similar identifiers) ||| Disclose for a business purpose: Yes ||| Sharing for behavioral targeted advertising: Yes ||| Disclose for valuable services: Yes (e.g. advertising) ||| Third Parties to which we Disclose Personal Data: Professionals, vendors and sellers on our Platform, advertising providers, and other service providers ||| Disclose for money: No ||| Intended Data Retention Period: As long as the account is active or as legally required or permitted\n\nCategories of Personal Information we Collect: Customer Records (for example, customer records containing personal information, such as name, signature, address, telephone number, bank account number, credit card number, debit card number, or any other financial information) ||| Disclose for a business purpose: Yes ||| Sharing for behavioral targeted advertising: No ||| Disclose for valuable services: No ||| Third Parties to which we Disclose Personal Data: Professionals, vendors and sellers on our Platform, and other service providers, except for payment information which will be only shared with payment processors ||| Disclose for money: No ||| Intended Data Retention Period: As long as the account is active or as legally required or permitted\n\nCategories of Personal Information we Collect: Protected Classifications (for example, gender, age, and ethnicity) ||| Disclose for a business purpose: No (except gender and ethnicity may be published at your direction) ||| Sharing for behavioral targeted advertising: No ||| Disclose for valuable services: No ||| Third Parties to which we Disclose Personal Data: nan ||| Disclose for money: No ||| Intended Data Retention Period: As long as the account is active or as legally required or permitted\n\nCategories of Personal Information we Collect: Commercial Information (for example, records of products, services purchased or considered, and purchase preferences) ||| Disclose for a business purpose: Yes ||| Sharing for behavioral targeted advertising: Yes ||| Disclose for valuable services: Yes (e.g. advertising) ||| Third Parties to which we Disclose Personal Data: Professionals, vendors and sellers on our Platform, advertising providers, and other service providers ||| Disclose for money: No ||| Intended Data Retention Period: As long as the account is active or as legally required or permitted\n\nCategories of Personal Information we Collect: Internet Activity Information (for example, browsing history, search history, and interactions with an Internet website, application or advertisement) ||| Disclose for a business purpose: Yes ||| Sharing for behavioral targeted advertising: Yes ||| Disclose for valuable services: Yes (e.g. advertising) ||| Third Parties to which we Disclose Personal Data: Professionals, vendors and sellers on our Platform, advertising providers, and other service providers ||| Disclose for money: No ||| Intended Data Retention Period: As long as the account is active or as legally required or permitted\n\nCategories of Personal Information we Collect: Audiovisual (for example, audio, photos, videos, or similar information) ||| Disclose for a business purpose: Yes (only if you choose to provide this information) ||| Sharing for behavioral targeted advertising: No ||| Disclose for valuable services: No ||| Third Parties to which we Disclose Personal Data: nan ||| Disclose for money: No ||| Intended Data Retention Period: As long as the account is active or as legally required or permitted\n\nCategories of Personal Information we Collect: Precise Geolocation Data (for example, latitude/longitude from a particular device) ||| Disclose for a business purpose: No ||| Sharing for behavioral targeted advertising: No ||| Disclose for valuable services: No ||| Third Parties to which we Disclose Personal Data: nan ||| Disclose for money: No ||| Intended Data Retention Period: As long as the account is active or as legally required or permitted\n\nCategories of Personal Information we Collect: Work History (for example, professional or employment-related information) ||| Disclose for a business purpose: Yes (if this information is provided) ||| Sharing for behavioral targeted advertising: No ||| Disclose for valuable services: No ||| Third Parties to which we Disclose Personal Data: nan ||| Disclose for money: No ||| Intended Data Retention Period: As long as the account is active or as legally required or permitted\n\nCategories of Personal Information we Collect: Inferences (for example, inferences drawn from any of the information identified above to create a profile about a consumer reflecting preferences and behavior) ||| Disclose for a business purpose: Yes ||| Sharing for behavioral targeted advertising: No ||| Disclose for valuable services: No ||| Third Parties to which we Disclose Personal Data: nan ||| Disclose for money: No ||| Intended Data Retention Period: As long as the account is active or as legally required or permitted\n\n",Categories of Personal Information Collected
