RANumb,Text,Label
ra5,"Web Beacons. We, our third-party service providers, advertisers or our partners may also use ""web beacons"" or clear .gifs, tags and scripts, or similar technologies, which are small pieces of code placed on a web page, to monitor the behavior and collect data about the visitors viewing a web page. For example, web beacons may be used to count the users who visit a web page or to deliver a cookie to the browser of a visitor viewing that page. We, our third-party service providers, and our partners, with our permission based on the consent you have provided, may share this data with third parties for purposes of third parties offering targeted advertisements and other marketing to you.",Categories of Personal Information Collected
ra5," Web Beacons. We, our third-party service providers, advertisers or our partners may also use ""web beacons"" or clear .gifs, tags and scripts, or similar technologies, which are small pieces of code placed on a web page, to monitor the behavior and collect data about the visitors viewing a web page. For example, web beacons may be used to count the users who visit a web page or to deliver a cookie to the browser of a visitor viewing that page. We, our third-party service providers, and our partners, with our permission based on the consent you have provided, may share this data with third parties for purposes of third parties offering targeted advertisements and other marketing to you.",Categories of Personal Information Shared / Disclosed
ra5," Mobile Analytics. We use mobile analytics software to allow us to better understand the functionality of our mobile application on your phone. This software may record information such as how often you use the application, the events that occur within the application, aggregated usage, performance data, and where the application was downloaded from. We do not link the information we store within the analytics software to any personal information you submit within the mobile application.",Categories of Personal Information Collected
ra5," Data Analytics. We also use the services of reputable third parties to provide us with data collection, reporting, ad response measurement, and site analytics, as well as to assist with delivery of relevant marketing messages and advertisements. These third parties may view, edit or set their own cookies. We, our third-party service providers, advertisers and/or partners may also place web beacons for these third parties. ",Categories of Personal Information Shared / Disclosed
ra5,You may opt-out of the use of Adobe Analytics by clicking here.,Description of Right to Opt-out of sale of PI
ra5,You may opt-out of the use of Adobe Analytics by clicking here.,Methods to exercise rights
ra5,"To opt-out of interest-based advertising by participating companies in the following consumer choice mechanisms, please visit:",Description of Right to Opt-out of sale of PI
ra5,"Digital Advertising Alliance (DAA)’s self-regulatory opt-out page (http://optout.aboutads.info/) and mobile application-based ""AppChoices"" download page (https://youradchoices.com/appchoices)\n\n-European Interactive Digital Advertising Alliance (EDAA)'s consumer opt-out page (http://youronlinechoices.eu)\n\n-Network Advertising Initiative (NAI)’s self-regulatory opt-out page (http://optout.networkadvertising.org/)",Methods to exercise rights
ra5,Third parties with whom we partner to provide certain features on our site or to display advertising based upon your Web browsing activity may use LSOs such as HTML 5 to collect and store information. We use a third-party service to publish ads on the Sites. ,Categories of Personal Information Shared / Disclosed
ra5,You may opt-out of the use of this cookie by visiting the page here.,Description of Right to Opt-out of sale of PI
ra5,You may opt-out of the use of this cookie by visiting the page here,Methods to exercise rights
ra5,"We utilize a third-party service for targeting purposes. This service uses a variety of techniques including cookie-less device recognition technologies to recognize the user, and their activities across the Sites and other sites for the purpose of targeted marketing by us and other companies that utilize this service",Categories of Personal Information Shared / Disclosed
ra5,"If you wish to opt-out of this service, please visit the opt-out page here. ",Description of Right to Opt-out of sale of PI
ra5,"If you wish to opt-out of this service, please visit the opt-out page here.",Methods to exercise rights
