RANumb,Text,Label
ra2,"To Protect the Rights of the Services and Others. We may use your information that we, in good faith, believe is necessary or appropriate to secure, protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, its employees or agents, or other users, and to comply with applicable law and legal process.",Categories of Personal Information Collected
ra2,With Consent. We may otherwise use your information with your consent or at your direction.,Categories of Personal Information Collected
ra2,"How We Disclose Information\n\nWe may disclose your information to:\n\nAffiliates within our family of affiliated companies.\nBusiness Partners to provide you with services that you participate in or request, such as co-sponsors of a promotion that runs on our Services. We are not responsible for the privacy practices of these entities.\nService Providers that provide services on our behalf, such as hosting vendors, analytics or advertising service providers, list managers and payment processors.\nOther Parties When Required by Law or As Necessary to Protect Our Users and Services including as we believe is necessary or appropriate to protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, our employees or agents or users, or to comply with applicable law or legal process, including responding to requests from public and government authorities.\nSocial Media Services, if you log into the Services with a social media service or if you connect a social media account with the Services. In that case, we may disclose certain of your personal information to that social media service depending on your settings. The social media service’s privacy policy then applies to their practices regarding your information.\nThird Parties that Provide Advertising, Content, or Other Functionality. Third parties may collect or receive certain information about you and/or your use of the Services to provide ads (including targeted ads), content, or functionality, or to measure and analyze ad performance, on our Services or other websites or platforms.\nWe may share or allow third parties to collect device information (e.g., browser type, IP address, or device ID), usage information, or click information obtained through cookies or other tracking technologies. Some of this information may be combined with information collected across different websites, online services, and other linked or associated devices. We try to limit how our third parties can use the information they gather from you or that we provide. However, some advertising and analytics vendors may combine information they gather about you through our Services with information they receive from others in order to target ads to you across other services and to improve their own services. Our Cookie Notice provides more information about how these technologies are used.\nWe may also disclose information, including personal information about you (e.g., e-mail address) in hashed or other obscured format, for advertising purposes, including targeted advertising, either on our Services or for our products on other websites or platforms. Recipients may only use this information for the purposes for which it is provided.\nOther Parties in Connection with a Corporate Transaction. We may disclose information we have about you in the event that we sell or transfer all or a portion of our business or assets to a third party, such as in the event of a merger, acquisition, or in connection with a bankruptcy reorganization, or in contemplation of or due diligence related to such a corporate transaction.\nOtherwise With Your Consent or At Your Direction. We may also disclose information about you with third parties whenever you consent to or direct such sharing.\nWe also may disclose other information with third parties in a manner that does not identify particular users, including, for example, aggregated data about how users are using our Services.",Categories of Personal Information Shared / Disclosed
ra2,access to and/or a copy of certain personal information we hold about you;,Description of Right to Know PI Collected
ra2,access to and/or a copy of certain personal information we hold about you;,Description of Right to Know PI sold / shared
ra2,correction of inaccurate information that we have about you;,Description of Right to Correct Information
ra2,deletion of certain personal information we have collected from you; and/or,Description of Right to Delete
ra2,"California residents can also request information about the categories of personal information we collect, disclose or sell or share about you; the categories of sources of such information; the business or commercial purpose for collecting or selling or sharing your personal information; and the categories of third parties to whom we disclose personal information. Such information is also set forth in this Privacy Policy. Residents of certain other countries may be able request one or more of the above under applicable law.",Description of Right to Know PI sold / shared
ra2,"California residents can also request information about the categories of personal information we collect, disclose or sell or share about you; the categories of sources of such information; the business or commercial purpose for collecting or selling or sharing your personal information; and the categories of third parties to whom we disclose personal information. Such information is also set forth in this Privacy Policy. Residents of certain other countries may be able request one or more of the above under applicable law.",Description of Right to Know PI Collected
ra2,"If you would like information regarding your rights or would like to make a request (or if you are an authorized agent acting in accordance with applicable law), please click here or email us at privacy@washpost.com.",Methods to exercise rights
ra2,"If you are a California, Colorado, Connecticut, Utah or Virginia resident, you may opt out of certain processing of your personal information, including for targeted advertising, under applicable law.",Description of Right to Opt-out of sale of PI
ra2,"If you (or in applicable states, your authorized agent) would like to opt out of our use or disclosure of your information for such purposes, you can follow the steps at Your Privacy Choices.",Methods to exercise rights
ra2,"We may collect, use, and disclose for our business and commercial purposes, the following categories of information about you or your use of the Services:\nIdentifiers (such as name, address, email address); commercial information (such as transaction data); financial data (such as credit card information); user-generated content; device information and identifiers (such as IP address); internet or other network or device activity (such as browsing history or app usage); professional and employment related information; location data; audio or visual information (such as if you participate in a phone survey or submit a photo); demographic data (such as gender); inference data; and other information that identifies or can be reasonably associated with you.",Categories of Personal Information Collected
ra2,We may use the above categories of information:\nto provide and manage the Services you request; to contact you; to deliver advertising; to better understand our readers and users and improve our Services; for bug detection and error reporting; to audit consumer interactions on the Services; to protect the rights of the Services and with your consent.,Categories of Personal Information Collected
ra2,"We may disclose\nany of the above categories of information we collect with: our affiliates; business partners to provide you with services that you request; service providers; other parties, including government entities, when required by law or to protect our users and services; social media services pursuant to that service and your settings; and with your consent or in connection with a corporate transaction.\ncommercial information and financial data, including your payment information, with payment processors and service providers, and\ndevice information and identifiers and internet or other network or device activity with entities that provide content, advertising, and functionality.",Categories of Personal Information Shared / Disclosed
ra2,"Sale or sharing of personal information. We engage in targeted (or cross context behavioral) advertising on the Services or on other sites and when we advertise our Services elsewhere. In connection with such advertising, we may share the following categories of information with advertising networks and providers, advertisers, and social media networks, which may be considered a sale under California law and is the processing of personal information for targeted advertising:\n\ndevice information and identifiers, such as IP address, and unique advertising identifiers and cookies; hashed identifiers such as contact information, usage information, such as browsing history or app usage; location information, such as city; and inference data.",Categories of Personal Information Sold
ra2,"Right to Limit. The CCPA also allows you to limit the use or disclosure of your “sensitive personal information” (as defined in the CCPA) if your sensitive personal information is used for certain purposes. Please note, in the limited circumstances that we process sensitive personal information as defined by the CCPA, we do not use or disclose it other than for disclosed and permitted business purposes for which there is not a right to limit under the CCPA.",Description of Right to Limit use of PI
ra2,We do not share personal information with third parties for their own direct marketing purposes.,Categories of Personal Information Shared / Disclosed
ra2,Applicable law may further provide you with the right to not be discriminated against for exercising your rights.,Description of Right to Non-discrimination on exercising rights
ra2,"Changes to this Privacy Policy\n\nWe may modify this Privacy Policy from time to time. We will notify you of changes by posting changes here, or by other appropriate means. Any changes to the Privacy Policy will become effective when the updated policy is posted on the Services. Your use of the Services or your provision of information to us following such changes indicates your acceptance of the revised Privacy Policy.",Updated Privacy Policy
ra5,"Updated June 30, 2023 at 3:59 p.m",Updated Privacy Policy
ra5,"Information We Collect\n\nInformation You Provide to Us. We collect the information you provide to us directly when you use the Services, including when you:\n\nAdvertisement\nRegister an account or for a newsletter; register for or attend an event; subscribe to or purchase a product (such as our newspaper); participate in a contest, promotion, or survey.\nContact information such as your name, e-mail address, street address, and phone number;\nDemographic information such as year of birth, gender, general location such as city or state;\nProfessional Information such as job title, industry, and education; and\nPayment information such as your credit card number (processed by our third-party payment processor) and expiration date, where appropriate to process a financial transaction that you have requested.\nSubmit Content to the Services or Interact with Content.\nUser-Generated Content such as comments on articles, content in message boards, images, photos, videos, online ads you post, or other content you provide to the Services",Categories of Personal Information Collected
ra5,"Actions You Take Related to Content such as sharing content; customizing newsletters, notifications, and alerts; and liking, replying to, or reporting (and providing additional information regarding) comments.\nContact Us or Provide Feedback.\nContact information such as your name, e-mail address, street address, and phone number;\nComments, requests, and questions you submit through customer service interactions with us; and\nSurvey responses, which may include your interests, opinions, and information about you including demographic information. From time to time our surveys offer you the option to voluntarily provide information that may be considered sensitive under applicable law such as your race or ethnicity",Categories of Personal Information Collected
ra5,"Automatically Collected Information. We (and service providers on our behalf) automatically collect certain information about your use of the Services or your device. For example, we may collect:\n\nDevice information such as hardware model, IP address, device identifiers, operating system, browser type and settings (like language and available font settings) and settings of the device you use to access the Services.\nUsage information such as the Services you use, the time and duration of your use, and other information about your interaction with content, such as the articles you read, where you click on our site, customer service interactions, cursor movements, and certain screen interactions and images (please note we do not capture personal information that you type into form fields (e.g., name or email address) before you submit such information), and how you interact with our emails.\nLocation information such as general location derived from your computer’s IP address, your mobile device’s GPS signal, or information about nearby WiFi access points and cell towers that may be transmitted when you use certain Services.\nWe and our service providers may use cookies, web beacons, and other tracking technologies to collect such information. ",Categories of Personal Information Collected
ra5,"Information We Collect\n\nInformation You Provide to Us. We collect the information you provide to us directly when you use the Services, including when you:\n\nAdvertisement\nRegister an account or for a newsletter; register for or attend an event; subscribe to or purchase a product (such as our newspaper); participate in a contest, promotion, or survey.\nContact information such as your name, e-mail address, street address, and phone number;\nDemographic information such as year of birth, gender, general location such as city or state;\nProfessional Information such as job title, industry, and education; and\nPayment information such as your credit card number (processed by our third-party payment processor) and expiration date, where appropriate to process a financial transaction that you have requested.\nSubmit Content to the Services or Interact with Content.\nUser-Generated Content such as comments on articles, content in message boards, images, photos, videos, online ads you post, or other content you provide to the Services",Categories of Personal Information Shared / Disclosed
ra5,"Actions You Take Related to Content such as sharing content; customizing newsletters, notifications, and alerts; and liking, replying to, or reporting (and providing additional information regarding) comments.\nContact Us or Provide Feedback.\nContact information such as your name, e-mail address, street address, and phone number;\nComments, requests, and questions you submit through customer service interactions with us; and\nSurvey responses, which may include your interests, opinions, and information about you including demographic information. From time to time our surveys offer you the option to voluntarily provide information that may be considered sensitive under applicable law such as your race or ethnicity",Categories of Personal Information Shared / Disclosed
ra5,"Automatically Collected Information. We (and service providers on our behalf) automatically collect certain information about your use of the Services or your device. For example, we may collect:\n\nDevice information such as hardware model, IP address, device identifiers, operating system, browser type and settings (like language and available font settings) and settings of the device you use to access the Services.\nUsage information such as the Services you use, the time and duration of your use, and other information about your interaction with content, such as the articles you read, where you click on our site, customer service interactions, cursor movements, and certain screen interactions and images (please note we do not capture personal information that you type into form fields (e.g., name or email address) before you submit such information), and how you interact with our emails.\nLocation information such as general location derived from your computer’s IP address, your mobile device’s GPS signal, or information about nearby WiFi access points and cell towers that may be transmitted when you use certain Services.\nWe and our service providers may use cookies, web beacons, and other tracking technologies to collect such information.",Categories of Personal Information Shared / Disclosed
ra5,"Information From Third-Party Sources. We may receive online or offline information about you from other sources, which we may combine with other information we receive from or about you. For example, we receive information from:\n\nOther Users, including your contact information if they provide you a gift subscription.\nEnterprise Subscribers, such as your employer or educational institution who provide us with your email address so you can register an account and use the Services.\nPublicly and commercially available sources, as permitted by law, including contact information, demographic and professional data, and interests.\nSocial Media Services, if you interact with us through a social media service or log in using social media credentials. Depending on your social media settings, we may have access to your information from that service, such as your name, email address, friend or followers/following list, profile and demographic information, current city, comments about or reactions to our Services, and the people/sites you follow.\nData analytics providers and advertising partners, including usage information, and information about your activity and transactions on other websites or platforms or with other companies.",Categories of Personal Information Collected
ra5,"Information From Third-Party Sources. We may receive online or offline information about you from other sources, which we may combine with other information we receive from or about you. For example, we receive information from:\n\nOther Users, including your contact information if they provide you a gift subscription.\nEnterprise Subscribers, such as your employer or educational institution who provide us with your email address so you can register an account and use the Services.\nPublicly and commercially available sources, as permitted by law, including contact information, demographic and professional data, and interests.\nSocial Media Services, if you interact with us through a social media service or log in using social media credentials. Depending on your social media settings, we may have access to your information from that service, such as your name, email address, friend or followers/following list, profile and demographic information, current city, comments about or reactions to our Services, and the people/sites you follow.\nData analytics providers and advertising partners, including usage information, and information about your activity and transactions on other websites or platforms or with other companies.",Categories of Personal Information Shared / Disclosed
ra5,"Other Information We Collect. We also may collect other information about you, your device, or your use of the services in ways that we describe to you at the point of collection or otherwise with your consent. ",Categories of Personal Information Collected
ra5,"We also collect information from suppliers, business partners, and similar businesses, including: contact and business information such as name, phone number, email address, and postal address, government identifier, and business name, industry, locations, other information related to your employer; financial and transactional information if needed to make or receive payments; and, communications with us including your name, email address, and phone number and the contents of any communications you have with us.",Categories of Personal Information Collected
ra5,"Other Information We Collect. We also may collect other information about you, your device, or your use of the services in ways that we describe to you at the point of collection or otherwise with your consent.",Categories of Personal Information Shared / Disclosed
ra5,"We also collect information from suppliers, business partners, and similar businesses, including: contact and business information such as name, phone number, email address, and postal address, government identifier, and business name, industry, locations, other information related to your employer; financial and transactional information if needed to make or receive payments; and, communications with us including your name, email address, and phone number and the contents of any communications you have with us.",Categories of Personal Information Shared / Disclosed
ra5,"How We Use Information\n\nWe may use your information:\n\nTo Provide and Manage the Services, including to:\n\nprovide account access, process your registrations and subscriptions, send you electronic newsletters, and/or enable you to participate in the features (such as commenting) provided by the Services;\ncomplete your payments and transactions;\nprovide customer service;\nunderstand and resolve technical issues, app crashes and other issues being reported;\npersonalize the Services, including content and recommendations (including via email). Through such features, we are able to bring you information and content tailored to your individual interests and needs.\nTo Contact You. We may periodically contact you with Services-related updates, new features you are entitled to access, legal information, customer service communications, newsletters and alerts (where applicable, based on your registrations and preferences), surveys, offers, promotions, and other information that may be of interest to you.\n\nTo Better Understand Our Readers and Users and Improve our Services. We analyze our users’ interactions with the Services along with demographics, interests, and other information to better understand and serve our users and to improve our Services.\n\nTo Deliver and Measure Advertising, Including Targeted Advertising. We and third parties may use your information to deliver you ads, promotions, and offers that may be personalized to you, and to measure the placement, frequency, efficacy, and compliance of advertising and ad impressions (including contextual and targeted ads). The ads are for us and third-party advertisers and appear both on and off the Services.",Categories of Personal Information Collected
ra5,"To Deliver and Measure Advertising, Including Targeted Advertising. We and third parties may use your information to deliver you ads, promotions, and offers that may be personalized to you, and to measure the placement, frequency, efficacy, and compliance of advertising and ad impressions (including contextual and targeted ads). The ads are for us and third-party advertisers and appear both on and off the Services.",Categories of Personal Information Shared / Disclosed
ra5,"We and third parties may use cookies and other tracking technologies to understand how you use the Services and facilitate serving relevant ads. This helps us determine if you have seen an ad before, tailor ads to you, including based on your activity, and avoid showing you duplicate ads",Categories of Personal Information Collected
ra5,We and third parties may use cookies and other tracking technologies to understand how you use the Services and facilitate serving relevant ads. ,Categories of Personal Information Shared / Disclosed
ra5,"See our Cookie Notice for more information about how we use cookies and other tracking technologies and for your cookie choices, including how to opt out of personalized advertising.",Description of Right to Opt-out of sale of PI
ra5,"See our Cookie Notice for more information about how we use cookies and other tracking technologies and for your cookie choices, including how to opt out of personalized advertising.",Methods to exercise rights
ra5,"We may also use other information we have collected about you, such as demographic and personal information (e.g., e-mail address) for purposes related to advertising, including personalized advertising.\n\nTo Protect the Rights of the Services and Others. We may use your information that we, in good faith, believe is necessary or appropriate to secure, protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, its employees or agents, or other users, and to comply with applicable law and legal process.",Categories of Personal Information Collected
ra5,With Consent. We may otherwise use your information with your consent or at your direction.,Categories of Personal Information Collected
ra5,"How We Disclose Information\n\nWe may disclose your information to:\n\nAffiliates within our family of affiliated companies.\nBusiness Partners to provide you with services that you participate in or request, such as co-sponsors of a promotion that runs on our Services. We are not responsible for the privacy practices of these entities.\nService Providers that provide services on our behalf, such as hosting vendors, analytics or advertising service providers, list managers and payment processors.\nOther Parties When Required by Law or As Necessary to Protect Our Users and Services including as we believe is necessary or appropriate to protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, our employees or agents or users, or to comply with applicable law or legal process, including responding to requests from public and government authorities.\nSocial Media Services, if you log into the Services with a social media service or if you connect a social media account with the Services. In that case, we may disclose certain of your personal information to that social media service depending on your settings. The social media service’s privacy policy then applies to their practices regarding your information.\nThird Parties that Provide Advertising, Content, or Other Functionality. Third parties may collect or receive certain information about you and/or your use of the Services to provide ads (including targeted ads), content, or functionality, or to measure and analyze ad performance, on our Services or other websites or platforms.\nWe may share or allow third parties to collect device information (e.g., browser type, IP address, or device ID), usage information, or click information obtained through cookies or other tracking technologies. Some of this information may be combined with information collected across different websites, online services, and other linked or associated devices",Categories of Personal Information Shared / Disclosed
ra5,"We may also disclose information, including personal information about you (e.g., e-mail address) in hashed or other obscured format, for advertising purposes, including targeted advertising, either on our Services or for our products on other websites or platforms.",Categories of Personal Information Shared / Disclosed
ra5,"Other Parties in Connection with a Corporate Transaction. We may disclose information we have about you in the event that we sell or transfer all or a portion of our business or assets to a third party, such as in the event of a merger, acquisition, or in connection with a bankruptcy reorganization, or in contemplation of or due diligence related to such a corporate transaction.\nOtherwise With Your Consent or At Your Direction. We may also disclose information about you with third parties whenever you consent to or direct such sharing.",Categories of Personal Information Shared / Disclosed
ra5,"Other Parties in Connection with a Corporate Transaction. We may disclose information we have about you in the event that we sell or transfer all or a portion of our business or assets to a third party, such as in the event of a merger, acquisition, or in connection with a bankruptcy reorganization, or in contemplation of or due diligence related to such a corporate transaction.",Categories of Personal Information Sold
ra5,"We also may disclose other information with third parties in a manner that does not identify particular users, including, for example, aggregated data about how users are using our Services.",Categories of Personal Information Shared / Disclosed
ra5,correction of inaccurate information that we have about you;,Description of Right to Correct Information
ra5,deletion of certain personal information we have collected from you; and/or,Description of Right to Delete
ra5,"Privacy Rights. Depending on where you live, you may have certain rights with respect to your information.\n\nCalifornia, Colorado, Connecticut, Utah and Virginia residents, in addition to residents of the EEA, UK, or Switzerland, may be able to request:\naccess to and/or a copy of certain personal information we hold about you;",Description of Right to Know PI Collected
ra5,"California, Colorado, Connecticut, Utah and Virginia residents also have opt out rights described below.",Description of Right to Opt-out of sale of PI
ra5,"California residents can also request information about the categories of personal information we collect, disclose or sell or share about you; the categories of sources of such information; the business or commercial purpose for collecting or selling or sharing your personal information; and the categories of third parties to whom we disclose personal information.",Description of Right to Know PI Collected
ra5,"California residents can also request information about the categories of personal information we collect, disclose or sell or share about you; the categories of sources of such information; the business or commercial purpose for collecting or selling or sharing your personal information; and the categories of third parties to whom we disclose personal informatio",Description of Right to Know PI sold / shared
ra5,"If you would like information regarding your rights or would like to make a request (or if you are an authorized agent acting in accordance with applicable law), please click here or email us at privacy@washpost.com.",Methods to exercise rights
ra5,"If you are a California, Colorado, Connecticut, Utah or Virginia resident, you may opt out of certain processing of your personal information, including for targeted advertising, under applicable law. Targeted advertising is when we or our partners display ads to you based on your personal information that is collected across different businesses.",Description of Right to Opt-out of sale of PI
ra5,"We and our advertising partners collect certain information from our visitors, such as device identifiers, cookies, advertising IDs, IP addresses and usage activity",Categories of Personal Information Collected
ra5,"We and our advertising partners collect certain information from our visitors, such as device identifiers, cookies, advertising IDs, IP addresses and usage activity. We and our ad partners share this information with third parties or combine it with information from other businesses to deliver more relevant (targeted) ads to you and for related advertising activities. We may also share or use hashed contact information for this purpose. ",Categories of Personal Information Shared / Disclosed
ra5,"We and our advertising partners collect certain information from our visitors, such as device identifiers, cookies, advertising IDs, IP addresses and usage activity. We and our ad partners share this information with third parties or combine it with information from other businesses to deliver more relevant (targeted) ads to you and for related advertising activities. We may also share or use hashed contact information for this purpose. This activity is known as “sharing” or processing your personal information for targeted ads and may be considered “selling” your personal information under applicable law.",Categories of Personal Information Sold
ra5,"Automatically Collected Information. We (and service providers on our behalf) automatically collect certain information about your use of the Services or your device. For example, we may collect:\n\nDevice information such as hardware model, IP address, device identifiers, operating system, browser type and settings (like language and available font settings) and settings of the device you use to access the Services.\nUsage information such as the Services you use, the time and duration of your use, and other information about your interaction with content, such as the articles you read, where you click on our site, customer service interactions, cursor movements, and certain screen interactions and images (please note we do not capture personal information that you type into form fields (e.g., name or email address) before you submit such information), and how you interact with our emails.\nLocation information such as general location derived from your computer’s IP address, your mobile device’s GPS signal, or information about nearby WiFi access points and cell towers that may be transmitted when you use certain Services",Categories of Personal Information Sold
ra5,"Information From Third-Party Sources. We may receive online or offline information about you from other sources, which we may combine with other information we receive from or about you. For example, we receive information from:\n\nOther Users, including your contact information if they provide you a gift subscription.\nEnterprise Subscribers, such as your employer or educational institution who provide us with your email address so you can register an account and use the Services.\nPublicly and commercially available sources, as permitted by law, including contact information, demographic and professional data, and interests.\nSocial Media Services, if you interact with us through a social media service or log in using social media credentials. Depending on your social media settings, we may have access to your information from that service, such as your name, email address, friend or followers/following list, profile and demographic information, current city, comments about or reactions to our Services, and the people/sites you follow.\nData analytics providers and advertising partners, including usage information, and information about your activity and transactions on other websites or platforms or with other companies.",Categories of Personal Information Sold
ra5,"To Deliver and Measure Advertising, Including Targeted Advertising. We and third parties may use your information to deliver you ads, promotions, and offers that may be personalized to you, and to measure the placement, frequency, efficacy, and compliance of advertising and ad impressions (including contextual and targeted ads). The ads are for us and third-party advertisers and appear both on and off the Services.",Categories of Personal Information Sold
ra5,"Third Parties that Provide Advertising, Content, or Other Functionality. Third parties may collect or receive certain information about you and/or your use of the Services to provide ads (including targeted ads), content, or functionality, or to measure and analyze ad performance, on our Services or other websites or platforms.\nWe may share or allow third parties to collect device information (e.g., browser type, IP address, or device ID), usage information, or click information obtained through cookies or other tracking technologies. Some of this information may be combined with information collected across different websites, online services, and other linked or associated devices",Categories of Personal Information Sold
ra5,"We may also disclose information, including personal information about you (e.g., e-mail address) in hashed or other obscured format, for advertising purposes, including targeted advertising, either on our Services or for our products on other websites or platforms.",Categories of Personal Information Sold
ra5,"Unless you sign in, you must opt out on each device and each browser where you want your choice to apply. Your preference may be lost if you clear, or your browser is set to clear, cookies. If you have enabled a legally recognized browser-based opt out preference signal (such as Global Privacy Control) on your browser, we recognize such preference in accordance and to the extent required by applicable law. You will need to turn this on for each browser you use unless you sign into your Washington Post account.",Methods to exercise rights
ra5,"For example, you may opt out of having Google Analytics use your information for analytics by installing the Google Analytics Opt-out Browser Add-on",Description of Right to Opt-out of sale of PI
ra5," For example, you may opt out of having Google Analytics use your information for analytics by installing the Google Analytics Opt-out Browser Add-on",Methods to exercise rights
ra5,"Many mobile devices also allow you to opt-out of certain personalized advertising for mobile apps and related tracking using the settings within the mobile app or your mobile device. For more information, please check your mobile device settings.",Methods to exercise rights
ra5,"Many mobile devices also allow you to opt-out of certain personalized advertising for mobile apps and related tracking using the settings within the mobile app or your mobile device. For more information, please check your mobile device settings.",Description of Right to Opt-out of sale of PI
ra5,"You may choose whether to receive certain targeted advertising from participating ad networks, audience segment providers, ad serving vendors, other service providers or entities by visiting websites operated by the Network Advertising Initiative and Digital Advertising Alliance or if you are a user in the European Economic Area, Your Online Choices.",Description of Right to Opt-out of sale of PI
ra5,"You may choose whether to receive certain targeted advertising from participating ad networks, audience segment providers, ad serving vendors, other service providers or entities by visiting websites operated by the Network Advertising Initiative and Digital Advertising Alliance or if you are a user in the European Economic Area, Your Online Choices.",Methods to exercise rights
ra5,"Additional Information for California Residents\n\nIf you are a California resident, the California Consumer Privacy Act (“CCPA”) requires us to provide you with some additional information.\n\nWe may collect, use, and disclose for our business and commercial purposes, the following categories of information about you or your use of the Services:\nIdentifiers (such as name, address, email address); commercial information (such as transaction data); financial data (such as credit card information); user-generated content; device information and identifiers (such as IP address); internet or other network or device activity (such as browsing history or app usage); professional and employment related information; location data; audio or visual information (such as if you participate in a phone survey or submit a photo); demographic data (such as gender); inference data; and other information that identifies or can be reasonably associated with you.",Categories of Personal Information Collected
ra5,We may use the above categories of information:\nto provide and manage the Services you request; to contact you; to deliver advertising; to better understand our readers and users and improve our Services; for bug detection and error reporting; to audit consumer interactions on the Services; to protect the rights of the Services and with your consent.,Categories of Personal Information Collected
ra5,"We may disclose\nany of the above categories of information we collect with: our affiliates; business partners to provide you with services that you request; service providers; other parties, including government entities, when required by law or to protect our users and services; social media services pursuant to that service and your settings; and with your consent or in connection with a corporate transaction.\ncommercial information and financial data, including your payment information, with payment processors and service providers, and\ndevice information and identifiers and internet or other network or device activity with entities that provide content, advertising, and functionality.",Categories of Personal Information Shared / Disclosed
