RANumb,Text,Label
ra6,"ontact you, or have one of our trusted third party research partners contact you,  for market research purposes, for example to ask you to participate in a survey. You can notify us if you no longer want us to contact you in this way.  If you do choose to participate in a survey or where you choose to join Telegraph’s Contributors panel  to participate in surveys,  we will only use any data you provide under the survey in an anonymised and aggregated format. We may work with and share certain information with our trusted third party research partners, such as information about your subscription, so that they can engage you in research projects that are most relevant to you. ",Categories of Personal Information Collected
ra6,"Contact you, or have one of our trusted third party research partners contact you,  for market research purposes, for example to ask you to participate in a survey. You can notify us if you no longer want us to contact you in this way.  If you do choose to participate in a survey or where you choose to join Telegraph’s Contributors panel  to participate in surveys,  we will only use any data you provide under the survey in an anonymised and aggregated format. We may work with and share certain information with our trusted third party research partners, such as information about your subscription, so that they can engage you in research projects that are most relevant to you. ",Categories of Personal Information Shared / Disclosed
ra6,Make sure materials on the website or in apps are presented in the most effective way for you and your computer or mobile device;,Categories of Personal Information Collected
ra6,Collect and log numeric internet addresses to improve the website and to monitor website usage; and,Categories of Personal Information Collected
ra6,"Assess and understand our readers’, customers, site users' and account holders' feedback and identify usage hotspots;",Categories of Personal Information Collected
ra6,"To analyse browsing information and cookie data using machine learning, for example to determine which subscription offers might be of most interest to you.",Categories of Personal Information Collected
ra6,"Some limited uses of your data are required to comply with legal obligations, for example fraud detection and taxation;",Categories of Personal Information Collected
ra6," We occasionally work with partners to compare their customer database to ours. This is called “data matching” and it allows our partners (such as other brands)  to see if they can reach their audiences on our platforms. This will usually be carried out at an aggregated group audience level rather than on an individual level basis, although your information may be used to generate these insights. These insights may show, for example, if there is an  overlap between our audiences and our partner’s  audience and other information to help understand whether an  advertising campaign would be effective.  ",Categories of Personal Information Collected
ra6,"We occasionally work with partners to compare their customer database to ours. This is called “data matching” and it allows our partners (such as other brands)  to see if they can reach their audiences on our platforms. This will usually be carried out at an aggregated group audience level rather than on an individual level basis, although your information may be used to generate these insights. These insights may show, for example, if there is an  overlap between our audiences and our partner’s  audience and other information to help understand whether an  advertising campaign would be effective.  ",Categories of Personal Information Shared / Disclosed
ra6,"We may also work with  partners to build ‘lookalike’ audiences that are similar to our partners’ existing audiences, for targeting. An example of this may be a restaurant brand that wants to advertise to “food and drink enthusiasts” or “restaurant goers”, and so wishing to select an audience who we have identified as having interests in these ares.  We would do this by segmenting our audiences into groups based on what they seem to like and similar behaviours.  The restaurant is then able to identify a relevant audience, which means we can show you advertising that is relevant to you.",Categories of Personal Information Shared / Disclosed
ra6,"How do we gather information?\n\n3.1 Information (as set out in Section 1) is gathered in the following ways:\n\n(1) indirectly (e.g. from third party data providers or by using website technology that tracks and administers your visits through your browser, or similar technology when you use a Telegraph application (“App”) on a mobile device, or when you log on and/or share stories through social media;\n\n(2) directly (e.g. when you buy a subscription, sign up to create a telegraph.co.uk profile, download a mobile device application or you otherwise provide your information when you interact with us, for example by telephone, email, or live chat);\n\n(3) through your device (e.g. mobile, PC or tablet) where you have enabled location services for the applicable App or browser. This may be used for location targeted services or advertising in accordance with your preferences, which may be adjusted either on your device or via server, App or website preferences;\n\n(4) through location technology for mobile web services. The service we use is based on machine learning algorithms which analyse data from different connection types. These include fixed http and https connections, location consent requests on https sites and from mobiles Apps using https connections.",Categories of Personal Information Collected
ra6,"through social media sign-on. We offer a quick registration option using your existing social media accounts via an App or the website. If you log in to our sites using a social media account, you are granting permission to that social media company to share your user details with us, and to collect information about you and how you use our site (which process we do not control and will be subject to the terms and conditions of your social media account). This will include that social media company tracking or identifying when you share one of our stories through their site.",Categories of Personal Information Collected
ra6,"when you subscribe to The Telegraph, we may also use a card updater service to automatically update your credit or debit card details. This service is facilitated by your credit or debit card issuer, whom you should contact for further information;",Categories of Personal Information Collected
ra6,in the past we may have obtained certain additional details through a telephone number appending service where we have had contact details for you but did not have your phone number or needed to update your phone number (but would not use phone numbers that are gathered this way where those numbers are registered with the Telephone Preference Service).,Categories of Personal Information Collected
ra6,"we may also overlay additional demographic and lifestyle data from CACI (www.caci.co.uk) to help us understand what else you might be interested in for direct marketing and insight purposes. These segmentations are built using a variety of sources, including publicly available data (such as the electoral register and the UK Census) information you provide us or derived from surveys and questionnaires.",Categories of Personal Information Collected
ra6,"hrough cross-device graphing algorithms to associate devices that might be related to each other, such as devices used by the same person or in the same household. We may collect and use this analytics data together with your personal information, to stitch session data from unauthenticated (anonymous) user visits with authenticated (logged in) user visits in order to build a broader profile of our individual users so that we can serve you better.",Categories of Personal Information Collected
ra6,we may obtain personal data based on the content you view via our Apps.  Your recently viewed articles are also cached in the local storage on your device. This can be deleted by you via the settings of the App.,Categories of Personal Information Collected
ra6," if you register or sign into our websites or Apps by using your Google login details, you give Google your permission to share personal data that is publicly available in your Google profile (e.g. your name, email address).",Categories of Personal Information Shared / Disclosed
ra6,"hen you use the App, we may ask for your permission to be able to access certain functions of your mobile handset, depending on your device.  This may include us asking for your permission:  (i) if you choose to store content to use offline, permission to save that content on your mobile; (ii) to access your details on your mobile, so we can locate your account on your mobile; (ii) to access your photographs/camera if you choose to submit photographs to the Telegraph.  ",Categories of Personal Information Collected
ra6,"If you register or purchase a subscription via Apple, you give Apple permission to share personal data with us (e.g. your name and email address) You can choose for Apple not to share this data and create a random email address.",Categories of Personal Information Shared / Disclosed
ra6,"You have the right to access the personal information held about you from us, or from any other organisation that controls your personal information.",Description of Right to Know PI Collected
ra6,"Analytics cookies that remember your computer or mobile device when you visit our website and recognise visits to our website across different devices. They keep track of browsing patterns and help us to build up a profile of how our readers use the website. We use that information for customer analytics and to serve advertisements that we think might be of particular interest to you on our and other websites (see Section 7.5), and to serve editorial content tailored to your interests when you are on our website or in our newsletters to you.",Categories of Personal Information Collected
ra6,"Third party advertising and analytics cookies, which are placed by or on behalf of independent advertisers who are advertising on our site. These cookies may be placed within the advertisement and elsewhere on our site by us or by your browser. They can allow the advertiser or your browser to tailor advertising to you when you visit other websites. They are used for statistical analysis by allowing the advertiser to count how many people have seen their advertisement or have seen it more than once, to make sure you are not repeatedly served with the same advertising messages.",Categories of Personal Information Collected
ra6,"Selling our businesses. We may share your personal information with potential buyers, their advisers and connected third parties  in connection with the potential sale or transfer of our business or assets or of any part of our business or assets (including any of Our Brands).  If we sell, transfer or restructure any part of our business that holds your personal information, we may share or transfer that information to the buyer or new entity: for example, so that they can continue to provide continuity of service to you.",Categories of Personal Information Shared / Disclosed
ra6,"Selling our businesses. We may share your personal information with potential buyers, their advisers and connected third parties  in connection with the potential sale or transfer of our business or assets or of any part of our business or assets (including any of Our Brands).  If we sell, transfer or restructure any part of our business that holds your personal information, we may share or transfer that information to the buyer or new entity: for example, so that they can continue to provide continuity of service to you.",Categories of Personal Information Sold
ra6,"Your internet browser or other accounts. Depending on which browser you use to visit our site, and in accordance with your browser cookie preferences (see above), your browser (such as Google) may collect information about you and your visit for its own services, including those services such as segmented or personalised advertising that it provides to us and other sites. If you use social media sign-on (such as with Facebook), you will be enabling sharing of information between us and that site in the manner set out in Section 3.1(5) above and any notices provided to you. ",Categories of Personal Information Shared / Disclosed
ra6,"Our partners. Except as set out in Section 10.1 or 10.2 above, we never sell personal information, or pass it to third parties outside of the Telegraph Media Group for their own marketing purposes, without your permission. We sometimes provide your personal information to third parties who are our subcontractors or providers of various products and services on our behalf e.g. the providers of the branded services listed below (Our Brands and their Service Providers) and intermediaries, in order to fulfil those orders and providers of key services such as our customer care partners, First Source. ",Categories of Personal Information Shared / Disclosed
ra6,"Our partners. Except as set out in Section 10.1 or 10.2 above, we never sell personal information, or pass it to third parties outside of the Telegraph Media Group for their own marketing purposes, without your permission. We sometimes provide your personal information to third parties who are our subcontractors or providers of various products and services on our behalf e.g. the providers of the branded services listed below (Our Brands and their Service Providers) and intermediaries, in order to fulfil those orders and providers of key services such as our customer care partners, First Source. ",Categories of Personal Information Sold
ra6,"Legal requirements. We may disclose your personal information if we are required to do so by law, or if in good faith we believe such action is necessary to comply with the law a legal obligation.",Categories of Personal Information Shared / Disclosed
ra6,"Verification of circulation figures. We may disclose subscribers’ personal information including: name, address, email address and telephone number and payment details (though no bank or credit card account details) to the Audit Bureau of Circulation (ABC) for the sole purpose of verifying our newspaper circulation figures.  ",Categories of Personal Information Shared / Disclosed
ra6,"Data processors. In common with most organisations, some of our functions using your personal information are outsourced to contractors (for example, Sourcepoint who manage our cookies consents or our other software providers). Any processing of personal information by these contractors will only be for these carefully defined purposes, and will be adequately and lawfully protected under contract, including requirements of confidentiality and data security.",Categories of Personal Information Shared / Disclosed
ra6,"12. Changes to this Policy\n\n12.1 If we change our Policy, we will post the changes on this page. Please check the website regularly for any changes to this Policy. However, from 25 May 2018 any significant changes will be provided to you directly where possible.",Updated Privacy Policy
ra6,This policy was last updated on 16th October 2023.,Updated Privacy Policy
ra6,"NEW U.S. PRIVACY POLICY \n\nEffective Date: January 10, 2023 ",Categories of Personal Information Collected
ra6,"Telegraph Media Group, and/or its Service Providers (defined below), may collect information you provide directly to Telegraph Media Group and/or its Service Providers via the Service.  For example, Telegraph Media Group collects information when you use or register for the Service, subscribe to notifications, post on the Service, participate in promotional activities, or communicate or transact through the Service.  In addition, when you interact with Third-Party Services (defined below), you may be able to provide information to those third parties.",Categories of Personal Information Collected
ra6,"Information Telegraph Media Group, its Service Providers and/or Third-Party Services may collect may include: (1) personally identifiable information, which is information that identifies you personally, such as your first and last name, e-mail address, phone number, address, and full payment account number (“Personally Identifiable Information” or “PII”); and (2) demographic information, such as your gender, age, zip code, interests, and recent and upcoming purchases (“Demographic Information”).",Categories of Personal Information Collected
ra6,"Telegraph Media Group, its Service Providers, and/or Third-Party Services may also automatically collect certain information about you when you access or use the Service (“Usage Information”).  Usage Information may include information regarding how you might browse our website, specifically, IP address, device identifier, browser type, operating system, information about your use of the Service, and data regarding network connected hardware (e.g., computer or mobile device).",Categories of Personal Information Collected
ra6,"Log Information: Log information is data about your use of the Service, such as IP address, browser type, Internet service provider, referring/exit pages, operating system, date/time stamps, and related data, and may be stored in log files. \nInformation Collected by Cookies and Other Tracking Technologies:  Cookies, web beacons (also known as “tracking pixels”), embedded scripts, location-identifying technologies, device recognition technologies, in-app tracking methods, device and activity monitoring and other tracking technologies now and hereafter developed (“Tracking Technologies”) may be used to collect information about interactions with the Service or e-mails, including information about your browsing and purchasing behavior.",Categories of Personal Information Collected
ra6,"Web beacons are small graphic images, also known as “Internet tags” or “clear gifs,” embedded in web pages and e-mail messages.  Web beacons may be used, without limitation, to count the number of visitors to the Service, to monitor how users navigate the Service, and to count content views.",Categories of Personal Information Collected
ra6,"An embedded script is programming code designed to collect information about your interactions with the Service.  It is temporarily downloaded onto your computer from Telegraph Media Group’s web server, or from a third party with which Telegraph Media Group works and is active only while you are connected to the Service and deleted or deactivated thereafter.",Categories of Personal Information Collected
ra6,"GPS (global positioning systems) software, geo-filtering and other location-aware technologies locate you (sometimes precisely), or make assumptions about your location, for purposes such as verifying your location and delivering or restricting content, including third party ads, based on your location.  If you have enabled GPS or use other location-based features on the Service, your device location may be tracked by us and third parties. ",Categories of Personal Information Shared / Disclosed
ra6,"GPS (global positioning systems) software, geo-filtering and other location-aware technologies locate you (sometimes precisely), or make assumptions about your location, for purposes such as verifying your location and delivering or restricting content, including third party ads, based on your location.  If you have enabled GPS or use other location-based features on the Service, your device location may be tracked by us and third parties. ",Categories of Personal Information Collected
ra6,"Technologies, including application of statistical probability to data sets, as well as linking a common unique identifier to different device use (e.g., Facebook ID), which attempt to recognize or make assumptions about users and devices (e.g., that a user of multiple devices is the same user or household)",Categories of Personal Information Collected
ra6,"Some use device identifiers, or other identifiers such as “Ad IDs,” or may use “SDKs,” to associate app user activity to a particular app and to track user activity across apps and/or devices.  SDKs are blocks of code that may be installed in our mobile application by third party companies with which we work.  SDKs help us understand how you interact with our mobile application and collect certain information about the device and network you use to access our application, such as the advertising identifier associated with your device and information about how you interact with our application. ",Categories of Personal Information Collected
ra6,Some information about your use of the Service and certain other online services may be collected using Tracking Technologies across time and services and used by Telegraph Media Group and third parties for purposes such as to associate different devices you use and deliver relevant ads and/or other content to you on the Service and certain other online services.,Categories of Personal Information Collected
ra6,"Telegraph Media Group may also obtain information about you from other sources, including Service Providers and Third-Party Services, and combine that with Telegraph Media Group-Collected PII. ",Categories of Personal Information Collected
ra6,"Telegraph Media Group may use information about you, including Telegraph Media Group-Collected PII and other Personally Identifiable Information, for any purposes not inconsistent with Telegraph Media Group’s statements under this Privacy Policy, or otherwise made by us in writing at the point of collection, and not prohibited by applicable law, including, without limitation, the following:\n\nAllow you to participate in the features we offer on the Service;\nFacilitate, manage, personalize, and improve your online experience;\nProcess your registration, manage your account, and provide customer care and consumer compliance (e.g., fulfilling orders or returns, processing payments or refunds, and providing aftercare, as well as improving your customer experience);\nTransact with you, provide services or information you request, respond to your comments, questions and requests, serve you content and/or advertising, and send you notices;\nTelegraph Media Group Affiliates’ marketing and other purposes;\nImprove the Service and for any other business purposes;\nTailor our content, advertisements, and offers; \nFulfill other purposes disclosed at the time you provide Personally Identifiable Information or otherwise where we are legally permitted or are required to do so;\nDetermine your location and manage digital content rights (e.g., territory restrictions); and \nPrevent and address fraud, breach of policies or terms, and threats or harm.",Categories of Personal Information Collected
ra6,"Telegraph Media Group’s sharing of Telegraph Media Group-Collected PII is, however, subject to the following:\n\nMarketing:  Subject to your communications choices explained in Section 11.D, and the rights of California residents explained in Section 12, we may use your Personally Identifiable Information to send you marketing communications.  Telegraph Media Group will not share your Telegraph Media Group-Collected PII with third parties or Telegraph Media Group Affiliates, for their own direct marketing purposes, except in connection with Corporate Transactions (defined below) without your consent (which may be by means of third-party interaction described in the next bullet point). We sometimes provide your PI to third parties who are our Vendors of various products and services on our behalf to fulfill those orders.\nYour Disclosure or Consent:  As more fully described in Section 5  (Information You Disclose Publicly or to Others) and Section 6 (Third-Party Content, Third-Party Services, Social Features, Advertising and Analytics), your activities on the Service may, by their nature, result in the sharing of your Telegraph Media Group-Collected Personally Identifiable Information (as well as your other Personally Identifiable Information and your non-Personally Identifiable Information) with third parties and by engaging in these activities you consent to that and further sharing and disclosure to third parties. ",Categories of Personal Information Shared / Disclosed
ra6,"Telegraph Media Group’s sharing of Telegraph Media Group-Collected PII is, however, subject to the following:\n\nMarketing:  Subject to your communications choices explained in Section 11.D, and the rights of California residents explained in Section 12, we may use your Personally Identifiable Information to send you marketing communications.  Telegraph Media Group will not share your Telegraph Media Group-Collected PII with third parties or Telegraph Media Group Affiliates, for their own direct marketing purposes, except in connection with Corporate Transactions (defined below) without your consent (which may be by means of third-party interaction described in the next bullet point). We sometimes provide your PI to third parties who are our Vendors of various products and services on our behalf to fulfill those orders.\nYour Disclosure or Consent:  As more fully described in Section 5  (Information You Disclose Publicly or to Others) and Section 6 (Third-Party Content, Third-Party Services, Social Features, Advertising and Analytics), your activities on the Service may, by their nature, result in the sharing of your Telegraph Media Group-Collected Personally Identifiable Information (as well as your other Personally Identifiable Information and your non-Personally Identifiable Information) with third parties and by engaging in these activities you consent to that and further sharing and disclosure to third parties. ",Categories of Personal Information Sold
ra6,"Telegraph Media Group may also share any information about you (including, without limitation, Telegraph Media Group-Collected PII) for any purposes not inconsistent with this Privacy Policy, or our written statements at the point of collection, and otherwise not prohibited by applicable law, including, without limitation:\n\nTelegraph Media Group’s agents, vendors, consultants, and other service providers (collectively “Service Providers”) may receive, or be given access to, your information, including, without limitation, Personally Identifiable Information, Demographic Information, and Usage Information, in connection with their work on Telegraph Media Group’s behalf, provided however, Telegraph Media Group does not authorize its Service Providers to use Telegraph Media Group-Collected PII provided by Telegraph Media Group to the Service Providers to send you direct marketing messages other than related to Telegraph Media Group and Telegraph Media Group Affiliates absent your consent.  For more information on choices Service Providers may offer you visit Section 11.  \nThird parties and their advisers if we are approached by a potential buyer in connection with the potential sale of our business or of any part of it.\nYour internet browser or other accounts.  Depending on which browser you use to visit our site, and in accordance with your browser cookie preferences (see above), your browser (such as Google) may collect information about you and your visit for its own services, including those services such as segmented or personalized advertising that it provides to us and other sites.\nData processors.  In common with most organizations, some of our functions using your personal information are outsourced to contractors.  Any processing of personal information by these contractors will only be for these carefully defined purposes, and will be adequately and lawfully protected under contract, including requirements of confidentiality and data security.\nTo comply with the law, law enforcement or other legal process, and, where permitted, in response to a government request; and \nIf Telegraph Media Group believes your actions are inconsistent with Telegraph Media Group’s terms and conditions, user agreements, applicable terms or policies, or to protect the rights, property, life, health, security and safety of Telegraph Media Group, the Service or its users, or any third party.",Categories of Personal Information Shared / Disclosed
ra6,"In addition, Telegraph Media Group may share your Telegraph Media Group-Collected Personally Identifiable Information (as well as your other Personally Identifiable Information and your non-Personally Identifiable Information), in connection with or during negotiations of any proposed or actual financing of our business, or merger, purchase, sale, joint venture, or any other type of acquisition or business combination of all or any portion of Telegraph Media Group assets, or transfer of all or a portion of Telegraph Media Group’s business to another company, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding (“Corporate Transactions”).",Categories of Personal Information Shared / Disclosed
ra6,"If you voluntarily choose to enter a Promotion, your information, including Personally Identifiable Information, may be disclosed to Telegraph Media Group, co-sponsors, Service Providers, and other third parties, including for administrative purposes and as required by law (e.g., on a winners list). ",Categories of Personal Information Shared / Disclosed
ra6,"The Service may permit you to post or submit UGC including, without limitation, written content, user profiles, audio or visual recordings, computer graphics, pictures, data, or other content, including Personally Identifiable Information.  If you choose to submit UGC to any public area of the Service, your UGC will be considered “public” and will be accessible by anyone, including Telegraph Media Group.  Notwithstanding anything to the contrary, unless otherwise explicitly agreed by us, Personally Identifiable Information included in UGC is not subject to Telegraph Media Group’s usage or sharing limitations, or other obligations, regarding Telegraph Media Group-Collected PII or other Personally Identifiable Information under this Privacy Policy or otherwise and may be used and shared by Telegraph Media Group and third parties to the fullest extent not prohibited by applicable law. ",Categories of Personal Information Shared / Disclosed
ra6,"Telegraph Media group may engage and work with Service Providers and other third parties to serve advertisements on the Service and/or on other online services.  Some of these ads may be tailored to your interest based on your browsing of the Service and elsewhere on the Internet, which may include use of precise location and/or Cross-device Data, sometimes referred to as “interest-based advertising” and “online behavioral advertising” (“Interest-based Advertising”), which may include sending you an ad on another online service after you have left the Service (i.e., “retargeting”).  We may use Microsoft and Google for advertising Services.",Categories of Personal Information Shared / Disclosed
ra6,"Telegraph Media group may engage and work with Service Providers and other third parties to serve advertisements on the Service and/or on other online services.  Some of these ads may be tailored to your interest based on your browsing of the Service and elsewhere on the Internet, which may include use of precise location and/or Cross-device Data, sometimes referred to as “interest-based advertising” and “online behavioral advertising” (“Interest-based Advertising”), which may include sending you an ad on another online service after you have left the Service (i.e., “retargeting”).  We may use Microsoft and Google for advertising Services.",Categories of Personal Information Sold
ra6,"Telegraph Media Group may use Google Analytics, Adobe Analytics or other Service Providers for analytics services.  These analytics services may use cookies and other Tracking Technologies to help Telegraph Media Group analyze Service users and how they use the Service.  Information generated by these analytics services (e.g., your IP address and other Usage Information) may be transmitted to and stored by these Service Providers on servers in the U.S. (or elsewhere) and these Service Providers may use this information for purposes such as evaluating your use of the Service, compiling statistic reports on the Service’s activity, and providing other services relating to Service activity and other Internet usage.",Categories of Personal Information Shared / Disclosed
ra6,"The description of our data practices in this Notice covers the twelve (12) months prior to the Effective Date and will be updated at least annually. Our data practices may differ between updates. However, if the practices are materially different from this Notice, we will provide supplemental pre-collection notice of the current practices, which may include references to other privacy policies, notices, or statements. Otherwise, this Notice serves as our notice at collection. ",Updated Privacy Policy
ra6,"We may Collect your PI directly from you (e.g., when you register for an account); your devices; our affiliates; service providers; public sources of data; credit reporting agencies; or other businesses or individuals.",Categories of Personal Information Collected
ra6,"Generally, we Process your PI to provide you services and as otherwise related to the operation of our business, including for one or more of the following Business Purposes: Performing Services; Managing Interactions and Transactions; Security; Debugging; Advertising & Marketing; Quality Assurance; Processing Interactions and Transactions; Security and Fraud Prevention; and Research and Development. We may also use PI for other Business Purposes in a context that is not a Sale or Share under U.S. Privacy Laws, such as disclosing it to our Service Providers, Contractors, or Processors that perform services for us (“Vendors”), to the Consumer or to other parties at the Consumer’s direction or through the Consumer’s action; for the additional purposes explained at the time of collection (such as in the applicable privacy policy or notice); as required or permitted by applicable law; to the government or private parties to comply with the law, legal process, to protect or enforce legal rights or obligations, or prevent harm; and to assignees as part of an acquisition, merger, asset sale, or other transaction where another party assumes control over all or part of our business (“Corporate Transaction”) (“Additional Business Purposes”). Subject to restrictions and obligations under U.S. Privacy Laws, our Vendors may also use your PI for Business Purposes and Additional Business Purposes, and may engage their own vendors to enable them to perform services for us. ",Categories of Personal Information Collected
ra6,"Generally, we Process your PI to provide you services and as otherwise related to the operation of our business, including for one or more of the following Business Purposes: Performing Services; Managing Interactions and Transactions; Security; Debugging; Advertising & Marketing; Quality Assurance; Processing Interactions and Transactions; Security and Fraud Prevention; and Research and Development. We may also use PI for other Business Purposes in a context that is not a Sale or Share under U.S. Privacy Laws, such as disclosing it to our Service Providers, Contractors, or Processors that perform services for us (“Vendors”), to the Consumer or to other parties at the Consumer’s direction or through the Consumer’s action; for the additional purposes explained at the time of collection (such as in the applicable privacy policy or notice); as required or permitted by applicable law; to the government or private parties to comply with the law, legal process, to protect or enforce legal rights or obligations, or prevent harm; and to assignees as part of an acquisition, merger, asset sale, or other transaction where another party assumes control over all or part of our business (“Corporate Transaction”) (“Additional Business Purposes”). Subject to restrictions and obligations under U.S. Privacy Laws, our Vendors may also use your PI for Business Purposes and Additional Business Purposes, and may engage their own vendors to enable them to perform services for us. ",Categories of Personal Information Shared / Disclosed
ra6,"We may also use and disclose your PI under this Notice for Commercial Purposes, which may be considered a “Sale” or “Share” under applicable U.S. Privacy Laws, such as when Third-Party Digital Businesses (defined below) Collect your PI via third-party cookies, and when we Process PI for certain advertising purposes. ",Categories of Personal Information Collected
ra6,"We may also use and disclose your PI under this Notice for Commercial Purposes, which may be considered a “Sale” or “Share” under applicable U.S. Privacy Laws, such as when Third-Party Digital Businesses (defined below) Collect your PI via third-party cookies, and when we Process PI for certain advertising purposes. ",Categories of Personal Information Shared / Disclosed
ra6,"We may also use and disclose your PI under this Notice for Commercial Purposes, which may be considered a “Sale” or “Share” under applicable U.S. Privacy Laws, such as when Third-Party Digital Businesses (defined below) Collect your PI via third-party cookies, and when we Process PI for certain advertising purposes. ",Categories of Personal Information Sold
ra6,"To submit a request to exercise your Consumer privacy rights, or to submit a request as an authorized agent, use our Consumer Rights Request Portal, or e-mail us at data.protection@telegraph.co.uk, and respond to any follow-up inquiries we make.",Methods to exercise rights
ra6, Right to Limit Sensitive PI Processing (California Consumers)\n\nWe only Process Sensitive PI for purposes that are exempt from Consumer choice under U.S. Privacy Laws.,Description of Right to Limit use of PI
ra6,"Right to Know/Access (California and Colorado)\n\nResidents of California are entitled to access PI, up to twice in a 12-month period, collected and maintained about the Consumer on or after January 1, 2022, including beyond the 12-month period preceding our receipt of the request, unless doing so proves impossible or would involve a disproportionate effort.",Description of Right to Know PI Collected
ra6,"California residents have a right to submit a request for any of the following:\n\nThe categories of PI we have Collected about you.\nThe categories of sources from which we Collected your PI.\nThe Business Purposes or Commercial Purposes for our Collecting, Selling, or Sharing your PI.",Description of Right to Know PI Collected
ra6,"The categories of Third Parties to whom we have disclosed your PI.\nA list of the categories of PI disclosed for a Business Purpose and, for each, the categories of recipients, or that no disclosure occurred.\nA list of the categories of PI Sold or Share about you and, for each, the categories of recipients, or that no Sale or Share occurred. ",Description of Right to Know PI sold / shared
ra6,"You may request to confirm if we are Processing your PI and, if we are, to obtain a transportable copy, subject to applicable request limits, of your PI that we have collected and are maintaining. ",Description of Right to Know PI Collected
ra6,Under U.S. Privacy Laws there are broad and differing concepts of “Selling” PI for which an opt-out is required. California has an opt-out from “Sharing” for Cross-Context Behavioral Advertising (use of PI from different businesses or services to target advertisements),Description of Right to Opt-out of sale of PI
ra6,"We may Sell or Share your PI and/or use your PI for Targeted Advertising, as these terms apply under U.S. Privacy Laws. However, we provide Consumers an opt-out of Sale/Sharing/Targeting regardless of state of residency.",Description of Right to Opt-out of sale of PI
ra6,You may contact us here to be verified and learn more about your opt-out rights under that law. ,Methods to exercise rights
ra6,"Third-Party digital businesses (“Third-Party Digital Businesses”) may associate cookies and other tracking technologies that Collect PI about you on our services, or otherwise Collect and Process PI that we make available about you, including digital activity information. We understand that giving access to PI on our services, or otherwise, to Third-Party Digital Businesses could be deemed a Sale and/or Share and thus we will treat such PI (e.g., cookie ID, IP address, and other online IDs and internet or other electronic activity information) collected by Third-Party Digital Businesses, where not limited to acting as our Service Provider (or Contractor or Processor), as a Sale and/or Share and subject to a Do Not Sell/Share/Target opt-out request.",Categories of Personal Information Sold
ra6,"We will not Sell your PI, Share your PI for Cross-Context Behavioral Advertising, or Process your PI for Targeted Advertising if you make a Do Not Sell/Share/Target opt-out request.",Description of Right to Opt-out of sale of PI
