RANumb,Text,Label
ra2,"We will provide You with notice and obtain Your consent, where applicable, in the event We intend to share Your information with a third party (other than as described above) or for a purpose that is materially different from the purpose(s) for which it was originally collected or subsequently authorized by You. Prior to sharing such information, You will be provided with clear, conspicuous, and readily available mechanisms to opt in or out of such sharing, as required by applicable laws and regulations.",Categories of Personal Information Shared / Disclosed
ra2,We do not provide or sell email addresses or collection/wantlist information to any third party without Your consent. ,Categories of Personal Information Shared / Disclosed
ra2,"Affiliates : We may share information within our network of affiliated companies, including Zink Media, LLC, Discogs B.V., and Discogs G.K., in order to provide the Service.",Categories of Personal Information Shared / Disclosed
ra2,"Cookies : We may share information with advertising companies to serve You targeted advertisements, analytics providers, or social media providers. This sharing is considered a “sale” or ""sharing"" under the California Privacy Rights Act. ",Categories of Personal Information Sold
ra2,"In addition to the above cookie-related actions, California consumers may select the “Do Not Sell or Share My Personal Information” link, which has been included on Our properties as a component of California Privacy Rights Act compliance to block targeted advertising, analytics, and social media cookies upon Your request.",Description of Right to Opt-out of sale of PI
ra2,"Other Sharing: We may share information in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of Our Terms of Service, or as otherwise required by law enforcement or national security requirements. We may also disclose information when requested to comply with a court order, regulatory investigation, or governmental request.",Categories of Personal Information Shared / Disclosed
ra2,"Sensitive/Protected Information: We do not currently collect or process sensitive, special, or protected information except in the employment context and if You are a seller on the Website with affirmative and explicit express consent.",Categories of Personal Information Collected
ra2,"We allow targeting, performance, and social media cookies to be placed on Our sites by third parties for other valuable consideration for the purpose of targeted advertising by programmatic advertisers, analytics for Service performance reviews and improvements, and social media interactions, respectively. These third parties use information from cookies, such as Your geolocation and browsing behavior to serve You personalized advertisements. We do not otherwise “sell” or ""share"" (as defined by the California Privacy Rights Act) any personal information. We only share Your personal information with others for the limited purpose of providing the Service to You.",Categories of Personal Information Sold
ra2,"We allow targeting, performance, and social media cookies to be placed on Our sites by third parties for other valuable consideration for the purpose of targeted advertising by programmatic advertisers, analytics for Service performance reviews and improvements, and social media interactions, respectively. These third parties use information from cookies, such as Your geolocation and browsing behavior to serve You personalized advertisements. We do not otherwise “sell” or ""share"" (as defined by the California Privacy Rights Act) any personal information. We only share Your personal information with others for the limited purpose of providing the Service to You.",Categories of Personal Information Shared / Disclosed
ra2,"You may submit a request for the categories and specific information that We have collected about You, request correction of Your information, or request that We delete any personal information about You that We have collected, subject to certain exceptions. ",Description of Right to Know PI Collected
ra2,"You may submit a request for the categories and specific information that We have collected about You, request correction of Your information, or request that We delete any personal information about You that We have collected, subject to certain exceptions. ",Description of Right to Correct Information
ra2,"You may submit a request for the categories and specific information that We have collected about You, request correction of Your information, or request that We delete any personal information about You that We have collected, subject to certain exceptions. ",Description of Right to Delete
ra2,"Non-Discrimination Policy\nWe do not discriminate against users of Our Service, whether You use the Service without incident or choose to exercise Your rights under any applicable laws or regulations.",Description of Right to Non-discrimination on exercising rights
ra6,"Effective October 10, 2023 ",Updated Privacy Policy
ra6,"Identity and Contact Information\n\nIdentifiers such as a real name, alias, username, gravatar, postal address (shipping), unique personal identifier, online identifier, Internet Protocol address, Session ID (SSID), email address, account name, or other similar identifiers, information submitted on webforms, and information contributed to forums.\n\nAdditional identifiers including identification number or beneficiary information as it relates to employee benefits and obligations.\n\nConsumer (User)\n\nTo provide the Service, including account registration, buying, selling, contributing, etc.; When provided with a job application, it is used to consider Your employment with Us or, if employed, to provide benefits or comply with legal reporting obligations\n\nOperating Systems and platforms; Email service providers; Parties to a transaction (if using the marketplace); Job application information is not shared; Employee benefit information is shared with benefits providers and regulators, as applicable",Categories of Personal Information Collected
