RANumb,Text,Label
ra2,"If you would like to opt out of the sale or sharing of your personal information, you may click the “Do Not Sell or Share My Personal Information” link in our website footers or in our application settings.",Description of Right to Opt-out of sale of PI
ra2,"You may additionally choose to provide the information requested in this opt-out form, which may enable us to take action on your opt-out request more broadly than for a specific digital property.",Methods to exercise rights
ra2,"We collected the following categories of personal information in the last 12 months: identifiers, characteristics of protected classifications and demographic information, commercial information, Internet or other electronic network activity information, geolocation data, audio, electronic, visual or similar information, and inferences drawn from the above.\n\nThe sources of personal information from whom we collected are: directly from our guests, third-party sites or platforms on which you may use your Hulu account, analytics tools, social networks, advertising networks, and third-party services that update or supplement information we hold about you.",Categories of Personal Information Collected
ra2,"We disclosed certain data elements within the following categories of personal information for a business purpose in the last 12 months: identifiers, characteristics of protected classifications and demographic information, commercial information, Internet or other electronic network activity information, geolocation data, audio, electronic, visual or similar information, and inferences drawn from the above. We disclosed each category to business partners, service providers, government entities, content programmers, and other third parties as described in the ""Sharing Your Information with Other Entities"" section of the Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra2,"As defined by applicable law, we “sold” or “shared” certain data elements within the following categories of personal information in the last 12 months: identifiers, demographic information, commercial information, Internet or other electronic network activity information, approximate geolocation, and inferences drawn from the above. We “sold” or “shared” each category to or with entities who provide advertising, marketing, or audience measurement; business partners that help offer the Hulu service, such as content programmers, distributors and device partners, and corporate owners; entities that provide online third-party branded tools or functionality (such as video players); and social networks.\n\nThe business or commercial purposes of ""selling"" or ""sharing"" personal information is to assist us with advertising, marketing, audience measurement, and other functionality on our digital properties.\n\nWe do not ""sell"" or ""share"" the personal information of known minors under 16 years of age.",Categories of Personal Information Sold
ra2,We do not use or disclose sensitive personal information for purposes other than those specified in Section 7027(m) of the CCPA regulations.,Categories of Personal Information Collected
ra2,We do not use or disclose sensitive personal information for purposes other than those specified in Section 7027(m) of the CCPA regulations.,Categories of Personal Information Shared / Disclosed
ra2,You also have the right not to receive discriminatory treatment for the exercise of your privacy rights.,Description of Right to Non-discrimination on exercising rights
ra2,"Your Rights	How to Exercise\nRight to Access\nYou have the right to request that we disclose to you the categories and specific pieces of personal information we have collected about you as well as information about how we collect, use, disclose, sell, and share your personal information.\n\nTo make an access or deletion request, log in to your account on the Hulu website, go to ""Privacy and Settings"" in account settings and click on ""US State Privacy Rights"" and follow the instructions. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You will be required to verify your request via your Hulu account credentials and/or by other means.\n\nIf you are not a registered user of the Hulu services and do not have Hulu account credentials, please note we have limited information about you. To have any such information deleted, submit this request form. You will be required to verify your request, including by providing your name and the email that you believe we have collected from you.\n\nRight to Delete\nYou have the right to request that we delete personal information that we collect from you, subject to applicable legal exceptions.\n\nRight to Correct\nYou have the right to request that we correct inaccurate personal information that we maintain about you.\n\nYou can correct some information, such as your contact email, through the account settings on the Hulu website. For all other requests, please email privacy@hulu.com. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You may be required to verify your request via your Hulu account credentials and/or by other means.\n\nRight to Opt Out of Sale or Sharing of Personal Information\nYou have the right to “opt out” of the “sale” or “sharing” of your “personal information” to or with “third parties” (as those terms are defined by applicable law).\n\nTo submit a request to opt out of the sale or sharing of your personal information, you may click on the link “Do Not Sell or Share My Personal Information ” on the footer of our website or in our application settings or you may choose to enable online, where available, a universal tool that automatically communicates your opt-out preferences, such as the Global Privacy Control (“GPC”). We will process the GPC signal as a request to opt out.\nRight to use an authorized agent\nYou have the right to use an authorized agent to submit an access, deletion, correction, or opt-out request on your behalf.\n\nPlease use this form to make a request as an authorized agent. An authorized agent must have your signed permission to submit a request on your behalf or provide proof that they have power of attorney in accordance with applicable law. Before completing requests from authorized agents, we may contact you directly to confirm you’ve given your permission and/or to verify your identity.\n\nRemoval of Content\nIf you are a California resident under the age of 18, and a registered user of the Hulu services, you may request and obtain removal of content or information you have publicly posted.\n\nTo make such a request, please email us at privacy@hulu.com and include a detailed description of the specific content or information you would like to remove. Please note that this removal does not ensure complete or comprehensive removal of the content or information posted on the Hulu services by you as there may be circumstances in which the law does not require or allow removal.\n\nShine the Light Act\nCalifornia residents may request information regarding Hulu’s disclosure of personal information (such as your name and contact information) to third parties who wish to contact you to send you promotional information about their products and services directly (as compared to when the third party is acting on our behalf or you have provided your personal information as part of a co-promotion by Hulu and the third party).\n\nTo make a request for a copy of information regarding our disclosure to third parties for their direct marketing purposes in the preceding calendar year, please email privacy@hulu.com.",Description of Right to Know PI Collected
ra2,"Your Rights	How to Exercise\nRight to Access\nYou have the right to request that we disclose to you the categories and specific pieces of personal information we have collected about you as well as information about how we collect, use, disclose, sell, and share your personal information.\n\nTo make an access or deletion request, log in to your account on the Hulu website, go to ""Privacy and Settings"" in account settings and click on ""US State Privacy Rights"" and follow the instructions. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You will be required to verify your request via your Hulu account credentials and/or by other means.\n\nIf you are not a registered user of the Hulu services and do not have Hulu account credentials, please note we have limited information about you. To have any such information deleted, submit this request form. You will be required to verify your request, including by providing your name and the email that you believe we have collected from you.\n\nRight to Delete\nYou have the right to request that we delete personal information that we collect from you, subject to applicable legal exceptions.\n\nRight to Correct\nYou have the right to request that we correct inaccurate personal information that we maintain about you.\n\nYou can correct some information, such as your contact email, through the account settings on the Hulu website. For all other requests, please email privacy@hulu.com. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You may be required to verify your request via your Hulu account credentials and/or by other means.\n\nRight to Opt Out of Sale or Sharing of Personal Information\nYou have the right to “opt out” of the “sale” or “sharing” of your “personal information” to or with “third parties” (as those terms are defined by applicable law).\n\nTo submit a request to opt out of the sale or sharing of your personal information, you may click on the link “Do Not Sell or Share My Personal Information ” on the footer of our website or in our application settings or you may choose to enable online, where available, a universal tool that automatically communicates your opt-out preferences, such as the Global Privacy Control (“GPC”). We will process the GPC signal as a request to opt out.\nRight to use an authorized agent\nYou have the right to use an authorized agent to submit an access, deletion, correction, or opt-out request on your behalf.\n\nPlease use this form to make a request as an authorized agent. An authorized agent must have your signed permission to submit a request on your behalf or provide proof that they have power of attorney in accordance with applicable law. Before completing requests from authorized agents, we may contact you directly to confirm you’ve given your permission and/or to verify your identity.\n\nRemoval of Content\nIf you are a California resident under the age of 18, and a registered user of the Hulu services, you may request and obtain removal of content or information you have publicly posted.\n\nTo make such a request, please email us at privacy@hulu.com and include a detailed description of the specific content or information you would like to remove. Please note that this removal does not ensure complete or comprehensive removal of the content or information posted on the Hulu services by you as there may be circumstances in which the law does not require or allow removal.\n\nShine the Light Act\nCalifornia residents may request information regarding Hulu’s disclosure of personal information (such as your name and contact information) to third parties who wish to contact you to send you promotional information about their products and services directly (as compared to when the third party is acting on our behalf or you have provided your personal information as part of a co-promotion by Hulu and the third party).\n\nTo make a request for a copy of information regarding our disclosure to third parties for their direct marketing purposes in the preceding calendar year, please email privacy@hulu.com.",Description of Right to Know PI sold / shared
ra2,"Your Rights	How to Exercise\nRight to Access\nYou have the right to request that we disclose to you the categories and specific pieces of personal information we have collected about you as well as information about how we collect, use, disclose, sell, and share your personal information.\n\nTo make an access or deletion request, log in to your account on the Hulu website, go to ""Privacy and Settings"" in account settings and click on ""US State Privacy Rights"" and follow the instructions. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You will be required to verify your request via your Hulu account credentials and/or by other means.\n\nIf you are not a registered user of the Hulu services and do not have Hulu account credentials, please note we have limited information about you. To have any such information deleted, submit this request form. You will be required to verify your request, including by providing your name and the email that you believe we have collected from you.\n\nRight to Delete\nYou have the right to request that we delete personal information that we collect from you, subject to applicable legal exceptions.\n\nRight to Correct\nYou have the right to request that we correct inaccurate personal information that we maintain about you.\n\nYou can correct some information, such as your contact email, through the account settings on the Hulu website. For all other requests, please email privacy@hulu.com. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You may be required to verify your request via your Hulu account credentials and/or by other means.\n\nRight to Opt Out of Sale or Sharing of Personal Information\nYou have the right to “opt out” of the “sale” or “sharing” of your “personal information” to or with “third parties” (as those terms are defined by applicable law).\n\nTo submit a request to opt out of the sale or sharing of your personal information, you may click on the link “Do Not Sell or Share My Personal Information ” on the footer of our website or in our application settings or you may choose to enable online, where available, a universal tool that automatically communicates your opt-out preferences, such as the Global Privacy Control (“GPC”). We will process the GPC signal as a request to opt out.\nRight to use an authorized agent\nYou have the right to use an authorized agent to submit an access, deletion, correction, or opt-out request on your behalf.\n\nPlease use this form to make a request as an authorized agent. An authorized agent must have your signed permission to submit a request on your behalf or provide proof that they have power of attorney in accordance with applicable law. Before completing requests from authorized agents, we may contact you directly to confirm you’ve given your permission and/or to verify your identity.\n\nRemoval of Content\nIf you are a California resident under the age of 18, and a registered user of the Hulu services, you may request and obtain removal of content or information you have publicly posted.\n\nTo make such a request, please email us at privacy@hulu.com and include a detailed description of the specific content or information you would like to remove. Please note that this removal does not ensure complete or comprehensive removal of the content or information posted on the Hulu services by you as there may be circumstances in which the law does not require or allow removal.\n\nShine the Light Act\nCalifornia residents may request information regarding Hulu’s disclosure of personal information (such as your name and contact information) to third parties who wish to contact you to send you promotional information about their products and services directly (as compared to when the third party is acting on our behalf or you have provided your personal information as part of a co-promotion by Hulu and the third party).\n\nTo make a request for a copy of information regarding our disclosure to third parties for their direct marketing purposes in the preceding calendar year, please email privacy@hulu.com.",Description of Right to Delete
ra2,"Your Rights	How to Exercise\nRight to Access\nYou have the right to request that we disclose to you the categories and specific pieces of personal information we have collected about you as well as information about how we collect, use, disclose, sell, and share your personal information.\n\nTo make an access or deletion request, log in to your account on the Hulu website, go to ""Privacy and Settings"" in account settings and click on ""US State Privacy Rights"" and follow the instructions. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You will be required to verify your request via your Hulu account credentials and/or by other means.\n\nIf you are not a registered user of the Hulu services and do not have Hulu account credentials, please note we have limited information about you. To have any such information deleted, submit this request form. You will be required to verify your request, including by providing your name and the email that you believe we have collected from you.\n\nRight to Delete\nYou have the right to request that we delete personal information that we collect from you, subject to applicable legal exceptions.\n\nRight to Correct\nYou have the right to request that we correct inaccurate personal information that we maintain about you.\n\nYou can correct some information, such as your contact email, through the account settings on the Hulu website. For all other requests, please email privacy@hulu.com. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You may be required to verify your request via your Hulu account credentials and/or by other means.\n\nRight to Opt Out of Sale or Sharing of Personal Information\nYou have the right to “opt out” of the “sale” or “sharing” of your “personal information” to or with “third parties” (as those terms are defined by applicable law).\n\nTo submit a request to opt out of the sale or sharing of your personal information, you may click on the link “Do Not Sell or Share My Personal Information ” on the footer of our website or in our application settings or you may choose to enable online, where available, a universal tool that automatically communicates your opt-out preferences, such as the Global Privacy Control (“GPC”). We will process the GPC signal as a request to opt out.\nRight to use an authorized agent\nYou have the right to use an authorized agent to submit an access, deletion, correction, or opt-out request on your behalf.\n\nPlease use this form to make a request as an authorized agent. An authorized agent must have your signed permission to submit a request on your behalf or provide proof that they have power of attorney in accordance with applicable law. Before completing requests from authorized agents, we may contact you directly to confirm you’ve given your permission and/or to verify your identity.\n\nRemoval of Content\nIf you are a California resident under the age of 18, and a registered user of the Hulu services, you may request and obtain removal of content or information you have publicly posted.\n\nTo make such a request, please email us at privacy@hulu.com and include a detailed description of the specific content or information you would like to remove. Please note that this removal does not ensure complete or comprehensive removal of the content or information posted on the Hulu services by you as there may be circumstances in which the law does not require or allow removal.\n\nShine the Light Act\nCalifornia residents may request information regarding Hulu’s disclosure of personal information (such as your name and contact information) to third parties who wish to contact you to send you promotional information about their products and services directly (as compared to when the third party is acting on our behalf or you have provided your personal information as part of a co-promotion by Hulu and the third party).\n\nTo make a request for a copy of information regarding our disclosure to third parties for their direct marketing purposes in the preceding calendar year, please email privacy@hulu.com.",Description of Right to Correct Information
ra2,"Your Rights	How to Exercise\nRight to Access\nYou have the right to request that we disclose to you the categories and specific pieces of personal information we have collected about you as well as information about how we collect, use, disclose, sell, and share your personal information.\n\nTo make an access or deletion request, log in to your account on the Hulu website, go to ""Privacy and Settings"" in account settings and click on ""US State Privacy Rights"" and follow the instructions. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You will be required to verify your request via your Hulu account credentials and/or by other means.\n\nIf you are not a registered user of the Hulu services and do not have Hulu account credentials, please note we have limited information about you. To have any such information deleted, submit this request form. You will be required to verify your request, including by providing your name and the email that you believe we have collected from you.\n\nRight to Delete\nYou have the right to request that we delete personal information that we collect from you, subject to applicable legal exceptions.\n\nRight to Correct\nYou have the right to request that we correct inaccurate personal information that we maintain about you.\n\nYou can correct some information, such as your contact email, through the account settings on the Hulu website. For all other requests, please email privacy@hulu.com. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You may be required to verify your request via your Hulu account credentials and/or by other means.\n\nRight to Opt Out of Sale or Sharing of Personal Information\nYou have the right to “opt out” of the “sale” or “sharing” of your “personal information” to or with “third parties” (as those terms are defined by applicable law).\n\nTo submit a request to opt out of the sale or sharing of your personal information, you may click on the link “Do Not Sell or Share My Personal Information ” on the footer of our website or in our application settings or you may choose to enable online, where available, a universal tool that automatically communicates your opt-out preferences, such as the Global Privacy Control (“GPC”). We will process the GPC signal as a request to opt out.\nRight to use an authorized agent\nYou have the right to use an authorized agent to submit an access, deletion, correction, or opt-out request on your behalf.\n\nPlease use this form to make a request as an authorized agent. An authorized agent must have your signed permission to submit a request on your behalf or provide proof that they have power of attorney in accordance with applicable law. Before completing requests from authorized agents, we may contact you directly to confirm you’ve given your permission and/or to verify your identity.\n\nRemoval of Content\nIf you are a California resident under the age of 18, and a registered user of the Hulu services, you may request and obtain removal of content or information you have publicly posted.\n\nTo make such a request, please email us at privacy@hulu.com and include a detailed description of the specific content or information you would like to remove. Please note that this removal does not ensure complete or comprehensive removal of the content or information posted on the Hulu services by you as there may be circumstances in which the law does not require or allow removal.\n\nShine the Light Act\nCalifornia residents may request information regarding Hulu’s disclosure of personal information (such as your name and contact information) to third parties who wish to contact you to send you promotional information about their products and services directly (as compared to when the third party is acting on our behalf or you have provided your personal information as part of a co-promotion by Hulu and the third party).\n\nTo make a request for a copy of information regarding our disclosure to third parties for their direct marketing purposes in the preceding calendar year, please email privacy@hulu.com.",Description of Right to Opt-out of sale of PI
ra2,"Your Rights	How to Exercise\nRight to Access\nYou have the right to request that we disclose to you the categories and specific pieces of personal information we have collected about you as well as information about how we collect, use, disclose, sell, and share your personal information.\n\nTo make an access or deletion request, log in to your account on the Hulu website, go to ""Privacy and Settings"" in account settings and click on ""US State Privacy Rights"" and follow the instructions. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You will be required to verify your request via your Hulu account credentials and/or by other means.\n\nIf you are not a registered user of the Hulu services and do not have Hulu account credentials, please note we have limited information about you. To have any such information deleted, submit this request form. You will be required to verify your request, including by providing your name and the email that you believe we have collected from you.\n\nRight to Delete\nYou have the right to request that we delete personal information that we collect from you, subject to applicable legal exceptions.\n\nRight to Correct\nYou have the right to request that we correct inaccurate personal information that we maintain about you.\n\nYou can correct some information, such as your contact email, through the account settings on the Hulu website. For all other requests, please email privacy@hulu.com. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. You may be required to verify your request via your Hulu account credentials and/or by other means.\n\nRight to Opt Out of Sale or Sharing of Personal Information\nYou have the right to “opt out” of the “sale” or “sharing” of your “personal information” to or with “third parties” (as those terms are defined by applicable law).\n\nTo submit a request to opt out of the sale or sharing of your personal information, you may click on the link “Do Not Sell or Share My Personal Information ” on the footer of our website or in our application settings or you may choose to enable online, where available, a universal tool that automatically communicates your opt-out preferences, such as the Global Privacy Control (“GPC”). We will process the GPC signal as a request to opt out.\nRight to use an authorized agent\nYou have the right to use an authorized agent to submit an access, deletion, correction, or opt-out request on your behalf.\n\nPlease use this form to make a request as an authorized agent. An authorized agent must have your signed permission to submit a request on your behalf or provide proof that they have power of attorney in accordance with applicable law. Before completing requests from authorized agents, we may contact you directly to confirm you’ve given your permission and/or to verify your identity.\n\nRemoval of Content\nIf you are a California resident under the age of 18, and a registered user of the Hulu services, you may request and obtain removal of content or information you have publicly posted.\n\nTo make such a request, please email us at privacy@hulu.com and include a detailed description of the specific content or information you would like to remove. Please note that this removal does not ensure complete or comprehensive removal of the content or information posted on the Hulu services by you as there may be circumstances in which the law does not require or allow removal.\n\nShine the Light Act\nCalifornia residents may request information regarding Hulu’s disclosure of personal information (such as your name and contact information) to third parties who wish to contact you to send you promotional information about their products and services directly (as compared to when the third party is acting on our behalf or you have provided your personal information as part of a co-promotion by Hulu and the third party).\n\nTo make a request for a copy of information regarding our disclosure to third parties for their direct marketing purposes in the preceding calendar year, please email privacy@hulu.com.",Methods to exercise rights
ra2,"Your Rights: Right to Access You have the right to request that we disclose to you the categories and specific pieces of personal information we have collected about you as well as information about how we collect, use, disclose, sell, and share your personal information. ",Description of Right to Know PI Collected
ra2,"How to Exercise: To make an access or deletion request, log in to your account on the Hulu website, go to ""Privacy and Settings"" in account settings and click on ""US State Privacy Rights"" and follow the instructions. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives.",Methods to exercise rights
ra2,"Your Rights: Right to Delete You have the right to request that we delete personal information that we collect from you, subject to applicable legal exceptions. ",Description of Right to Delete
ra2,"How to Exercise: To make an access or deletion request, log in to your account on the Hulu website, go to ""Privacy and Settings"" in account settings and click on ""US State Privacy Rights"" and follow the instructions. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives. ",Methods to exercise rights
ra2,Your Rights: Right to Correct You have the right to request that we correct inaccurate personal information that we maintain about you.,Description of Right to Correct Information
ra2,"How to Exercise: You can correct some information, such as your contact email, through the account settings on the Hulu website. For all other requests, please email privacy@hulu.com. You can also call our toll-free number at 855-738-6978 to speak with one of our representatives.",Methods to exercise rights
ra2,Your Rights: Right to Opt Out of Sale or Sharing of Personal Information You have the right to “opt out” of the “sale” or “sharing” of your “personal information” to or with “third parties” (as those terms are defined by applicable law).,Description of Right to Opt-out of sale of PI
ra2,"How to Exercise: To submit a request to opt out of the sale or sharing of your personal information, you may click on the link “Do Not Sell or Share My Personal Information ” on the footer of our website or in our application settings or you may choose to enable online, where available, a universal tool that automatically communicates your opt-out preferences, such as the Global Privacy Control (“GPC”).",Methods to exercise rights
ra2,"They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information.",Categories of Personal Information Collected
ra2,Functional Cookies\nThese cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages.,Categories of Personal Information Collected
ra2,"Selling, Sharing, Targeted Advertising\nWe may use personal information to support “targeted advertising,” “selling,” or “sharing,” as defined by applicable privacy laws, which may result in third parties receiving your personal information. Please note that, because these activities are based on online cookies, your opt-out choice is specific to this property.",Categories of Personal Information Sold
ra2,"Selling, Sharing, Targeted Advertising\nWe may use personal information to support “targeted advertising,” “selling,” or “sharing,” as defined by applicable privacy laws, which may result in third parties receiving your personal information. Please note that, because these activities are based on online cookies, your opt-out choice is specific to this property.",Categories of Personal Information Shared / Disclosed
ra5,"Last Updated: August 1, 2023",Updated Privacy Policy
ra5,"NOTICE AT COLLECTION\n\nWe may collect the following categories of personal information (as defined in the California Consumer Privacy Act (CCPA) and the California Customer Records statute), including sensitive personal information (as defined in the CCPA), listed in the table below.\n\nCategory of Personal Information Collected	Sold or Shared\nIdentifiers, such as name, email address, username and password, postal address, telephone number, IP address, other similar identifiers	Yes\nCharacteristics of protected classifications and demographic information, such as gender, age, race, disability status, sexual orientation, gender identity, military/veteran status, marital status, national origin	Yes\nCommercial information, including information about your interests and consuming history or tendencies, such as Hulu plan(s) considered or purchased; transaction information when you request information, contact Guest Services, or purchase, return, request or exchange a service, including payment card information or other financial information; information provided in response to surveys or other research conducted on our behalf; information you provide in public forums	Yes\nInternet or other electronic network activity information, including information regarding your interactions with us online and your viewing activity on Hulu and information we obtain from third parties about use of our applications on third-party platforms or devices	Yes\nGeolocation data, including precise or approximate location information provided by a mobile device or other device or product interacting with or detected by our sites or applications, where we are permitted by law to process this information	Yes\nAudio, electronic, visual, or similar information, including telephone call recordings	No\nInferences based on the above	Yes\n",Categories of Personal Information Collected
