RANumb,Text,Label
ra5,We work with a variety of advertising services that use various technologies to collect data about your use of the Services (such as content viewed or ads clicked on) on our behalf or on behalf of advertisers (Advertising Vendors) in order to serve relevant ads.,Categories of Personal Information Collected
ra5,"e work with a variety of advertising services that use various technologies to collect data about your use of the Services (such as content viewed or ads clicked on) on our behalf or on behalf of advertisers (Advertising Vendors) in order to serve relevant ads. Advertising Vendors use various technologies on the Services to (among other purposes): track how the Services are used, what pages or content users interact with, and what sites or mobile applications users interact with after they leave the Services; link users' devices (i.e., cross-device or cross-platform tracking); and serve more relevant ads on and within the Services or other websites or mobile applications that you visit. Advertising Vendors may combine this data with other information they may have obtained from you or from other sources that is unrelated to your use of the Services in order to target and measure the effectiveness of advertisements. ",Categories of Personal Information Shared / Disclosed
ra5,"Information collected via the data collection technologies described in this section may be linked to other information about you such as location information and may be considered personal data. We and our vendors may use the technologies described in this section, alone or in combination, to understand user behavior, target and measure the effectiveness of advertisements, help diagnose problems, recognize repeat visitors, and facilitate your access to and use of the Services.",Categories of Personal Information Collected
ra5,"Information collected via the data collection technologies described in this section may be linked to other information about you such as location information and may be considered personal data. We and our vendors may use the technologies described in this section, alone or in combination, to understand user behavior, target and measure the effectiveness of advertisements, help diagnose problems, recognize repeat visitors, and facilitate your access to and use of the Services.\n\n",Categories of Personal Information Shared / Disclosed
ra5,"Use of Cookies, Web Beacons, and Information Saved by Other Technologies",Categories of Personal Information Collected
ra5,The data collection technologies we and third parties use on web include but are not limited to:,Categories of Personal Information Collected
ra5,"Use of Cookies, Web Beacons, and Information Saved by Other Technologies\n\nThird parties may use cookies and other technologies through use of our Services to support or deliver personalized advertising on third-party websites and online services. The data collection technologies we and third parties use on web include but are not limited to:",Categories of Personal Information Shared / Disclosed
ra5,Cookies: Cookies are text files containing small amounts of information that are downloaded to your computer or mobile device when you visit a website and stored within your browser,Categories of Personal Information Collected
ra5,"Category 1: Strictly Necessary Cookies\n\nThese cookies are essential in order to enable you to use the Services and its features.\n\nCategory 2: Performance Cookies\n\nThese cookies collect information about how you use the Services (such as which pages you go to most often and if you receive error messages). In general, these cookies do not collect information that directly identifies you. However, some such cookies may collect GeoIP or other identifiers that may be considered personal data in some jurisdictions.\n\nCategory 3: Functionality Cookies\n\nThese cookies allow Services to remember choices you make (such as language or the region you are in) and provide enhanced features (such as local weather reports or traffic news). These cookies can also be used to remember changes you have made to customize the Services.\n\nCategory 4: Targeting Cookies\n\nThese cookies collect several pieces of information about your browsing habits.",Categories of Personal Information Collected
ra5,They collect information about your interactions over time with the Services as well as with third-party websites and online services. ,Categories of Personal Information Collected
ra5,Category 4: Targeting Cookies\n\nThese cookies collect several pieces of information about your browsing habits. They are often placed by advertising networks rather than website operators. They collect information about your interactions over time with the Services as well as with third-party websites and online services. This information may be shared with other organizations such as advertisers in order to provide you with advertisements that may be more relevant to you based on your inferred interests.,Categories of Personal Information Shared / Disclosed
ra5,"Web beacons: Certain pages on the Services contain web beacons also known as web bugs, pixel tags, or clear GIFs. Web beacons allow third parties to obtain information, such as the IP address of the computer that accessed the page on which the web beacon appears, the URL of the page on which the web beacon appears, the time the page containing the web beacon was viewed, the type of browser used to view the page, and the information in cookies sent by the third party.",Categories of Personal Information Shared / Disclosed
ra5,"Use of Advertising Identifiers\n\nWe and our Advertising Vendors may collect information about usage of mobile applications via advertising identifiers to support or deliver personalized advertising. An advertising identifier is a randomly generated alphanumeric code associated with a user's device. Advertising identifiers provide advertisers a way to identify a user's device without using a permanent device identifier, such as serial number.",Categories of Personal Information Collected
ra5,"Use of Advertising Identifiers\n\nWe and our Advertising Vendors may collect information about usage of mobile applications via advertising identifiers to support or deliver personalized advertising. An advertising identifier is a randomly generated alphanumeric code associated with a user's device. Advertising identifiers provide advertisers a way to identify a user's device without using a permanent device identifier, such as serial number.",Categories of Personal Information Shared / Disclosed
ra5,Industry Group Opt-Outs: Some industry organizations offer centralized tools where you can opt out of the use of your data by multiple vendors at once,Description of Right to Opt-out of sale of PI
ra5," For more information about Digital Advertising Alliance (DAA) and Network Advertising Initiative (NAI) opt-out tools to assist you in managing choices for participating companies that use cookies, visit the following sites:\n\nThe DAA’s opt-out page\nThe Digital Advertising Alliance of Canada's (DAAC’s) opt-out page\nOne of the EDAA’s country-specific opt-out page\nThe NAI’s opt-out page",Methods to exercise rights
ra5,"You have the ability to control how your data is used, including for personalized advertising, in the following ways:",Description of Right to Opt-out of sale of PI
ra5,Vendors: This Privacy Policy does not cover the practices of our vendors outside of our Services and we do not control our vendors’ technologies. We provide links to more information about our vendors’ privacy practices and any available opt outs here.,Methods to exercise rights
ra5,"Information collected via the data collection technologies described in this section may be linked to other information about you such as location information and may be considered personal data. We and vendors may use the technologies described in this section, alone or in combination, to understand user behavior, target and measure the effectiveness of advertisements, help diagnose problems, recognize repeat visitors, and facilitate your access to and use of the Services.",Categories of Personal Information Collected
ra5,"Information collected via the data collection technologies described in this section may be linked to other information about you such as location information and may be considered personal data. We and vendors may use the technologies described in this section, alone or in combination, to understand user behavior, target and measure the effectiveness of advertisements, help diagnose problems, recognize repeat visitors, and facilitate your access to and use of the Services.",Categories of Personal Information Shared / Disclosed
ra5,"How We Share or Disclose Your Information with Vendors\nWe may also share any information collected from the Services including aggregated or statistical data that we may generate from such information in the following ways:\n\nService Providers. When your data is collected on the Services, it may be shared with select Analytics Vendors and Advertising Vendors that assist us with marketing or advertising campaigns for our brands, and providers of services that assist us with our business operations, with the provision of the Services, or in delivering you the features and functionality that you have requested (""Technology Vendors""). These service providers include companies that support our advertising programs for our brands, provide data storage, support customer service, assist with audience research and product development, facilitate or deliver materials to you, and provide map content for the Services",Categories of Personal Information Shared / Disclosed
ra5,"Advertising Vendors. We may share information we collect with Advertising Vendors, including those used by our advertisers, so that they can: (i) deliver and/or support the delivery of relevant content or ads on our websites or apps, advertisers’ websites or apps, or other third-party websites or apps; (ii) analyze and report on content or ads users see or interact with, and; (iii) improve their services",Categories of Personal Information Shared / Disclosed
ra5,"The information may include data about how users interact with the Services, information users provide via interactive ads, the content and ads users have viewed, users' activities on other websites and online services, and physical places users have visited.",Categories of Personal Information Shared / Disclosed
ra5,"Purchase or Sale of Businesses. We continually look for ways to improve our business, including purchasing a business or selling all or part of our business. If we buy, merge, reorganize or sell any business or assets, personal data and non-personal information will likely be disclosed or transferred as part of the transaction.",Categories of Personal Information Shared / Disclosed
ra5,"Aggregated Information. As part of the Services, we may aggregate or otherwise alter information (including location information) that is collected from the Services so that it does not identify your device and cannot reasonably be linked to your device.",Categories of Personal Information Collected
ra5," We may use or share such information with third parties for research or commercial purposes (e.g., analyzing trends based on foot traffic). ",Categories of Personal Information Shared / Disclosed
ra5,"We may use or share such information with third parties for research or commercial purposes (e.g., analyzing trends based on foot traffic).",Categories of Personal Information Sold
ra5,"Purchase or Sale of Businesses. We continually look for ways to improve our business, including purchasing a business or selling all or part of our business. If we buy, merge, reorganize or sell any business or assets, personal data and non-personal information will likely be disclosed or transferred as part of the transaction.",Categories of Personal Information Sold
ra5,"Personal Weather Station data. If you contribute to the Weather Underground community by sharing your Personal Weather Station (PWS) sensor information, then data from your sensor may be shared for commercial purposes, including sensor location, per your acceptance during PWS registration.",Categories of Personal Information Shared / Disclosed
ra5,"Other Limitations on Privacy\nWe, our affiliates, or our service providers may disclose your data without your permission (i) pursuant to judicial or other government subpoenas, warrants, or orders or otherwise to comply with law; (ii) where we believe an individual's rights, property, or safety or security is at risk; (iii) if we find that your actions violate our Terms of Use or any of our other legal rights; or (iv) where otherwise required or permitted by applicable law (which may include a lawful access request by U.S. or foreign courts, governments, or law enforcement agencies).",Categories of Personal Information Shared / Disclosed
ra5,"Changes to the Privacy Policy\nWe reserve the right to change our Privacy Policy as business needs require. If we decide to change our Privacy Policy, we will post those changes here prior to the time they take effect. If we make material changes to the way we use personal data, we will notify affected users through the Services.",Updated Privacy Policy
ra5,"The list below includes the categories of Personal Information that we have collected in the past twelve months from you, collected or derived from your use of the Services, or information we received from our Analytics and Advertising Vendors:\n\nIdentifiers such as a name or email address;\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data;\nPrecise geolocation data; and\nInferences drawn from the use of the Services.\n \nWe collect Personal Information in order to:\n\nFacilitate your access to and use of the Services, including personalizing the Services, features and content;\nAnalyze and measure how you use the Services;\nDeliver personalized advertising and measure the effectiveness of advertisements;\nManage Services’ operations;\nHelp diagnose technical problems;\nRecognize repeat visitors;\nProvide location-based services (see Section 1.D. above for further details); and\nProvide alerts and notifications.",Categories of Personal Information Collected
ra5,Deliver personalized advertising and measure the effectiveness of advertisements;,Categories of Personal Information Shared / Disclosed
ra5,"Facilitate your access to and use of the Services, including personalizing the Services, features and content;\nAnalyze and measure how you use the Services;",Categories of Personal Information Shared / Disclosed
ra5,"Facilitate your access to and use of the Services, including personalizing the Services, features and content;\nAnalyze and measure how you use the Services;\n",Categories of Personal Information Shared / Disclosed
ra5,Manage Services’ operations;\n,Categories of Personal Information Shared / Disclosed
ra5,Manage Services’ operations;,Categories of Personal Information Shared / Disclosed
ra5,"In the past twelve months, we have disclosed the following categories of Personal Information as defined by the CPRA for our business purposes to our Advertising, Analytics, and Technology Vendors:\n\nIdentifiers such as an online identifier or IP address;\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data; and\nPrecise geolocation data.",Categories of Personal Information Shared / Disclosed
ra5,Identifiers such as a name or email address;\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data;\nPrecise geolocation data; and,Categories of Personal Information Shared / Disclosed
ra5,"We have disclosed the above categories of Personal Information for the following purposes:\n\nFacilitate your access to and use of the Services, including personalizing the Services, features, and content;\nAnalyze and measure how you use the Services;\nDeliver personalized advertising and measure the effectiveness of advertisements;\nManage Services’ operations;\nHelp diagnose technical problems;\nRecognize repeat visitors;\nProvide location-based services (see Section Section 1.D. above for further details); and\nProvide alerts and notifications.",Categories of Personal Information Shared / Disclosed
ra5,"In addition, in the past twelve months, to deliver personalized content and marketing communications, we have disclosed the following categories of Personal Information as defined by the CPRA for our business purposes to our Advertising and Analytics Vendors:\n\nIdentifiers such as first name or email; and\nInferences drawn from the use of the Services.",Categories of Personal Information Shared / Disclosed
ra5,Inferences drawn from the use of the Services.,Categories of Personal Information Shared / Disclosed
ra5,"Note that if you have registered an account with us, in order to provide you with the registered account , in the past twelve months, we have disclosed the following categories of Personal Information as defined by the CPRA for our business purposes to our Technology Vendors:\n\nIdentifiers such as email address.",Categories of Personal Information Shared / Disclosed
ra5,"However, we do allow Advertising Vendors to use your Personal Information for certain purposes other than providing and improving advertising services for our apps and websites (described in Section 3.D. of our Privacy Policy), which is considered a sale under CPRA. This is the only way that we sell Personal Information under the CPRA, and we do not engage in any other sales of Personal Information under the CPRA. ",Categories of Personal Information Sold
ra5,"In the past twelve months, to deliver personalized advertising and measure the effectiveness of advertisements, we have sold or shared the following categories of Personal Information as defined by the CPRA to our Advertising Vendors:\n\nIdentifiers such as an online identifier or IP address;\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data;\nPrecise geolocation data; and\nInferences.",Categories of Personal Information Sold
ra5,Identifiers such as a name or email address;\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data;\nPrecise geolocation data; and\nInferences drawn from the use of the Services.,Categories of Personal Information Sold
ra5,Identifiers such as an online identifier or IP address;\nCommercial information relating to your use of the Services;\nInternet or other electronic network activity information relating to your use of the Services;\nGeolocation data; and\nPrecise geolocation data.,Categories of Personal Information Sold
ra5,"Facilitate your access to and use of the Services, including personalizing the Services, features, and content;\nAnalyze and measure how you use the Services;\nDeliver personalized advertising and measure the effectiveness of advertisements;\nManage Services’ operations;\nHelp diagnose technical problems;\nRecognize repeat visitors;\nProvide location-based services (see Section Section 1.D. above for further details); and\nProvide alerts and notifications.",Categories of Personal Information Sold
ra5,Identifiers such as first name or email; and\nInferences drawn from the use of the Services.,Categories of Personal Information Sold
ra5,"For example, we automatically collect:\n\nInformation about your device and device capabilities;\nInformation about your device operating system;\nInformation about your browser;\nInformation about how you use and interact with the Services;\nYour activities on the Services;\nIP address;\nAdvertising identifiers;\nMobile or Internet Carrier;\nBrowser type;\nBrowser identifier; and\nReferring URL.\n",Categories of Personal Information Sold
ra5,"Location Information. We may collect location information to provide you with location-based services (such as severe weather alerts, air quality, and other weather information), and conduct analytics to improve the Services. We may also use the collected location information to show you content (including advertisements) that are relevant to your geographic location",Categories of Personal Information Sold
ra5,"Advertising Vendors. We may share information we collect with Advertising Vendors, including those used by our advertisers, so that they can: (i) deliver and/or support the delivery of relevant content or ads on our websites or apps, advertisers’ websites or apps, or other third-party websites or apps; (ii) analyze and report on content or ads users see or interact with, and; (iii) improve their services",Categories of Personal Information Sold
ra5,"The information may include data about how users interact with the Services, information users provide via interactive ads, the content and ads users have viewed, users' activities on other websites and online services, and physical places users have visited.",Categories of Personal Information Sold
ra5,"nder the CPRA, you have the right to:\n\nKnow your Personal Information. You can request information about the Personal Information collected from your use of the Services. ",Description of Right to Know PI Collected
ra5,"To request specific pieces of information on www.wunderground.com, click here and select “Request a Portable Copy of Data” from the options.\n\nTo request specific pieces of information on the iOS or Android app, navigate to “Data Rights” under “Settings” in the app menu and select “Request a Portable Copy of Data” from the options.\n\nAlternatively, you may email californiaprivacy@weather.com for further instructions.",Methods to exercise rights
ra5,Delete your Personal Information. You can request that we delete the Personal Information that we have collected from your use of the Services. ,Description of Right to Delete
ra5,We will delete your information unless it is necessary for purposes permitted by CPRA.,Description of Right to Delete
ra5,"To make a deletion request on www.wunderground.com, click here and select “Delete Data” from the options.\n\nTo make a deletion request on the iOS or Android app, navigate to “Data Rights” under “Settings” in the app menu and select “Delete Data” from the options.\n\nAlternatively, you may email californiaprivacy@weather.com for further instructions.",Methods to exercise rights
ra5,"Please note that following a deletion request, we will resume collecting Personal Information if you continue your use of the Services, and your Personal Information will also enable us to personalize the Services you visit and the ads that are placed on the Services.",Description of Right to Delete
ra5,Correct your Personal Information. You can update certain information related to your stored preferences and your use of the Services,Description of Right to Correct Information
ra5,"For instructions on how to correct certain data yourself on wunderground.com, click here and select “How to Correct Data” from the options.\n\nFor instructions on how to correct certain data yourself on iOS or Android mobile applications, navigate to “Data Rights” under “Settings” in the app menu and select “How to Correct Data” from the options.\n\nIf you would like to make further corrections, you can request that we correct inaccurate Personal Information that we have collected from your use of the Services. You may email californiaprivacy@weather.com for further instructions.",Methods to exercise rights
ra5,Opt out of sale or sharing of your Personal Information. You will be opted in by default to the sale or sharing of Personal Information,Description of Right to Opt-out of sale of PI
ra5,"Web\n- You can access the ""Do Not Sell or Share My Personal Information"" link in the footer of the website, if you are located in California when you access the Services.\n- You can access the ""Review my Advertising Settings"" link in the footer of the website, if you are not located in California when you access the Services.\n- Click here to be taken directly to the Privacy Settings page for your current location.\n- Alternatively, you may use Global Privacy Control browser signals to opt out.\n\nApp\n- You can go to “Privacy Settings” under “Settings” then select “Do Not Sell or Share My Personal Information (Opt Out)” under “California Consumer Privacy Act (CPRA) Right to Opt Out,” if you are located in California when you access the Services.\n- You can go to ""Privacy Settings"" under ""Settings"" if you are not located in California when you access the Services.\n\nAlternatively, you may also email californiaprivacy@weather.com for further instructions.",Methods to exercise rights
ra5,Limit Use of your Sensitive Personal Information. We do not generate profiles based on your Sensitive Personal Information.,Description of Right to Limit use of PI
ra5,"Non-discrimination.If you choose to exercise any of these rights, we will not deny goods or services to you or provide different quality of services, unless that difference is reasonably related to the value provided by your data.",Description of Right to Non-discrimination on exercising rights
