RANumb,Text,Label
ra3,"Anonymous or De-identified Usage Data. We disclose anonymized or aggregated usage data or security threat information with third parties or the public. For example, this may include disclosing trends regarding organizations’ use of Okta’s products and services to customers and prospective customers in our “Businesses at Work” report. The data disclosed in this category is not Personal Data.",Categories of Personal Information Shared / Disclosed
ra3,"Recruitment Data. When you apply for a job at Okta, we disclose your Personal Data, including applicant data, biographical information, and other Personal Data we possess to our affiliate companies for business reasons, such as human resource management and internal reporting; our service providers for business reasons, such as the recruitment platform, to verify references and to manage background checks; and law enforcement or government authorities, or as otherwise necessary to comply with law or as needed for the recruitment and human resources process.",Categories of Personal Information Shared / Disclosed
ra3,"Products and Services Available Through Other Channels\n\nIf you visit the Unity Technologies Asset Store to access an Okta product or service, as part of provisioning assets through the Asset Store, Unity Technologies will collect personal data as described in its Privacy Policy. If you use the Heroku Marketplace to access an Okta product or service, Heroku (Salesforce, Inc.) will collect personal data as described in its Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra3,Right to Access. You have the right to access your Personal Data held by us. ,Description of Right to Know PI Collected
ra3,"Right to Rectification. You have the right to rectify inaccurate Personal Data and, taking into account the purpose of processing, to ensure it is complete.",Description of Right to Correct Information
ra3,Right to Erasure (or “Right to be Forgotten”). You have the right to have your Personal Data erased or deleted.,Description of Right to Delete
ra3,"Right to Opt Out of Sale. You may also have the right to opt-out of the sharing of your Personal Data with third parties for targeted advertising purposes on third-party sites.  As described in Section III above, Okta may use targeted or advertising cookies for our marketing efforts and to reach potential customers across the web. Depending on your jurisdiction (for example, if you are a California resident), you have the right to opt-out of the sale or sharing of your Personal Data by us as a business. Okta shares Personal Data as further described below in Section XI, which may be considered a “sale” of Personal Data under the California Consumer Privacy Act. ",Description of Right to Opt-out of sale of PI
ra3,"Okta shares Personal Data as further described below in Section XI, which may be considered a “sale” of Personal Data under the California Consumer Privacy Act.",Categories of Personal Information Sold
ra3,You may opt out by clicking the “Your Privacy Choices” link at the bottom of our website and selecting your preferences on that page.,Methods to exercise rights
ra3,Right to Non-Discrimination for the Exercise of Your Privacy Rights. You have the right not to receive discriminatory treatment by us for the exercise of your privacy rights as described above.,Description of Right to Non-discrimination on exercising rights
ra3,"Categories of Personal Data Collected\n\nIn the preceding 12 months, we have collected the following categories of Personal Data about California consumers. We may collect this Personal Data directly from you, from third parties, and from your interactions with us. For additional detail about the Personal Data that we collect and the sources from which we collect this Personal Data, please review Section III above. The Personal Data categories are: \n\nidentifiers, such as name, email address, address, and phone number;\ncategories of Personal Data described in subdivision (e) of Section 1798.80, such as address, telephone number, employment, and employment history;\ncommercial information, such as records of products or services purchased and other transactional data;\nInternet or other network or device activity details, such as technical data about your use of our website, products and services;\ngeolocation data, such as your approximate location based on IP address;\naudio, electronic, or visual data, such as part of a photo or recording for an Okta in-person or virtual event;\nprofessional or employment-related information, such as your employer and job role;\neducation information and details such as education history, certifications and qualifications;\nany other information you provide to Okta in connection with a job application, such as information contained in a cover letter, information disclosed in an interview, or other information you volunteer during the application process; and\ninferences drawn from any of the above information.",Categories of Personal Information Collected
ra3,"Business and Commercial Purposes for Collection; Disclosures for a Business Purpose\n\nWe may collect all of the above categories of Personal Data to run our business and carry out our day-to-day activities, as described above in Section IV. We have disclosed each of these categories of Personal Data with our service providers for various business purposes, as described above in Section V, in the preceding 12 months. \n\nWe collect and process Personal Data related to job applicants to recruit and hire, assess and evaluate a job applicant’s skills and qualifications, comply with legal obligations, and send information about positions at Okta that may be of interest to individuals.   ",Categories of Personal Information Collected
ra3,"Business and Commercial Purposes for Collection; Disclosures for a Business Purpose\n\nWe may collect all of the above categories of Personal Data to run our business and carry out our day-to-day activities, as described above in Section IV. We have disclosed each of these categories of Personal Data with our service providers for various business purposes, as described above in Section V, in the preceding 12 months. \n\nWe collect and process Personal Data related to job applicants to recruit and hire, assess and evaluate a job applicant’s skills and qualifications, comply with legal obligations, and send information about positions at Okta that may be of interest to individuals.   ",Categories of Personal Information Shared / Disclosed
ra3,"Business and Commercial Purposes for Collection; Disclosures for a Business Purpose\n\nWe may collect all of the above categories of Personal Data to run our business and carry out our day-to-day activities, as described above in Section IV. We have disclosed each of these categories of Personal Data with our service providers for various business purposes, as described above in Section V, in the preceding 12 months. \n\nWe collect and process Personal Data related to job applicants to recruit and hire, assess and evaluate a job applicant’s skills and qualifications, comply with legal obligations, and send information about positions at Okta that may be of interest to individuals.   ",Categories of Personal Information Sold
ra3,"Categories of Personal Data Sold or Shared for Cross-Context Behavioral Advertising\n\nIn the preceding 12 months, we have disclosed the above categories of Personal Data to third-party advertising partners, such as in connection with our use of tracking technologies for cross-context behavioral advertising or by providing lists of email addresses for potential customers, so that we can reach you across the web with advertisements for our products and services. This may be considered “sharing” or a “sale” under the CCPA. You can read more about our sharing and sales activities above in Section III and Section V. Okta does not have actual knowledge that it sells or shares the personal data of consumers under 16 years of age. ",Categories of Personal Information Shared / Disclosed
ra3,"Categories of Personal Data Sold or Shared for Cross-Context Behavioral Advertising\n\nIn the preceding 12 months, we have disclosed the above categories of Personal Data to third-party advertising partners, such as in connection with our use of tracking technologies for cross-context behavioral advertising or by providing lists of email addresses for potential customers, so that we can reach you across the web with advertisements for our products and services. This may be considered “sharing” or a “sale” under the CCPA. You can read more about our sharing and sales activities above in Section III and Section V. Okta does not have actual knowledge that it sells or shares the personal data of consumers under 16 years of age. ",Categories of Personal Information Sold
ra3,"Categories of Personal Data Sold or Shared for Job Applicants\n\nOkta has not sold or shared any Personal Data relating to job applicants, in the 12 months preceding the effective date of this Privacy Policy.",Categories of Personal Information Sold
ra3,"Sensitive Personal Data\n\nIn addition to the categories of Personal Data listed above, we may collect certain categories of Sensitive Personal Data from you as that term is defined under CCPA, if you choose to provide it. In the preceding 12 months, we may have collected the following categories of Sensitive Personal Data from California consumers:\n\nSocial Security Number, driver’s license, state identification card, or passport number;\naccount log-In, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account;\nprecise geolocation;\nracial or ethnic origin, religious or philosophical beliefs, or union membership;\ncontents of your email and text messages, unless we are the intended recipient of the communication;\nbiometric information for the purpose of unique identification;\nhealth information; and\nsex life or sexual orientation information.",Categories of Personal Information Collected
ra3,"Categories of Sensitive Personal Data Disclosed\n\nIn the preceding 12 months Okta has not sold or shared any Sensitive Personal Data; however, we may have disclosed your Sensitive Personal Data to service providers for business purposes as further described in Section V above and as set forth below. ",Categories of Personal Information Sold
ra3,"Categories of Sensitive Personal Data Disclosed\n\nIn the preceding 12 months Okta has not sold or shared any Sensitive Personal Data; however, we may have disclosed your Sensitive Personal Data to service providers for business purposes as further described in Section V above and as set forth below. ",Categories of Personal Information Shared / Disclosed
ra3,"Business Purposes For Which Sensitive Personal Data will be Used or Disclosed We may collect the categories of Sensitive Personal Data listed for processing job applications and the purposes as further described in Section IV above, and to further our legitimate business purposes as outlined under the CCPA:\n\nperforming services, including maintaining or servicing accounts;\ndetection and prevention of security incidents;\nprotecting against malicious, deceptive, fraudulent or illegal actions and prosecuting those responsible;\nauditing related to consumer interactions;\nshort-term, transient use;\nquality and safety maintenance or verification;\ninternal research for technological development; and\ndebugging to identify and repair functionality. ",Categories of Personal Information Collected
ra3,"Business Purposes For Which Sensitive Personal Data will be Used or Disclosed We may collect the categories of Sensitive Personal Data listed for processing job applications and the purposes as further described in Section IV above, and to further our legitimate business purposes as outlined under the CCPA:\n\nperforming services, including maintaining or servicing accounts;\ndetection and prevention of security incidents;\nprotecting against malicious, deceptive, fraudulent or illegal actions and prosecuting those responsible;\nauditing related to consumer interactions;\nshort-term, transient use;\nquality and safety maintenance or verification;\ninternal research for technological development; and\ndebugging to identify and repair functionality. ",Categories of Personal Information Shared / Disclosed
ra3,"Right to Know About Personal Data Collected, Disclosed, or Sold. You have the right to request to know what Personal Data we collect, use, disclose, share and sell about you.",Description of Right to Know PI Collected
ra3,"Right to Know About Personal Data Collected, Disclosed, or Sold. You have the right to request to know what Personal Data we collect, use, disclose, share and sell about you.",Description of Right to Know PI sold / shared
ra3,Right to Request Deletion of Personal Data. You have the right to request the deletion of your Personal Data collected or maintained by us as a business.,Description of Right to Delete
ra3,"Right to Opt-Out of the Sale or Sharing of Personal Data. You have the right to opt-out of the sale of your Personal Data by us as a business. Okta shares Personal Data as described above, which may be considered a “sale” of Personal Data under the CCPA. ",Description of Right to Opt-out of sale of PI
ra3,"Okta shares Personal Data as described above, which may be considered a “sale” of Personal Data under the CCPA. ",Categories of Personal Information Sold
ra3,You may opt out by clicking here “Your Privacy Choices” link at the bottom of our website and selecting your preferences on that page.,Methods to exercise rights
ra3,"Right to Limit the Use and Disclosure of Sensitive Personal Data.  In some instances, we may use or disclose your Sensitive Personal Data for the legitimate business purposes as outlined under the CCPA, and for any other purposes as set forth in Section IV, above.  If we ever use or disclose your Sensitive Personal Data for a reason other than the legitimate business purposes as outlined under the CCPA and for any other purposes other than those described in Section IV, we will update this Privacy Policy and provide you with instructions to limit the use and disclosure of your Sensitive Personal Data.",Description of Right to Limit use of PI
ra3,Right to Correct Inaccurate Personal Data.  You have the right to request the correction of your Personal Data if it is inaccurate and you may submit a request as further described below.,Description of Right to Correct Information
ra3,Right to Non-Discrimination for the Exercise of Your Privacy Rights. You have the right not to receive discriminatory treatment by us for the exercise of your privacy rights conferred by the CCPA. ,Description of Right to Non-discrimination on exercising rights
