RANumb,Text,Label
ra5,"How We Use Personal Data\na. To Communicate with You About the Product and Services\nWe use the account information you provide to HubSpot when signing up for the Subscription Service and Trends services to send you transactional emails or in-app notification about billing, account management, and other administrative matters. We may also send you updates regarding our Customer Terms of Service or other legal agreements, and may also communicate with you about security incidents via email or in-app notification. \n\nWe use your information to provide customer support, such as resolving technical issues you encounter and analyzing product outages or bugs. ",Categories of Personal Information Collected
ra5,"To Provide the Subscription Service\nWe use your account information and Customer Data to provide the product and services to you. For example, we use the email address you provide when signing up for the product to create your user account, and we use your payment information to process payments for paid use of the Subscription Service. We also use this information to authenticate you when you log in and to provide customer support.\n\nc. To Improve and Develop Our Product and Services\nWe collect usage data about how you or your users interact with our product and services. We use this data to develop and improve our products and services.  For example, we use usage data to assess trends and usage across the product to help us determine what new features or integrations our users may be interested in. \n\nWe use Customer Data for machine learning that supports certain products and development of features and functionality with the Subscription Service and similar products and services. For example, machine learning helps power the business card scanner tool if you use our mobile apps and allows for easier imports of data into your HubSpot accoun",Categories of Personal Information Collected
ra5,"We may publish data about how our product and services are being used across our customer base. When we share statistical information externally in this way, the data will be aggregated and we will not identify individual users or customers. For example, we may publish blog posts on trends or insights into how users are interacting with our product. ",Categories of Personal Information Shared / Disclosed
ra5,"To Secure and Protect our Product and HubSpot Users\nWe use your account information to investigate and help prevent security incidents. We may also use this information to meet legal requirements. We use your information to verify user accounts, new product sign-ups, and to detect and prevent product abuse. This includes enforcing our Acceptable Use Policy. \n\nWe use log files to provide general statistics regarding use of the websites by you, including how you use our websites, what country you are logging in from (for analytics, export control and regulatory purposes) and to help improve the navigation experience. Your IP addresses are also collected and logged for security and debugging purposes, for example to track access patterns, investigate security events and incidents. For these purposes we do link this automatically-collected data to other personal data provided by you such as name, email address, address, and phone number. \n\ne. To Market and Promote the Subscription Service\nWe use the information you provide to HubSpot to market and promote the products, services, and other offerings. For example, we use the information, like your email or physical address, to send information or HubSpot content to you which we think may be of interest to you by post, email, or other means and send you marketing communications relating to our business.",Categories of Personal Information Collected
ra5,"We may also reach out to you via telephone to ask about other HubSpot products or services you may be interested in. If you have a call scheduled with a HubSpot representative, we may record and transcribe the call.",Categories of Personal Information Collected
ra5,"We receive information from third party service providers and other sources such as third party providers of business information and publicly available sources. We may receive and use this information from these service providers and other sources in combination with other information we collect through other means described in this Privacy Policy for the purposes of providing you with updates and an improved Subscription Service, like personalized communications, event promotion, and tailoring the websites or product to improve user experience. ",Categories of Personal Information Collected
ra5,Other purposes if we obtain your consent\nWe share your data with third parties when you give us consent to do so.,Categories of Personal Information Shared / Disclosed
ra5,"How We Share Personal Data\na. Service Providers \nWe may share Personal Data with our third party service providers to support our websites, products, and services. For example, we use service providers for data hosting, application development, marketing, sales support and customer support. We may need to share your information with service providers to provide information about products or services to you. Examples may include removing repetitive information from prospect lists, analyzing data or performing statistical analysis on your use of the Subscription Service or interactions on our websites, providing marketing assistance, processing credit card payments, supplementing the information you provide us in order to provide you with better service, developing and improving the product and services, and providing customer service or support.",Categories of Personal Information Shared / Disclosed
ra5,"Partners \nWe may share data with trusted HubSpot partners to contact you based on your request to receive such communications, help us perform statistical analysis, provide sales support, or provide customer support. Partners are prohibited from using your Personal Data except for these purposes, and they are required to maintain the confidentiality of your data.\n\nWe also partner with trusted third parties to provide you with co-marketing content that we think may be relevant to you. ",Categories of Personal Information Shared / Disclosed
ra5,"Corporate Events \nIf we (or our assets) are acquired by another company, whether by merger, acquisition, bankruptcy or otherwise, that company would receive all information gathered by HubSpot on the websites and the Subscription Service",Categories of Personal Information Shared / Disclosed
ra5,"Corporate Events \nIf we (or our assets) are acquired by another company, whether by merger, acquisition, bankruptcy or otherwise, that company would receive all information gathered by HubSpot on the websites and the Subscription Service",Categories of Personal Information Sold
ra5," Compelled Disclosure \nWe reserve the right to use or disclose your Personal Data if required by law or if we reasonably believe that use or disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or comply with a law, court order, or legal process.",Categories of Personal Information Shared / Disclosed
ra5,"Cookies and Similar Technologies\na. Cookies \nWhen you visit our websites, sign up for a HubSpot account, attend a HubSpot virtual event, or request more information about HubSpot, we collect information automatically using tracking technologies, like cookies and tracking pixels",Categories of Personal Information Collected
ra5,"HubSpot and our partners use cookies or similar technologies (such as web beacons and JavaScript) to analyze trends, administer the website, monitor how visitors navigate around the websites, and to gather demographic information about our user base as a whole",Categories of Personal Information Collected
ra5,"HubSpot and our partners use cookies or similar technologies (such as web beacons and JavaScript) to analyze trends, administer the website, monitor how visitors navigate around the websites, and to gather demographic information about our user base as a whole",Categories of Personal Information Shared / Disclosed
ra5, Advertising \nWe partner with third party ad networks to display advertising on our website or to manage our advertising on other sites. Our ad network partner uses cookies and web beacons to collect information about your activities on this and other websites to provide you targeted advertising based upon your interests.  ,Categories of Personal Information Shared / Disclosed
ra5," If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by using these services: https://optout.networkadvertising.org/ or https://optout.aboutads.info/ (or if located in the European Union, by clicking here: http://www.youronlinechoices.eu/). ",Description of Right to Opt-out of sale of PI
ra5,"If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by using these services: https://optout.networkadvertising.org/ or https://optout.aboutads.info/ (or if located in the European Union, by clicking here: http://www.youronlinechoices.eu/)",Methods to exercise rights
ra5,"Access, Correction or Deletion. You can request access, correction, updates or deletion of your Personal Data.",Description of Right to Know PI Collected
ra5,"Access, Correction or Deletion. You can request access, correction, updates or deletion of your Personal Data.",Description of Right to Correct Information
ra5,"- Access, Correction or Deletion. You can request access, correction, updates or deletion of your Personal Data.",Description of Right to Delete
ra5,We do not sell personal information.,Categories of Personal Information Sold
ra5,"To exercise any of these rights:\n\n- for HubSpot, including our websites and product or services, please use this form;\n- for the Hustle and Trends please contact us at privacy@thehustle.co; or\n- for all HubSpot brands (including the Hustle and Trends) write to us by mail at HubSpot, Inc., Two Canal Park, Cambridge, MA 02141 USA, Attn: Privacy and Data Protection Officer.",Methods to exercise rights
ra5,You are entitled to exercise the rights described above free from discrimination.,Description of Right to Non-discrimination on exercising rights
ra5,"HubSpot is a business, and does not sell Personal Information. ",Categories of Personal Information Sold
ra5,"We may share Personal Information with authorized service providers or business partners who have agreed to our contractual limitations as to their retention, use, and disclosure of such Personal Information. ",Categories of Personal Information Shared / Disclosed
ra5,"How We Collect, Use, and Share your Personal Information \nWe have collected the following statutory categories of Personal Information in the past twelve (12) months:\n\n- Identifiers, such as name, e-mail address, mailing address, and phone number. We collect this information directly from you or from third party sources. \n- Commercial information, such as subscription records. We collect this information directly from you. \n- Internet or network information, such as browsing and search history. We collect this information directly from your device. \n- Geolocation data, such as IP address. We collect this information from your device.\n- Financial information, such as Payment Information or financial account numbers in the process of providing you with a subscription. We collect this information from you. \n- Inferences. \n- Other Personal Information, in instances when you interact with us online, by phone or mail in the context of receiving help through our help desks or other support channels; participation in customer surveys or contests; or in providing the Subscription Service. ",Categories of Personal Information Collected
ra5,"The right of access means that you have the right to request that we disclose what Personal Information we have collected, used and disclosed about you in the past 12 months. ",Description of Right to Know PI Collected
ra5,"The right of access means that you have the right to request that we disclose what Personal Information we have collected, used and disclosed about you in the past 12 months. ",Description of Right to Know PI sold / shared
ra5,"The right of deletion means that you have the right to request that we delete Personal Information collected or maintained by us, subject to certain exceptions. ",Description of Right to Delete
ra5,The right of correction means that you have the right to request that we correct any inaccurate personal information that we maintain about you.,Description of Right to Correct Information
ra5,The right to non-discrimination means that you will not receive any discriminatory treatment when you exercise one of your privacy rights. ,Description of Right to Non-discrimination on exercising rights
ra5,"HubSpot does not sell or share Personal Information to third parties (pursuant to California Civil Code §§ 1798.100–1798.199, also known as the California Consumer Privacy Act of 2018). ",Categories of Personal Information Sold
ra5,"Please use the contact details below, or see Section 7 ""Your Privacy Rights and Choices"" above, if you would like to: \n\n- Access this policy in an alternative format;\n- Exercise your rights;\n- Learn more about your rights or our privacy practices; or\n- Designate an authorized agent to make a request on your behalf.\n \n\n9. Data Protection Officer\nIf you have any questions about this Privacy Policy or our privacy practices, or if you have a disability and need to access this notice in a different format:\n\n- for HubSpot contact us here;\n- for the Hustle and Trends please contact us at privacy@thehustle.co; or",Methods to exercise rights
ra5,e will never sell your Personal Data to any third party.,Categories of Personal Information Sold
ra5,"We may ask for your email address, first and last name, job title, and other similar business information",Categories of Personal Information Shared / Disclosed
ra5,"When you access or use the Subscription Service via our mobile applications, we automatically collect information such as your device model and version, operating system, or device identifiers.  ",Categories of Personal Information Shared / Disclosed
ra5,"This information can include your IP address, browser type, domain names, internet service provider (ISP), and the files viewed on our websites (e.g., HTML pages, graphics, etc.), the files viewed on our, or our customer’s websites (if those websites are hosted on HubSpot e.g. HTML pages or, graphics etc), your operating system, access times and referring website addresses. ",Categories of Personal Information Shared / Disclosed
ra5,"This may include physical mail addresses, job titles, email addresses, phone numbers, IP addresses, and social media profiles",Categories of Personal Information Shared / Disclosed
