RANumb,Text,Label
ra3,"Right to Delete. You have the right to request that we delete personal information we have collected from you or obtained about you, subject to certain exceptions. For example, we will not delete any personal information required to provide our existing services to you or that we must maintain to comply with our legal/financial obligations.",Description of Right to Delete
ra3,"Right to Correct. You may request that we correct inaccurate information we maintain about you, subject to some exceptions and, if necessary, independent verification.",Description of Right to Correct Information
ra3,"Right to Opt-Out of the Sale/Sharing. If we have sold or shared personal information about you, you have the right to opt out of the sale or sharing of that personal information.",Description of Right to Opt-out of sale of PI
ra3,"Right to Non-Discrimination. You have the right not to be discriminated against if you exercise any of these rights.  Please note that a legitimate denial of a request to know or access, delete, correct, or opt out is not discriminatory, nor is charging a fee for excessive or repetitive consumer requests as permitted by the CCPA/CPRA.",Description of Right to Non-discrimination on exercising rights
ra3,"Non-Discrimination:\n\nWe will not discriminate against you for exercising any of your CCPA/CPRA Rights and we will not deny you goods or services, charge you a different price, or provide you with a lesser quality of goods or services if you exercise any of your CCPA/CPRA Rights.",Description of Right to Non-discrimination on exercising rights
ra3,"Categories of Personal Information We Collect/Process\n\nExamples of Specific Personal Information that may be Collected\n\nCategories of Sources from which Personal Information is Collected\n\n \n\nPurpose of Collecting/ Processing Personal Information\n\n \n\nCategories of Other Parties to whom Personal Information may be Disclosed\n\n \n\nCategories of Third Parties to whom Personal Information is Sold/Shared and the Purpose of Sale/Sharing\n\nIdentifiers\n\nNames, Account/Loyalty Program IDs, Emails, Addresses, Phone Numbers, IP Addresses, Other Device Identifiers, Tax Exempt Numbers, Driver’s License\n\nFrom You, Your Devices (when you visit our sites or use our apps), Service Providers (e.g., data brokers, fraud prevention companies), Business Partners, Social Networks\n\nTo identify you in support of business activities such as fulfilling a transaction, communicating with you (order notification, etc.), personalizing your experience, fraud prevention, administering programs\n\nAdvertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, payment processing companies, fraud prevention companies, delivery companies, CA recycling partners, and product manufacturers\n\nAdvertising Networks for the purpose of Marketing and improving their products and services\n\nCommercial Information\n\nProducts or Services Purchased, Price or Service Quotations, Credit Card or other Financial Information, Chat Sessions, Feedback/Survey Responses, Copy/Print Materials, Website Account Credentials, Communications Entrusted to Us\n\nFrom You (when you transact with us or participate in any of our programs)\n\nTo support a business transaction, communicating with you (surveys about your purchase, customer service, order notification, etc.), improve our products and services, to provide services you request of us\n\nAdvertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, payment processing companies, delivery companies, and product manufacturers\n\nAdvertising Networks for the purpose of Marketing and improving their products and services\n\n(We do not sell credit card or other financial information.)\n\nBiometrics\n\n \n\nN/A\n\nN/A\n\nN/A\n\nNone\n\nNone\n\nCharacteristics of Protected Classifications\n\n \n\nDemographic information such as age ranges, marital status, etc.\n\nFrom You and Service Providers (e.g., data brokers, survey vendors, fraud prevention companies)\n\nTo protect against fraud, enable you to apply for a company credit card, demographically understand our customers to improve our products and services\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/sales analytics companies\n\nNone\n\nInternet or Other Electronic Network Activity\n\nBrowsing activity, searches, and other interactions on our websites or mobile apps (such as text entered, pages visited, links clicked, keystrokes/ cadence, and mouse movements), your interactions with our ads\n\nFrom You, Your Devices (when you access our websites or mobile apps) and fraud prevention companies\n\nTo send marketing to you, improve our products and services, fraud prevention, etc.\n\nAdvertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, and eCommerce analytics companies\n\nAdvertising Networks for the purpose of Marketing and improving their products and services\n\nGeolocation Data\n\nLocation based on IP address or mobile device location information\n\nFrom You, Your Devices (when you access our websites or mobile apps), Service Providers (e.g., data analytics providers, fraud prevention companies)\n\nTo personalize your experience, display store locations near you, fulfill your orders, analyze web/app traffic, fraud prevention\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and eCommerce functionality vendors\n\nNone\n\nRecordings/ Electronic Communications  (e.g., audio, visual, chat, etc.)\n\nVoice, Video, Chat, and CCTV Recordings\n\nFrom You (calls with customer service or sales, or when you visit some of our locations), Service Providers (e.g., chat service providers, call recording software providers)\n\nFor quality assurance, training and analysis purposes, to improve our products and services, fraud prevention\n\nService Providers/Business Partners such as cloud service providers and customer service call recording companies\n\nNone\n\nProfessional or Employment-Related Information\n\nEmployer Name and Job Title\n\n \n\n                       \n\nFrom You (e.g., when you inquire about our programs), Service Providers (e.g., data brokers), Business Partners\n\nTo send you marketing, personalize your experience, enroll you in certain programs at your request\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators\n\nNone\n\nEducation Information\n\nSchool Affiliations\n\nFrom You (when you participate in certain programs such as Classroom Rewards)\n\nTo administer certain programs\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators\n\nNone\n\nInferences\n\nProduct and Service Preferences\n\nFrom You (when you tell us what products and service are of interest), by analyzing other data we have about you, Service Providers (e.g., advertising networks, fraud prevention companies), Social Networks\n\nTo provide you personalized experiences and marketing, group you into segments with other similar customers, improve our products and services\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/ eCommerce analytics companies\n\nNone\n\nSensitive Personal Information*\n\nDriver’s License Number, Passport Number, Contents of Mail, Precise\n\nGeolocation\n\nFrom you, postal mail that you requested we receive/process, your mobile device\n\nTo fulfill the services you requested of us\n\nReturns Processing Vendor, Passport Processing Vendor, Mail Service Vendor, Store Locator Service\n\nNone",Categories of Personal Information Collected
ra3,"Categories of Personal Information We Collect/Process\n\nExamples of Specific Personal Information that may be Collected\n\nCategories of Sources from which Personal Information is Collected\n\n \n\nPurpose of Collecting/ Processing Personal Information\n\n \n\nCategories of Other Parties to whom Personal Information may be Disclosed\n\n \n\nCategories of Third Parties to whom Personal Information is Sold/Shared and the Purpose of Sale/Sharing\n\nIdentifiers\n\nNames, Account/Loyalty Program IDs, Emails, Addresses, Phone Numbers, IP Addresses, Other Device Identifiers, Tax Exempt Numbers, Driver’s License\n\nFrom You, Your Devices (when you visit our sites or use our apps), Service Providers (e.g., data brokers, fraud prevention companies), Business Partners, Social Networks\n\nTo identify you in support of business activities such as fulfilling a transaction, communicating with you (order notification, etc.), personalizing your experience, fraud prevention, administering programs\n\nAdvertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, payment processing companies, fraud prevention companies, delivery companies, CA recycling partners, and product manufacturers\n\nAdvertising Networks for the purpose of Marketing and improving their products and services\n\nCommercial Information\n\nProducts or Services Purchased, Price or Service Quotations, Credit Card or other Financial Information, Chat Sessions, Feedback/Survey Responses, Copy/Print Materials, Website Account Credentials, Communications Entrusted to Us\n\nFrom You (when you transact with us or participate in any of our programs)\n\nTo support a business transaction, communicating with you (surveys about your purchase, customer service, order notification, etc.), improve our products and services, to provide services you request of us\n\nAdvertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, payment processing companies, delivery companies, and product manufacturers\n\nAdvertising Networks for the purpose of Marketing and improving their products and services\n\n(We do not sell credit card or other financial information.)\n\nBiometrics\n\n \n\nN/A\n\nN/A\n\nN/A\n\nNone\n\nNone\n\nCharacteristics of Protected Classifications\n\n \n\nDemographic information such as age ranges, marital status, etc.\n\nFrom You and Service Providers (e.g., data brokers, survey vendors, fraud prevention companies)\n\nTo protect against fraud, enable you to apply for a company credit card, demographically understand our customers to improve our products and services\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/sales analytics companies\n\nNone\n\nInternet or Other Electronic Network Activity\n\nBrowsing activity, searches, and other interactions on our websites or mobile apps (such as text entered, pages visited, links clicked, keystrokes/ cadence, and mouse movements), your interactions with our ads\n\nFrom You, Your Devices (when you access our websites or mobile apps) and fraud prevention companies\n\nTo send marketing to you, improve our products and services, fraud prevention, etc.\n\nAdvertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, and eCommerce analytics companies\n\nAdvertising Networks for the purpose of Marketing and improving their products and services\n\nGeolocation Data\n\nLocation based on IP address or mobile device location information\n\nFrom You, Your Devices (when you access our websites or mobile apps), Service Providers (e.g., data analytics providers, fraud prevention companies)\n\nTo personalize your experience, display store locations near you, fulfill your orders, analyze web/app traffic, fraud prevention\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and eCommerce functionality vendors\n\nNone\n\nRecordings/ Electronic Communications  (e.g., audio, visual, chat, etc.)\n\nVoice, Video, Chat, and CCTV Recordings\n\nFrom You (calls with customer service or sales, or when you visit some of our locations), Service Providers (e.g., chat service providers, call recording software providers)\n\nFor quality assurance, training and analysis purposes, to improve our products and services, fraud prevention\n\nService Providers/Business Partners such as cloud service providers and customer service call recording companies\n\nNone\n\nProfessional or Employment-Related Information\n\nEmployer Name and Job Title\n\n \n\n                       \n\nFrom You (e.g., when you inquire about our programs), Service Providers (e.g., data brokers), Business Partners\n\nTo send you marketing, personalize your experience, enroll you in certain programs at your request\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators\n\nNone\n\nEducation Information\n\nSchool Affiliations\n\nFrom You (when you participate in certain programs such as Classroom Rewards)\n\nTo administer certain programs\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators\n\nNone\n\nInferences\n\nProduct and Service Preferences\n\nFrom You (when you tell us what products and service are of interest), by analyzing other data we have about you, Service Providers (e.g., advertising networks, fraud prevention companies), Social Networks\n\nTo provide you personalized experiences and marketing, group you into segments with other similar customers, improve our products and services\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/ eCommerce analytics companies\n\nNone\n\nSensitive Personal Information*\n\nDriver’s License Number, Passport Number, Contents of Mail, Precise\n\nGeolocation\n\nFrom you, postal mail that you requested we receive/process, your mobile device\n\nTo fulfill the services you requested of us\n\nReturns Processing Vendor, Passport Processing Vendor, Mail Service Vendor, Store Locator Service\n\nNone",Categories of Personal Information Shared / Disclosed
ra3,"Categories of Personal Information We Collect/Process\n\nExamples of Specific Personal Information that may be Collected\n\nCategories of Sources from which Personal Information is Collected\n\n \n\nPurpose of Collecting/ Processing Personal Information\n\n \n\nCategories of Other Parties to whom Personal Information may be Disclosed\n\n \n\nCategories of Third Parties to whom Personal Information is Sold/Shared and the Purpose of Sale/Sharing\n\nIdentifiers\n\nNames, Account/Loyalty Program IDs, Emails, Addresses, Phone Numbers, IP Addresses, Other Device Identifiers, Tax Exempt Numbers, Driver’s License\n\nFrom You, Your Devices (when you visit our sites or use our apps), Service Providers (e.g., data brokers, fraud prevention companies), Business Partners, Social Networks\n\nTo identify you in support of business activities such as fulfilling a transaction, communicating with you (order notification, etc.), personalizing your experience, fraud prevention, administering programs\n\nAdvertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, payment processing companies, fraud prevention companies, delivery companies, CA recycling partners, and product manufacturers\n\nAdvertising Networks for the purpose of Marketing and improving their products and services\n\nCommercial Information\n\nProducts or Services Purchased, Price or Service Quotations, Credit Card or other Financial Information, Chat Sessions, Feedback/Survey Responses, Copy/Print Materials, Website Account Credentials, Communications Entrusted to Us\n\nFrom You (when you transact with us or participate in any of our programs)\n\nTo support a business transaction, communicating with you (surveys about your purchase, customer service, order notification, etc.), improve our products and services, to provide services you request of us\n\nAdvertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, payment processing companies, delivery companies, and product manufacturers\n\nAdvertising Networks for the purpose of Marketing and improving their products and services\n\n(We do not sell credit card or other financial information.)\n\nBiometrics\n\n \n\nN/A\n\nN/A\n\nN/A\n\nNone\n\nNone\n\nCharacteristics of Protected Classifications\n\n \n\nDemographic information such as age ranges, marital status, etc.\n\nFrom You and Service Providers (e.g., data brokers, survey vendors, fraud prevention companies)\n\nTo protect against fraud, enable you to apply for a company credit card, demographically understand our customers to improve our products and services\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/sales analytics companies\n\nNone\n\nInternet or Other Electronic Network Activity\n\nBrowsing activity, searches, and other interactions on our websites or mobile apps (such as text entered, pages visited, links clicked, keystrokes/ cadence, and mouse movements), your interactions with our ads\n\nFrom You, Your Devices (when you access our websites or mobile apps) and fraud prevention companies\n\nTo send marketing to you, improve our products and services, fraud prevention, etc.\n\nAdvertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, and eCommerce analytics companies\n\nAdvertising Networks for the purpose of Marketing and improving their products and services\n\nGeolocation Data\n\nLocation based on IP address or mobile device location information\n\nFrom You, Your Devices (when you access our websites or mobile apps), Service Providers (e.g., data analytics providers, fraud prevention companies)\n\nTo personalize your experience, display store locations near you, fulfill your orders, analyze web/app traffic, fraud prevention\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and eCommerce functionality vendors\n\nNone\n\nRecordings/ Electronic Communications  (e.g., audio, visual, chat, etc.)\n\nVoice, Video, Chat, and CCTV Recordings\n\nFrom You (calls with customer service or sales, or when you visit some of our locations), Service Providers (e.g., chat service providers, call recording software providers)\n\nFor quality assurance, training and analysis purposes, to improve our products and services, fraud prevention\n\nService Providers/Business Partners such as cloud service providers and customer service call recording companies\n\nNone\n\nProfessional or Employment-Related Information\n\nEmployer Name and Job Title\n\n \n\n                       \n\nFrom You (e.g., when you inquire about our programs), Service Providers (e.g., data brokers), Business Partners\n\nTo send you marketing, personalize your experience, enroll you in certain programs at your request\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators\n\nNone\n\nEducation Information\n\nSchool Affiliations\n\nFrom You (when you participate in certain programs such as Classroom Rewards)\n\nTo administer certain programs\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators\n\nNone\n\nInferences\n\nProduct and Service Preferences\n\nFrom You (when you tell us what products and service are of interest), by analyzing other data we have about you, Service Providers (e.g., advertising networks, fraud prevention companies), Social Networks\n\nTo provide you personalized experiences and marketing, group you into segments with other similar customers, improve our products and services\n\nAdvertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/ eCommerce analytics companies\n\nNone\n\nSensitive Personal Information*\n\nDriver’s License Number, Passport Number, Contents of Mail, Precise\n\nGeolocation\n\nFrom you, postal mail that you requested we receive/process, your mobile device\n\nTo fulfill the services you requested of us\n\nReturns Processing Vendor, Passport Processing Vendor, Mail Service Vendor, Store Locator Service\n\nNone",Categories of Personal Information Sold
ra3,"Categories of Personal Information We Collect/Process ||| 1: Examples of Specific Personal Information that may be Collected ||| 2: Categories of Sources from which Personal Information is Collected ||| 3: Purpose of Collecting/ Processing Personal Information ||| 4: Categories of Other Parties to whom Personal Information may be Disclosed ||| 5: Categories of Third Parties to whom Personal Information is Sold/Shared and the Purpose of Sale/Sharing\n\n0: Identifiers ||| 1: Names, Account/Loyalty Program IDs, Emails, Addresses, Phone Numbers, IP Addresses, Other Device Identifiers, Tax Exempt Numbers, Driver’s License ||| 2: From You, Your Devices (when you visit our sites or use our apps), Service Providers (e.g., data brokers, fraud prevention companies), Business Partners, Social Networks ||| 3: To identify you in support of business activities such as fulfilling a transaction, communicating with you (order notification, etc.), personalizing your experience, fraud prevention, administering programs ||| 4: Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, payment processing companies, fraud prevention companies, delivery companies, CA recycling partners, and product manufacturers ||| 5: Advertising Networks for the purpose of Marketing and improving their products and services\n\n0: Commercial Information ||| 1: Products or Services Purchased, Price or Service Quotations, Credit Card or other Financial Information, Chat Sessions, Feedback/Survey Responses, Copy/Print Materials, Website Account Credentials, Communications Entrusted to Us ||| 2: From You (when you transact with us or participate in any of our programs) ||| 3: To support a business transaction, communicating with you (surveys about your purchase, customer service, order notification, etc.), improve our products and services, to provide services you request of us ||| 4: Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, payment processing companies, delivery companies, and product manufacturers ||| 5: Advertising Networks for the purpose of Marketing and improving their products and services (We do not sell credit card or other financial information.)\n\n0: Biometrics ||| 1: nan ||| 2: nan ||| 3: nan ||| 4: None ||| 5: None\n\n0: Characteristics of Protected Classifications ||| 1: Demographic information such as age ranges, marital status, etc. ||| 2: From You and Service Providers (e.g., data brokers, survey vendors, fraud prevention companies) ||| 3: To protect against fraud, enable you to apply for a company credit card, demographically understand our customers to improve our products and services ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/sales analytics companies ||| 5: None\n\n0: Internet or Other Electronic Network Activity ||| 1: Browsing activity, searches, and other interactions on our websites or mobile apps (such as text entered, pages visited, links clicked, keystrokes/ cadence, and mouse movements), your interactions with our ads ||| 2: From You, Your Devices (when you access our websites or mobile apps) and fraud prevention companies ||| 3: To send marketing to you, improve our products and services, fraud prevention, etc. ||| 4: Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, and eCommerce analytics companies ||| 5: Advertising Networks for the purpose of Marketing and improving their products and services\n\n0: Geolocation Data ||| 1: Location based on IP address or mobile device location information ||| 2: From You, Your Devices (when you access our websites or mobile apps), Service Providers (e.g., data analytics providers, fraud prevention companies) ||| 3: To personalize your experience, display store locations near you, fulfill your orders, analyze web/app traffic, fraud prevention ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and eCommerce functionality vendors ||| 5: None\n\n0: Recordings/ Electronic Communications (e.g., audio, visual, chat, etc.) ||| 1: Voice, Video, Chat, and CCTV Recordings ||| 2: From You (calls with customer service or sales, or when you visit some of our locations), Service Providers (e.g., chat service providers, call recording software providers) ||| 3: For quality assurance, training and analysis purposes, to improve our products and services, fraud prevention ||| 4: Service Providers/Business Partners such as cloud service providers and customer service call recording companies ||| 5: None\n\n0: Professional or Employment-Related Information ||| 1: Employer Name and Job Title ||| 2: From You (e.g., when you inquire about our programs), Service Providers (e.g., data brokers), Business Partners ||| 3: To send you marketing, personalize your experience, enroll you in certain programs at your request ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators ||| 5: None\n\n0: Education Information ||| 1: School Affiliations ||| 2: From You (when you participate in certain programs such as Classroom Rewards) ||| 3: To administer certain programs ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators ||| 5: None\n\n0: Inferences ||| 1: Product and Service Preferences ||| 2: From You (when you tell us what products and service are of interest), by analyzing other data we have about you, Service Providers (e.g., advertising networks, fraud prevention companies), Social Networks ||| 3: To provide you personalized experiences and marketing, group you into segments with other similar customers, improve our products and services ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/ eCommerce analytics companies ||| 5: None\n\n0: Sensitive Personal Information* ||| 1: Driver’s License Number, Passport Number, Contents of Mail, Precise Geolocation ||| 2: From you, postal mail that you requested we receive/process, your mobile device ||| 3: To fulfill the services you requested of us ||| 4: Returns Processing Vendor, Passport Processing Vendor, Mail Service Vendor, Store Locator Service ||| 5: None\n\n",Categories of Personal Information Collected
ra3,"Categories of Personal Information We Collect/Process ||| 1: Examples of Specific Personal Information that may be Collected ||| 2: Categories of Sources from which Personal Information is Collected ||| 3: Purpose of Collecting/ Processing Personal Information ||| 4: Categories of Other Parties to whom Personal Information may be Disclosed ||| 5: Categories of Third Parties to whom Personal Information is Sold/Shared and the Purpose of Sale/Sharing\n\n0: Identifiers ||| 1: Names, Account/Loyalty Program IDs, Emails, Addresses, Phone Numbers, IP Addresses, Other Device Identifiers, Tax Exempt Numbers, Driver’s License ||| 2: From You, Your Devices (when you visit our sites or use our apps), Service Providers (e.g., data brokers, fraud prevention companies), Business Partners, Social Networks ||| 3: To identify you in support of business activities such as fulfilling a transaction, communicating with you (order notification, etc.), personalizing your experience, fraud prevention, administering programs ||| 4: Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, payment processing companies, fraud prevention companies, delivery companies, CA recycling partners, and product manufacturers ||| 5: Advertising Networks for the purpose of Marketing and improving their products and services\n\n0: Commercial Information ||| 1: Products or Services Purchased, Price or Service Quotations, Credit Card or other Financial Information, Chat Sessions, Feedback/Survey Responses, Copy/Print Materials, Website Account Credentials, Communications Entrusted to Us ||| 2: From You (when you transact with us or participate in any of our programs) ||| 3: To support a business transaction, communicating with you (surveys about your purchase, customer service, order notification, etc.), improve our products and services, to provide services you request of us ||| 4: Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, payment processing companies, delivery companies, and product manufacturers ||| 5: Advertising Networks for the purpose of Marketing and improving their products and services (We do not sell credit card or other financial information.)\n\n0: Biometrics ||| 1: nan ||| 2: nan ||| 3: nan ||| 4: None ||| 5: None\n\n0: Characteristics of Protected Classifications ||| 1: Demographic information such as age ranges, marital status, etc. ||| 2: From You and Service Providers (e.g., data brokers, survey vendors, fraud prevention companies) ||| 3: To protect against fraud, enable you to apply for a company credit card, demographically understand our customers to improve our products and services ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/sales analytics companies ||| 5: None\n\n0: Internet or Other Electronic Network Activity ||| 1: Browsing activity, searches, and other interactions on our websites or mobile apps (such as text entered, pages visited, links clicked, keystrokes/ cadence, and mouse movements), your interactions with our ads ||| 2: From You, Your Devices (when you access our websites or mobile apps) and fraud prevention companies ||| 3: To send marketing to you, improve our products and services, fraud prevention, etc. ||| 4: Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, and eCommerce analytics companies ||| 5: Advertising Networks for the purpose of Marketing and improving their products and services\n\n0: Geolocation Data ||| 1: Location based on IP address or mobile device location information ||| 2: From You, Your Devices (when you access our websites or mobile apps), Service Providers (e.g., data analytics providers, fraud prevention companies) ||| 3: To personalize your experience, display store locations near you, fulfill your orders, analyze web/app traffic, fraud prevention ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and eCommerce functionality vendors ||| 5: None\n\n0: Recordings/ Electronic Communications (e.g., audio, visual, chat, etc.) ||| 1: Voice, Video, Chat, and CCTV Recordings ||| 2: From You (calls with customer service or sales, or when you visit some of our locations), Service Providers (e.g., chat service providers, call recording software providers) ||| 3: For quality assurance, training and analysis purposes, to improve our products and services, fraud prevention ||| 4: Service Providers/Business Partners such as cloud service providers and customer service call recording companies ||| 5: None\n\n0: Professional or Employment-Related Information ||| 1: Employer Name and Job Title ||| 2: From You (e.g., when you inquire about our programs), Service Providers (e.g., data brokers), Business Partners ||| 3: To send you marketing, personalize your experience, enroll you in certain programs at your request ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators ||| 5: None\n\n0: Education Information ||| 1: School Affiliations ||| 2: From You (when you participate in certain programs such as Classroom Rewards) ||| 3: To administer certain programs ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators ||| 5: None\n\n0: Inferences ||| 1: Product and Service Preferences ||| 2: From You (when you tell us what products and service are of interest), by analyzing other data we have about you, Service Providers (e.g., advertising networks, fraud prevention companies), Social Networks ||| 3: To provide you personalized experiences and marketing, group you into segments with other similar customers, improve our products and services ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/ eCommerce analytics companies ||| 5: None\n\n0: Sensitive Personal Information* ||| 1: Driver’s License Number, Passport Number, Contents of Mail, Precise Geolocation ||| 2: From you, postal mail that you requested we receive/process, your mobile device ||| 3: To fulfill the services you requested of us ||| 4: Returns Processing Vendor, Passport Processing Vendor, Mail Service Vendor, Store Locator Service ||| 5: None\n\n",Categories of Personal Information Shared / Disclosed
ra3,"Categories of Personal Information We Collect/Process ||| 1: Examples of Specific Personal Information that may be Collected ||| 2: Categories of Sources from which Personal Information is Collected ||| 3: Purpose of Collecting/ Processing Personal Information ||| 4: Categories of Other Parties to whom Personal Information may be Disclosed ||| 5: Categories of Third Parties to whom Personal Information is Sold/Shared and the Purpose of Sale/Sharing\n\n0: Identifiers ||| 1: Names, Account/Loyalty Program IDs, Emails, Addresses, Phone Numbers, IP Addresses, Other Device Identifiers, Tax Exempt Numbers, Driver’s License ||| 2: From You, Your Devices (when you visit our sites or use our apps), Service Providers (e.g., data brokers, fraud prevention companies), Business Partners, Social Networks ||| 3: To identify you in support of business activities such as fulfilling a transaction, communicating with you (order notification, etc.), personalizing your experience, fraud prevention, administering programs ||| 4: Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, payment processing companies, fraud prevention companies, delivery companies, CA recycling partners, and product manufacturers ||| 5: Advertising Networks for the purpose of Marketing and improving their products and services\n\n0: Commercial Information ||| 1: Products or Services Purchased, Price or Service Quotations, Credit Card or other Financial Information, Chat Sessions, Feedback/Survey Responses, Copy/Print Materials, Website Account Credentials, Communications Entrusted to Us ||| 2: From You (when you transact with us or participate in any of our programs) ||| 3: To support a business transaction, communicating with you (surveys about your purchase, customer service, order notification, etc.), improve our products and services, to provide services you request of us ||| 4: Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, payment processing companies, delivery companies, and product manufacturers ||| 5: Advertising Networks for the purpose of Marketing and improving their products and services (We do not sell credit card or other financial information.)\n\n0: Biometrics ||| 1: nan ||| 2: nan ||| 3: nan ||| 4: None ||| 5: None\n\n0: Characteristics of Protected Classifications ||| 1: Demographic information such as age ranges, marital status, etc. ||| 2: From You and Service Providers (e.g., data brokers, survey vendors, fraud prevention companies) ||| 3: To protect against fraud, enable you to apply for a company credit card, demographically understand our customers to improve our products and services ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/sales analytics companies ||| 5: None\n\n0: Internet or Other Electronic Network Activity ||| 1: Browsing activity, searches, and other interactions on our websites or mobile apps (such as text entered, pages visited, links clicked, keystrokes/ cadence, and mouse movements), your interactions with our ads ||| 2: From You, Your Devices (when you access our websites or mobile apps) and fraud prevention companies ||| 3: To send marketing to you, improve our products and services, fraud prevention, etc. ||| 4: Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, and eCommerce analytics companies ||| 5: Advertising Networks for the purpose of Marketing and improving their products and services\n\n0: Geolocation Data ||| 1: Location based on IP address or mobile device location information ||| 2: From You, Your Devices (when you access our websites or mobile apps), Service Providers (e.g., data analytics providers, fraud prevention companies) ||| 3: To personalize your experience, display store locations near you, fulfill your orders, analyze web/app traffic, fraud prevention ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and eCommerce functionality vendors ||| 5: None\n\n0: Recordings/ Electronic Communications (e.g., audio, visual, chat, etc.) ||| 1: Voice, Video, Chat, and CCTV Recordings ||| 2: From You (calls with customer service or sales, or when you visit some of our locations), Service Providers (e.g., chat service providers, call recording software providers) ||| 3: For quality assurance, training and analysis purposes, to improve our products and services, fraud prevention ||| 4: Service Providers/Business Partners such as cloud service providers and customer service call recording companies ||| 5: None\n\n0: Professional or Employment-Related Information ||| 1: Employer Name and Job Title ||| 2: From You (e.g., when you inquire about our programs), Service Providers (e.g., data brokers), Business Partners ||| 3: To send you marketing, personalize your experience, enroll you in certain programs at your request ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators ||| 5: None\n\n0: Education Information ||| 1: School Affiliations ||| 2: From You (when you participate in certain programs such as Classroom Rewards) ||| 3: To administer certain programs ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators ||| 5: None\n\n0: Inferences ||| 1: Product and Service Preferences ||| 2: From You (when you tell us what products and service are of interest), by analyzing other data we have about you, Service Providers (e.g., advertising networks, fraud prevention companies), Social Networks ||| 3: To provide you personalized experiences and marketing, group you into segments with other similar customers, improve our products and services ||| 4: Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/ eCommerce analytics companies ||| 5: None\n\n0: Sensitive Personal Information* ||| 1: Driver’s License Number, Passport Number, Contents of Mail, Precise Geolocation ||| 2: From you, postal mail that you requested we receive/process, your mobile device ||| 3: To fulfill the services you requested of us ||| 4: Returns Processing Vendor, Passport Processing Vendor, Mail Service Vendor, Store Locator Service ||| 5: None\n\n",Categories of Personal Information Sold
