RANumb,Text,Label
ra5,"What Information We Collect and Why We Collect It\nWe Collected the categories of Personal Information about California residents that are indicated in the chart below. Note that the specific pieces of Personal Information we Collected about you may vary depending on the nature of your interactions with us and may not include all of the examples listed.\n\nCategory of Personal Information	Business Purposes for Collection, Use and Disclosure	Categories of Recipients to whom PI is Disclosed for a Business Purpose\nIdentifiers such as a real name, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers.	• Performing Services\n• Research and development\n• Quality assurance\n• Security\n• Debugging\n• Marketing	• Vendors which assist us in providing services and running our internal business operations (“Vendors”);\n• Advertising Partners; and\n• Data Analytics Partners\nPersonal records, including any personal information described in subdivision (e) of Section 1798.80 of the California Civil Code, such as the identifiers listed above, or financial information.	• Performing Services	• Vendors\nCommercial information, including services purchased, obtained, or considered.	• Performing Services\n• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing	• Data Analytics Partners; and\n• Vendors\nInternet or other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding a Consumer’s interaction with an internet website application, or advertisement.	• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing\n• Performing Services	• Data Analytics Partners;\n• Advertising partners; and\n• Vendors\nGeolocation Data	• Performing Services\n• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing	• Vendors;\n• Advertising partners; and\n• Data Analytics Partners;\nInferences drawn from any of the information identified in this subdivision to create a profile about a Consumer reflecting the Consumer’s preferences, characteristics, or predispositions.	• Research and development;\n• Quality assurance; and\n• Marketing	• Data Analytics Partners;\n• Vendors; and\n• Advertising Networks\n",Categories of Personal Information Collected
ra5,"Category of Personal Information	Business Purposes for Collection, Use and Disclosure	Categories of Recipients to whom PI is Disclosed for a Business Purpose\nIdentifiers such as a real name, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers.	• Performing Services\n• Research and development\n• Quality assurance\n• Security\n• Debugging\n• Marketing	• Vendors which assist us in providing services and running our internal business operations (“Vendors”);\n• Advertising Partners; and\n• Data Analytics Partners\nPersonal records, including any personal information described in subdivision (e) of Section 1798.80 of the California Civil Code, such as the identifiers listed above, or financial information.	• Performing Services	• Vendors\nCommercial information, including services purchased, obtained, or considered.	• Performing Services\n• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing	• Data Analytics Partners; and\n• Vendors\nInternet or other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding a Consumer’s interaction with an internet website application, or advertisement.	• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing\n• Performing Services	• Data Analytics Partners;\n• Advertising partners; and\n• Vendors\nGeolocation Data	• Performing Services\n• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing	• Vendors;\n• Advertising partners; and\n• Data Analytics Partners;\nInferences drawn from any of the information identified in this subdivision to create a profile about a Consumer reflecting the Consumer’s preferences, characteristics, or predispositions.	• Research and development;\n• Quality assurance; and\n• Marketing	• Data Analytics Partners;\n• Vendors; and\n• Advertising Networks",Categories of Personal Information Collected
ra5,"What Information We Collect and Why We Collect It\nWe Collected the categories of Personal Information about California residents that are indicated in the chart below. Note that the specific pieces of Personal Information we Collected about you may vary depending on the nature of your interactions with us and may not include all of the examples listed.\n\nCategory of Personal Information	Business Purposes for Collection, Use and Disclosure	Categories of Recipients to whom PI is Disclosed for a Business Purpose\nIdentifiers such as a real name, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers.	• Performing Services\n• Research and development\n• Quality assurance\n• Security\n• Debugging\n• Marketing	• Vendors which assist us in providing services and running our internal business operations (“Vendors”);\n• Advertising Partners; and\n• Data Analytics Partners\nPersonal records, including any personal information described in subdivision (e) of Section 1798.80 of the California Civil Code, such as the identifiers listed above, or financial information.	• Performing Services	• Vendors\nCommercial information, including services purchased, obtained, or considered.	• Performing Services\n• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing	• Data Analytics Partners; and\n• Vendors\nInternet or other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding a Consumer’s interaction with an internet website application, or advertisement.	• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing\n• Performing Services	• Data Analytics Partners;\n• Advertising partners; and\n• Vendors\nGeolocation Data	• Performing Services\n• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing	• Vendors;\n• Advertising partners; and\n• Data Analytics Partners;\nInferences drawn from any of the information identified in this subdivision to create a profile about a Consumer reflecting the Consumer’s preferences, characteristics, or predispositions.	• Research and development;\n• Quality assurance; and\n• Marketing	• Data Analytics Partners;\n• Vendors; and\n• Advertising Networks",Categories of Personal Information Shared / Disclosed
ra5,"Sources of Personal Information\nWe Collect Personal Information directly from you, your devices or browser, vendors that assist us in providing our services and running our internal business operations, data analytics providers, advertising networks, suppliers, and other data providers.",Categories of Personal Information Collected
ra5,Recipients to Which Personal Information is Disclosed\nWe use Service Providers to help us operate our websites and provide other services on our behalf. Our Service Providers only use Personal Information they Collect or Process on our behalf to provide us services. We also disclose Personal information to Third Parties such as advertising networks and analytics providers. ,Categories of Personal Information Shared / Disclosed
ra5,Selling and Sharing of Personal Information:\nWe may Sell or Share with Third Parties for cross-context behavioral advertising the following categories of Personal Information:\n\n• Identifiers\n\n• Internet or Other Electronic Network Activity Information\n\n• Geolocation Data\n\nWe Sell and/or Share this Personal Information for advertising purposes to Third Parties. The Third Parties to whom this Personal information was Sold and/or Shared are advertisers and analytics vendors.\n\nWe offer you the ability to opt-out of these Sales and Sharing as set forth in the “Right to Opt Out of Sales and Sharing” Section below.,Categories of Personal Information Sold
ra5,"Identifiers such as a real name, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers.	• Performing Services\n• Research and development\n• Quality assurance\n• Security\n• Debugging\n• Marketing	• Vendors which assist us in providing services and running our internal business operations (“Vendors”);\n• Advertising Partners; and\n• Data Analytics Partners",Categories of Personal Information Sold
ra5,Geolocation Data	• Performing Services\n• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing	• Vendors;\n• Advertising partners; and\n• Data Analytics Partners;,Categories of Personal Information Sold
ra5,"Category of Personal Information	Business Purposes for Collection, Use and Disclosure	Categories of Recipients to whom PI is Disclosed for a Business Purpose\nIdentifiers such as a real name, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers.	• Performing Services\n• Research and development\n• Quality assurance\n• Security\n• Debugging\n• Marketing	• Vendors which assist us in providing services and running our internal business operations (“Vendors”);\n• Advertising Partners; and\n• Data Analytics Partners\nPersonal records, including any personal information described in subdivision (e) of Section 1798.80 of the California Civil Code, such as the identifiers listed above, or financial information.	• Performing Services	• Vendors\nCommercial information, including services purchased, obtained, or considered.	• Performing Services\n• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing	• Data Analytics Partners; and\n• Vendors\nInternet or other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding a Consumer’s interaction with an internet website application, or advertisement.	• Research and development;\n• Quality assurance;\n• Security;\n• Debugging and\n• Marketing\n• Performing Services	• Data Analytics Partners;\n• Advertising partners; and\n• Vendors",Categories of Personal Information Sold
ra5," This may include information such as your name, e-mail address, phone number, year of birth, gender, zip code, country, postal address, user name, password, and password reminder questions and answers. ",Categories of Personal Information Sold
ra5,"For example, when you visit thedailybeast.com, we may collect your Internet Protocol (IP) address, your browser type and operating system, as well as information about which pages you visit and the page, if any, that referred you to our sites or that you visit after our sites. Similarly, when you use our mobile applications, we may collect information about your mobile device, such as the type of mobile device you use or your device identifier.\n\n• Location information. When you use the Services, we may collect information about your location separately from other information that you provide to us explicitly. For instance, we may use your IP address to help determine your geographic location.\n\n• Social networking information. If you log-in to The Daily Beast through a social networking account (e.g., Facebook or Twitter), we may collect information about you from that social networking account, including your name, email address, and other information associated with your social networking account.",Categories of Personal Information Sold
ra5,"To make a request according to your rights to know, to correct, to opt out of Sales and Sharing of Personal Information, or to request deletion of your Personal Information as set forth below, please email us at consumer-rights-request@thedailybeast.com or click here, where you will find a form to complete so that we can verify your identity using your email address and browser ID and fulfill your request as required by the CCPA",Methods to exercise rights
ra5,"Right to Know\n\nYou have the right to send us a request, no more than twice in a twelve-month period, for any of the following for the period that is twelve months prior to the request date:\n\nThe categories of PI we have collected about you.\nThe business or commercial purposes for our collecting, celling, or sharing your PI.\nThe business or commercial purposes for our collecting or selling your PI.\nThe categories of third parties to whom we have shared your PI.\nThe specific pieces of PI we have collected about you.\nA list of the categories of PI disclosed for a business purpose in the prior 12 months, or that no disclosure occurred.",Description of Right to Know PI Collected
ra5,"Right to Know\n\nYou have the right to send us a request, no more than twice in a twelve-month period, for any of the following for the period that is twelve months prior to the request date:\n\nThe categories of PI we have collected about you.\nThe business or commercial purposes for our collecting, celling, or sharing your PI.\nThe business or commercial purposes for our collecting or selling your PI.\nThe categories of third parties to whom we have shared your PI.\nThe specific pieces of PI we have collected about you.\nA list of the categories of PI disclosed for a business purpose in the prior 12 months, or that no disclosure occurred.\nA list of the categories of PI sold about you in the prior 12 months, or that no sale occurred. If we sold your PI, we will explain:\nThe categories of your PI we have sold.\nThe categories of third parties to which we sold PI, by categories of PI sold for each third party.",Description of Right to Know PI sold / shared
ra5,Right to Correction\n\nYou may request that we correct Personal Information that we maintain about you if you believe such Personal Information is inaccurate. ,Description of Right to Correct Information
ra5,Right to Correction Right to Opt Out of Sales and Sharing\n\nYou can opt out of Sales and Sharing of your Personal Information in the context of Cookies by clicking the “Do Not Sell or Share My Personal Information” link in the footer of our Services where you can manage your Cookie preferences. ,Description of Right to Opt-out of sale of PI
ra5,You can opt out of Sales and Sharing of your Personal Information in the context of Cookies by clicking the “Do Not Sell or Share My Personal Information” link in the footer of our Services where you can manage your Cookie preferences. ,Methods to exercise rights
ra5,Opt out of Sales and Sharing outside the Cookie Context\n\nYou may also opt out of the Sales or Shares of your Personal Information outside of the Cookie context here.,Description of Right to Opt-out of sale of PI
ra5,You may also opt out of the Sales or Shares of your Personal Information outside of the Cookie context here.,Methods to exercise rights
ra5,You may also opt out of the Sale or Sharing of your Personal Information through an opt-out preference signal.,Methods to exercise rights
ra5,"Right to Deletion\n\nExcept to the extent we have a basis for retention under CCPA, you may request that we delete your PI that we have collected directly from you and are maintaining. ",Description of Right to Delete
ra5,Non-Discrimination\n\nWe will not discriminate against you in a manner prohibited by the CCPA because you exercise your CCPA rights.,Description of Right to Non-discrimination on exercising rights
ra5,"What are cookies and web beacons and how are they used on the Services?\nWe use Cookies and other technologies to store information on your computer or mobile device. We use this information for a variety of purposes, such as to remember you when you return to our websites or to identify your activities as you use certain Services. To do this, we may store a unique identifier on your computer or device. ",Categories of Personal Information Collected
ra5,"We use Cookies and other technologies to store information on your computer or mobile device. We use this information for a variety of purposes, such as to remember you when you return to our websites or to identify your activities as you use certain Services. To do this, we may store a unique identifier on your computer or device. As described above, advertising service vendors that serve ads into our sites may also use their own Cookies or identifiers.",Categories of Personal Information Shared / Disclosed
ra5,"We or our third-party partners also may use technologies called web beacons that communicate information from your Internet browser to a web server. Web beacons can be embedded in web pages, videos, or emails, and can allow a web server to read certain types of information from your browser, check whether you have viewed a particular web page or email message, and determine, among other things, the time and date on which you viewed the web beacon, the IP address of your computer, and the URL of the web page from which the web beacon was viewed. We and our partners use web beacons for a variety of purposes, including analyzing the use of the Services and in conjunction with cookies to provide content and ads that are more relevant to you",Categories of Personal Information Shared / Disclosed
ra5,"We or our third-party partners also may use technologies called web beacons that communicate information from your Internet browser to a web server. Web beacons can be embedded in web pages, videos, or emails, and can allow a web server to read certain types of information from your browser, check whether you have viewed a particular web page or email message, and determine, among other things, the time and date on which you viewed the web beacon, the IP address of your computer, and the URL of the web page from which the web beacon was viewed. We and our partners use web beacons for a variety of purposes, including analyzing the use of the Services and in conjunction with cookies to provide content and ads that are more relevant to you. ",Categories of Personal Information Collected
ra5,"We may use certain web analytics services, including Google Analytics, to help us understand and analyze how visitors use our Services.",Categories of Personal Information Shared / Disclosed
ra5,"Google Ads opt out. If you would prefer not to receive advertisements through the Services that are targeted to your interests, you can inform our advertising vendor, Google, Inc., of your preference by clicking the ""Opt out"" button at www.google.com/privacy_ads.html. ",Description of Right to Opt-out of sale of PI
ra5,"Google Ads opt out. If you would prefer not to receive advertisements through the Services that are targeted to your interests, you can inform our advertising vendor, Google, Inc., of your preference by clicking the ""Opt out"" button at www.google.com/privacy_ads.html.",Methods to exercise rights
ra5,ou may also be able to opt-out of Google Analytics by visiting tools.google.com/dlpage/gaoptout.,Description of Right to Opt-out of sale of PI
ra5,"ther targeted ads opt outs. In some cases, we and advertisers on the Services work with other third-party vendors to help deliver advertisements targeted to your interests. These vendors include ad networks and analytics providers, and they use cookies or other technologies to collect information about your online activity (e.g., the sites and pages you have visited) in order to help advertisers deliver particular ads that they believe you would find most relevant. ",Categories of Personal Information Shared / Disclosed
ra5,"Other targeted ads opt outs. In some cases, we and advertisers on the Services work with other third-party vendors to help deliver advertisements targeted to your interests. These vendors include ad networks and analytics providers, and they use cookies or other technologies to collect information about your online activity (e.g., the sites and pages you have visited) in order to help advertisers deliver particular ads that they believe you would find most relevant. ",Categories of Personal Information Collected
ra5,"Many third-party vendors that perform these functions are members of the Network Advertising Initiative, and you can opt out of those vendors’ delivery of targeted advertising to you by visiting www.networkadvertising.org/managing/opt_out.asp and https://youradchoices.com/control/.",Description of Right to Opt-out of sale of PI
ra5,"Many third-party vendors that perform these functions are members of the Network Advertising Initiative, and you can opt out of those vendors’ delivery of targeted advertising to you by visiting www.networkadvertising.org/managing/opt_out.asp and https://youradchoices.com/control/.",Methods to exercise rights
ra5,"What happens when this Privacy Policy changes?\nWe may update this Privacy Policy in the future. Please check this Privacy Policy periodically for changes. If we make any changes, the updated Privacy Policy will be posted to this Site with a revised “effective” date. We encourage you to periodically review this page for the latest information on our privacy practices.",Updated Privacy Policy
ra5,Recommended Cookies\nRecommended Cookies\nThere are a number of cookies that we strongly recommend that you keep active. A subset of these cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. ,Categories of Personal Information Collected
ra5,A subset of these cookies enable the website to provide enhanced functionality and personalization. They may be set by us or by third party providers whose services we have added to our pages.,Categories of Personal Information Collected
ra5,A subset of these cookies enable the website to provide enhanced functionality and personalization. They may be set by us or by third party providers whose services we have added to our pages,Categories of Personal Information Shared / Disclosed
ra5,. A subset of these cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. ,Categories of Personal Information Shared / Disclosed
ra5,Targeting Cookies\nTargeting Cookies\nThese cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites.,Categories of Personal Information Shared / Disclosed
ra5,Functional Cookies\nFunctional Cookies\nThese cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages. ,Categories of Personal Information Collected
ra5,Functional Cookies\nFunctional Cookies\nThese cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages,Categories of Personal Information Shared / Disclosed
ra5,Strictly Necessary Cookies\nAlways Active\nThese cookies are necessary for the website to function and cannot be switched off in our systems.,Categories of Personal Information Collected
ra6,"Privacy Policy
Effective date: July 1, 2023",Updated Privacy Policy
ra6," Information that you provide. We may collect information that you choose to provide to us (including content that you submit to us or when you subscribe to our newsletter(s) or provide us with content for our site). This may include information such as your name, e-mail address, phone number, year of birth, gender, zip code, country, postal address, user name, password, and password reminder questions and answers.",Categories of Personal Information Collected
ra6,"• Automated information. Using technologies that are widely used on the Internet, such as cookies, web beacons, and other technologies (“Cookies”), we also may automatically collect information about your computer or mobile device and online activity when you access the Services.",Categories of Personal Information Collected
ra6,"For example, when you visit thedailybeast.com, we may collect your Internet Protocol (IP) address, your browser type and operating system, as well as information about which pages you visit and the page, if any, that referred you to our sites or that you visit after our sites. Similarly, when you use our mobile applications, we may collect information about your mobile device, such as the type of mobile device you use or your device identifier.",Categories of Personal Information Collected
ra6," Location information. When you use the Services, we may collect information about your location separately from other information that you provide to us explicitly. For instance, we may use your IP address to help determine your geographic location.",Categories of Personal Information Collected
ra6," Social networking information. If you log-in to The Daily Beast through a social networking account (e.g., Facebook or Twitter), we may collect information about you from that social networking account, including your name, email address, and other information associated with your social networking account.",Categories of Personal Information Collected
ra6,"Information from other sources. We may combine the information that we collect with information that we obtain from other sources, such as our owners, including IAC, our past and present affiliates, including other IAC companies, and our business partners, licensees, contractors, and service providers. For example, we may ask a service provider to supply us with demographic information or updated contact information for you.",Categories of Personal Information Collected
ra6,"We use the information that we collect about you for these purposes:

• to contact you to provide information about The Daily Beast or other products or services in which we believe you may be interested, including newsletters, promotional emails, legal notices;

• to manage your account;

• to provide you with the products and services you request;

• to respond to your requests, questions, and comments;

• to perform business analyses or for other purposes to improve the quality of our business, the products and services we offer, including through surveys and questionnaires;

• to deliver targeted advertising, as described below;

• as we believe is necessary to protect our rights and the rights of others, including by enforcing our Terms of Use;

• and as otherwise described to you at the point of collection or pursuant to your consent.;

We also do research on our users’ demographics, interests, and behavior to help us operate our Services, for other business purposes, and in connection with our display of advertising (which we describe below). This research is based on the information you provide to us including upon registration during a promotion, in surveys, and on your use of our Services.",Categories of Personal Information Collected
ra6,"With whom do you share this information?
We may share the information that we collect about you through the Services in these ways:

• with authorized service providers that help us provide the Services or perform other business functions for us, such as sending emails or hosting web services (but these service providers are not permitted to use personal data that we provide for any purpose other than to provide service to us);

• with our corporate affiliates, licensees, and contractors, including the IAC family of businesses;

• in the context of contests or other promotions in which we identify an outside entity, with the identified entity;

• to respond to subpoenas, court orders, or other legal process, in response to a request for cooperation from law enforcement or another government agency, or to establish or exercise our legal rights or defend against legal claims;

• when we believe it is necessary to investigate, prevent, or take action regarding illegal activities, suspected fraud, or as otherwise required by law;

• to enforce our Terms of Use and other agreements, or otherwise protect or defend our rights or property or the rights or property of others, or the safety of the public;

• in connection with a corporate transaction, such as a divestiture, merger, consolidation, or asset sale;

• in aggregated or other non-personally identifiable form;

• and as otherwise described to you at the point of collection or pursuant to your consent.",Categories of Personal Information Shared / Disclosed
ra6,"Category of Personal Information	Business Purposes for Collection, Use and Disclosure	Categories of Recipients to whom PI is Disclosed for a Business Purpose
Identifiers such as a real name, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers.	• Performing Services
• Research and development
• Quality assurance
• Security
• Debugging
• Marketing	• Vendors which assist us in providing services and running our internal business operations (“Vendors”);
• Advertising Partners; and
• Data Analytics Partners
Personal records, including any personal information described in subdivision (e) of Section 1798.80 of the California Civil Code, such as the identifiers listed above, or financial information.	• Performing Services	• Vendors
Commercial information, including services purchased, obtained, or considered.	• Performing Services
• Research and development;
• Quality assurance;
• Security;
• Debugging and
• Marketing	• Data Analytics Partners; and
• Vendors
Internet or other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding a Consumer’s interaction with an internet website application, or advertisement.	• Research and development;
• Quality assurance;
• Security;
• Debugging and
• Marketing
• Performing Services	• Data Analytics Partners;
• Advertising partners; and
• Vendors
Geolocation Data	• Performing Services
• Research and development;
• Quality assurance;
• Security;
• Debugging and
• Marketing	• Vendors;
• Advertising partners; and
• Data Analytics Partners;
Inferences drawn from any of the information identified in this subdivision to create a profile about a Consumer reflecting the Consumer’s preferences, characteristics, or predispositions.	• Research and development;
• Quality assurance; and
• Marketing	• Data Analytics Partners;
• Vendors; and
• Advertising Networks",Categories of Personal Information Collected
ra6,"Category of Personal Information	Business Purposes for Collection, Use and Disclosure	Categories of Recipients to whom PI is Disclosed for a Business Purpose
Identifiers such as a real name, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers.	• Performing Services
• Research and development
• Quality assurance
• Security
• Debugging
• Marketing	• Vendors which assist us in providing services and running our internal business operations (“Vendors”);
• Advertising Partners; and
• Data Analytics Partners
Personal records, including any personal information described in subdivision (e) of Section 1798.80 of the California Civil Code, such as the identifiers listed above, or financial information.	• Performing Services	• Vendors
Commercial information, including services purchased, obtained, or considered.	• Performing Services
• Research and development;
• Quality assurance;
• Security;
• Debugging and
• Marketing	• Data Analytics Partners; and
• Vendors
Internet or other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding a Consumer’s interaction with an internet website application, or advertisement.	• Research and development;
• Quality assurance;
• Security;
• Debugging and
• Marketing
• Performing Services	• Data Analytics Partners;
• Advertising partners; and
• Vendors
Geolocation Data	• Performing Services
• Research and development;
• Quality assurance;
• Security;
• Debugging and
• Marketing	• Vendors;
• Advertising partners; and
• Data Analytics Partners;
Inferences drawn from any of the information identified in this subdivision to create a profile about a Consumer reflecting the Consumer’s preferences, characteristics, or predispositions.	• Research and development;
• Quality assurance; and
• Marketing	• Data Analytics Partners;
• Vendors; and
• Advertising Networks",Categories of Personal Information Shared / Disclosed
ra6,"Category of Personal Information: Identifiers such as a real name, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers.",Categories of Personal Information Collected
ra6," Business Purposes for Collection, Use and Disclosure: • Performing Services • Research and development • Quality assurance • Security • Debugging • Marketing",Categories of Personal Information Collected
ra6,Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Vendors which assist us in providing services and running our internal business operations (“Vendors”); • Advertising Partners; and • Data Analytics Partners,Categories of Personal Information Collected
ra6,"Category of Personal Information: Identifiers such as a real name, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers. ||| Business Purposes for Collection, Use and Disclosure: • Performing Services • Research and development • Quality assurance • Security • Debugging • Marketing ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Vendors which assist us in providing services and running our internal business operations (“Vendors”); • Advertising Partners; and • Data Analytics Partners",Categories of Personal Information Shared / Disclosed
ra6,"Category of Personal Information: Personal records, including any personal information described in subdivision (e) of Section 1798.80 of the California Civil Code, such as the identifiers listed above, or financial information. ||| Business Purposes for Collection, Use and Disclosure: • Performing Services ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Vendors",Categories of Personal Information Collected
ra6,"Category of Personal Information: Personal records, including any personal information described in subdivision (e) of Section 1798.80 of the California Civil Code, such as the identifiers listed above, or financial information. ||| Business Purposes for Collection, Use and Disclosure: • Performing Services ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Vendors",Categories of Personal Information Shared / Disclosed
ra6,"Category of Personal Information: Commercial information, including services purchased, obtained, or considered. ||| Business Purposes for Collection, Use and Disclosure: • Performing Services • Research and development; • Quality assurance; • Security; • Debugging and • Marketing ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Data Analytics Partners; and • Vendors",Categories of Personal Information Collected
ra6,"Category of Personal Information: Commercial information, including services purchased, obtained, or considered. ||| Business Purposes for Collection, Use and Disclosure: • Performing Services • Research and development; • Quality assurance; • Security; • Debugging and • Marketing ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Data Analytics Partners; and • Vendors",Categories of Personal Information Shared / Disclosed
ra6,"Category of Personal Information: Internet or other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding a Consumer’s interaction with an internet website application, or advertisement. ||| Business Purposes for Collection, Use and Disclosure: • Research and development; • Quality assurance; • Security; • Debugging and • Marketing • Performing Services ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Data Analytics Partners; • Advertising partners; and • Vendors",Categories of Personal Information Shared / Disclosed
