RANumb,Text,Label
ra3,"Advertising	In addition, GitHub and third parties use advertising cookies to show you new ads based on ads you've already seen. Cookies also track which ads you click or purchases you make after clicking an ad. This is done both for payment purposes and to show you ads that are more relevant to you. For example, cookies are used to detect when you click an ad and to show you ads based on your social media interests and website browsing history.\n",Categories of Personal Information Shared / Disclosed
ra3,"Social Media	GitHub and third parties use social media cookies to show you ads and content based on your social media profiles and activity on GitHub’s websites. This ensures that the ads and content you see on our websites and on social media will better reflect your interests. This also enables third parties to develop and improve their products, which they may use on websites that are not owned or operated by GitHub.",Categories of Personal Information Shared / Disclosed
ra3,"Analytics	We allow third parties to use analytics cookies to understand how you use our websites so we can make them better. For example, cookies are used to gather information about the pages you visit and how many clicks you need to accomplish a task. We also use some analytics cookies to provide personalized advertising.\nSocial Media	GitHub and third parties use social media cookies to show you ads and content based on your social media profiles and activity on GitHub’s websites. This ensures that the ads and content you see on our websites and on social media will better reflect your interests. This also enables third parties to develop and improve their products, which they may use on websites that are not owned or operated by GitHub.\nAdvertising	In addition, GitHub and third parties use advertising cookies to show you new ads based on ads you've already seen. Cookies also track which ads you click or purchases you make after clicking an ad. This is done both for payment purposes and to show you ads that are more relevant to you. For example, cookies are used to detect when you click an ad and to show you ads based on your social media interests and website browsing history.\n",Categories of Personal Information Sold
ra3,"Changes to our Privacy Statement\nGitHub may change this Privacy Statement from time to time for a variety of reasons, including to comply with new laws and regulations, to cover new features and functionality, and to increase transparency. We will provide notice of material changes to this Privacy Statement through our Website at least 30 days prior to the change taking effect by posting a notice on our home page or sending email to the primary email address specified in your GitHub account. We will also update our Site Policy repository, which tracks all changes to this policy. For other changes to this Privacy Statement, we encourage Users to watch or to check our Site Policy repository frequently. To learn how to watch a repository, see ""Configuring notifications.""",Updated Privacy Policy
ra3,"Sale. We do not sell your personal data. So, we do not offer an opt-out to the sale of personal data.",Categories of Personal Information Sold
ra3,"Share. We may “share” your personal data for targeted advertising purposes. You may opt out of sharing data for cross-contextual advertising purposes, and make additional privacy choices on GitHub’s Enterprise Marketing pages by selecting Managing Your Cookie Preferences. Here are the categories of personal data shared over the past 12 months with additional details.\n\nCategories of Personal Data Shared	Categories of Recipients	Business or commercial purpose for sharing\nUsage information and Interactions	Advertisers	To support GitHub’s enterprise marketing efforts\n",Categories of Personal Information Shared / Disclosed
ra3,"Share. We may “share” your personal data for targeted advertising purposes. You may opt out of sharing data for cross-contextual advertising purposes, and make additional privacy choices on GitHub’s Enterprise Marketing pages by selecting Managing Your Cookie Preferences. Here are the categories of personal data shared over the past 12 months with additional details.\n\nCategories of Personal Data Shared	Categories of Recipients	Business or commercial purpose for sharing\nUsage information and Interactions	Advertisers	To support GitHub’s enterprise marketing efforts\n",Categories of Personal Information Sold
ra3,Categories of Personal Data Shared: Usage information and Interactions ||| Categories of Recipients: Advertisers ||| Business or commercial purpose for sharing: To support GitHub’s enterprise marketing efforts,Categories of Personal Information Sold
ra3,Categories of Personal Data Shared: Usage information and Interactions ||| Categories of Recipients: Advertisers ||| Business or commercial purpose for sharing: To support GitHub’s enterprise marketing efforts,Categories of Personal Information Shared / Disclosed
ra3,"Rights. You have the right to request that we (i) disclose what personal data we collect, use, disclose, share, and sell, (ii) delete your personal data, (iii) correct your personal data, and (iv) restrict the use and disclosure of your sensitive data, and (v) opt-out of future “sharing” of personal data for targeted advertising purposes. ",Description of Right to Know PI Collected
ra3,"Rights. You have the right to request that we (i) disclose what personal data we collect, use, disclose, share, and sell, (ii) delete your personal data, (iii) correct your personal data, and (iv) restrict the use and disclosure of your sensitive data, and (v) opt-out of future “sharing” of personal data for targeted advertising purposes.",Description of Right to Know PI sold / shared
ra3,"Rights. You have the right to request that we (i) disclose what personal data we collect, use, disclose, share, and sell, (ii) delete your personal data, (iii) correct your personal data, and (iv) restrict the use and disclosure of your sensitive data, and (v) opt-out of future “sharing” of personal data for targeted advertising purposes.",Description of Right to Delete
ra3,"Rights. You have the right to request that we (i) disclose what personal data we collect, use, disclose, share, and sell, (ii) delete your personal data, (iii) correct your personal data, and (iv) restrict the use and disclosure of your sensitive data, and (v) opt-out of future “sharing” of personal data for targeted advertising purposes.",Description of Right to Correct Information
ra3,"Rights. You have the right to request that we (i) disclose what personal data we collect, use, disclose, share, and sell, (ii) delete your personal data, (iii) correct your personal data, and (iv) restrict the use and disclosure of your sensitive data, and (v) opt-out of future “sharing” of personal data for targeted advertising purposes. ",Description of Right to Limit use of PI
ra3,"Rights. You have the right to request that we (i) disclose what personal data we collect, use, disclose, share, and sell, (ii) delete your personal data, (iii) correct your personal data, and (iv) restrict the use and disclosure of your sensitive data, and (v) opt-out of future “sharing” of personal data for targeted advertising purposes.",Description of Right to Opt-out of sale of PI
ra3,Please see Your choices regarding our processing of your personal data section of the GitHub Privacy Statement for additional information on how to exercise these rights.,Methods to exercise rights
ra3,"Our handling of personal information\nThe table below contains information about the categories of personal information we collect, our purposes of processing, and the categories of third-party recipients with whom we share the personal information. Please see the GitHub Privacy Statement for full details, including a description of the data included in each category.\n\nCategory of Personal Data	Sources of Personal Data	Purposes of Processing	Recipients\nRegistration information	Users and customers who use create an account	Provide and personalize our Services; authenticate and provide account access; respond to user and customer questions; help, secure, and troubleshoot; honor users rights; and marketing	Service providers and user-directed entities\nDemographic information	Users and customers, third-party data brokers	Provide and personalize our Services; product improvement and development; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nPayment and billing information	Users and customers, financial institutions	Transact commerce; provide our Services; process transactions; fulfill orders; help, secure, and troubleshoot; and detect and prevent fraud	Service providers and user-directed entities\nContent and files	Users and customers	Provide our Services; safety; compliance; and help, secure, and troubleshoot; honor user rights	Service providers and user-directed entities\nFeedback and ratings	Users and customers	Provide our Services; product improvement; product improvement and development; marketing; customer support; and help, secure, and troubleshoot	Service providers and user-directed entities\nTransaction information, subscription and licensing data	Users and customers	Provide, personalize, and activate our Services; customer support; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nUsage information and Interactions	Users, customers, website visitors	Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot	Service providers and user-directed entities\nGeolocation information	Users, customers, website visitors	Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot	Service providers and user-directed entities",Categories of Personal Information Collected
ra3,"Our handling of personal information\nThe table below contains information about the categories of personal information we collect, our purposes of processing, and the categories of third-party recipients with whom we share the personal information. Please see the GitHub Privacy Statement for full details, including a description of the data included in each category.\n\nCategory of Personal Data	Sources of Personal Data	Purposes of Processing	Recipients\nRegistration information	Users and customers who use create an account	Provide and personalize our Services; authenticate and provide account access; respond to user and customer questions; help, secure, and troubleshoot; honor users rights; and marketing	Service providers and user-directed entities\nDemographic information	Users and customers, third-party data brokers	Provide and personalize our Services; product improvement and development; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nPayment and billing information	Users and customers, financial institutions	Transact commerce; provide our Services; process transactions; fulfill orders; help, secure, and troubleshoot; and detect and prevent fraud	Service providers and user-directed entities\nContent and files	Users and customers	Provide our Services; safety; compliance; and help, secure, and troubleshoot; honor user rights	Service providers and user-directed entities\nFeedback and ratings	Users and customers	Provide our Services; product improvement; product improvement and development; marketing; customer support; and help, secure, and troubleshoot	Service providers and user-directed entities\nTransaction information, subscription and licensing data	Users and customers	Provide, personalize, and activate our Services; customer support; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nUsage information and Interactions	Users, customers, website visitors	Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot	Service providers and user-directed entities\nGeolocation information	Users, customers, website visitors	Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot	Service providers and user-directed entities",Categories of Personal Information Shared / Disclosed
ra3,"Our handling of personal information\nThe table below contains information about the categories of personal information we collect, our purposes of processing, and the categories of third-party recipients with whom we share the personal information. Please see the GitHub Privacy Statement for full details, including a description of the data included in each category.\n\nCategory of Personal Data	Sources of Personal Data	Purposes of Processing	Recipients\nRegistration information	Users and customers who use create an account	Provide and personalize our Services; authenticate and provide account access; respond to user and customer questions; help, secure, and troubleshoot; honor users rights; and marketing	Service providers and user-directed entities\nDemographic information	Users and customers, third-party data brokers	Provide and personalize our Services; product improvement and development; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nPayment and billing information	Users and customers, financial institutions	Transact commerce; provide our Services; process transactions; fulfill orders; help, secure, and troubleshoot; and detect and prevent fraud	Service providers and user-directed entities\nContent and files	Users and customers	Provide our Services; safety; compliance; and help, secure, and troubleshoot; honor user rights	Service providers and user-directed entities\nFeedback and ratings	Users and customers	Provide our Services; product improvement; product improvement and development; marketing; customer support; and help, secure, and troubleshoot	Service providers and user-directed entities\nTransaction information, subscription and licensing data	Users and customers	Provide, personalize, and activate our Services; customer support; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nUsage information and Interactions	Users, customers, website visitors	Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot	Service providers and user-directed entities\nGeolocation information	Users, customers, website visitors	Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot	Service providers and user-directed entities\n",Categories of Personal Information Sold
ra3,"Category of Personal Data: Registration information ||| Sources of Personal Data: Users and customers who use create an account ||| Purposes of Processing: Provide and personalize our Services; authenticate and provide account access; respond to user and customer questions; help, secure, and troubleshoot; honor users rights; and marketing ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Demographic information ||| Sources of Personal Data: Users and customers, third-party data brokers ||| Purposes of Processing: Provide and personalize our Services; product improvement and development; help, secure, and troubleshoot; and marketing ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Payment and billing information ||| Sources of Personal Data: Users and customers, financial institutions ||| Purposes of Processing: Transact commerce; provide our Services; process transactions; fulfill orders; help, secure, and troubleshoot; and detect and prevent fraud ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Content and files ||| Sources of Personal Data: Users and customers ||| Purposes of Processing: Provide our Services; safety; compliance; and help, secure, and troubleshoot; honor user rights ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Feedback and ratings ||| Sources of Personal Data: Users and customers ||| Purposes of Processing: Provide our Services; product improvement; product improvement and development; marketing; customer support; and help, secure, and troubleshoot ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Transaction information, subscription and licensing data ||| Sources of Personal Data: Users and customers ||| Purposes of Processing: Provide, personalize, and activate our Services; customer support; help, secure, and troubleshoot; and marketing ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Usage information and Interactions ||| Sources of Personal Data: Users, customers, website visitors ||| Purposes of Processing: Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Geolocation information ||| Sources of Personal Data: Users, customers, website visitors ||| Purposes of Processing: Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot ||| Recipients: Service providers and user-directed entities",Categories of Personal Information Sold
ra3,"Category of Personal Data: Registration information ||| Sources of Personal Data: Users and customers who use create an account ||| Purposes of Processing: Provide and personalize our Services; authenticate and provide account access; respond to user and customer questions; help, secure, and troubleshoot; honor users rights; and marketing ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Demographic information ||| Sources of Personal Data: Users and customers, third-party data brokers ||| Purposes of Processing: Provide and personalize our Services; product improvement and development; help, secure, and troubleshoot; and marketing ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Payment and billing information ||| Sources of Personal Data: Users and customers, financial institutions ||| Purposes of Processing: Transact commerce; provide our Services; process transactions; fulfill orders; help, secure, and troubleshoot; and detect and prevent fraud ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Content and files ||| Sources of Personal Data: Users and customers ||| Purposes of Processing: Provide our Services; safety; compliance; and help, secure, and troubleshoot; honor user rights ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Feedback and ratings ||| Sources of Personal Data: Users and customers ||| Purposes of Processing: Provide our Services; product improvement; product improvement and development; marketing; customer support; and help, secure, and troubleshoot ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Transaction information, subscription and licensing data ||| Sources of Personal Data: Users and customers ||| Purposes of Processing: Provide, personalize, and activate our Services; customer support; help, secure, and troubleshoot; and marketing ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Usage information and Interactions ||| Sources of Personal Data: Users, customers, website visitors ||| Purposes of Processing: Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Geolocation information ||| Sources of Personal Data: Users, customers, website visitors ||| Purposes of Processing: Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot ||| Recipients: Service providers and user-directed entities",Categories of Personal Information Shared / Disclosed
ra3,"Category of Personal Data: Registration information ||| Sources of Personal Data: Users and customers who use create an account ||| Purposes of Processing: Provide and personalize our Services; authenticate and provide account access; respond to user and customer questions; help, secure, and troubleshoot; honor users rights; and marketing ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Demographic information ||| Sources of Personal Data: Users and customers, third-party data brokers ||| Purposes of Processing: Provide and personalize our Services; product improvement and development; help, secure, and troubleshoot; and marketing ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Payment and billing information ||| Sources of Personal Data: Users and customers, financial institutions ||| Purposes of Processing: Transact commerce; provide our Services; process transactions; fulfill orders; help, secure, and troubleshoot; and detect and prevent fraud ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Content and files ||| Sources of Personal Data: Users and customers ||| Purposes of Processing: Provide our Services; safety; compliance; and help, secure, and troubleshoot; honor user rights ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Feedback and ratings ||| Sources of Personal Data: Users and customers ||| Purposes of Processing: Provide our Services; product improvement; product improvement and development; marketing; customer support; and help, secure, and troubleshoot ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Transaction information, subscription and licensing data ||| Sources of Personal Data: Users and customers ||| Purposes of Processing: Provide, personalize, and activate our Services; customer support; help, secure, and troubleshoot; and marketing ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Usage information and Interactions ||| Sources of Personal Data: Users, customers, website visitors ||| Purposes of Processing: Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot ||| Recipients: Service providers and user-directed entities\n\nCategory of Personal Data: Geolocation information ||| Sources of Personal Data: Users, customers, website visitors ||| Purposes of Processing: Provide and personalize our Services; product improvement and development; marketing; and help, secure and troubleshoot ||| Recipients: Service providers and user-directed entities\n\n",Categories of Personal Information Collected
ra3,"Categories of Sensitive Data. We may collect, process, or disclose certain personal data that qualifies as “sensitive data” under applicable U.S. state data privacy laws. For example, this data may be collected if you participate in a survey, share it in your account profile, or are engaged in certain community-focused repos. Sensitive data is a subset of personal data. In the list below, we outline the categories of sensitive data we collect, the sources of the sensitive data, our purposes of processing, and the categories of third-party recipients with whom we share the sensitive data. Please see the ""What information GitHub collects"" section for more information about the sensitive data we may collect.\n\nSensitive Data Type	Purposes of Processing	Recipients\nAccount log-in, financial account, debit or credit card number, and the means to access the account (security or access code, password, credentials, etc.)	Transact commerce; process transactions; fulfill orders; provide our Services; help, secure, and troubleshoot; and detect and prevent fraud	Service providers and user-directed entities\nRacial or ethnic origin, religious or philosophical beliefs, or union membership	Provide and personalize our products; product development; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nMedical or mental health, sex life, or sexual orientation	Provide and personalize our products; product development; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nContents of your mail, email, or text messages (where GitHub is not the intended recipient of the communication)	Provide our products; safety; compliance; and help, secure, and troubleshoot	Service providers and user-directed entities",Categories of Personal Information Collected
ra3,"Categories of Sensitive Data. We may collect, process, or disclose certain personal data that qualifies as “sensitive data” under applicable U.S. state data privacy laws. For example, this data may be collected if you participate in a survey, share it in your account profile, or are engaged in certain community-focused repos. Sensitive data is a subset of personal data. In the list below, we outline the categories of sensitive data we collect, the sources of the sensitive data, our purposes of processing, and the categories of third-party recipients with whom we share the sensitive data. Please see the ""What information GitHub collects"" section for more information about the sensitive data we may collect.\n\nSensitive Data Type	Purposes of Processing	Recipients\nAccount log-in, financial account, debit or credit card number, and the means to access the account (security or access code, password, credentials, etc.)	Transact commerce; process transactions; fulfill orders; provide our Services; help, secure, and troubleshoot; and detect and prevent fraud	Service providers and user-directed entities\nRacial or ethnic origin, religious or philosophical beliefs, or union membership	Provide and personalize our products; product development; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nMedical or mental health, sex life, or sexual orientation	Provide and personalize our products; product development; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nContents of your mail, email, or text messages (where GitHub is not the intended recipient of the communication)	Provide our products; safety; compliance; and help, secure, and troubleshoot	Service providers and user-directed entities",Categories of Personal Information Shared / Disclosed
ra3,"Categories of Sensitive Data. We may collect, process, or disclose certain personal data that qualifies as “sensitive data” under applicable U.S. state data privacy laws. For example, this data may be collected if you participate in a survey, share it in your account profile, or are engaged in certain community-focused repos. Sensitive data is a subset of personal data. In the list below, we outline the categories of sensitive data we collect, the sources of the sensitive data, our purposes of processing, and the categories of third-party recipients with whom we share the sensitive data. Please see the ""What information GitHub collects"" section for more information about the sensitive data we may collect.\n\nSensitive Data Type	Purposes of Processing	Recipients\nAccount log-in, financial account, debit or credit card number, and the means to access the account (security or access code, password, credentials, etc.)	Transact commerce; process transactions; fulfill orders; provide our Services; help, secure, and troubleshoot; and detect and prevent fraud	Service providers and user-directed entities\nRacial or ethnic origin, religious or philosophical beliefs, or union membership	Provide and personalize our products; product development; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nMedical or mental health, sex life, or sexual orientation	Provide and personalize our products; product development; help, secure, and troubleshoot; and marketing	Service providers and user-directed entities\nContents of your mail, email, or text messages (where GitHub is not the intended recipient of the communication)	Provide our products; safety; compliance; and help, secure, and troubleshoot	Service providers and user-directed entities",Categories of Personal Information Sold
