RANumb,Text,Label
ra3,"Category of Personal Information Collected by Mercari	Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose	Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared\nIdentifiers	\nService Providers\nOther Mercari users you transact or interact with\nThird parties we work with to provide you with cross-context behavioral advertising\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nCommercial information	\nService Providers\nOther Mercari users you transact or interact with\nThird parties we work with to provide you with cross-context behavioral advertising\nInternet or other electronic network activity	\nService Providers\nThird parties we work with to provide you with cross-context behavioral advertising\nGeolocation data	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nSensory data	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nInferences drawn from other personal information to create a profile about a consumer	\nService Providers\nThird parties we work with to provide you with cross-context behavioral advertising\nPersonal information that reveals a consumer’s social security, driver’s license, state identification card, or passport number	\nService Providers\nN/A\nPersonal information that reveals a consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account	\nService Providers\nN/A\nPersonal information that reveals the contents of a consumer’s mail, email, and text messages unless Mercari is the intended recipient of the communication	\nService Providers\nOther Mercari users you transact or interact with\nN/A",Categories of Personal Information Shared / Disclosed
ra3,"Category of Personal Information Collected by Mercari	Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose	Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared\nIdentifiers	\nService Providers\nOther Mercari users you transact or interact with\nThird parties we work with to provide you with cross-context behavioral advertising\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nCommercial information	\nService Providers\nOther Mercari users you transact or interact with\nThird parties we work with to provide you with cross-context behavioral advertising\nInternet or other electronic network activity	\nService Providers\nThird parties we work with to provide you with cross-context behavioral advertising\nGeolocation data	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nSensory data	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nInferences drawn from other personal information to create a profile about a consumer	\nService Providers\nThird parties we work with to provide you with cross-context behavioral advertising\nPersonal information that reveals a consumer’s social security, driver’s license, state identification card, or passport number	\nService Providers\nN/A\nPersonal information that reveals a consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account	\nService Providers\nN/A\nPersonal information that reveals the contents of a consumer’s mail, email, and text messages unless Mercari is the intended recipient of the communication	\nService Providers\nOther Mercari users you transact or interact with\nN/A",Categories of Personal Information Sold
ra3,"Category of Personal Information Collected by Mercari: Identifiers ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Commercial information ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Internet or other electronic network activity ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Geolocation data ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Sensory data ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Inferences drawn from other personal information to create a profile about a consumer ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals a consumer’s social security, driver’s license, state identification card, or passport number ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals a consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals the contents of a consumer’s mail, email, and text messages unless Mercari is the intended recipient of the communication ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\n",Categories of Personal Information Sold
ra3,"Category of Personal Information Collected by Mercari: Identifiers ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Commercial information ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Internet or other electronic network activity ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Geolocation data ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Sensory data ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Inferences drawn from other personal information to create a profile about a consumer ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals a consumer’s social security, driver’s license, state identification card, or passport number ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals a consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals the contents of a consumer’s mail, email, and text messages unless Mercari is the intended recipient of the communication ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan",Categories of Personal Information Shared / Disclosed
ra3,"Category of Personal Information Collected by Mercari: Identifiers ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Commercial information ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Internet or other electronic network activity ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Geolocation data ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Sensory data ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Inferences drawn from other personal information to create a profile about a consumer ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals a consumer’s social security, driver’s license, state identification card, or passport number ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals a consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals the contents of a consumer’s mail, email, and text messages unless Mercari is the intended recipient of the communication ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan",Categories of Personal Information Collected
ra3,We “sell” and “share” your personal information to provide you with cross-context behavioral advertising about Mercari’s services and products featured on Mercari’s services.,Categories of Personal Information Sold
ra3,Opting Out of “Sales” of Personal Information and/or “Sharing” for Cross-Context Behavioral Advertising under the CCPA. California residents have the right to opt out of the “sale” of personal information and the “sharing” of personal information for “cross-context behavioral advertising.” California residents may exercise these rights by contacting Mercari using the information found in the “Contact Us” section of the Mercari Privacy Policy.,Description of Right to Opt-out of sale of PI
ra3,Non-Discrimination. California residents have the right not to receive discriminatory treatment by us for the exercise of their rights conferred by the CCPA.,Description of Right to Non-discrimination on exercising rights
ra3,"How To Exercise Your Rights Under the CCPA. If you are a California resident and would like to exercise any of your rights under the CCPA (including those listed in “Your Rights” above), please follow the instructions listed in the Privacy Policy or this Supplemental Notice for California Residents. You may also contact us as set forth in the “Contact Us” section of the Privacy Policy. We will process such requests in accordance with applicable laws.",Methods to exercise rights
ra2,"Changes\nCarefully review this policy. We will amend it from time to time as our technology, services, features and business models change, so you should review the current privacy policy every time you use our service.",Updated Privacy Policy
ra2,"We and third parties we work with may automatically collect information such as device data and online activity data through automated methods such as cookies, web beacons and similar technologies. Information collected via these methods may be used for purposes of targeted advertising including to serve interest-based advertising about Mercari’s service and any products featured on Mercari.",Categories of Personal Information Collected
ra2,"We may share any of the personal information we collect as follows:\n\n1. with your consent or at your direction (including with another Mercari user to facilitate a transaction you have entered into with such user).\n2. as necessary to collect or process a payment.\n3. to service or process a product or service requested by you or otherwise provide our service to you.\n4. to enable service providers under contract to facilitate operations, such as fraud prevention & risk management, bill collection, marketing, shipping or delivery services, customer service and technology services.\n5. as necessary to resolve a problem between Mercari users or with third parties.\n6. with affiliated and unaffiliated service providers in the United States and abroad that help us deliver, analyze, improve and manage our service.\n7. as required by law in response to lawful requests by government authorities or third parties or to assert or protect legal rights.\n8. to comply with anti-money laundering and counter-terrorist financing verification requirements.\n9. with our corporate affiliates.\n10. as necessary to protect you, other users, us or third parties from actual or potential harm, including fraud, data security or confidentiality breaches, other liability, or where someone's physical safety seems at risk.\n11. to maintain or service your account.\n12. in connection with a proposed or actual sale or reorganization of our company, divisions or assets, subject to the acquirer accepting the commitments made in this Policy and in compliance with applicable law.\n13. as described in this Policy.\n14. as otherwise permitted by law.",Categories of Personal Information Shared / Disclosed
ra2,"Request to Know or Access Personal Information Collected about you, including: (i) confirming whether we are processing your personal information; (ii) obtaining access to or a copy of your personal information; and (iii) receiving an electronic copy of personal information that you have provided to us, or asking us to send that information to another company (the “right of data portability”). ",Description of Right to Know PI Collected
ra2,"To exercise your “right to know,” please use this FORM . By clicking on the form, you will be sent to TrustArc, Mercari’s privacy partner in fulfilling these customer requests;",Methods to exercise rights
ra2,"Request Correction of your personal information where it is inaccurate or incomplete. In some cases, we may provide self-service tools that enable you to update your personal information;",Description of Right to Correct Information
ra2,"Request to Opt-Out of Certain Processing Activities including, as applicable, if we process your personal information for targeted advertising, if we “sell” your personal information (as “sell” is defined by applicable privacy laws), or if we engage in profiling in furtherance of certain decisions that produce legal or similarly significant effects concerning you;",Description of Right to Opt-out of sale of PI
ra2,Request Deletion of your personal information; and,Description of Right to Delete
ra2,"Updated December 20, 2022\nUpdated June 29, 2020",Updated Privacy Policy
ra2,"California residents can find this information below:\n\nCategory of Personal Information Collected by Mercari	Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose	Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared\nIdentifiers	\nService Providers\nOther Mercari users you transact or interact with\nThird parties we work with to provide you with cross-context behavioral advertising\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nCommercial information	\nService Providers\nOther Mercari users you transact or interact with\nThird parties we work with to provide you with cross-context behavioral advertising\nInternet or other electronic network activity	\nService Providers\nThird parties we work with to provide you with cross-context behavioral advertising\nGeolocation data	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nSensory data	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nInferences drawn from other personal information to create a profile about a consumer	\nService Providers\nThird parties we work with to provide you with cross-context behavioral advertising\nPersonal information that reveals a consumer’s social security, driver’s license, state identification card, or passport number	\nService Providers\nN/A\nPersonal information that reveals a consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account	\nService Providers\nN/A\nPersonal information that reveals the contents of a consumer’s mail, email, and text messages unless Mercari is the intended recipient of the communication	\nService Providers\nOther Mercari users you transact or interact with\nN/A",Categories of Personal Information Sold
ra2,"California residents can find this information below:\n\nCategory of Personal Information Collected by Mercari	Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose	Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared\nIdentifiers	\nService Providers\nOther Mercari users you transact or interact with\nThird parties we work with to provide you with cross-context behavioral advertising\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nCommercial information	\nService Providers\nOther Mercari users you transact or interact with\nThird parties we work with to provide you with cross-context behavioral advertising\nInternet or other electronic network activity	\nService Providers\nThird parties we work with to provide you with cross-context behavioral advertising\nGeolocation data	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nSensory data	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nInferences drawn from other personal information to create a profile about a consumer	\nService Providers\nThird parties we work with to provide you with cross-context behavioral advertising\nPersonal information that reveals a consumer’s social security, driver’s license, state identification card, or passport number	\nService Providers\nN/A\nPersonal information that reveals a consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account	\nService Providers\nN/A\nPersonal information that reveals the contents of a consumer’s mail, email, and text messages unless Mercari is the intended recipient of the communication	\nService Providers\nOther Mercari users you transact or interact with\nN/A",Categories of Personal Information Shared / Disclosed
ra2,"California residents can find this information below:\n\nCategory of Personal Information Collected by Mercari	Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose	Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared\nIdentifiers	\nService Providers\nOther Mercari users you transact or interact with\nThird parties we work with to provide you with cross-context behavioral advertising\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nCommercial information	\nService Providers\nOther Mercari users you transact or interact with\nThird parties we work with to provide you with cross-context behavioral advertising\nInternet or other electronic network activity	\nService Providers\nThird parties we work with to provide you with cross-context behavioral advertising\nGeolocation data	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nSensory data	\nService Providers\nOther Mercari users you transact or interact with\nN/A\nInferences drawn from other personal information to create a profile about a consumer	\nService Providers\nThird parties we work with to provide you with cross-context behavioral advertising\nPersonal information that reveals a consumer’s social security, driver’s license, state identification card, or passport number	\nService Providers\nN/A\nPersonal information that reveals a consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account	\nService Providers\nN/A\nPersonal information that reveals the contents of a consumer’s mail, email, and text messages unless Mercari is the intended recipient of the communication	\nService Providers\nOther Mercari users you transact or interact with\nN/A",Categories of Personal Information Collected
ra2,"Category of Personal Information Collected by Mercari: Identifiers ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Commercial information ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Internet or other electronic network activity ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Geolocation data ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Sensory data ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Inferences drawn from other personal information to create a profile about a consumer ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: Third parties we work with to provide you with cross-context behavioral advertising\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals a consumer’s social security, driver’s license, state identification card, or passport number ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals a consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan\n\nCategory of Personal Information Collected by Mercari: Personal information that reveals the contents of a consumer’s mail, email, and text messages unless Mercari is the intended recipient of the communication ||| Category of Third Parties To Whom Personal Information is Disclosed for a Business Purpose: Service Providers Other Mercari users you transact or interact with ||| Category of Third Parties Personal Information To Whom Personal Information is Sold and/or shared: nan",Categories of Personal Information Sold
