RANumb,Text,Label
ra3,"If you wish to opt out of the sale of your personal information, please follow this link: Do Not Sell My Information",Description of Right to Opt-out of sale of PI
ra3,"If you wish to opt out of the sale of your personal information, please follow this link: Do Not Sell My Information",Methods to exercise rights
ra3,"If you register with us, you have the opportunity to review, update, change or delete the registration data we have collected about you at any time by editing your personal data in your POLITICO or POLITICO PRO account settings or by sending an e-mail to us at feedback@politico.com.",Description of Right to Correct Information
ra3,"If you register with us, you have the opportunity to review, update, change or delete the registration data we have collected about you at any time by editing your personal data in your POLITICO or POLITICO PRO account settings or by sending an e-mail to us at feedback@politico.com.",Description of Right to Delete
ra3,"If you register with us, you have the opportunity to review, update, change or delete the registration data we have collected about you at any time by editing your personal data in your POLITICO or POLITICO PRO account settings or by sending an e-mail to us at feedback@politico.com.",Methods to exercise rights
ra3,Provide you the categories of personal information we have collected or disclosed about you in the last twelve months; the categories of sources of such information; the business or commercial purpose for collecting or selling your personal information; and the categories of third parties with whom we shared personal information.,Description of Right to Know PI Collected
ra3,Delete certain information we have about you.,Description of Right to Delete
ra3,"California customers may request, once per year, that we disclose the identity of any third parties with whom we have shared personal information for the third parties’ direct marketing purposes within the previous calendar year, along with the type of personal information disclosed.",Description of Right to Know PI sold / shared
ra3,"If would like to exercise any of these rights, please contact us at privacy@politico.com. ",Methods to exercise rights
ra3,"Changes to This Policy\n\n\nIf we need to change this Privacy Policy at some point in the future, we'll post the modified Privacy Policy on the applicable Sites and Applications and update the “Last Updated” dated above to reflect the date of the changes. By continuing to use a Site or Application after we post any such changes, you accept the Privacy Policy as modified.",Updated Privacy Policy
ra3,Strictly Necessary Cookies,Categories of Personal Information Collected
ra3,"These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work.",Categories of Personal Information Collected
ra3,Performance Cookies,Categories of Personal Information Collected
ra3,"These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.",Categories of Personal Information Collected
ra3,Sale of Personal Data,Categories of Personal Information Collected
ra3,"Under the California Consumer Privacy Act, you have the right to opt-out of the sale of your personal information to third parties. These cookies collect information for analytics and to personalize your experience with targeted ads. You may exercise your right to opt out of the sale of personal information by using this toggle switch. If you opt out we will not be able to offer you personalised ads and will not hand over your personal information to any third parties. Additionally, you may contact our legal department for further clarification about your rights as a California consumer by using this Exercise My Rights link. If you have enabled privacy controls on your browser (such as a plugin), we have to take that as a valid request to opt-out. Therefore we would not be able to track your activity through the web. This may affect our ability to personalize ads according to your preferences.",Categories of Personal Information Collected
ra3,Social Media Cookies,Categories of Personal Information Collected
ra3,These cookies are set by a range of social media services that we have added to the site to enable you to share our content with your friends and networks. They are capable of tracking your browser across other sites and building up a profile of your interests. This may impact the content and messages you see on other websites you visit. If you do not allow these cookies you may not be able to use or see these sharing tools.,Categories of Personal Information Collected
ra3,Targeting Cookies,Categories of Personal Information Collected
ra3,"These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising.",Categories of Personal Information Collected
ra2,"The California Consumer Protection Act (“CCPA”) requires us to provide you with the “categories” of personal information we collect. The categories we collect are: identifiers (such as name, address, email address, IP address, device identifiers, and login information); commercial information (such as subscription and delivery history); financial data (such as credit card information); internet or other network or device activity (such as browsing history or what content you access on our Sites or Applications); geolocation information (e.g., your city and state based on IP address or precise location information from your mobile device with your consent and consistent with your mobile device settings); professional or employment related data; potentially protected classifications (such as gender, nationality, and age); physical characteristics or description (such as when you voluntarily submit a photo to our Site or Application); and other information that identifies or can be reasonably associated with you (such as information you make available on message boards or through email).",Categories of Personal Information Collected
ra2,"We collect and store information that you voluntarily supply to us.\n\nWhen you register as a POLITICO member, we collect information including your name, company, title, zip code, e-mail address, password, and information regarding newsletters and author alerts you would like to receive.\n\nWhen you request information about POLITICO PRO subscriptions, we collect information including your name, e-mail address, title, job type, phone number, organization name, organization type, country, industry field of interest, interested products, and locations of interest.\n\nWhen you order a subscription to POLITICO or POLITICO PRO or pay your bill online, we will collect all information necessary to complete the transaction, including your name, credit card, and other related information.\n\nWhen you sign up for our electronic newsletters, we collect your e-mail address.\n\nWhen you respond to our surveys, we will collect all the information requested in the surveys, including any applicable contact information and demographic information such as your e-mail, first name, last name, location, place of employment, type of employment, industry, household income, race, age, and gender.\n\nWe also collect information at other points in our Sites and Application which state information is being collected.",Categories of Personal Information Collected
ra2,"To make our Sites and Applications more useful to you, our servers (which may be hosted by a third-party service provider) may collect information from your computer or device, including but not limited to:\n\nThe date and time of your visit and the web pages and content you view and links you click on while navigating within our Sites or Applications;\nInformation about the type of content accessed via our Sites or Applications;\nThe site you visited before and after visiting our Sites;\nYour Internet Protocol (IP) address (a numerical address assigned to your computer by your Internet service provider so that other computers connected to the Internet can communicate with you online) that can sometimes be used to derive your general geographic area;\nSearch terms you enter using our Sites or Applications;\nUnique identifiers, including non-global mobile device identification numbers;\nInformation about your computer device such as your device type, screen size, browser type, language and other settings, memory capacity, plug-ins, Internet domain, TCP configuration parameters, operating system, carrier code, time zone and the names, versions and package IDs of software installed on your device; and\nInformation collected through cookies, pixel tags and other tracking technologies (see additional descriptions of these terms below).",Categories of Personal Information Collected
ra2,"We may collect information about you through non-affiliated third parties, such as market research firms and public sources. Depending on the source, this information collected from third parties could include information such as demographic information and brand and media consumption information. We may also collect information about you from affiliates, subsidiaries, joint ventures, or other companies under common control, or from companies with which we enter into corporate transactions. We may combine information that we collect from third parties with other information that we collect about you",Categories of Personal Information Collected
ra2,The cookie by itself does not personally identify the user; it merely identifies the computer or device with which the user accesses a Site or Application. Cookies help us track user trends and patterns. They also prevent you from having to re-enter your preferences on certain areas of a Site or Application where you have entered preference information before.,Categories of Personal Information Collected
ra2,"We also may use web beacons (also known as ""pixel tags"") to access cookies and to count users who visit our Sites, use our Applications, or open our HTML-formatted e-mail messages. Pixel tags are graphic images with a unique identifier, similar in function to cookies, that are used to track online movements of our users. In contrast to cookies, which are stored on a user’s computer hard drive, pixel tags are embedded invisibly in web pages and e-mail messages. We may collect information about your interactions with our e-mail messages, such as the links you click on and whether you open or forward a message, the date and time of these interactions and the device you use to read our e-mails.",Categories of Personal Information Collected
ra2,"We use third-party analytics services (“Analytics Services”), to help analyze how users use our Sites and Applications. The information generated by the cookies or other technologies about your use of our Sites and/or Applications (the “Analytics Information”) is transmitted to the Analytics Services. ",Categories of Personal Information Collected
ra2,"We also collect anonymized, cookie-based demographics data from third parties to analyze the composition of our audience.",Categories of Personal Information Collected
ra2," In addition, we may use Google Analytics data, including but not limited to, geographic, demographics, and interest reporting information to recognize and understand user preferences, make improvements, and for other business purposes.",Categories of Personal Information Collected
ra2,"We use the information we collect about you to:\n\nfacilitate the creation of and secure your POLITICO and/or POLITICO PRO membership account;\nidentify you as a user in our system;\nsend you a welcome e-mail to verify ownership of the e-mail address provided when your account was created;\nperform market research to understand the interests and preferences of our existing users;\nprovide enhancements and improvements to our advertisements, Sites and Applications;\nprovide the products and services you request;\ncreate new products and services;\nimprove the quality of your experience when you interact with our Sites and Applications, including customizing features to your interests and serve targeted advertisements to you;\nmeasure and analyze audience traffic, including tracking user interests, trends, and patterns;\nsend you administrative e-mail notifications, such as security, or support and maintenance advisories;\nrespond to your inquiries related to POLITICO PRO subscriptions, where to obtain a physical copy of our newspaper, employment opportunities, and other questions and requests;\nsend newsletters, surveys, offers, and other promotional materials and for other marketing purposes;\nhelp recognize you as a previous visitor and save and remember your preferences and settings and deliver to you appropriate interest-based content;\nunderstand whether our users read e-mail messages and click on links within those messages;\nprevent potentially prohibited or illegal activities, comply with applicable law and enforce our Terms of Service; and\nfor any other purposes disclosed to you at the time we collect your information or pursuant to your consent.",Categories of Personal Information Collected
ra2,"We may create aggregated or de-identified records based on information we collect about you (such as by removing your name). We reserve the right to use such data for any purpose and disclose such data to third parties in our sole discretion. For instance, when you respond to a survey, we may use, disclose and/or publish the responses you provide to us. However, we will not publish or disclose your name in connection with your response without your prior consent.",Categories of Personal Information Collected
ra2,"We may create aggregated or de-identified records based on information we collect about you (such as by removing your name). We reserve the right to use such data for any purpose and disclose such data to third parties in our sole discretion. For instance, when you respond to a survey, we may use, disclose and/or publish the responses you provide to us. However, we will not publish or disclose your name in connection with your response without your prior consent.",Categories of Personal Information Shared / Disclosed
ra2,We may share your information with our vendors and other third-party service providers to: provide you with the services that we offer through our Sites and Applications; process your payments; conduct quality assurance testing; facilitate creation of accounts; provide technical support; and/or provide other services to POLITICO LLC and our Affiliates.,Categories of Personal Information Shared / Disclosed
ra2,"We may share some or all of your information with our parent company, subsidiaries, joint ventures, or other companies under a common control (“Affiliates”), in which case we will require our Affiliates to honor this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra2,"We may share some or all of your information in connection with or during negotiation of any merger, financing, acquisition or dissolution transaction or proceeding involving sale, transfer, divestiture, or disclosure of all or a portion of our business or assets. In the event of an insolvency, bankruptcy, or receivership, information may also be transferred as a business asset. If another company acquires our company, business, or assets, that company will possess the information collected by us and will assume the rights and obligations regarding your information as described in this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra2,"Regardless of any choices you make regarding your information (as described below), we may disclose information if we believe in good faith that such disclosure is necessary (a) in connection with any legal investigation; (b) to comply with relevant laws or to respond to subpoenas or warrants served on POLITICO LLC; (c) to protect or defend the rights or property of POLITICO LLC or users of our Sites or Applications; and/or (d) to investigate or assist in preventing any violation or potential violation of the law, this Privacy Policy, or our Terms of Service.",Categories of Personal Information Shared / Disclosed
ra2,"We may disclose the following categories of information about you or your use of the Sites and Applications for business purposes (as defined by applicable law) or as required by applicable law:\n\nIdentifiers (such as name, address, email address, IP address, device identifiers, and login information); commercial information (such as subscription and delivery history); financial data (such as credit card information); internet or other network or device activity (such as browsing history or what content you access on our Sites or Applications); geolocation information (e.g., your city and state based on IP address or precise location information from your mobile device with your consent and consistent with your mobile device settings); professional or employment related data; potentially protected classifications (such as gender, nationality, and age); physical characteristics or description (such as when you voluntarily submit a photo to our Site or Application); and other information that identifies or can be reasonably associated with you.",Categories of Personal Information Shared / Disclosed
ra2,"The California Consumer Privacy Act (CCPA) sets forth certain obligations for businesses that “sell” personal information. Based on the definition of “sell” under the CCPA and under current regulatory guidance, we may have sold the following categories of information about you in the past twelve months: Identifiers (such as name, address, email address, IP address, or device identifiers); internet or other network or device activity; geolocation information; professional or employment related data; potentially protected classifications (such as gender, nationality, and age); physical characteristics or description (such as when you voluntarily submit a photo to our Site or Application); inferences related to the information identified.",Categories of Personal Information Sold
ra2,"If you wish to opt out of the sale of your personal information, please follow this link: Do Not Sell My Information",Description of Right to Opt-out of sale of PI
ra2,"If you wish to opt out of the sale of your personal information, please follow this link: Do Not Sell My Information",Methods to exercise rights
ra2,Provide you the categories of personal information we have collected or disclosed about you in the last twelve months; the categories of sources of such information; the business or commercial purpose for collecting or selling your personal information; and the categories of third parties with whom we shared personal information.\nProvide access to and/or a copy of certain information we hold about you.,Description of Right to Know PI Collected
ra2,Provide you the categories of personal information we have collected or disclosed about you in the last twelve months; the categories of sources of such information; the business or commercial purpose for collecting or selling your personal information; and the categories of third parties with whom we shared personal information.\nProvide access to and/or a copy of certain information we hold about you.,Description of Right to Know PI sold / shared
ra2,Delete certain information we have about you.,Description of Right to Delete
ra2,You also have the right to not be discriminated against (as provided for in applicable law) for exercising certain of your rights.,Description of Right to Non-discrimination on exercising rights
ra2,"California customers may request, once per year, that we disclose the identity of any third parties with whom we have shared personal information for the third parties’ direct marketing purposes within the previous calendar year, along with the type of personal information disclosed.",Description of Right to Know PI sold / shared
ra2,"If would like to exercise any of these rights, please contact us at privacy@politico.com.",Methods to exercise rights
ra2,"If we need to change this Privacy Policy at some point in the future, we'll post the modified Privacy Policy on the applicable Sites and Applications and update the “Last Updated” dated above to reflect the date of the changes. By continuing to use a Site or Application after we post any such changes, you accept the Privacy Policy as modified.",Updated Privacy Policy
ra2,"When you visit our website, we store cookies on your browser to collect information. The information collected might relate to you, your preferences or your device, and is mostly used to make the site work as you expect it to and to provide a more personalized web experience.",Categories of Personal Information Collected
ra2,"Under the California Consumer Privacy Act, you have the right to opt-out of the sale of your personal information to third parties.",Description of Right to Opt-out of sale of PI
ra2,You may exercise your right to opt out of the sale of personal information by using this toggle switch.,Methods to exercise rights
ra2,All information these cookies collect is aggregated and therefore anonymous. ,Categories of Personal Information Collected
ra2,These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. ,Categories of Personal Information Collected
ra2,These cookies are set by a range of social media services that we have added to the site to enable you to share our content with your friends and networks. They are capable of tracking your browser across other sites and building up a profile of your interests. ,Categories of Personal Information Collected
ra2,These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. ,Categories of Personal Information Collected
ra1,"Types of Information We Collect\nThe information we gather falls into three categories: (1) information voluntarily supplied by users; (2) information automatically gathered; and (3) information we collect from third parties.\n\nCategories of personal information we collect.\n\nThroughout this Policy, we discuss in detail the specific pieces of personal information we collect from and about users. The California Consumer Protection Act (“CCPA”) requires us to provide you with the “categories” of personal information we collect. The categories we collect are: identifiers (such as name, address, email address, IP address, device identifiers, and login information); commercial information (such as subscription and delivery history); financial data (such as credit card information); internet or other network or device activity (such as browsing history or what content you access on our Sites or Applications); geolocation information (e.g., your city and state based on IP address or precise location information from your mobile device with your consent and consistent with your mobile device settings); professional or employment related data; potentially protected classifications (such as gender, nationality, and age); physical characteristics or description (such as when you voluntarily submit a photo to our Site or Application); and other information that identifies or can be reasonably associated with you (such as information you make available on message boards or through email).\n\nWe and our service providers may use the categories of personal information we collect from and about you consistent with the various business purposes and commercial we discuss throughout this Policy.",Categories of Personal Information Collected
ra1,We and our service providers may use the categories of personal information we collect from and about you consistent with the various business purposes and commercial we discuss throughout this Policy.,Categories of Personal Information Shared / Disclosed
ra1,We and our service providers may use the categories of personal information we collect from and about you consistent with the various business purposes and commercial we discuss throughout this Policy.,Categories of Personal Information Sold
ra1,"Information You Provide to Us\n\nWe collect and store information that you voluntarily supply to us.\n\nWhen you register as a POLITICO member, we collect information including your name, company, title, zip code, e-mail address, password, and information regarding newsletters and author alerts you would like to receive.\n\nWhen you request information about POLITICO PRO subscriptions, we collect information including your name, e-mail address, title, job type, phone number, organization name, organization type, country, industry field of interest, interested products, and locations of interest.\n\nWhen you order a subscription to POLITICO or POLITICO PRO or pay your bill online, we will collect all information necessary to complete the transaction, including your name, credit card, and other related information.\n\nWhen you sign up for our electronic newsletters, we collect your e-mail address.\n\nWhen you respond to our surveys, we will collect all the information requested in the surveys, including any applicable contact information and demographic information such as your e-mail, first name, last name, location, place of employment, type of employment, industry, household income, race, age, and gender.\n\nWe also collect information at other points in our Sites and Application which state information is being collected.",Categories of Personal Information Collected
ra1,"Information Automatically Collected\n\nWe also may collect and store information that is generated automatically as you navigate through our Sites or Applications.\n\nTo make our Sites and Applications more useful to you, our servers (which may be hosted by a third-party service provider) may collect information from your computer or device, including but not limited to:\n\nThe date and time of your visit and the web pages and content you view and links you click on while navigating within our Sites or Applications;\nInformation about the type of content accessed via our Sites or Applications;\nThe site you visited before and after visiting our Sites;\nYour Internet Protocol (IP) address (a numerical address assigned to your computer by your Internet service provider so that other computers connected to the Internet can communicate with you online) that can sometimes be used to derive your general geographic area;\nSearch terms you enter using our Sites or Applications;\nUnique identifiers, including non-global mobile device identification numbers;\nInformation about your computer device such as your device type, screen size, browser type, language and other settings, memory capacity, plug-ins, Internet domain, TCP configuration parameters, operating system, carrier code, time zone and the names, versions and package IDs of software installed on your device; and\nInformation collected through cookies, pixel tags and other tracking technologies (see additional descriptions of these terms below).\nIf you allow our Application to have access to your location information and you have enabled location services on your phone, we collect your precise location information.",Categories of Personal Information Collected
