RANumb,Text,Label
ra3,You or your authorized agent may submit a request to exercise your rights by submitting a Data Rights Request form or by calling 1-800-605-3364.,Methods to exercise rights
ra3,Right to Opt Out of “Sale” of Personal Information\n\nYou have a right to opt out from future “sales” of personal information. ,Description of Right to Opt-out of sale of PI
ra3,"Right to Know, Correct, and Request Deletion\n\nAs a California resident, you have the right to request that we disclose what personal information we collect, use, and sell, as well as the right to request that we delete certain personal information that we have collected from you.",Description of Right to Know PI Collected
ra3,"Right to Know, Correct, and Request Deletion\n\nAs a California resident, you have the right to request that we disclose what personal information we collect, use, and sell, as well as the right to request that we delete certain personal information that we have collected from you.",Description of Right to Delete
ra3,"If we hold personal information that is not accurate, you have the right to request that we correct this information.",Description of Right to Correct Information
ra3,You can exercise this right by visiting our “Your Privacy Choices” webpage. ,Methods to exercise rights
ra3,Right to Restrict Use of Sensitive Personal Information\n\nCalifornia residents have the right to request that a business limit its processing of sensitive personal information under certain circumstances.,Description of Right to Limit use of PI
ra3,Right to Non-Discrimination\n\nYou have a right not to receive discriminatory treatment for the exercise of your privacy rights.,Description of Right to Non-discrimination on exercising rights
ra3,"CHANGES TO THIS PRIVACY NOTICE\nWe will update this Privacy Notice when necessary to reflect changes in our Services, how we use personal information, or the applicable law. When we post changes to this Privacy Notice, we will revise the ""Last Updated"" date at the top of the Privacy Notice. If we make material changes to the Privacy Notice, we will provide notice or obtain consent regarding such changes as may be required by law.\n",Updated Privacy Policy
ra3,"Strictly Necessary Cookies\nStrictly necessary cookies are needed for the website to function and cannot be switched off in our systems. They enable core functions like carrying out network transmissions to help the Sites operate or are set in response to actions made by you, such as setting your privacy preferences, logging in or filling in forms. Strictly necessary cookies cannot be switched off in our systems, but you can disable them by changing your browser settings. Disabling these cookies will affect how the Sites function and may prevent you from using certain features on the Sites.\n\nFunctional Cookies\nFunctional cookies enable our website to provide enhanced functionality and personalization on our site - for example, remembering your choice of language or region.\n\nPerformance Cookies\nAnalytics and Performance cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site.",Categories of Personal Information Collected
ra3,"Targeting Cookies\nSwitch Label label\nThese cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant advertisements or content on other sites. If you do not allow these cookies, you will still see advertisements, but you may receive less relevant advertising or content and some features of our site may be impacted.",Categories of Personal Information Collected
ra5,"Last Updated June 20, 2023",Updated Privacy Policy
ra5,"PERSONAL INFORMATION WE COLLECT
The personal information we collect depends on how you interact with us, the Services you use, and the choices you make.

Information you provide directly. We collect personal information you provide to us. For example:
Contact information. We collect name, username, email address, postal address, and phone number.
Identification information. If you are a member or sign up to be a member, we may collect membership card photo, date of birth, identity document information (e.g., driver’s license, passport, or tax information), employer name (if you sign up for membership via your employer), and your Costco membership number.
Demographic information. In some cases, we request that you provide age or gender. We may request information regarding veteran status, or membership in associations or organizations that offer discounted Costco memberships.
Payment information. If you make a purchase or other financial transaction, we collect payment card numbers, financial account information, billing address, and other payment details.
Feedback or response information. If you provide feedback through the Services, or if you respond to a survey or other communication from Costco or its vendors, we collect your response information, including the content of your feedback or response message.
Content and files. We collect the photos or other files you upload for us to provide Services you request (e.g., Costco Photo Center). We also collect travel documents in order to arrange travel through Costco Travel. If you send us email messages or other communications such as requests for customer support, fill out a form, or participate in a promotion, we will collect and retain those communications.
Chat Features. When you use the virtual assistant or chat features on our Services, you provide consent for us to collect the content of your chat (that is, the words you type into the chat feature and the responses you receive).
Information we collect automatically. When you access or use our Services, we collect some information automatically. For example:
Transaction and purchase information. When you make a purchase or return, or another financial transaction, we collect information about the transaction. This may include, among other things, product details, purchase price, date, tender type, location of the transaction, shipping/delivery details, and payment type and payment authorization. It may also include account notes about the transaction, including information that helps us prevent fraud, misuse of the Services, or illegal activity.
Identifiers and device information. When you visit our internet-based Services or use our apps, our web servers automatically log your Internet Protocol (IP) address and information about your device, including unique device identifiers (such as MAC address); device type; and your device’s operating system and version, browser type and language, and other software including type, version, language, settings, and configuration, and mobile network information. As further described in the Cookies, Mobile IDs, and Similar Technologies section below, our websites, apps, and other online services store and retrieve cookie identifiers, mobile IDs, and other information.
Geolocation information. We may collect or infer information about your approximate or precise location when you access or use the Services, visit our warehouses or services centers, or turn on Bluetooth, Wi-Fi or other geolocation functionality on your device.
Guest Wireless Access. When you connect to guest wireless internet service provided at our locations, we automatically log your activity on that connection, including time, date, and duration of your connection and information that identifies your device. We use this information to protect our networks and to detect potential unauthorized activities.
Usage and session information. We automatically log your activity on our websites, apps and other Services, including the URL of the website from which you came to our sites, pages you viewed, how long you spent on a page, access times, and other details about your use of and actions on our Services. We capture the screen images that you view and collect information about how you interact with particular screens with your keyboard, mouse, or other input device. We also collect information about what products and services you browse, search for, or otherwise express an interest in, and we track your activity on our Services where our advertising is served. We collect and use such information to evaluate the effectiveness of our Services and marketing, troubleshoot and improve our Services, provide customized marketing messages, customize our advertising, and personalize and improve your experience.
Call recordings and chat transcripts. We record and store telephone calls and chat transcripts for a period of time when you interact with us by phone or chat, or if you provide us feedback about our Services.
Video and other images. We use cameras in and around our warehouses and facilities to capture video and images. These may include images of persons inside or around our facilities and parking lots, and photographs of your face taken when checking out or retrieving products from lockers or at member service locations. This also may include facial images and measurements captured when you use the virtual eyeglasses feature on our website.
Automated License Plate Readers. We may collect images of your license plate and other vehicle information if you drive or park on or near our facilities. For more information about our use and capture of license plate numbers, please see the Automated License Plate Recognition section of this notice.",Categories of Personal Information Collected
ra5,"Information we obtain from other sources. We may collect information about you from other sources that we may combine or link with information we have about you. We may combine information that we have collected offline with information we collect online. Information may also be collected by vendors acting on our behalf. These other sources include, for example:
Primary member or accountholder. When a primary Costco member or accountholder adds additional members to the membership account (including household members and business affiliate members), we obtain contact, identification and demographic information for these members from the primary Costco member or accountholder.
Commercial data brokers/sources. Commercial data brokers and aggregators provide us with information about you to supplement the information we collect. This includes marketing information and inferences, as well as information that assists us in preventing fraud or other illegal activities.
Other companies with which you engage. We obtain information from companies that offer their products and services to Costco members, including Costco co-branded and joint venture relationships, Costco Services suppliers, vendors, and product suppliers. These products and services may include auto services, insurance, installed home improvement products and services, wireless devices and services, travel services, and order and delivery services. These companies may disclose some information to us about your experience with them, such as the items or services you purchased and your contact information.
Content you post online. Any information you post or disclose on message boards, chat, profile pages, blogs, and other services, including through social media outlets, may be collected, used, and disclosed by Costco or its vendors as described in this Privacy Notice. Such information also is viewable by other users.
Service providers. We may use vendors and service providers to collect or provide information to Costco in connection with work they do on our behalf.",Categories of Personal Information Collected
ra5,"Information we create or generate. We generate new information relating to you by analyzing data we collect, including using automated means and third-party sources, to create inferences about your likely preferences or other characteristics (“inferences”). For example, we may use information about your previous purchases to infer the types of products and services that may interest you in the future. We use such information to measure and improve our marketing efforts, including providing targeted advertising and other promotional materials to you.",Categories of Personal Information Collected
ra5,"We do not knowingly collect personal information from individuals under 18 except as provided to us to make travel reservations, fulfill a prescription in the pharmacy, provide services in the optical department or hearing aid department or as part of our legal or risk management inquiries.",Categories of Personal Information Collected
ra5,"COOKIES, MOBILE IDs AND SIMILAR TECHNOLOGIES
Costco and our vendors, suppliers, and advertising providers use digital trackers. Digital trackers include cookies, pixels, and web beacons placed on our websites, advertising Identifiers accessed on your mobile device, and collection of your IP addresses when you use our Services. We use these trackers to collect personal information about you and your online activities over time and across different websites or services.

Why we use digital trackers.
Digital trackers have different functions, including:
Strictly Necessary trackers are needed for our websites or applications to function. They enable core functions like carrying out network transmissions and enabling you to log in to our systems. They also enable us to maintain your privacy choices by preventing advertising-related or other optional digital trackers from being placed on your browser or device.",Categories of Personal Information Collected
ra5,"Functional trackers allow us to provide personalization and convenience features, such as remembering your login information or preferred warehouse location.
Performance trackers allow us to count visits and traffic sources so we can measure and improve the performance of our Services. They help us to know which pages are the most and least popular and see how visitors move around the site.
Targeted advertising trackers may be set through our services by us or by third party service providers and advertisers. We use these trackers to collect information about how you use our Services, as well as how you interact with advertisements and content on other websites. This information is used to provide you with advertisements tailored to your interests",Categories of Personal Information Collected
ra5,"Targeted advertising trackers may be set through our services by us or by third party service providers and advertisers. We use these trackers to collect information about how you use our Services, as well as how you interact with advertisements and content on other websites. This information is used to provide you with advertisements tailored to your interests",Categories of Personal Information Shared / Disclosed
