RANumb,Text,Label
ra2,"We may disclose your location data to third-party service providers who help us provide the Services such as identifying nearby restaurants, surfacing available market offers, and estimating mobile order pickup or delivery timing. ",Categories of Personal Information Shared / Disclosed
ra2," If you grant us permission, we may collect location information when the app is running in the foreground or background.",Categories of Personal Information Collected
ra2,"Order or purchase our products or services\n\nWe also collect information, through our business partners, relating to your purchases from us and our Franchised Operators and Licensees to process your transactions and to perform research and marketing analytics, such as the authorization code of the transaction, payment method, the date and time of the transaction, items purchased, the purchase price, and other order or purchase related information.",Categories of Personal Information Collected
ra2,"We may obtain information about you from Linked Sites. For example, when you link your account or engage with the Online Services through Linked Sites such as third-party social media sites, you may be allowing us to have ongoing access to certain information stored on those Linked Sites as described to you by those Linked Sites (e.g., your public profile, profile photo, friends list). We may receive certain information about you which is stored on Linked Sites if other users of those sites give us access to their profiles and you are one of their friends or connections, depending upon your settings on those Linked Sites.",Categories of Personal Information Collected
ra2,"Your Friends and Family. We may obtain additional information about you when someone, like your friend or family member, provides your information to us as part of their transaction with us (e.g., facilitating an order pick-up) or a referral or promotional program (e.g., refer-a-friend program).",Categories of Personal Information Collected
ra2,Franchised Operators and Licensees. We process information about you from our Franchised Operators and Licensees when we provide certain services for them. ,Categories of Personal Information Collected
ra2,"CFA Group Entities and Other Third Parties. We may also collect personal information from CFA Group entities, third-party providers and business partners, including delivery partners, public databases, social media platforms, or third parties such as analytics or advertising and marketing providers, where permitted under applicable law.",Categories of Personal Information Collected
ra2,"We use substantially all categories of  the information we collect, on its own and combined with other information we collect about you, for the following purposes:\n\n(a) Providing our products or services to you\n\nWe use your information to process your orders and payments, including on behalf of another CFA Group entity and Franchised Operators and Licensees, and for operation of our business.\n\n(b) Communicating with you\n\nWe use your information to communicate with you regarding our restaurants, products, services, events, promotions and other offers and respond to your inquiries, comments, feedback, stories, or postings. We may also provide information on our employment opportunities and job openings. You can unsubscribe from our email marketing communications at any time. See the â€œCommunication Preferencesâ€ Section for more information.\n\n(c) Customizing and improving your experience\n\nWe use your information to tailor our products, services, promotions, communications and the Services so that they are more useful and relevant to you, such as through targeted advertising and messaging personalization.\n\n(d) Creating and managing your accounts with us\n\nWe use your information to create and manage your accounts (e.g., Chick-fil-A One accounts, registration for events, online ordering, mobile payments, contests, promotions, etc.) and administer your participation in our programs, events and other offerings.  More information on the information we collect as part of the CFA OneÂ® Program is available in the Notice of Financial Incentives Section.\n\n(e) Getting to know our customers\n\nYour information helps us understand your preferences and provide and improve support related to our product and service offerings and marketing efforts. For example, we may use your information to:\n\ndevelop our products, services, promotions, and other offers;\nrespond to your requests, suggestions, and other communications;\nimprove our Services and business operations; and\nconduct research and analysis for marketing, business and other operational purposes. \n(f) Marketing and advertising\n\nWe promote our products and services and aim to provide tailored ads to you and others. We may advertise our products and services using third-party websites or online services. Please see our Cookie and Interest-Based Advertising Policy to learn more about our advertising and marketing partners. You may opt out of targeted advertising by accessing our Cookie Preference Center located in the footer of each website we operate through which we disclose your information for targeted advertising.\n\n(g) Fraud detection, security, legal enforcement and compliance\n\nWe use each category of your information to protect the security and integrity of our business and the Services, for enforcement of our agreement with you, for example, Terms and Conditions of Use, Chick-fil-A One Terms & Conditions, and Canadian Terms & Conditions of Use, as applicable, and our compliance with applicable law.",Categories of Personal Information Collected
ra2,"We may disclose your information to the following types of third parties:\n\n(a) Within Chick-fil-A, with CFA Group Entities and Franchised Operators and Licensees\n\nWe disclose personal information within Chick-fil-A, Inc. and to CFA Group entities and Franchised Operators and Licensees to provide our products, services, promotions and other Services to you and for our marketing purposes, in accordance with applicable law. We may also disclose personal information to CFA Group entities and Franchised Operators and Licensees at your direction or request.\n\n(b) Service providers\n\nWe disclose personal information to third-party service providers that provide a variety of services on our behalf or at your direction, for the purposes described in this Privacy Policy, including but not limited to the development, maintenance, and support of the Services and social media pages, payment processing, fraud detection, online and mobile application ordering, delivery of products and services, the distribution of email and mobile messages, promotions, advertising services, and marketing research and analysis. Our service providers may be located outside of the jurisdiction in which you reside. Please see the â€œTransfers of Personal Information Outside Your Jurisdictionâ€ Section for more information.\n\nWe may also disclose the personal information we collect to our analytics vendors and partners to develop aggregate analysis and business intelligence for our advertising and marketing purposes. For example, we use personal information to create custom audiences and measure the success of promotions.\n\nWhen you watch videos on the Online Services, you agree that we may disclose your video viewing to or obtain information about your video viewing from analytics service providers, advertising partners and social media platforms. \n\n(c) Other entities\n\nIn addition, we may disclose personal information with other entities for additional purposes. For example, we may share personal information with our business partners and other third parties upon your request or at your direction. We may also share personal information as part of a sale, merger or change in control, or in preparation for these corporate events. An entity that buys us or part of our business may continue to use your data in accordance with the Privacy Policy, unless you request otherwise.\n\nWe may also share personal information as may be necessary to detect security incidents and fraudulent or illegal actions or to protect the safety, property, or other rights of Chick-fil-A, Inc. and CFA Group entities, Franchised Operators and Licensees, and their respective employees, customers, visitors, users, service providers, or any other person or entity; to comply with law, a court order, or other legal process (which may include access by courts, law enforcement or governmental authorities in the US or other jurisdictions), or in connection with a legal investigation; to enforce any applicable terms and conditions and other agreements; as otherwise may be required or permitted by applicable law; or in accordance with your consent.",Categories of Personal Information Shared / Disclosed
ra2,"We have collected the following categories of California Personal Information within the last 12 months from the sources listed below:\n\n(a) Identifiers, such as a real name, physical address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, or other similar identifiers. This category of information is collected from you, your devices, and third parties such as Linked Sites, your family and friends, Franchised Operators and Licensees, and public databases.\n\n(b) Personal information described in subdivision (e) of Section 1798.80 (California customer records statute), such as a name, address, telephone number, credit card number, debit card number, or other payment information. This category of information is collected from you, your devices, other CFA Group entities, Franchised Operators and Licensees or other third parties such as our business partners.\n\n(c) Characteristics of protected classifications under California or federal law such as age, gender, race, ethnicity or national origin. This category of information is collected from you when you choose to provide it to us directly or indirectly through our service providers and business partners as part of our surveys and market research.\n\n(d) Commercial information, including products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies. This category of information is collected from you, your devices, other CFA Group entities, Franchised Operators and Licensees or other third parties such as our business partners.\n\n(e) Internet or other similar network activity, including, but not limited to, browsing history, search history, browser settings like language preference, and information regarding a consumerâ€™s interaction with a website, application, or advertisement. This category of information is collected from you and your devices.\n\n(f) Geolocation data, including physical location or movements. This category of information is collected from you and your devices.\n\n(g) Sensory data, including electronic, visual, or similar information. This category of information, such as photos, is collected from you and third parties such as Linked Sites, CFA Group entities, our service providers, or Franchised Operators and Licensees.\n\n(h) Inferences, such as a profile about a consumerâ€™s preferences, characteristics, and behavior, drawn from information we collect and insights we receive from third parties such as our marketing and advertising partners and data analytics providers.\n\n(i) Sensitive personal information, such as account login information allowing access to an account, precise geolocation data, race, and ethnicity, in each case as further described above in the relevant categories. If you win a promotional prize or sweepstakes, we may also collect your W9 information, including FEIN or SSN for legal compliance. Please note we do not collect sensitive personal information for the purpose of inferring characteristics about you.",Categories of Personal Information Collected
ra2,"For each of the above categories, we use the California Personal Information for a variety of purposes such as:\n\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance with this specification and other standards;\nHelping to ensure security and integrity to the extent the use of a consumer's personal information is reasonably necessary and proportionate for these purposes;\nDebugging to identify and repair errors in our systems;\nShort-term, transient use including contextual non-personalized advertising shown as part of a consumerâ€™s current interaction with us; \nProviding services on our behalf or on behalf of another, including maintaining or servicing accounts, providing customer service, fulfilling transactions, verifying identity information, processing payments, and other services;\nConducting internal research to develop and demonstrate technology;\nConducting activity to verify, enhance, and maintain the quality or safety of services or devices which we may own, control, or provide;\nProviding the rewards and other perks that come from being a member of the CFA OneÂ® Program.  More information on how we use personal information as part of the CFA OneÂ® Program is available in the Notice of Financial Incentives Section;\nOther purposes described in the â€œHow We Use Your Informationâ€ Section.",Categories of Personal Information Collected
ra2,"We may also use the information we collect for operational purposes, purposes for which we provide you additional notice, provided that such additional purposes are compatible with the context in which the California Personal Information was collected, or with your consent.",Categories of Personal Information Collected
ra2,"Within the last 12 months, we have disclosed California Personal Information for our business purposes. To learn more about the categories of third parties with whom we share such information, please see the â€œHow We Disclose Your Informationâ€ Section.",Categories of Personal Information Shared / Disclosed
ra2,"The Right to know what California Personal Information we have collected about you, including the categories of personal information, the categories of California Personal Information, the categories of sources from which the California Personal Information is collected, the business or commercial purpose for collecting, selling, or sharing California Personal Information, the categories of third parties to whom we disclose California Personal Information, and the specific pieces of California Personal Information we have collected about you.",Description of Right to Know PI Collected
ra2,"The Right to know what California Personal Information we have collected about you, including the categories of personal information, the categories of California Personal Information, the categories of sources from which the California Personal Information is collected, the business or commercial purpose for collecting, selling, or sharing California Personal Information, the categories of third parties to whom we disclose California Personal Information, and the specific pieces of California Personal Information we have collected about you.",Description of Right to Know PI sold / shared
ra2,The right to correct inaccurate California Personal Information that we have collected about you.,Description of Right to Correct Information
ra2,"The right to delete California Personal Information that we have collected from you, subject to certain exceptions. ",Description of Right to Delete
ra2,The right to opt out of the sale or the sharing of California Personal Information.,Description of Right to Opt-out of sale of PI
ra2,"We do not sell California Personal Information, but if you wish to opt out of the sharing of California Personal Information for cross-context behavioral advertising, please visit our Cookie Preference Center, located in the footer of each website we operate through which we share your information.",Categories of Personal Information Sold
ra2,"We do not sell California Personal Information, but if you wish to opt out of the sharing of California Personal Information for cross-context behavioral advertising, please visit our Cookie Preference Center, located in the footer of each website we operate through which we share your information.",Methods to exercise rights
ra2,"The right to limit the use or disclosure of your sensitive personal information.\nWe do not use or disclose sensitive personal information for purposes that, under applicable law, require us to support the right to limit the use or disclosure of sensitive personal information.",Description of Right to Limit use of PI
ra2,"The right not to receive discriminatory treatment by the business for the exercise of privacy rights conferred by applicable law, including the right not to be retaliated against for the exercise of your rights.\nWe will not discriminate against you for exercising your privacy rights. ",Description of Right to Non-discrimination on exercising rights
ra2,You may request to exercise these rights by:\n\nCalling us toll-free at Chick-fil-A CARES (1-866-232-2040); or\nCompleting our privacy rights request form.,Methods to exercise rights
ra2,"Essential Cookies\nAlways Active\nCookies necessary for system administration, to prevent fraudulent activity, to improve security, or to enable basic features of the Site and services online.",Categories of Personal Information Collected
ra2,"Analytics and Performance Cookies\nCookies used to assess the performance of the Site, including as part of our analytics practices to improve the content offered through the Site.",Categories of Personal Information Collected
ra2,"Functionality Cookies\nCookies that enable us or third party partners to provide certain functions of the website to you, like a video player.",Categories of Personal Information Collected
ra2,"Targeting Cookies\nCookies used by us or by third-party advertising networks and content providers to deliver content, including ads, relevant to your interests on the Site and third-party sites across your devices based on how you interact with our advertisements or content.",Categories of Personal Information Collected
ra2,Social Media Cookies\nThese cookies are set by a range of social media services that we have added to the site to enable you to share our content with your friends and networks. They are capable of tracking your browser across other sites and building up a profile of your interests. ,Categories of Personal Information Collected
ra2,"We use cookies to deliver personalized content, including cross-context behavioral ads and targeted ads, relevant to your interests based on your online activities. While we do not sell your personal information for monetary consideration, we do share your personal information for cross-context behavioral advertising and targeted advertising.",Categories of Personal Information Shared / Disclosed
ra2,"We use cookies to deliver personalized content, including cross-context behavioral ads and targeted ads, relevant to your interests based on your online activities. While we do not sell your personal information for monetary consideration, we do share your personal information for cross-context behavioral advertising and targeted advertising.",Categories of Personal Information Sold
ra5,"Effective as of June 19, 2023",Updated Privacy Policy
ra5," We Make Updates to This Privacy Policy\nWe may update this Privacy Policy from time to time, and the updated Privacy Policy applies to you after the effective date stated in the revised Privacy Policy. Please come back to this page occasionally to check to see if it has been updated. You can also contact us as described in the â€œContact Usâ€ Section to receive a copy of the current Privacy Policy. If our information practices change, we will post an updated policy on our website. If we change the policy in a material way, we will provide appropriate notice to you such as posting a prominent notice on our website or emailing you if you provided your email to us.",Updated Privacy Policy
ra5,"Information You Provide to Us\nWe collect information that you provide to us, when you manage or update your account with us, depending on how you interact with us. For example, you may provide information to us when you:\n\n(a) Sign up for our loyalty programs, events, or communications, manage your account with us\n\nDuring the sign-up or registration process or when you communicate with us, when you manage or update your account with us, you may provide information such as your name, email address, physical address, phone number, mobile phone number, date of birth and/or age.\n\n(b) Participate in promotions and events, respond to surveys and market research, or provide feedback to us\n\nYou may provide information to us about you, your household and/or other personal attributes through promotions, events, surveys, market research and feedback. This information may include your name, your contact information, name and age of your family members (including your children), and demographic and other information (e.g., household income, gender, age group, race or ethnicity, etc.) if you choose to share this information with us. We may use this information to administer your participation in the promotion, event or survey and to respond to your feedback as well as market research and marketing analysis purposes, either on an aggregate or identifiable basis.\n\n(c) Order or purchase our products or services\n\nYou may provide your payment information to us (or we may process your payment information on behalf of another CFA Group entity or Franchised Operators and Licensees), such as credit and debit card numbers, expiration date, and CVV as well as mailing address through orders, purchases, or other payment or subscription services. You may also provide additional information such as the type and color of your vehicle and delivery addresses to help us serve you better.\n\n(d) Share stories, content or suggestions, or submit requests for information\n\nWe collect information when you share stories, content, experiences, suggestions, preferences or other input (e.g., expressing your preferences, comments, complaints, etc.), or submit requests for information from us. This includes information you share when you access or interact with Chick-fil-A pages or accounts on any third-party social media platforms such as Facebook, Twitter, Instagram, or LinkedIn or contact us by email or phone or in-person. This may also include recordings of telephone conversations you may have with our CARES customer support personnel.",Categories of Personal Information Collected
ra5,"During the sign-up or registration process or when you communicate with us, when you manage or update your account with us, you may provide information such as your name, email address, physical address, phone number, mobile phone number, date of birth and/or age.",Categories of Personal Information Shared / Disclosed
ra5,"This information may include your name, your contact information, name and age of your family members (including your children), and demographic and other information (e.g., household income, gender, age group, race or ethnicity, etc.) if you choose to share this information with us",Categories of Personal Information Shared / Disclosed
ra5," Information We Collect Automatically or from Others\nWe may obtain some information automatically, for example, when you:\n\n(a) Access or use the Online Services\n\nTraffic Data. Our Online Services automatically track and collect your IP address, domain server, type of computer or device, and type of web browser. This helps us customize your online experience and assists with our marketing. We use this information to make our online experience better and more relevant for you. For example, we can show you menu items for the correct time of day in your location.",Categories of Personal Information Collected
ra5,"Our Online Services automatically track and collect your IP address, domain server, type of computer or device, and type of web browser.",Categories of Personal Information Shared / Disclosed
ra5,"We also use cookies, which are small text files that are stored on your computer and allow websites to remember information about you (â€œCookiesâ€)",Categories of Personal Information Collected
ra5,"Web Beacons. Certain pages on the Online Services and social media pages may contain web beacons (also known as Internet tags, pixel tags, and clear GIFs), which are small bits of code embedded in pages or images on the Online Services and social media pages (â€œWeb Beaconsâ€). The Web Beacons may be used with Cookies to understand how you interact with us, so we can manage and improve those interactions. We may also include Web Beacons in e-mails we send to you to learn if messages have been opened, acted on, or forwarded. This helps us improve future messages and makes them more meaningful to you.",Categories of Personal Information Collected
ra5,"Other Technologies. We also utilize other tracking technologies. For example, if permitted by applicable law, we may collect â€œreferrersâ€. A â€œreferrerâ€ is information your web browser passes along to web servers that refers to the URL from which you accessed the Online Services.\n\nLike most websites, we may also collect environmental variables, which include, among other things, the domain from which you access the Internet, the time you accessed the Online Services or social media pages, the type of web browsers and operating system or platform used, the Internet address of the website you left to visit the Online Services or social media pages, the names of the web pages you visit, the Internet address of the website you visit next, and your browser settings (e.g., language preference). We use these technologies to collect and retain usage data for the purposes described in this Privacy Policy, including for marketing and security purposes and to improve your experience with our Online Services.\n\nInformation collected automatically may be combined with other personal information we have about you so that we can improve and customize the Online Services and our communications and promotions. When we know how you interact with our Online Services, we can serve you better.\n\nIn a nutshell, the following are examples of information we collect with these automated technologies:\n\nyour IP address, browser type, and operating system;\nthe mobile device you use and its temporary or persistent unique device identifiers;\npages you view within the Online Services;\nwebsites you visited before coming to the Online Services;\nvideo viewing history for videos you watch on the Online Services;\nemails from us that you open and/or forward; and/or\noffers or links from us to which you connect. ",Categories of Personal Information Collected
ra5,"your IP address, browser type, and operating system;\nthe mobile device you use and its temporary or persistent unique device identifiers;\npages you view within the Online Services;\nwebsites you visited before coming to the Online Services;\nvideo viewing history for videos you watch on the Online Services;\nemails from us that you open and/or forward; and/or\noffers or links from us to which you connect. ",Categories of Personal Information Shared / Disclosed
ra5," Use location-enabled devices like a mobile phone to access the location-based services\n\nIf you utilize any of the location-based services such as â€œFind a Restaurantâ€ on our Online Services or from location-enabled devices like your mobile phone or tablet, with your consent where required, we may collect, use, store, and disclose location data, including the real-time geographic location of your device (e.g., when you permit our access to GPS location on your device). We use the location data to provide Services such as mobile order fulfillment, and to improve location-based services, to enhance your experience and our operations, and for marketing and promotions",Categories of Personal Information Collected
ra5,"Use location-enabled devices like a mobile phone to access the location-based services\n\nIf you utilize any of the location-based services such as â€œFind a Restaurantâ€ on our Online Services or from location-enabled devices like your mobile phone or tablet, with your consent where required, we may collect, use, store, and disclose location data, including the real-time geographic location of your device (e.g., when you permit our access to GPS location on your device). We use the location data to provide Services such as mobile order fulfillment, and to improve location-based services, to enhance your experience and our operations, and for marketing and promotions. We may disclose your location data to third-party service providers who help us provide the Services such as identifying nearby restaurants, surfacing available market offers, and estimating mobile order pickup or delivery timing.",Categories of Personal Information Shared / Disclosed
ra5," Order or purchase our products or services\n\nWe also collect information, through our business partners, relating to your purchases from us and our Franchised Operators and Licensees to process your transactions and to perform research and marketing analytics, such as the authorization code of the transaction, payment method, the date and time of the transaction, items purchased, the purchase price, and other order or purchase related information.",Categories of Personal Information Collected
ra5,"We may obtain information about you from Linked Sites. For example, when you link your account or engage with the Online Services through Linked Sites such as third-party social media sites, you may be allowing us to have ongoing access to certain information stored on those Linked Sites as described to you by those Linked Sites (e.g., your public profile, profile photo, friends list). We may receive certain information about you which is stored on Linked Sites if other users of those sites give us access to their profiles and you are one of their friends or connections, depending upon your settings on those Linked Sites.",Categories of Personal Information Collected
ra5,"Your Friends and Family. We may obtain additional information about you when someone, like your friend or family member, provides your information to us as part of their transaction with us (e.g., facilitating an order pick-up) or a referral or promotional program (e.g., refer-a-friend program).",Categories of Personal Information Collected
ra5,"CFA Group Entities and Other Third Parties. We may also collect personal information from CFA Group entities, third-party providers and business partners, including delivery partners, public databases, social media platforms, or third parties such as analytics or advertising and marketing providers, where permitted under applicable law.\n\n4. How We Use Your Information\nWe use substantially all categories of  the information we collect, on its own and combined with other information we collect about you, for the following purposes:\n\n(a) Providing our products or services to you\n\nWe use your information to process your orders and payments, including on behalf of another CFA Group entity and Franchised Operators and Licensees, and for operation of our business.\n\n(b) Communicating with you\n\nWe use your information to communicate with you regarding our restaurants, products, services, events, promotions and other offers and respond to your inquiries, comments, feedback, stories, or postings. We may also provide information on our employment opportunities and job openings. ",Categories of Personal Information Collected
ra5,"Customizing and improving your experience\n\nWe use your information to tailor our products, services, promotions, communications and the Services so that they are more useful and relevant to you, such as through targeted advertising and messaging personalization.\n\n(d) Creating and managing your accounts with us\n\nWe use your information to create and manage your accounts (e.g., Chick-fil-A One accounts, registration for events, online ordering, mobile payments, contests, promotions, etc.) and administer your participation in our programs, events and other offerings.",Categories of Personal Information Collected
ra5,"Getting to know our customers\n\nYour information helps us understand your preferences and provide and improve support related to our product and service offerings and marketing efforts. For example, we may use your information to:\n\ndevelop our products, services, promotions, and other offers;\nrespond to your requests, suggestions, and other communications;\nimprove our Services and business operations; and\nconduct research and analysis for marketing, business and other operational purposes. ",Categories of Personal Information Collected
ra5,Marketing and advertising\n\nWe promote our products and services and aim to provide tailored ads to you and others.,Categories of Personal Information Collected
ra5,Marketing and advertising\n\nWe promote our products and services and aim to provide tailored ads to you and others. We may advertise our products and services using third-party websites or online services.,Categories of Personal Information Shared / Disclosed
ra5,You may opt out of targeted advertising by accessing our Cookie Preference Center located in the footer of each website we operate through which we disclose your information for targeted advertising.,Description of Right to Opt-out of sale of PI
ra5,You may opt out of targeted advertising by accessing our Cookie Preference Center located in the footer of each website we operate through which we disclose your information for targeted advertising.,Methods to exercise rights
ra5,"Fraud detection, security, legal enforcement and compliance\n\nWe use each category of your information to protect the security and integrity of our business and the Services, for enforcement of our agreement with you, for example, Terms and Conditions of Use, Chick-fil-A One Terms & Conditions, and Canadian Terms & Conditions of Use, as applicable, and our compliance with applicable law.\n\nWe may combine personal information about you with other information we have acquired from third parties in accordance with applicable law. We will treat the combined information as personal information under this Privacy Policy.\n\nWhen we process information as de-identified information, we will not re-identify such de-identified information, except as permitted under applicable law.\n\nUnless we notify you separately, we do not process your personal information for profiling in furtherance of decisions that produce legal or similarly significant effects as such term is defined under applicable law.",Categories of Personal Information Collected
ra5,"How We Disclose Your Information\nTo perform our Services, we may disclose substantially all categories of your information within Chick-fil-A and to third parties as necessary to complete your order, to provide our products and services, for purposes described in the â€œHow We Use Your Informationâ€ Section, or with your consent",Categories of Personal Information Shared / Disclosed
ra5,"However,  we do not sell your personal information to third parties for their marketing purposes.",Categories of Personal Information Sold
ra5,"We may disclose your information to the following types of third parties:\n\n(a) Within Chick-fil-A, with CFA Group Entities and Franchised Operators and Licensees\n\nWe disclose personal information within Chick-fil-A, Inc. and to CFA Group entities and Franchised Operators and Licensees to provide our products, services, promotions and other Services to you and for our marketing purposes, in accordance with applicable law. We may also disclose personal information to CFA Group entities and Franchised Operators and Licensees at your direction or request.",Categories of Personal Information Shared / Disclosed
ra5," Service providers\n\nWe disclose personal information to third-party service providers that provide a variety of services on our behalf or at your direction, for the purposes described in this Privacy Policy, including but not limited to the development, maintenance, and support of the Services and social media pages, payment processing, fraud detection, online and mobile application ordering, delivery of products and services, the distribution of email and mobile messages, promotions, advertising services, and marketing research and analysis. ",Categories of Personal Information Shared / Disclosed
ra5,"We may also disclose the personal information we collect to our analytics vendors and partners to develop aggregate analysis and business intelligence for our advertising and marketing purposes. For example, we use personal information to create custom audiences and measure the success of promotions.",Categories of Personal Information Shared / Disclosed
ra5,"ther entities\n\nIn addition, we may disclose personal information with other entities for additional purposes. For example, we may share personal information with our business partners and other third parties upon your request or at your direction. We may also share personal information as part of a sale, merger or change in control, or in preparation for these corporate events. An entity that buys us or part of our business may continue to use your data in accordance with the Privacy Policy, unless you request otherwise.\n\nWe may also share personal information as may be necessary to detect security incidents and fraudulent or illegal actions or to protect the safety, property, or other rights of Chick-fil-A, Inc. and CFA Group entities, Franchised Operators and Licensees, and their respective employees, customers, visitors, users, service providers, or any other person or entity; to comply with law, a court order, or other legal process (which may include access by courts, law enforcement or governmental authorities in the US or other jurisdictions), or in connection with a legal investigation; to enforce any applicable terms and conditions and other agreements; as otherwise may be required or permitted by applicable law; or in accordance with your consent. ",Categories of Personal Information Shared / Disclosed
ra5,"We may also share personal information as part of a sale, merger or change in control, or in preparation for these corporate events. ",Categories of Personal Information Sold
ra5,"We share, and in the past 12 months have shared California Personal Information such as California residentsâ€™ use of our Online Services with our marketing and advertising partners for cross-contextual advertising purposes as further described below.",Categories of Personal Information Shared / Disclosed
ra5,"Otherwise, we do not sell, and in the past 12 months we have not sold, California Personal Information.",Categories of Personal Information Sold
ra5,"Additionally, we do not sell or share, and in the past 12 months we have not sold or shared, California Personal Information of individuals we know to be under 16 years of age.",Categories of Personal Information Sold
ra5,"Additionally, we do not sell or share, and in the past 12 months we have not sold or shared, California Personal Information of individuals we know to be under 16 years of age.",Categories of Personal Information Shared / Disclosed
