RANumb,Text,Label
ra6,"Personal Identifiers:\nName, phone number, email address, and contact address.\nDemographic information such as age, gender, and income level.\nSocial media handle and basic account information when you interact with our Services through social media.\nWe collect or create a unique numerical identifier when you use our Services.\nWe collect your credit card number (through a service provider) when you complete a transaction. You have the option to store this information as part of your account.\nWe or external parties operating on our behalf collect information about the device you use to access our Services, such as your IP address, a device ID, and information about your web browser.\n",Categories of Personal Information Shared / Disclosed
ra6,"Commercial Information: When you engage in transactions with us, we create records of goods or services purchased or considered, as well as purchasing or consuming histories or tendencies.\n",Categories of Personal Information Shared / Disclosed
ra6,"Internet or Other Electronic Network Activity Information: We collect information about the websites you came from and to which you are going, ad clicks, search history, and other information regarding your interaction with our websites and applications, such as the duration you stay on a webpage.",Categories of Personal Information Shared / Disclosed
ra6,"Audio, electronic, visual, thermal, olfactory, or similar information: If you contact us via phone, we may record the call. ",Categories of Personal Information Shared / Disclosed
ra6,Professional or employment-related information: We collect professional or employment-related information you voluntarily provide.,Categories of Personal Information Shared / Disclosed
ra6,Education information: We collect education information you voluntarily provide.,Categories of Personal Information Shared / Disclosed
ra6,"Geolocation Data: We collect your IP address automatically when you use our Services, from which we or external parties operating on our behalf may be able to determine your general location. If you are using our app, with your consent, we or our authorized service providers and partners also may use precise geolocation technology such as GPS or Wi-Fi triangulation or mobile Bluetooth beacon technology to collect information about the exact location of your mobile device.",Categories of Personal Information Shared / Disclosed
ra6,"Personal Identifiers:\nName, phone number, email address, and contact address.\nDemographic information such as age, gender, and income level.\nSocial media handle and basic account information when you interact with our Services through social media.\nWe collect or create a unique numerical identifier when you use our Services.\nWe collect your credit card number (through a service provider) when you complete a transaction. You have the option to store this information as part of your account.\nWe or external parties operating on our behalf collect information about the device you use to access our Services, such as your IP address, a device ID, and information about your web browser.\nCommercial Information: When you engage in transactions with us, we create records of goods or services purchased or considered, as well as purchasing or consuming histories or tendencies.\nInternet or Other Electronic Network Activity Information: We collect information about the websites you came from and to which you are going, ad clicks, search history, and other information regarding your interaction with our websites and applications, such as the duration you stay on a webpage.\nAudio, electronic, visual, thermal, olfactory, or similar information: If you contact us via phone, we may record the call.",Categories of Personal Information Sold
ra6,"Geolocation Data: We collect your IP address automatically when you use our Services, from which we or external parties operating on our behalf may be able to determine your general location. If you are using our app, with your consent, we or our authorized service providers and partners also may use precise geolocation technology such as GPS or Wi-Fi triangulation or mobile Bluetooth beacon technology to collect information about the exact location of your mobile device.",Categories of Personal Information Sold
ra6,"Changes to this Privacy Policy\nThis Privacy Policy may be updated periodically to reflect changes to our information practices. The revised Privacy Policy will be posted on this website with the date of the last modification, and we will notify of the changes if required by the applicable law. We will treat your information in accordance with the privacy policy in place at the time of collection of such information, or as you otherwise indicate your preferences. We encourage you to check whenever you use our Services to see if the policy has been updated.",Updated Privacy Policy
