RANumb,Text,Label
ra6,"Mergers and acquisitions ||| 1: From time to time, Papa Johns and its Franchisees may undergo a corporate sale, merger, acquisition, reorganization, dissolution, or similar event. In these cases, personal data we collect from you may be transferred to an acquirer or successor of Papa Johns or its Franchisee, who may continue to use the data in the ways described in this Privacy Notice.",Categories of Personal Information Shared / Disclosed
ra6,"Legal Compliance ||| 1: There are other reasons we may disclose your personal data to third parties, such as under the following circumstances: If we have a good faith belief that we are required by any applicable law, regulation, government authority, or other legal process; If we need to do so to protect our rights or property, or if necessary to exercise, establish, or defend our legal rights, including to enforce our policies, Terms of Service, or any other agreements; In connection with routine reporting to our affiliates To respond to an emergency, or to prevent or protect from harm to you or others; or Other business purposes, with your consent. Data obtained through the short code program will not be shared with any third-parties for their marketing reasons/purposes.",Categories of Personal Information Shared / Disclosed
ra6,"Collection. In the 12 months prior to the effective date of this Privacy Notice, we collected, and will continue to collect, the following categories of Personal Information from California residents:\n\nPersonal Identifiers: such as name, address, telephone number, email address, age, birthday and month, username and password for our websites, online identifiers, IP address;\nDemographic Information: such as gender;\nCommercial Information: such as products purchased or considered for purchase, purchase histories or tendencies, and loyalty program participation information;\nPayment Information: such as Credit or Debit Card number; Credit or Debit Card expiration date; Credit or Debit Card security code;\nSite or App Usage Information: such as internet connection information, pages visited, advertising data, and site logging information;\nGeolocation Information: including precise location data and physical location information when you visit our site or use our apps on your mobile device;\nAudio and Visual Information: such as in-store security video and customer service audio recordings; and\nInferences Drawn from Above Categories: such as your preferences, characteristics, and purchasing behaviors.",Categories of Personal Information Collected
ra6,"In the 12 months prior to the effective date of this Privacy Notice, we collected, and will continue to collect, the following categories of Sensitive Personal Information from California residents:\n\nGeolocation Information: including precise location data and physical location information when you visit our site or use our apps on your mobile device.",Categories of Personal Information Collected
ra6,"Sources. In the 12 months prior to the effective date of this Privacy Notice, we collected, and will continue to collect, Personal Information from the following categories of sources:\n\nPapa Johns store locations\nPapa Johns websites and mobile applications\nCustomer service communications\nLoyalty program participation\nThird party websites and mobile applications\nThird party data suppliers\nCommercial business partners\nDigital advertising networks\nAggregated delivery services, such as DoorDash\nPromotional partners\nSocial media outlets\nSurvey providers\nOther service providers",Categories of Personal Information Collected
ra6,"Purposes. We collect and use Personal Information for the following purposes, as more fully described in the above section “How Do We Use Your Personal Data?”:\n\nDeliver products and services\nRespond to requests\nImprove products and services\nSecurity and fraud prevention\nMarketing and promotions\nCustomer communication\nLegal compliance",Categories of Personal Information Collected
ra6,"Sharing for Business Purposes. We may share the categories of Personal Information listed below with third party service providers, who may use your information only for purposes of providing services to Papa Johns.\n\nIn the 12 months prior to the effective date of this Privacy Notice, we shared, and will continue to share, the following categories of information with service providers:\n\nPersonal Identifiers: such as name, address, telephone number, email address, age, date of birth, username and password for our websites, online identifiers, IP address;\nDemographic Information: such as gender;\nCommercial Information: such as products purchased or considered for purchase, purchase histories or tendencies, and loyalty program participation information;\nSite or App Usage Information: such as internet connection information, pages visited, advertising data, and site logging information;\nGeolocation Information: including precise location data and physical location information when you visit our site or use our apps on your mobile device;\nAudio and Visual Information: such as in-store security video and customer service audio recordings; and\nInferences Drawn from Above Categories: such as your preferences, characteristics, and purchasing behaviors.",Categories of Personal Information Shared / Disclosed
ra6,We may share Personal Information as described above with the following categories of service providers:\n\nCloud storage providers\nIT service providers\nAggregated delivery services\nMarketing agencies\nPayment processing companies\nData analytics companies\nFraud prevention services\nProfessional service providers and contractors\nService providers and other parties associated with mergers and acquisitions,Categories of Personal Information Shared / Disclosed
ra6,"Sale and Sharing of Personal Information.. We may share the categories of Personal Information listed below with third parties that may use your information for secondary purposes. Our disclosure to those third parties may qualify as a “sale” of personal information under CCPA.\n\nIn the 12 months prior to the effective date of this Privacy Notice, we shared, and will continue to share, the following categories of Personal Information with third parties:\n\nCommercial Information: such as products purchased or considered for purchase, and purchase histories or tendencies; and loyalty program participation information;\nPersonal Identifiers: such as IP address and other online identifiers;\nSite or App Usage Information: such as internet connection information, pages visited, advertising data, and site logging information;\nGeolocation Information: including precise location data and physical location information when you visit our site or use our apps on your mobile device; and\nInferences Drawn From Above Categories: such as your preferences, characteristics, and purchasing behaviors.\nWe may share Personal Information as described above with the following categories of third parties:\n\nMarketing agencies\nAdvertising networks\nSocial Media companies\nPromotional partners",Categories of Personal Information Sold
ra6,Opting Out of the Sale of Personal Information.,Description of Right to Opt-out of sale of PI
ra6,ou can ask us to stop selling or sharing your Personal Information with third parties by submitting an opt-out request through this Consumer Rights Privacy Request form or by calling our Privacy Hotline at 833-727-2596 (833-PAPA-596).,Methods to exercise rights
ra6,"Right to Know\nCalifornia residents have the right to request certain types of information regarding the Personal Information we have collected about you in the 12 months prior to your request (subject to exceptions):\n\nSpecific pieces of Personal Information;\nCategories of Personal Information;\nCategories of sources from which we collected your Personal Information;\nCategories of your Personal Information that we sold to or shared with third parties, or disclosed to service providers for a business purpose; and\nThe business purposes for collecting or selling your Personal Information.",Description of Right to Know PI Collected
ra6,"Categories of your Personal Information that we sold to or shared with third parties, or disclosed to service providers for a business purpose; and",Description of Right to Know PI sold / shared
ra6,Right to Delete\nCalifornia residents can also ask us to delete Personal Information we have collected about you (subject to exceptions). We refer to these requests as “Deletion Requests”.,Description of Right to Delete
ra6,Right to Correct\nCalifornia residents have the right to correct any inaccurate Personal Information we have collected from you.,Description of Right to Correct Information
ra6,"You may update or correct your Personal Information at any time by logging into your Papa Johns account, or by contacting our Customer Care Team by calling toll-free 877-547-7272 (877-547-PAPA).",Methods to exercise rights
ra6,Do Not Sell My Personal Information - Right to Opt-Out of Sale or Sharing\nCalifornia residents have the right to opt-out of the sale or sharing of your Personal Information with third parties.,Description of Right to Opt-out of sale of PI
ra6,You can ask us to stop selling or sharing your Personal Information with third parties by submitting an opt-out request here: consumer rights privacy request form or by calling our Privacy Hotline at 833-727-2596 (833-PAPA-596).,Methods to exercise rights
ra6,Right to Limit Use or Disclosure of Sensitive Personal Information\nCalifornia residents have the right to limit how businesses use or disclose Sensitive Personal Information about consumers.,Description of Right to Limit use of PI
ra6, You can ask us to limit how we use or disclose Sensitive Personal Information about you by submitting a request here: consumer rights privacy request form or by calling our Privacy Hotline at 833-727-2596 (833-PAPA-596).,Methods to exercise rights
ra6,Nondiscrimination. California residents have the right not to be discriminated against for exercising any of their data privacy rights detailed above. Papa Johns will not discriminate against any consumer for exercising their rights under CCPA or any applicable privacy law.,Description of Right to Non-discrimination on exercising rights
ra6,"Updates To This Privacy Notice\nWe may update this Privacy Notice from time to time to comply with applicable laws or regulations, or as we make changes to our personal data practices. Please check back periodically for any changes that may impact your personal data.",Updated Privacy Policy
ra6,Last updated: Novermber 2023,Updated Privacy Policy
