RANumb,Text,Label
ra2,"Our Services may use site and app Technologies (including cookies, web-beacons, javascripts, software development kids, and other technologies) to collect and share Personal Information about you, your device, and your use of our Services for any of our business purposes described in this Privacy Policy. These Technologies may include (a) Redfin cookies we put your device's browser to help us keep track of when you were last on the Sites, and what you last searched on the Sites, (b) first- and third-party cookies and Technologies for analytics and experience enhancement, such as comScore and Google, to help us analyze how people are using the Services or personalize your experience, and (c) Technologies from the interest-based and other ad providers described immediately below in Section 2.I.(“Targeted and Interest-Based Ad Providers).",Categories of Personal Information Shared / Disclosed
ra2,"We may share the information that we collect about you with others (including advertising networks and service providers) to tailor and serve you ads on our Services, as well as other websites and social media networks.",Categories of Personal Information Shared / Disclosed
ra2,"We may use third-party APIs and software development kits (""SDKs"") as part of the functionality of our Services. APIs and SDKs may allow third parties, including advertising partners, to collect your Personal Information to provide our Service-related content that is more relevant to you. ",Categories of Personal Information Shared / Disclosed
ra2,"If we are involved in a merger, acquisition, financing due diligence, reorganization, bankruptcy, receivership, purchase or sale of assets, or transition of service to another provider, then your information may be sold or transferred as part of such a transaction as permitted by law and/or contract.",Categories of Personal Information Shared / Disclosed
ra2,"We cooperate with government and law enforcement officials or private parties to enforce and comply with the law. We may disclose any information about you to government or law enforcement officials or private parties as we, in our sole discretion, believe necessary or appropriate: (i) to respond to claims or legal processes (including subpoenas); (ii) to protect our property, rights and safety and the property, rights and safety of a third party or the public in general; and (iii) to stop any activity that we consider illegal, unethical or legally actionable.",Categories of Personal Information Shared / Disclosed
ra2,Redfin may share your Personal Information for other purposes that are clearly disclosed to you at the time you provide Personal Information or with your consent.,Categories of Personal Information Shared / Disclosed
ra2,"We may monitor any and all use of our Services, and may capture and retain information and records reflecting your activity on our Services for our business purposes. This may include all of the “Information We Collect Automatically” described in Section 1.M. above, server logs, cookie information, browser information, your communications with Redfin or otherwise sent or submitted using our Service, and any other information about your activity or actions while on or using the Services (such as, without limitation, the pages you view, links you click or other actions you take with your mouse, videos you watch while on our sites, properties that you view or save, property that you claim, and the URL of the site you came to the Services from).",Categories of Personal Information Collected
ra2,"The Technologies used in connection with our Services (such as cookies, web-beacons, javascripts, software development kids, and others) described above in Section 2.H. (“Cookies and Similar Technologies”), may also collect the foregoing information reflecting your use of and activity on our Services, or may enable our third-party service providers or partners to collect such information. ",Categories of Personal Information Collected
ra2,"Similarly, we may disclose any of the information we capture by monitoring the activity on our Services to one or more third parties for our business purposes.",Categories of Personal Information Shared / Disclosed
ra2," If you type information into forms or other fields on our Services, what you enter may be captured and retained by us and our third-party partners for our business purposes.",Categories of Personal Information Collected
ra2,"If you type information into forms or other fields on our Services, what you enter may be captured and retained by us and our third-party partners for our business purposes.",Categories of Personal Information Shared / Disclosed
ra2,"In accordance with applicable law, you may have the right to: (i) request confirmation of whether we are processing your Personal Information; (ii) obtain access to or a copy of your Personal Information; (iii) receive an electronic copy of Personal Information that you have provided to us, or ask us to send that information to another company (the ""right of data portability"");",Description of Right to Know PI Collected
ra2,"In accordance with applicable law, you may have the right to: (i) request confirmation of whether we are processing your Personal Information; (ii) obtain access to or a copy of your Personal Information; (iii) receive an electronic copy of Personal Information that you have provided to us, or ask us to send that information to another company (the ""right of data portability"");",Description of Right to Know PI sold / shared
ra2,"(v) seek correction or amendment of inaccurate, untrue, incomplete, or improperly processed Personal Information;",Description of Right to Correct Information
ra2,"and (vi) request erasure of Personal Information held about you by Redfin, subject to certain exceptions prescribed by law.",Description of Right to Delete
ra2,(iv) restrict our uses of your Personal Information; ,Description of Right to Opt-out of sale of PI
ra2,"Depending on how you use the Services, we collect the following categories of personal information through our Services:\n\nIdentifiers. Name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, driver’s license number, Social Security, or other similar identifiers.\nCommercial information. Name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, driver’s license number, Social Security, or other similar identifiers.\nInternet or other electronic network activity. Browsing history, search history, information on a consumer's interaction with an internet website, application, or advertisement.\nGeolocation data. Precise geolocation information derived from a device.\nAudio, electronic, visual, or similar information. Includes audio, electronic, visual, or similar information, photographs, and images (e.g., that you provide us), call recordings (e.g., of customer support calls), and other visual or similar information you provide via our Services.\nInferences. Such as inferences drawn from any of the information described in this section reflecting a consumer's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.\nSensitive personal information. In limited circumstances, we may collect social security numbers, driver’s license, and precise geolocation.",Categories of Personal Information Collected
ra2,"Depending on how you interact with our Services, we generally collect the categories of Personal Information listed above from the following categories of sources:\n\ndirectly from the consumer;\nfrom our affiliates and business partners, including Partner Agents;\nfrom advertising networks;\nfrom operating systems and platforms;\nfrom data brokers;\nfrom third parties, and\nfrom publicly available sources, including government records.",Categories of Personal Information Collected
ra2,"We may use and disclose the Personal Information we collect for the following business purposes, as more fully described above:\n\nTo operate our Sites and provide our Services in accordance with our Terms of Use and/or any other agreement you may have with us;\nTo manage your Personal Information and accounts;\nTo respond to your questions or inquiries;\nTo conduct promotional activities, including contests or surveys;\nTo undertake internal research for technological development and demonstration;\nTo improve, upgrade or enhance our Sites and Services;\nTo send you informational or promotional communications;\nTo detect bugs, security incidents (including to protect against malicious, deceptive, fraudulent, or illegal activity, and prosecute those responsible for that activity);\nTo undertake activities to verify or maintain the quality or safety of a Service, Site or transaction;\nTo carry out other purposes that are disclosed to you and/or to which you consent;\nTo conduct financial, tax and accounting audits; audits and assessments of our operations, privacy, security and financial controls, risk, and compliance with legal obligations; our general business, accounting, record keeping and legal functions, and to maintain appropriate business records and enforce company policies and procedures;\nTo assess and implement mergers, acquisitions, reorganizations, bankruptcies, and other business transactions such as financings; and\nTo comply with applicable legal or regulatory obligations, including as part of a judicial proceeding; to respond to a subpoena, warrant, court order, or other legal process; or as part of an investigation or request, whether formal or informal, from law enforcement or a governmental authority.",Categories of Personal Information Shared / Disclosed
ra2,"We may use and disclose the Personal Information we collect for the following business purposes, as more fully described above:\n\nTo operate our Sites and provide our Services in accordance with our Terms of Use and/or any other agreement you may have with us;\nTo manage your Personal Information and accounts;\nTo respond to your questions or inquiries;\nTo conduct promotional activities, including contests or surveys;\nTo undertake internal research for technological development and demonstration;\nTo improve, upgrade or enhance our Sites and Services;\nTo send you informational or promotional communications;\nTo detect bugs, security incidents (including to protect against malicious, deceptive, fraudulent, or illegal activity, and prosecute those responsible for that activity);\nTo undertake activities to verify or maintain the quality or safety of a Service, Site or transaction;\nTo carry out other purposes that are disclosed to you and/or to which you consent;\nTo conduct financial, tax and accounting audits; audits and assessments of our operations, privacy, security and financial controls, risk, and compliance with legal obligations; our general business, accounting, record keeping and legal functions, and to maintain appropriate business records and enforce company policies and procedures;\nTo assess and implement mergers, acquisitions, reorganizations, bankruptcies, and other business transactions such as financings; and\nTo comply with applicable legal or regulatory obligations, including as part of a judicial proceeding; to respond to a subpoena, warrant, court order, or other legal process; or as part of an investigation or request, whether formal or informal, from law enforcement or a governmental authority.",Categories of Personal Information Collected
ra2,"In the preceding twelve (12) months, we have disclosed the following categories of Personal Information in our role as a business for a business purpose:\n\nIdentifiers;\nCommercial information;\nInternet or other electronic network activity information;\nGeolocation data;\nAudio, electronic, visual or similar information;\nInferences; and\nSensitive personal information",Categories of Personal Information Shared / Disclosed
ra2,"Our collection, use, and disclosure of Sensitive Personal Information is generally limited to what is reasonable and proportionate for the following purposes:\n\nTo perform the services or provide the goods as reasonably expected by you;\nTo detect security incidents that compromise the availability, authenticity, integrity, and confidentiality of sensitive Personal Information that is stored or transmitted;\nTo resist malicious, deceptive, fraudulent, or illegal actions directed at Redfin and to prosecute those responsible for those actions;\nTo ensure the physical safety of you and others;\nFor short-term, transient uses;\nTo verify your information, provide customer support, or provide similar services; and\nWith respect to a service or device that is owned, manufactured, manufactured for, or controlled by Redfin, to verify or maintain the quality or safety, improve, upgrade, or enhance the service or device.",Categories of Personal Information Collected
ra2,"Our collection, use, and disclosure of Sensitive Personal Information is generally limited to what is reasonable and proportionate for the following purposes:\n\nTo perform the services or provide the goods as reasonably expected by you;\nTo detect security incidents that compromise the availability, authenticity, integrity, and confidentiality of sensitive Personal Information that is stored or transmitted;\nTo resist malicious, deceptive, fraudulent, or illegal actions directed at Redfin and to prosecute those responsible for those actions;\nTo ensure the physical safety of you and others;\nFor short-term, transient uses;\nTo verify your information, provide customer support, or provide similar services; and\nWith respect to a service or device that is owned, manufactured, manufactured for, or controlled by Redfin, to verify or maintain the quality or safety, improve, upgrade, or enhance the service or device.",Categories of Personal Information Shared / Disclosed
ra2,The categories of Personal Information that we may have “sold” or “shared” in the prior twelve (12) months include:\n\nidentifiers;\ninternet or other electronic network activity information;\ngeolocation information; and\ninferences.,Categories of Personal Information Sold
ra2,The categories of Personal Information that we may have “sold” or “shared” in the prior twelve (12) months include:\n\nidentifiers;\ninternet or other electronic network activity information;\ngeolocation information; and\ninferences.,Categories of Personal Information Shared / Disclosed
ra2,The categories of third parties under the CCPA to whom we have disclosed this information are:\n\ndata analytics providers;\nadvertising networks; and\nsocial networks.,Categories of Personal Information Shared / Disclosed
ra2,The categories of third parties under the CCPA to whom we have disclosed this information are:\n\ndata analytics providers;\nadvertising networks; and\nsocial networks.,Categories of Personal Information Sold
ra2,"Right to Know/Access. You have the right to request (up to twice per year subject to certain exemptions), free of charge, that we disclose information about our collection and use of your Personal Information, including:\n\nThe categories of Personal Information we collected about you;\nThe categories of sources from which the Personal Information is collected;\nThe business or commercial purpose for collecting or selling that Personal Information;\nThe categories of third parties with whom we disclose Personal Information; and\nThe specific pieces of Personal Information we have collected.",Description of Right to Know PI Collected
ra2,"Right to Know/Access. You have the right to request (up to twice per year subject to certain exemptions), free of charge, that we disclose information about our collection and use of your Personal Information, including:\n\nThe categories of Personal Information we collected about you;\nThe categories of sources from which the Personal Information is collected;\nThe business or commercial purpose for collecting or selling that Personal Information;\nThe categories of third parties with whom we disclose Personal Information; and\nThe specific pieces of Personal Information we have collected.",Description of Right to Know PI sold / shared
ra2,"Right to Correct. Subject to certain conditions and exceptions, you have the right to request that we correct inaccuracies in your Personal Information.",Description of Right to Correct Information
ra2,"Right to Delete. Subject to certain conditions and exceptions, you have the right to request that we delete your Personal Information. Once we receive and confirm your request, we will delete (and direct our service providers to delete) your Personal Information from our records, unless an exception applies.",Description of Right to Delete
ra2,"Right to Opt-Out of Sales and Sharing. To exercise your right to opt-out of the “sale” or “sharing” of your Personal Information, please visit our Do Not Sell or Share My Personal Information page here.",Description of Right to Opt-out of sale of PI
ra2,"Right to Opt-Out of Sales and Sharing. To exercise your right to opt-out of the “sale” or “sharing” of your Personal Information, please visit our Do Not Sell or Share My Personal Information page here.",Methods to exercise rights
ra2,Right to Limit Use and Disclosure. We do not engage in uses or disclosures of “sensitive personal information” that would trigger the Right to Limit Use of Sensitive Personal Information under the CCPA.,Description of Right to Limit use of PI
ra2,Right to Non-Discrimination. We will not discriminate against you in terms of price or service level for exercising any of the rights described in this section.,Description of Right to Non-discrimination on exercising rights
ra2,"If you are a California resident and would like to exercise your CCPA rights, you may do so via any of the methods described below:\n\nEmailing us at privacy@redfin.com\nCalling us at 1-844-759-7732\nFilling out our webform.",Methods to exercise rights
ra2,"D. Changes to this Privacy Policy\nRedfin may revise this Privacy Policy from time to time in our sole discretion. If there are any material changes to this Privacy Policy, we will notify you as required by applicable law, which may include updating our notice on our Sites. You understand that you will be deemed to have accepted the updated Privacy Policy if you continue to use the Services after the new Privacy Policy takes effect.",Updated Privacy Policy
ra2,"The California Consumer Privacy Act 2018, as amended by the California Privacy Rights Act 2020 (“CCPA”) permits California residents, or their authorized agents, to opt out of the “sale” and ""sharing"" of their personal information to third parties.",Description of Right to Opt-out of sale of PI
ra2,These cookies collect information for analytics and to personalize your experience with targeted ads.,Categories of Personal Information Collected
ra2,These Cookies are used to measure and improve the performance of our Services.,Categories of Personal Information Collected
ra2,These Cookies are used to measure and improve the performance of our Services. These Cookies are not used by Redfin to “sell” or “share” Personal Information for purposes of targeted advertising.,Categories of Personal Information Sold
ra2,These Cookies are used to measure and improve the performance of our Services. These Cookies are not used by Redfin to “sell” or “share” Personal Information for purposes of targeted advertising.,Categories of Personal Information Shared / Disclosed
ra2,We use ad companies and social networks to reach users with more relevant ads and content. We may use Cookies to disclose certain categories of Personal Information to third parties like them for targeted advertising. ,Categories of Personal Information Collected
ra2,We use ad companies and social networks to reach users with more relevant ads and content. We may use Cookies to disclose certain categories of Personal Information to third parties like them for targeted advertising.,Categories of Personal Information Shared / Disclosed
ra5,"Updated: April 17, 2023",Updated Privacy Policy
ra5,"All Users of the Redfin Sites and Applications\nFrom registered and unregistered users of the Sites, we automatically receive and record information whenever you interact with the Sites. This includes IP address data from our server logs, cookie information, browser information, information about your activity while on the Sites (such as the pages you request, properties that you view or save, and property that you claim), and the URL of the site you came to the Sites from. We also may collect the mobile device ID (such as the ID for Advertising on iOS and Android ID on Android) from users of the Redfin Applications. ",Categories of Personal Information Collected
ra5,"If permitted by the settings on your device and/or with your consent, we will also collect your geo-location information. We use this to provide you with location-specific information, such as homes for sale near your current location as determined by your geolocation, and information about listing your home for sale based on your geolocation. We may also approximate your location based on your IP address, to customize your experience on our Sites.\n\nWe may also use the information listed above to help diagnose problems and performance with the Services, analyze trends, customize your experience, and administer the Services",Categories of Personal Information Collected
ra5,We may provide IP addresses to third-parties to help us analyze website user survey data,Categories of Personal Information Shared / Disclosed
ra5," We may also use the information described in this section to better target information about Redfin's Sites and Services, for example, by displaying more accurate or relevant information on our Sites, matching you to a public record listing of a property, tailoring the advertising we display on third party websites and platforms, and sending better targeted and tailored messages, including via email and/or push notifications.",Categories of Personal Information Collected
ra5," This includes IP address data from our server logs, cookie information, browser information, information about your activity while on the Sites (such as the pages you request, properties that you view or save, and property that you claim), and the URL of the site you came to the Sites from. We also may collect the mobile device ID (such as the ID for Advertising on iOS and Android ID on Android) from users of the Redfin Applications",Categories of Personal Information Shared / Disclosed
ra5,"If permitted by the settings on your device and/or with your consent, we will also collect your geo-location information",Categories of Personal Information Shared / Disclosed
ra5,"Registered Users of the Redfin Sites and Applications\nWe are required to collect certain information, including your name and email address, as a condition of our licenses with the multiple real estate listing services (the ""MLSs"") in order to allow you to access the full MLS listings. You give us this information when you create your Redfin accoun",Categories of Personal Information Collected
ra5,"In addition, when you are signed into your Redfin account and using Redfin through Facebook, Twitter, or any other third-party authorization service, we may make use of the information that they provide us to further customize your Redfin experience.",Categories of Personal Information Collected
ra5,"We may share Personal Information with such third parties to deliver Redfin tailored content both on our Services and on third party sites (e.g., social media sites).",Categories of Personal Information Shared / Disclosed
ra5,"We are required to collect certain information, including your name and email address, as a condition of our licenses with the multiple real estate listing services (the ""MLSs"") in order to allow you to access the full MLS listings.",Categories of Personal Information Shared / Disclosed
ra5," Home Tours, Real Estate Classes, and other In-Person Meetings\nWhen you submit a home tour request, we will ask for your tour date and time preferences, as well as your phone number. We may ask for similar information when you request or attend a home buying or selling class, or when you request or attend a strategy session or similar in-person meeting with a Redfin agent.",Categories of Personal Information Collected
ra5,"Redfin Clients\nWhen you are getting ready to buy or sell a home and you start working with our coordinators and agents, you become a Redfin client. As part of the home purchase or sale process, you will need to provide a lot of information as is customary for a home purchase or sale transaction. This information can include, without limitation, your name, address, phone number, email address, financial or payment information, including without limitation, buyer loan pre-approval documentation and seller property information",Categories of Personal Information Collected
ra5,"We ask you, as a buyer, for loan pre-approvals from a mortgage broker or lender to determine which homes are in your price range and to help you make an offer more quickly when you do find a home. You, as a seller, may be legally required to disclose certain information about your property to prospective buyers. ",Categories of Personal Information Collected
ra5," Communications with Redfin\nRedfin may collect Personal Information from you such as email address, phone number, or mailing address when you request information about our Services, register for our newsletter, request customer or technical support, or otherwise communicate with us.",Categories of Personal Information Collected
ra5,"Redfin may collect Personal Information from you such as email address, phone number, or mailing address when you request information about our Services, register for our newsletter, request customer or technical support, or otherwise communicate with us.",Categories of Personal Information Shared / Disclosed
ra5,Call Recording\nWe may record any telephone calls between you and our agents or other representatives for training and quality assurance purposes.,Categories of Personal Information Collected
ra5,"Surveys\nRedfin may contact you to participate in surveys. If you decide to participate, you may be asked to provide certain information, which may include Personal Information.",Categories of Personal Information Collected
ra5," Interactive Features\nRedfin may offer interactive features such as chat services, forums, and social media pages. We may collect the information you submit or make available through these features.",Categories of Personal Information Collected
ra5," Interactive Features\nRedfin may offer interactive features such as chat services, forums, and social media pages. We may collect the information you submit or make available through these features. Any content you provide on the public sections of these channels will be considered ""public"" and will not be subject to the privacy protections referenced herein.",Categories of Personal Information Shared / Disclosed
ra5,"De-Identified and Aggregated Information\nWe may use Personal Information and other information about you to create de-identified and/or aggregated information, such as de-identified demographic information, de-identified location information, de-identified or aggregated trends, reports, or statistics, information about the computer or device from which you access our Services, or other analyses we create. De-identified and aggregated information is used for a variety of functions, including the measurement of visitors' interest in and use of various portions or features of the Sites and Services",Categories of Personal Information Collected
ra5," De-Identified and Aggregated Information\nWe may use Personal Information and other information about you to create de-identified and/or aggregated information, such as de-identified demographic information, de-identified location information, de-identified or aggregated trends, reports, or statistics, information about the computer or device from which you access our Services, or other analyses we create. De-identified and aggregated information is used for a variety of functions, including the measurement of visitors' interest in and use of various portions or features of the Sites and Services. De-identified and aggregated information is not Personal Information, and we may use and disclose such information in a number of ways, including research, internal analysis, analytics, and any other legally permissible purpose.",Categories of Personal Information Shared / Disclosed
ra5,"Conferences and Trade Shows\nWe may attend or participate in conferences and trade shows where we collect Personal Information from individuals who interact with or express an interest in Redfin and/or the Services. If you provide us with any information at one of these events, we will use it for the purposes for which it was collected.",Categories of Personal Information Collected
ra5,". Information We Collect Automatically\nWe may collect certain information automatically when you use the Services. This information may include your Internet protocol (IP) address, user settings, IMEI, MAC address, cookie identifiers, mobile carrier, mobile advertising and other unique identifiers, details about your browser, operating system or device, location information, Internet service provider, pages that you visit before, during and after using the Services, information about the links you click, and other information about how you use the Services. Information we collect may be associated with accounts and other devices.",Categories of Personal Information Collected
ra5,"Information We Collect Automatically\nWe may collect certain information automatically when you use the Services. This information may include your Internet protocol (IP) address, user settings, IMEI, MAC address, cookie identifiers, mobile carrier, mobile advertising and other unique identifiers, details about your browser, operating system or device, location information, Internet service provider, pages that you visit before, during and after using the Services, information about the links you click, and other information about how you use the Services",Categories of Personal Information Shared / Disclosed
ra5," This information can include, without limitation, your name, address, phone number, email address, financial or payment information, including without limitation, buyer loan pre-approval documentation and seller property informatio",Categories of Personal Information Shared / Disclosed
ra5,". Information from Other Sources\nWe may obtain information about you from other sources, including through third-party services and organizations to supplement information provided by you. This supplemental information allows us to verify information that you have provided to us and to enhance our ability to provide you with the Services.\n\nO. Other Uses of Information\nIn addition to the specific collection and uses listed above, we may use any of the Personal Information we collect for the following business purposes:\n\nto operate our Sites and provide our Services in accordance with our Terms of Use and/or any other agreement you may have with us;\nto manage your Personal Information and accounts;\nto respond to your questions or inquiries;\nto conduct promotional activities, including contests or surveys;\nto undertake internal research for technological development and demonstration;\nto improve, upgrade or enhance our Sites and Services;\nto send you informational or promotional communications;\nto detect bugs, security incidents (including to protect against malicious, deceptive, fraudulent, or illegal activity, and prosecute those responsible for that activity);\nfor fraud prevention and detection purposes;\nto identify and repair errors that impair existing intended functionality;\nto undertake activities to verify or maintain the quality or safety of a Service, Site or transaction;\nto carry out other purposes that are disclosed to you and/or to which you consent; and\nfor any other lawful business operations or business purposes.",Categories of Personal Information Collected
ra5," Personal Information Sharing\nWhile we do not exchange your Personal Information with others for monetary consideration, we may share your Personal Information with the following categories of third parties as part of our Services to you or to assist us in conducting our marketing and advertising, or for other business or commercial purposes listed above in this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra5," Public Record Information\nPlease be aware that home sales and purchases may be a matter of public record, and your name and address, the price you paid, your property taxes, and other information may be available from public sites regardless of the brokerage(s), if any, who assist in the transaction. We post on our Sites some information that typically becomes part of the public record of a home sale or purchase.\n\nB. Non-Public Record Information\nWe share information obtained from you, MLSs and other third-party sources that is not on the public record to facilitate your home purchase or sale transaction. This includes:\n\nService Providers to all Redfin Clients: Our agents work with third parties to process your home search and sale transaction and must share your information with those third parties. Examples include MLSs and providers of software used for document preparation and electronic signing.\n\nPartner Agents: A Partner Agent is employed by or works with another brokerage and is not a representative or employee of Redfin. Partner Agents have contracted with us to provide Redfin-quality service to a wider range of customers. We'll refer you to a Partner Agent at our discretion. If you are referred to a Partner Agent for your home purchase or sale transaction, we share your information with that Partner Agent so they can assist you",Categories of Personal Information Shared / Disclosed
