RANumb,Text,Label
ra2,"Categories: identifiers; geolocation data\n\nWe collect: IP address\n\nPurpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers\n\nHow long we keep the information: for a limited time as determined by our security and compliance requirements\n\nHow we disclose the information: to our service providers; to third-party advertisers\n\nService Providers that process the information: hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: shared with third-party advertisers\n\nSource(s): automatic collection",Categories of Personal Information Shared / Disclosed
ra2,"Categories: identifiers; geolocation data\n\nWe collect: IP address\n\nPurpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers\n\nHow long we keep the information: for a limited time as determined by our security and compliance requirements\n\nHow we disclose the information: to our service providers; to third-party advertisers\n\nService Providers that process the information: hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: shared with third-party advertisers\n\nSource(s): automatic collection",Categories of Personal Information Collected
ra2,"Category: network activity\n\nWe collect: internet service providers' names; web browser types; mobile device types; computer operating system information; data about browsing activity when using our website; search data on our website\n\nPurpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers\n\nHow long we keep the information: for a limited time as determined by our security and compliance requirements\n\nHow we disclose the information: to our service providers; to third-party advertisers\n\nService Providers that process the information: hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: shared with third-party advertisers\n\nSource(s): automatic collection",Categories of Personal Information Collected
ra2,"Category: network activity\n\nWe collect: internet service providers' names; web browser types; mobile device types; computer operating system information; data about browsing activity when using our website; search data on our website\n\nPurpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers\n\nHow long we keep the information: for a limited time as determined by our security and compliance requirements\n\nHow we disclose the information: to our service providers; to third-party advertisers\n\nService Providers that process the information: hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: shared with third-party advertisers\n\nSource(s): automatic collection",Categories of Personal Information Shared / Disclosed
ra2,"Category: network activity\n\nWe collect: internet service providers' names; web browser types; mobile device types; computer operating system information; data about browsing activity when using our website; search data on our website\n\nPurpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers\n\nHow long we keep the information: for a limited time as determined by our security and compliance requirements\n\nHow we disclose the information: to our service providers; to third-party advertisers\n\nService Providers that process the information: hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: shared with third-party advertisers\n\nSource(s): automatic collection",Categories of Personal Information Sold
ra2,"We collect additional information about all users of our website, users who make purchases in our store, and other individuals, as detailed elsewhere in this policy.",Categories of Personal Information Collected
ra2,"Category: identifiers\n\nWe collect: any pseudonym or handle used on our website; email address\n\nPurpose: to allow you to submit definitions to the Urban Dictionary website and to use our services; to communicate with you about our website and services\n\nHow long we keep the information: until you delete your account and/or opt out of communications about our services, or as long as is necessary for our security and compliance purposes, whichever is longer\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: email, hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: n/a\n\nSource(s): you\n\n",Categories of Personal Information Collected
ra2,"Category: identifiers\n\nWe collect: any pseudonym or handle used on our website; email address\n\nPurpose: to allow you to submit definitions to the Urban Dictionary website and to use our services; to communicate with you about our website and services\n\nHow long we keep the information: until you delete your account and/or opt out of communications about our services, or as long as is necessary for our security and compliance purposes, whichever is longer\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: email, hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Shared / Disclosed
ra2,"Category: identifiers\n\nWe collect: any pseudonym or handle used on our website; email address\n\nPurpose: to allow you to submit definitions to the Urban Dictionary website and to use our services; to communicate with you about our website and services\n\nHow long we keep the information: until you delete your account and/or opt out of communications about our services, or as long as is necessary for our security and compliance purposes, whichever is longer\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: email, hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Sold
ra2,"Category: Definitions\n\nWe collect: definitions that are submitted, but not published, on Urban Dictionary\n\nPurpose: to provide our services\n\nHow long we keep the information: as long as is necessary for our security and compliance purposes\n\nHow we disclose the information:: to our service providers\n\nService Providers that process the information: email, hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Collected
ra2,"Category: Definitions\n\nWe collect: definitions that are submitted, but not published, on Urban Dictionary\n\nPurpose: to provide our services\n\nHow long we keep the information: as long as is necessary for our security and compliance purposes\n\nHow we disclose the information:: to our service providers\n\nService Providers that process the information: email, hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: n/a\n\nSource(s): you\n\n",Categories of Personal Information Shared / Disclosed
ra2,"Category: Definitions\n\nWe collect: definitions that are submitted, but not published, on Urban Dictionary\n\nPurpose: to provide our services\n\nHow long we keep the information: as long as is necessary for our security and compliance purposes\n\nHow we disclose the information:: to our service providers\n\nService Providers that process the information: email, hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: n/a\n\nSource(s): you\n\n",Categories of Personal Information Sold
ra2,"We collect additional information about all users of our website, users with accounts, and other individuals, as detailed elsewhere in this policy.",Categories of Personal Information Collected
ra2,"Category: identifiers\n\nWe collect: name, email address, address, phone number, payment information\n\nPurpose: to process transactions with our store\n\nHow long we keep the information: as long as is necessary to process your transaction and provide customer service for your transaction, or for our security and compliance purposes, whichever is longer\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: payment processing and point-of-sale system service providers\n\nHow shared or sold: n/a\n\nSource(s): you\n\n",Categories of Personal Information Collected
ra2,"Category: identifiers\n\nWe collect: name, email address, address, phone number, payment information\n\nPurpose: to process transactions with our store\n\nHow long we keep the information: as long as is necessary to process your transaction and provide customer service for your transaction, or for our security and compliance purposes, whichever is longer\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: payment processing and point-of-sale system service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Shared / Disclosed
ra2,"Category: identifiers\n\nWe collect: name, email address, address, phone number, payment information\n\nPurpose: to process transactions with our store\n\nHow long we keep the information: as long as is necessary to process your transaction and provide customer service for your transaction, or for our security and compliance purposes, whichever is longer\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: payment processing and point-of-sale system service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Sold
ra2,"Category: commercial information\n\nWe collect: purchase history, payment information\n\nPurpose: to process transactions with our store; to improve our store and our products\n\nHow long we keep the information: we keep purchase history indefinitely, otherwise, we keep information for as long as is necessary for our security and compliance purposes\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: payment processing and point-of-sale system service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Collected
ra2,"Category: commercial information\n\nWe collect: purchase history, payment information\n\nPurpose: to process transactions with our store; to improve our store and our products\n\nHow long we keep the information: we keep purchase history indefinitely, otherwise, we keep information for as long as is necessary for our security and compliance purposes\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: payment processing and point-of-sale system service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Shared / Disclosed
ra2,"Category: commercial information\n\nWe collect: purchase history, payment information\n\nPurpose: to process transactions with our store; to improve our store and our products\n\nHow long we keep the information: we keep purchase history indefinitely, otherwise, we keep information for as long as is necessary for our security and compliance purposes\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: payment processing and point-of-sale system service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Sold
ra2,"Category: identifiers\n\nWe collect: email addresses, names\n\nPurpose: for communicating with you\n\nHow long we keep the information: for as long as your communications remain relevant or actionable, or as long as is otherwise necessary for security and compliance purposes\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: email and hosting service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Collected
ra2,"Category: identifiers\n\nWe collect: email addresses, names\n\nPurpose: for communicating with you\n\nHow long we keep the information: for as long as your communications remain relevant or actionable, or as long as is otherwise necessary for security and compliance purposes\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: email and hosting service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Shared / Disclosed
ra2,"Category: identifiers\n\nWe collect: email addresses, names\n\nPurpose: for communicating with you\n\nHow long we keep the information: for as long as your communications remain relevant or actionable, or as long as is otherwise necessary for security and compliance purposes\n\nHow we disclose the information: to our service providers\n\nService Providers that process the information: email and hosting service providers\n\nHow shared or sold: n/a\n\nSource(s): you",Categories of Personal Information Sold
ra5,"The information we collect, in brief\nWe collect (a) the e-mail addresses of those who communicate with us via e-mail, (b) aggregate information concerning what pages users access or visit, (c) information you choose to send to us (such as survey information and/or site registrations) and (d) information related to your use of the site, including IP address, rough geographic location, and the date and time of your request.",Categories of Personal Information Collected
ra5,"How we use your information\nWe collect your information to improve the content of our website, to improve the quality of our service, to provide you products and services including through our store, to identify and authenticate our users, to contact you if necessary or with your permission. We may also use your anonymized information for research purposes.",Categories of Personal Information Collected
ra5,"When we disclose your information\nWe do not disclose your information to other organizations for commercial purposes, except to provide products or services you've requested, when we have your permission, or under the following circumstances:\n\nIf it is necessary to share information in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of our Terms of Service, or as required by law.\nIf Urban Dictionary is acquired by or merged with another company, we will transfer your information along with the Urban Dictionary website.",Categories of Personal Information Shared / Disclosed
ra5,We may provide information to trusted businesses or persons for the sole purpose of processing personally identifying information on our behalf. ,Categories of Personal Information Shared / Disclosed
ra5,"We may provide information to a company controlled by, or under common control with, Urban Dictionary for any purpose permitted by this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra5,The information we sell\nWe do not sell the personal information that we collect.,Categories of Personal Information Sold
ra5,"The information we share\nOur ad management partners (""Ad Partners"") may collect information from you directly when you visit our website, using technologies like cookies and web beacons. ",Categories of Personal Information Shared / Disclosed
ra5,You may opt out of Ad Partner information collection using the process described in the your opt-out right section of this policy. ,Description of Right to Opt-out of sale of PI
ra5,You have the right to opt out of this information sharing.,Description of Right to Opt-out of sale of PI
ra5,Your privacy rights\nUrban Dictionary provides California Consumer Privacy Act (CCPA) consumer rights to all our users. You have the following rights concerning the information we collect:\n\nThe right to request disclosure of the categories of personal information and the specific pieces of personal information that we have collected about you.,Description of Right to Know PI Collected
ra5,"The right to know our purpose for collecting your personal information, the categories of third parties to which we disclose personal information, and the sources from which we collect personal information.\nThe right to be informed about the information we collect about you.",Description of Right to Know PI Collected
ra5,"Your privacy rights\nUrban Dictionary provides California Consumer Privacy Act (CCPA) consumer rights to all our users. You have the following rights concerning the information we collect:\n\nThe right to request disclosure of the categories of personal information and the specific pieces of personal information that we have collected about you.\nThe right to know our purpose for collecting your personal information, the categories of third parties to which we disclose personal information, and the sources from which we collect personal information.\nThe right to be informed about the information we collect about you. ",Description of Right to Know PI sold / shared
ra5,The right to delete any personal information we collect about you.,Description of Right to Delete
ra5,The right to correct inaccurate personal information we have collected about you.,Description of Right to Correct Information
ra5,The right to know how and when we sell your personal information or share it for the purpose of cross-context behavioral advertising.,Description of Right to Know PI sold / shared
ra5,The right to opt out of the sale or sharing of your personal information,Description of Right to Opt-out of sale of PI
ra5,The right to limit the use and disclosure of your sensitive personal information.,Description of Right to Limit use of PI
ra5,The right to exercise the above rights without facing retaliatory discrimination.,Description of Right to Non-discrimination on exercising rights
ra5,"Requests to know and requests to delete\nYou may request disclosure and/or deletion of any information we have collected about you by either:\n\nfilling out the form available here, or\nemailing us with the details of your request at support@urbandictionary.com",Methods to exercise rights
ra5,"Your opt-out right\nWe provide a “frictionless” opt out of sharing using a Global Privacy Control signal. Please visit the Global Privacy Control website to learn more about how to use the Global Privacy Control signal for a frictionless opt out.\n\nIn some cases, users may also click the ""Do Not Sell My Personal Information Link"" available in a banner on the bottom of our website to opt out of Ad Partner information collection.",Methods to exercise rights
ra5,"Cookies and web beacons\nA cookie is a small amount of data, which often includes an anonymous unique identifier, which is sent to your browser from a website's computers and stored on your computer's hard drive. Cookies are required to use some Urban Dictionary services. Urban Dictionary and its Ad Partners use cookies to record current session information.",Categories of Personal Information Collected
ra5,"Cookies and web beacons\nA cookie is a small amount of data, which often includes an anonymous unique identifier, which is sent to your browser from a website's computers and stored on your computer's hard drive. Cookies are required to use some Urban Dictionary services. Urban Dictionary and its Ad Partners use cookies to record current session information.",Categories of Personal Information Shared / Disclosed
ra5,"Our Ad Partners may also from time to time use web beacons (also known as Internet tags, pixel tags and clear GIFs). These web beacons are provided by our Ad Partners and allow Ad Partners to obtain information such as the IP address of the computer that downloaded the page on which the beacon appears, the URL of the page on which the beacon appears, the time the page containing the beacon was viewed, the type of browser used to view the page and the information in cookies set by the Ad Partners. Web beacons enable our Ad Partners to recognize a unique cookie on your web browser, which in turn enables us to learn which advertisements bring users to our website.\n\nWith both cookies and web beacon technology, the information that we collect and share is anonymous. It does not contain your name, address, telephone number, or email address.",Categories of Personal Information Shared / Disclosed
ra5,"With both cookies and web beacon technology, the information that we collect and share is anonymous. It does not contain your name, address, telephone number, or email address.",Categories of Personal Information Collected
ra5,You can opt-out of Google Analytics data collection with the Google Analytics Opt-out Browser Add-on,Description of Right to Opt-out of sale of PI
ra5,You can opt-out of Google Analytics data collection with the Google Analytics Opt-out Browser Add-on,Methods to exercise rights
ra5,Information We Do Not Collect\nWe do not collect personal information that belongs to any of the following categories:\n\nsensitive personal information;\nprotected classification characteristics;\nbiometric information;\naudio/electronic/visual/thermal/olfactory/ and similar information;\nprofessional or employment-related information;\neducation information; or\ninference-based consumer profiling,Categories of Personal Information Collected
ra5,Categories: identifiers; geolocation data\n\nWe collect: IP address\n\nPurpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers,Categories of Personal Information Collected
ra5,"How we disclose the information: to our service providers; to third-party advertisers\n\nService Providers that process the information: hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: shared with third-party advertisers",Categories of Personal Information Shared / Disclosed
ra5,Source(s): automatic collection\n\nCategory: network activity\n\nWe collect: internet service providers' names; web browser types; mobile device types; computer operating system information; data about browsing activity when using our website; search data on our website\n\nPurpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers,Categories of Personal Information Collected
ra5,Purpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers,Categories of Personal Information Shared / Disclosed
ra5,Purpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers,Categories of Personal Information Shared / Disclosed
ra5,"How we disclose the information: to our service providers; to third-party advertisers\n\nService Providers that process the information: hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: shared with third-party advertisers",Categories of Personal Information Shared / Disclosed
ra5,Source(s): automatic collection,Categories of Personal Information Collected
ra5,"We collect additional information about all users of our website, users who make purchases in our store, and other individuals, as detailed elsewhere in this policy.",Categories of Personal Information Collected
ra5,"We collect additional information from users with accounts, about users who make purchases from our store, and other individuals, as detailed in the following sections.\n\n",Categories of Personal Information Collected
ra5,Category: identifiers\n\nWe collect: any pseudonym or handle used on our website; email address\n\nPurpose: to allow you to submit definitions to the Urban Dictionary website and to use our services; to communicate with you about our website and services,Categories of Personal Information Collected
ra5,"How we disclose the information: to our service providers\n\nService Providers that process the information: email, hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: n/a",Categories of Personal Information Shared / Disclosed
ra5,"Source(s): you\n\nCategory: Definitions\n\nWe collect: definitions that are submitted, but not published, on Urban Dictionary\n\nPurpose: to provide our services",Categories of Personal Information Collected
ra5,"How we disclose the information:: to our service providers\n\nService Providers that process the information: email, hosting, security, cloud storage and computing, and analytics service providers\n\nHow shared or sold: n/a",Categories of Personal Information Shared / Disclosed
ra5,Source(s): you,Categories of Personal Information Collected
ra5,"We collect additional information about all users of our website, users with accounts, and other individuals, as detailed elsewhere in this policy.\n\nCategory: identifiers\n\nWe collect: name, email address, address, phone number, payment information\n\nPurpose: to process transactions with our store",Categories of Personal Information Collected
ra5,How we disclose the information: to our service providers\n\nService Providers that process the information: payment processing and point-of-sale system service providers\n\nHow shared or sold: n/a,Categories of Personal Information Shared / Disclosed
ra5,Source(s): you,Categories of Personal Information Collected
ra5,"Category: commercial information\n\nWe collect: purchase history, payment information\n\nPurpose: to process transactions with our store; to improve our store and our products",Categories of Personal Information Collected
ra5,How we disclose the information: to our service providers\n\nService Providers that process the information: payment processing and point-of-sale system service providers\n\nHow shared or sold: n/a,Categories of Personal Information Shared / Disclosed
ra5,Source(s): you,Categories of Personal Information Collected
ra5,"We collect additional information in other circumstances, as detailed above.\n\n",Categories of Personal Information Collected
ra5,"Category: identifiers\n\nWe collect: email addresses, names\n\nPurpose: for communicating with you",Categories of Personal Information Collected
ra5,How we disclose the information: to our service providers\n\nService Providers that process the information: email and hosting service providers\n\nHow shared or sold: n/a,Categories of Personal Information Shared / Disclosed
ra5,Source(s): you,Categories of Personal Information Collected
ra5,Changes\nUrban Dictionary may periodically update this policy. We may notify you about significant changes in the way we treat personal information by placing a prominent notice on our site.,Updated Privacy Policy
ra1,"The information we collect, in brief\nWe collect (a) the e-mail addresses of those who communicate with us via e-mail, (b) aggregate information concerning what pages users access or visit, (c) information you choose to send to us (such as survey information and/or site registrations) and (d) information related to your use of the site, including IP address, rough geographic location, and the date and time of your request.",Categories of Personal Information Collected
ra1,"How we use your information\nWe collect your information to improve the content of our website, to improve the quality of our service, to provide you products and services including through our store, to identify and authenticate our users, to contact you if necessary or with your permission. We may also use your anonymized information for research purposes.",Categories of Personal Information Collected
ra1,"How we use your information\nWe collect your information to improve the content of our website, to improve the quality of our service, to provide you products and services including through our store, to identify and authenticate our users, to contact you if necessary or with your permission. We may also use your anonymized information for research purposes.",Categories of Personal Information Shared / Disclosed
ra1,"How we use your information\nWe collect your information to improve the content of our website, to improve the quality of our service, to provide you products and services including through our store, to identify and authenticate our users, to contact you if necessary or with your permission. We may also use your anonymized information for research purposes.",Categories of Personal Information Sold
ra1,"When we disclose your information\nWe do not disclose your information to other organizations for commercial purposes, except to provide products or services you've requested, when we have your permission, or under the following circumstances:\n\nIf it is necessary to share information in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of our Terms of Service, or as required by law.\nIf Urban Dictionary is acquired by or merged with another company, we will transfer your information along with the Urban Dictionary website. Should this happen, Urban Dictionary will provide advance notice of the transfer and of resulting changes to these terms on the Urban Dictionary website and, where possible, by email.\nWe may provide information to trusted businesses or persons for the sole purpose of processing personally identifying information on our behalf. When this is done, it is subject to agreements that oblige those parties to process such information only on our instructions and in compliance with this Privacy Policy and appropriate confidentiality and security measures.\nWe may provide information to a company controlled by, or under common control with, Urban Dictionary for any purpose permitted by this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra1,The information we sell\nWe do not sell the personal information that we collect.,Categories of Personal Information Sold
ra1,"The information we share\nOur ad management partners (""Ad Partners"") may collect information from you directly when you visit our website, using technologies like cookies and web beacons.",Categories of Personal Information Shared / Disclosed
ra1,"The right to request disclosure of the categories of personal information and the specific pieces of personal information that we have collected about you.\nThe right to know our purpose for collecting your personal information, the categories of third parties to which we disclose personal information, and the sources from which we collect personal information.",Description of Right to Know PI Collected
ra1,"The right to know our purpose for collecting your personal information, the categories of third parties to which we disclose personal information, and the sources from which we collect personal information.",Description of Right to Know PI sold / shared
ra1,The right to be informed about the information we collect about you.,Description of Right to Know PI Collected
ra1,The right to delete any personal information we collect about you.,Description of Right to Delete
ra1,The right to correct inaccurate personal information we have collected about you.,Description of Right to Correct Information
ra1,The right to know how and when we sell your personal information or share it for the purpose of cross-context behavioral advertising.,Description of Right to Know PI sold / shared
ra1,The right to opt out of the sale or sharing of your personal information.,Description of Right to Opt-out of sale of PI
ra1,We provide a frictionless opt-out as described in this policy.,Methods to exercise rights
ra1,The right to limit the use and disclosure of your sensitive personal information.,Description of Right to Limit use of PI
ra1,The right to exercise the above rights without facing retaliatory discrimination.,Description of Right to Non-discrimination on exercising rights
ra1,"filling out the form available here, or\nemailing us with the details of your request at support@urbandictionary.com",Methods to exercise rights
ra1,We provide a “frictionless” opt out of sharing using a Global Privacy Control signal.,Methods to exercise rights
ra1,"In some cases, users may also click the ""Do Not Sell My Personal Information Link"" available in a banner on the bottom of our website to opt out of Ad Partner information collection.",Methods to exercise rights
ra1,"Cookies and web beacons\nA cookie is a small amount of data, which often includes an anonymous unique identifier, which is sent to your browser from a website's computers and stored on your computer's hard drive. Cookies are required to use some Urban Dictionary services. Urban Dictionary and its Ad Partners use cookies to record current session information.",Categories of Personal Information Collected
ra1,"It does not contain your name, address, telephone number, or email address.",Categories of Personal Information Collected
ra1,"It does not contain your name, address, telephone number, or email address.",Categories of Personal Information Shared / Disclosed
ra1,Information We Do Not Collect\nWe do not collect personal information that belongs to any of the following categories:\n\nsensitive personal information;\nprotected classification characteristics;\nbiometric information;\naudio/electronic/visual/thermal/olfactory/ and similar information;\nprofessional or employment-related information;\neducation information; or\ninference-based consumer profiling,Categories of Personal Information Collected
ra1,"The Information We Collect from All Users\nBelow we provide details about the categories of personal information we have collected about all visitors to our site in the last year, and the categories of personal information we have disclosed about those users for a business purpose in the last year. We collect additional information from users with accounts, about users who make purchases from our store, and other individuals, as detailed in the following sections.\n\nCategories: identifiers; geolocation data\n\nWe collect: IP address\n\nPurpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers\n\nHow long we keep the information: for a limited time as determined by our security and compliance requirements",Categories of Personal Information Collected
ra1,Purpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers,Categories of Personal Information Shared / Disclosed
ra1,Purpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers,Categories of Personal Information Sold
ra1,How we disclose the information: to our service providers; to third-party advertisers,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: shared with third-party advertisers,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: shared with third-party advertisers,Categories of Personal Information Sold
ra1,Source(s): automatic collection,Categories of Personal Information Collected
ra1,Category: network activity\n\nWe collect: internet service providers' names; web browser types; mobile device types; computer operating system information; data about browsing activity when using our website; search data on our website\n\nPurpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers,Categories of Personal Information Collected
ra1,Purpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers,Categories of Personal Information Shared / Disclosed
ra1,Purpose: to analyze trends; to help improve and secure our website; for sharing with third-party advertisers,Categories of Personal Information Sold
ra1,How long we keep the information: for a limited time as determined by our security and compliance requirements,Categories of Personal Information Collected
ra1,How we disclose the information: to our service providers; to third-party advertisers,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: shared with third-party advertisers,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: shared with third-party advertisers,Categories of Personal Information Sold
ra1,Source(s): automatic collection,Categories of Personal Information Collected
ra1,"The Information We Collect from Users with Accounts\nBelow we provide details about the categories of personal information we have collected about users with user accounts on our website in the last year, and the categories of personal information we have disclosed about those users for a business purpose in the last year. We collect additional information about all users of our website, users who make purchases in our store, and other individuals, as detailed elsewhere in this policy.",Categories of Personal Information Collected
ra1,Category: identifiers\n\nWe collect: any pseudonym or handle used on our website; email address\n\nPurpose: to allow you to submit definitions to the Urban Dictionary website and to use our services; to communicate with you about our website and services,Categories of Personal Information Collected
ra1,Purpose: to allow you to submit definitions to the Urban Dictionary website and to use our services; to communicate with you about our website and services,Categories of Personal Information Shared / Disclosed
ra1,Purpose: to allow you to submit definitions to the Urban Dictionary website and to use our services; to communicate with you about our website and services,Categories of Personal Information Sold
