RANumb,Text,Label
ra3,"Disclosures of Personal Information for a Business Purpose\n\n\nIn the preceding twelve (12) months, Office Depot has disclosed the following categories of personal information for a business purpose:\n\nCategory A: Identifiers.\nCategory B: Personal information categories listed in certain applicable laws (including the California Customer Records statute (Cal. Civ. Code § 1798.80(e)))\nCategory D: Commercial information.\nCategory F: Internet or other similar network activity.\nCategory G: Geolocation data.\nCategory H: Sensory data.\nCategory I: Professional or employment-related information.\nCategory K: Inferences drawn from other personal information.\n\nIn the preceding twelve (12) months, Office Depot has not disclosed the following categories of personal information for a business purpose:\n\n\nCategory E: Biometric information.\nCategory J: Non-public education information.",Categories of Personal Information Shared / Disclosed
ra3,"Sale or Sharing of Personal Information\n\n\nIn the preceding twelve (12) months, Office Depot has sold or shared (as these terms are defined under Privacy Laws) the following categories of personal information. (Office Depot does not knowingly collect, sell, or share the personal information of individuals under the age of 16).\n\nCategory A: Identifiers.\nCategory B: Personal information categories listed in certain applicable laws (including the California Customer Records statute (Cal. Civ. Code § 1798.80(e)))\nCategory D: Commercial information.\nCategory F: Internet or other similar network activity.\nCategory G: Geolocation data.\nCategory I: Professional or employment-related information.\nCategory K: Inferences drawn from other personal information.",Categories of Personal Information Sold
ra3,"Access to Specific Information, Right to Know, and Data Portability Rights\n\n\nYou have the right to request that Office Depot disclose certain information to you about our information collection and disclosure practices. You also have the right to request a copy of the specific pieces of personal information we collected about you.  Once we receive and confirm your verifiable consumer request, we will disclose to you::\n\nThe categories of personal information we collected about you, the categories of information we shared for a business purpose and the categories of information we sold during the prior 12 months.\nThe specific pieces of personal information we collected about you since January 1, 2022, subject to certain exceptions. \n",Description of Right to Know PI sold / shared
ra3,"Access to Specific Information, Right to Know, and Data Portability Rights\n\n\nYou have the right to request that Office Depot disclose certain information to you about our information collection and disclosure practices. You also have the right to request a copy of the specific pieces of personal information we collected about you.  Once we receive and confirm your verifiable consumer request, we will disclose to you::\n\nThe categories of personal information we collected about you, the categories of information we shared for a business purpose and the categories of information we sold during the prior 12 months.\nThe specific pieces of personal information we collected about you since January 1, 2022, subject to certain exceptions. ",Description of Right to Know PI Collected
ra3,"Deletion Request Rights\n\n\nYou have the right to request that Office Depot delete your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request, we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies. For example, under certain Privacy Laws, we may deny your deletion request if retaining the information is necessary for us or our service provider(s) to:\n\nComplete the transaction for which we collected the personal information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.\nDetect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities and to help to ensure security and integrity to the extent the use of your personal information is reasonably necessary and proportionate for those purposes.\nDebug products to identify and repair errors that impair existing intended functionality.\nExercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.\nComply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 et. seq.).\nEngage in public or peer-reviewed scientific, historical, or statistical research that conforms or adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s ability to complete such research, if you previously provided informed consent.\nEnable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us and compatible with the context in which you provided the information.\nComply with a legal obligation.\nMake other internal and lawful uses of that information that are compatible with the context in which you provided it",Description of Right to Delete
ra3,"Information Correction Rights\n\nYou have the right to request that we correct information that we hold which is inaccurate.  We will require that you provide information about yourself so that we can verify your identity before we can make any change in the information we hold about you and we will use commercially reasonable efforts to make the requested corrections.  In some cases, for instance if you have an account with us, you can update your information by logging into your account.",Description of Right to Correct Information
ra3,"Your Opt-Out Rights \n\nDo Not Sell My Personal Information\n\nYou have the right to opt out of the sale of your personal information. Once we receive your request, we will opt you out from the sale of such information.  \n\nDo Not Share My Personal Information; Opt out of Targeted Advertising \n\nYou have the right to opt out of having your personal information shared for cross context behavioral advertising purposes and having your information used for targeted advertising.  ",Description of Right to Opt-out of sale of PI
ra3,"Right to Limit Use and Disclosure of Sensitive Personal Information\n\nYou have the right, at any time, to direct us to limit our use of your sensitive personal information to that use which is necessary to perform the services or provide the goods reasonably expected by an average consumer who requests those goods or services.  This does not include sensitive personal information that is collected or processed without the purpose of inferring characteristics about you.",Description of Right to Limit use of PI
ra3,"Exercising Do Not Sell and Do Not Share My Personal Information Rights\nYou can opt out of the sale or sharing of information for targeted, cross-context or behavioral marketing purpose in several ways.\n\nVisit our online Do Not Sell or Share My Information page and submit your name, ZIP Code, email address and phone number with your request.  We will use the information you submit for purposes of processing your request.  We act upon your request within 15 days.\nCall our toll-free phone number 1-800-463-3768.  We will ask for your name, ZIP Code, email address and phone number with your request.  We will use the information you submit for purposes of processing your request.  We act upon your request within 15 days.\nVisit a kiosk in any of Office Depot or OfficeMax stores located in California and submit an online request.",Methods to exercise rights
ra3,"Exercising Access, Deletion, Profiling, Correction, and Limit Use of Sensitive Information Rights\n\n\nTo exercise the access, deletion, profiling, and information correction rights, and the right to limit use of sensitive information described above, please submit a verifiable consumer request to us by either:\n\nVisiting our Website Portal available here\n By calling 1-800-463-3768\nAt any of Office Depot or OfficeMax stores\nBy sending us an email here.",Methods to exercise rights
ra3,"Non-Discrimination; Notice of Financial Incentive\n\nWe will not discriminate against you for exercising any of your Privacy Law rights. Unless permitted by law, we will not:\n\n\nDeny you goods or services.\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\nProvide you a different level or quality of goods or services.\nSuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra3,"We may update this Policy.\n\nFrom time to time, we may change our privacy policies. We will notify you of any material changes to our Policy as required by law. We will also post an updated copy on our website. Please check our site periodically for updates.",Updated Privacy Policy
ra3,"Under the California Consumer Privacy Act, you have the right to opt-out of the sale of your personal information to third parties. ",Description of Right to Opt-out of sale of PI
ra3,"Sale of Personal Data\nSale of Personal Data\nUnder the California Consumer Privacy Act, you have the right to opt-out of the sale of your personal information to third parties. These cookies collect information for analytics and to personalize your experience with targeted ads.",Categories of Personal Information Sold
ra5,"September 25, 2023",Updated Privacy Policy
ra5,"We collect various information about you.\n\nWe collect and store information you provide through our digital properties and in our stores.  The information we may collect includes:\n\nYour name\nEmail address\nAddress\nPhone number\nCredit card number\nYour Office Depot Rewards ID\nInformation about your purchases, interests, and browsing behavior\nInformation about your interactions with our sites, apps, and ads\nIn certain situations, we may also collect:\n\nDriver’s license number (for example, if you return a product or apply for credit)\nYour Social Security Number and date of birth (if you apply for credit)\nLocation information, including precise and general location information (such as when you ask us to tell you about nearby stores or use store mode on our app) \nA recording of your interactions with customer service, by phone or using our live chat\nAge (if you sign up for an Office Depot account or birthday list)\nIMEI/UDID (a numeric identifier for your mobile device)\nIP and MAC addresses (another kind of numeric identifier for your computer or mobile device)\nYour responses to surveys\nHow often you use the app and where you downloaded it.\n We collect information from you in several ways.\n\nWe collect information directly from you. For example, if you register for a promotion or contact customer service. We might collect information if you post a comment on one of our websites or request information. We also collect information when you apply for our credit card or buy something.\nWe collect information from you passively. We use tracking tools like browser cookies and web beacons.",Categories of Personal Information Collected
ra5,"We get information about you from third parties. For example, social media platforms may give us information about you. We may combine the information we collect from you with the information we get from third parties.\nLocation information.  Some of our digital properties may collect your location to help you search for our stores or to use special mobile features within some of our stores. We also may use this information to determine whether to provide you with content, information, and notices based on your location. ",Categories of Personal Information Collected
ra5,"We collect and store information you provide through our digital properties and in our stores.  The information we may collect includes:\n\nYour name\nEmail address\nAddress\nPhone number\nCredit card number\nYour Office Depot Rewards ID\nInformation about your purchases, interests, and browsing behavior\nInformation about your interactions with our sites, apps, and ads\nIn certain situations, we may also collect:\n\nDriver’s license number (for example, if you return a product or apply for credit)\nYour Social Security Number and date of birth (if you apply for credit)\nLocation information, including precise and general location information (such as when you ask us to tell you about nearby stores or use store mode on our app) \nA recording of your interactions with customer service, by phone or using our live chat\nAge (if you sign up for an Office Depot account or birthday list)\nIMEI/UDID (a numeric identifier for your mobile device)\nIP and MAC addresses (another kind of numeric identifier for your computer or mobile device)\nYour responses to surveys\nHow often you use the app and where you downloaded it.",Categories of Personal Information Shared / Disclosed
ra5,"Store cameras.  Our stores may use cameras for asset protection and other operational purposes, such as measuring traffic patterns and protecting and improving our business.\nWe use information as disclosed and described here.\n\nTo respond to your requests or questions. For example, we might use your information to register you for promotions.\nTo improve our products and services. We might use your information to customize your experience with us. We use your information for quality, training, and customer service purposes.\nTo look at site trends and customer interests. We may use your information to make website or product improvements. We may also combine information we get from you with information we have gotten from third parties.\nFor security purposes. We may use information to protect our company, our customers, or our websites\nFor marketing. We may notify you about products, special promotions, or offers. We might tell you about new website features or products. We might also push out mobile notices for content or offers we think you might like",Categories of Personal Information Collected
ra5,To communicate with you about your account or our relationship: We may contact you to tell you about changes to this Policy or our website Terms. We may also tell you about issues with your orders.,Categories of Personal Information Collected
ra5,"We may share information with third parties.\n\nYour information may be shared when legally permitted, including in the following situations:\n\nWithin our company (including our affiliated companies).\nWith third parties who perform services on our behalf. For example, we share information with vendors who perform customer service, shipping, and payment processing services for customers on our behalf, or will authorize them to collect information on our behalf. Some vendors may be located outside of the United States.\nWith our business partners. We share information with our business and marketing partner",Categories of Personal Information Shared / Disclosed
ra5,"If we think we have to in order to comply with the law. For example, we will share information to respond to a court order or subpoena. We may also share it if a government agency or investigatory body requests. We may also share information to protect us, our sites, or our users. We might share information with other companies for fraud and credit risk reduction.\nWith any successor to all or part of our business. For example, if part of our business was sold we may sell our customer list as part of that transaction.",Categories of Personal Information Shared / Disclosed
ra5,"With any successor to all or part of our business. For example, if part of our business was sold we may sell our customer list as part of that transaction.",Categories of Personal Information Sold
ra5,"You can control if we share information with third parties for their marketing purposes. To opt out of having us share your information with third parties for their promotional purposes, please email us (mailoptout@officedepot.com) or call us at 1-800-915-4624",Description of Right to Opt-out of sale of PI
ra5,"You can control if we share information with third parties for their marketing purposes. To opt out of having us share your information with third parties for their promotional purposes, please email us (mailoptout@officedepot.com) or call us at 1-800-915-4624",Methods to exercise rights
ra5,"Information We Collect\n\nOur Website collects information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or device (”personal information”). Office Depot has collected (or not collected, if indicated below) the following categories of personal information from its consumers within the last twelve (12) months:\n\n \n\nCategory\n\nExamples\n\nCollected\n\nA. Identifiers.\n\nA real name, postal address, unique personal identifier, online identifier, mobile device IDs, Office Depot Rewards ID, Internet Protocol and MAC addresses, email address, account name and password, or other similar identifiers.\n\nYES\n\nB. Personal information categories listed in certain applicable laws (including the California Customer Records statute (Cal. Civ. Code § 1798.80(e))).\n\nA name, signature, address, telephone number, education, driver’s license number, Social Security Number, credit card number, debit card number, or any other methods of payment for our products, or medical information.\nSome personal information included in this category may overlap with other categories.\n\nYES\n\nC. Protected classification characteristics \n\nAge, sex, veteran, or military status\n\nYES\n\nD. Commercial information.\n\nRecords of products or services purchased, obtained, or considered, and survey responses..\n\nYES\n\nE. Biometric information.\n\nGenetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as, fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data.\n\nNO\n\nF. Internet or other similar network activity.\n\nBrowsing history, search history, information on a consumer’s interaction with a website, application, or advertisement.\n\nYES\n\nG. Geolocation data.\n\nPrecise device and physical location or movements.\n\nYES\n\nH. Sensory data.\n\nAudio, electronic, visual, thermal, olfactory, or similar information, including a recording of your interactions with customer service, by phone or using our live chat.\n\nNO\n\nI. Professional or employment-related information.\n\nCurrent or past job history or performance evaluations.\n\nNO\n\nJ. Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).\n\nEducation records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records.\n\nNO\n\nK. Inferences drawn from other personal information.\n\nProfile reflecting a person’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.\n\nYES",Categories of Personal Information Collected
ra5,"Office Depot obtains the categories of personal information listed above from the following categories of sources:\n\nDirect interactions. You may give us your information by filling in forms or by corresponding with us by mail, phone, fax, email, webform, or in-person. This includes, but may not be limited to, personal data you provide when you:\nPurchase our products;\nCreate a user account on our website;\nSubscribe to our publications;\nRequest marketing be sent to you;\nInteract with our website;\nInteract with us, including through our website, app, or customer service;\n Interact with social media by visiting Office Depot pages, commenting on or liking posts;\nEnter a competition, promotion, or survey; or\nProvide information in-person at industry events or other venues, or providing information by phone, fax or email.\nAutomated technologies or interactions. As you interact with our website and app, we may automatically collect data about your equipment, browsing actions and patterns. We collect this personal data by using cookies and other similar technologies",Categories of Personal Information Collected
ra5,"Third parties or publicly available sources. We may receive personal data about you from various third parties and public sources as set out below:\nTechnical data from the following parties:\n(a) Analytics providers such as Google;\n(b) Advertising networks such as Google Adwords, Bing Adcenter, Amazon ads, and Criteo sponsored ads;\nData from providers of techni",Categories of Personal Information Collected
ra5,"cal, payment and delivery services; and\nData from data brokers.",Categories of Personal Information Collected
ra5,"Use of Personal Information\n\nWe may use and/or disclose the personal information we collect for one or more of the following business purposes:\n\nTo register you as a new customer\nTo process and deliver your order including:\n(a) Managing payments, fees and charges\n(b) Collecting and recovering money owed to us\n(c) Telling you about or handling issues with your orders  \nTo manage our relationship with you which will include:\n(a) Notifying you about changes to our terms or privacy policy\n(b) Responding to your requests or questions and asking you to leave a review or take a survey\nTo enable you to partake in a prize draw, competition, or complete a survey\nTo administer and protect our business and this website and for security purposes (including troubleshooting, data analysis, testing, system maintenance, support, reporting and hosting of data)\nTo deliver relevant website/mobile content and advertisements to you and measure or understand the effectiveness of the advertising we serve to you\nFor quality, training, and customer service purposes\nTo use data analytics to improve our website, products/services, marketing, customer relationships and experiences, to customize your experience with us, and to look at site trends and customer interests\nTo make suggestions and recommendations to you about goods, products, promotions, offers, or services that may be of interest to you \n",Categories of Personal Information Shared / Disclosed
ra5,"Use of Personal Information\n\nWe may use and/or disclose the personal information we collect for one or more of the following business purposes:\n\nTo register you as a new customer\nTo process and deliver your order including:\n(a) Managing payments, fees and charges\n(b) Collecting and recovering money owed to us\n(c) Telling you about or handling issues with your orders  \nTo manage our relationship with you which will include:\n(a) Notifying you about changes to our terms or privacy policy\n(b) Responding to your requests or questions and asking you to leave a review or take a survey\nTo enable you to partake in a prize draw, competition, or complete a survey\nTo administer and protect our business and this website and for security purposes (including troubleshooting, data analysis, testing, system maintenance, support, reporting and hosting of data)\nTo deliver relevant website/mobile content and advertisements to you and measure or understand the effectiveness of the advertising we serve to you\nFor quality, training, and customer service purposes\nTo use data analytics to improve our website, products/services, marketing, customer relationships and experiences, to customize your experience with us, and to look at site trends and customer interests\nTo make suggestions and recommendations to you about goods, products, promotions, offers, or services that may be of interest to you \n",Categories of Personal Information Collected
ra5,"We generally use Sensitive Information for reasonably expected purposes, to provide you with services, in connection with your requests, and as authorized by law. We use Geolocation information for marketing purposes, including to customize the ads you see on our digital properties and in our emails. ",Categories of Personal Information Collected
ra5,"Disclosing Personal Information\n\nOffice Depot may disclose your personal information to a third party for a business purpose.\n\nWe disclose your personal information with the following categories of third parties:\n\nEntities owned in whole or in part by Office Depot and/or its shareholders\nAuthorized distributors and shippers of Office Depot’s products.\nService providers acting as data processors.\nAnalytics providers, ad networks, and social media platforms\nProfessional advisers including lawyers, bankers, auditors and insurers who provide consultancy, banking, legal, insurance and accounting services.",Categories of Personal Information Shared / Disclosed
ra5,"Disclosures of Personal Information for a Business Purpose\n\n\nIn the preceding twelve (12) months, Office Depot has disclosed the following categories of personal information for a business purpose:\n\nCategory A: Identifiers.\nCategory B: Personal information categories listed in certain applicable laws (including the California Customer Records statute (Cal. Civ. Code § 1798.80(e)))\nCategory D: Commercial information.\nCategory F: Internet or other similar network activity.\nCategory G: Geolocation data.\nCategory H: Sensory data.\nCategory I: Professional or employment-related information.\nCategory K: Inferences drawn from other personal information.\n\nIn the preceding twelve (12) months, Office Depot has not disclosed the following categories of personal information for a business purpose:\n\n\nCategory E: Biometric information.\nCategory J: Non-public education information.\n",Categories of Personal Information Shared / Disclosed
ra5,"Category\n\nExamples\n\nCollected\n\nA. Identifiers.\n\nA real name, postal address, unique personal identifier, online identifier, mobile device IDs, Office Depot Rewards ID, Internet Protocol and MAC addresses, email address, account name and password, or other similar identifiers.\n\nYES\n\nB. Personal information categories listed in certain applicable laws (including the California Customer Records statute (Cal. Civ. Code § 1798.80(e))).\n\nA name, signature, address, telephone number, education, driver’s license number, Social Security Number, credit card number, debit card number, or any other methods of payment for our products, or medical information.\nSome personal information included in this category may overlap with other categories.\n\nYES\n\nC. Protected classification characteristics \n\nAge, sex, veteran, or military status\n\nYES\n\nD. Commercial information.\n\nRecords of products or services purchased, obtained, or considered, and survey responses..\n\nYES",Categories of Personal Information Shared / Disclosed
