RANumb,Text,Label
ra3,"HOW WE USE YOUR PERSONAL INFORMATION\nWe collect and use personal information for various purposes, including:\n\nProducts and Services Fulfillment\nDepending on how you use our Website or Mobile Application or otherwise interact with our Properties, we may use your personal information to:\n\nProvide products and services, such as to fulfill your orders and/or complete the transactions you request\n\nProcess your payments\n\nProvide you receipts and order updates\n\nDeliver your purchases\n\nSend notifications to you related to your account, purchases, subscriptions\n\nCreate, maintain, and otherwise manage your Party City account, profile, or subscription, including offering functionalities such as the ability to save your user preferences and transaction history\n\nProvide a forum for discussion, questions, posting photos, sharing experiences\n\nProvide interactive features of our Website or Mobile Application, such as product reviews\n\nCommunicating With You\nWe use your personal information to communicate with you, such as to respond to and/or follow-up on your requests, inquiries, issues or feedback, and to provide customer service.\n\nMarketing and Promotional Purposes\nWe use personal information for marketing and promotional purposes, including to:\n\nSend marketing, advertising, and promotional communications by email, text message or postal mail (such as trend alerts, promotions, new product launches, and event invitations)\n\nShow you advertisements for products or services tailored to your interests on social media and other websites\n\nProvide you with information about products or services we believe may interest you\n\nAdminister our sweepstakes, contests, other promotions and surveys",Categories of Personal Information Collected
ra3,"Analytics and Personalization\nWe use personal information to conduct research and analytics, including to:\n\nImprove our services and product offerings\n\nUnderstand how you interact with our Properties, advertisements, and communications with you to determine which of our products or services are the most popular and to improve our Properties and marketing campaigns\n\nCustomize the marketing and advertising that we show you\n\nCreate a more personalized experience for you when you visit us online or in stores\n\nBetter understand our customers’ needs\nProvide personalized recommendations about our products and services.\n\nSecurity and Fraud Prevention\nWe use personal information to detect, investigate, prevent, or take action regarding possible malicious, deceptive, fraudulent, or illegal activity, including fraudulent transactions, attempts to manipulate or violate our policies, procedures, and terms and conditions, security incidents, and harm to the rights, property, or safety of us and our users, customers, employees, or others; and to maintain the security of our in-store locations.\n\nLegal Obligations\nWe use personal information to comply with our legal or regulatory obligations, to establish or exercise our rights, and to defend against a legal claim.\n\nCore Business Functions\nWe use personal information to support core business functions, such as to:\n\nProvide, maintain and improve the functionality of our Website and Mobile Application, including identifying and resolving any issues\n\nMonitor user experience\n\nEngage in quality assurance of our customer care team and monitor our customer care communications\n\nProcess applications to work with us and for administration and business purposes relating to our employees and staff (see our Applicant/Staff Members Privacy Notice)\n\nPlease note that if you specifically consent to additional uses of your personal information, we may use your personal information in a manner consistent with that consent.",Categories of Personal Information Collected
ra3,"HOW WE DISCLOSE YOUR INFORMATION\nBesides using your personal information ourselves, and in addition to any specific uses mentioned elsewhere in this Privacy Policy, we may disclose your personal information and other information to other companies, affiliates, and third parties in the following instances:\n\n\nVendors and Service Providers. We may share the personal information we collect with entities that provide support services to us, such as analytics providers, call center providers, customer support providers, chat providers, email providers, shipping service providers, payment processors, web hosting providers, and e-commerce providers that assist us in taking orders, managing orders, and resolving customer issues. We also share the personal Information we collect with entities that provide us with support to market our products and services, including interest-based advertising.\n\nDelivery Services. We may share the personal information we collect with our delivery partners and their employees and independent delivery personnel (including drivers) for the purpose of providing you delivery services that you may request in connection with a purchase from us. In addition, if you are providing delivery services for us (as a driver or otherwise) to our customers, your personal information may be collected by us and our third-party delivery partners.\n\nCorporate Reorganization. In the event that we enter into, or intend to enter into, a transaction that alters the structure of our business, such as a reorganization, merger, acquisition, sale, joint venture, assignment, consolidation, transfer, change of control, or other disposition of all or any portion of our business, assets or stock, we would share personal information with third parties, including the buyer or target (and their agents and advisors) for the purpose of facilitating and completing the transaction. We would also share personal information with third parties if we undergo bankruptcy or liquidation, in the course of such proceedings.\n\nTo Prevent Harm. We may disclose personal information if we believe it is necessary to detect, investigate, prevent, or take action against illegal activities, fraud, or situations involving potential threats to the rights, property, or personal safety of any person.\n\nLegal Purposes. We may disclose personal information and other information as we believe necessary or appropriate: (a) under applicable law, including laws outside your country of residence; (b) to comply with legal process; (c) to respond to requests from public and government authorities including public and government authorities outside your country of residence; (d) to enforce our Terms of Use; (e) to protect our operations or those of any of our affiliates; (f) to protect our rights, privacy, safety or property, and/or that of our affiliates, you, or others; and (g) to allow us to pursue available remedies or limit the damages that we may sustain.\n\nWith Your Consent. Apart from the reasons identified above, we may request your permission to share your personal information for a specific purpose. We will notify you and request consent before you provide the personal information or before the personal information you have already provided is shared for such purpose.\n\nAggregated or Non-personal information. We may share aggregated or non-personal information with unaffiliated third parties, such as business partners, manufacturers, distributors, and retailers. We may share this non-personal information for a variety of purposes, including to improve and enhance your experience using the Website, Mobile Application or other Properties, and for our market research activities.",Categories of Personal Information Shared / Disclosed
ra3,"Vendors and Service Providers. We may share the personal information we collect with entities that provide support services to us, such as analytics providers, call center providers, customer support providers, chat providers, email providers, shipping service providers, payment processors, web hosting providers, and e-commerce providers that assist us in taking orders, managing orders, and resolving customer issues. We also share the personal Information we collect with entities that provide us with support to market our products and services, including interest-based advertising.\n\n",Categories of Personal Information Sold
ra3,"INTEREST-BASED ADVERTISING\nWe may ourselves, or with third party vendors, use information we collect or vendor information to deliver targeted advertising to you when you visit other websites or digital properties, or our Website and Mobile Application. Cookies, clickstream data, and other similar technologies described in this Privacy Policy may be used in this process. For example, if you are searching for information on a particular product, we or our vendor may cause an advertisement to appear on other websites you view with information on that product. This form of advertising, sometimes called “targeted advertising,” “behavioral advertising,” or “cross-context behavioral advertising,” enables us and our vendors to know your interests in connection with the delivery of that specific ad. We believe that such advertising is helpful because you will see advertisements that are relevant to your interests. ",Categories of Personal Information Collected
ra3,"INTEREST-BASED ADVERTISING\nWe may ourselves, or with third party vendors, use information we collect or vendor information to deliver targeted advertising to you when you visit other websites or digital properties, or our Website and Mobile Application. Cookies, clickstream data, and other similar technologies described in this Privacy Policy may be used in this process. For example, if you are searching for information on a particular product, we or our vendor may cause an advertisement to appear on other websites you view with information on that product. This form of advertising, sometimes called “targeted advertising,” “behavioral advertising,” or “cross-context behavioral advertising,” enables us and our vendors to know your interests in connection with the delivery of that specific ad. We believe that such advertising is helpful because you will see advertisements that are relevant to your interests. ",Categories of Personal Information Shared / Disclosed
ra3,"INTEREST-BASED ADVERTISING\nWe may ourselves, or with third party vendors, use information we collect or vendor information to deliver targeted advertising to you when you visit other websites or digital properties, or our Website and Mobile Application. Cookies, clickstream data, and other similar technologies described in this Privacy Policy may be used in this process. For example, if you are searching for information on a particular product, we or our vendor may cause an advertisement to appear on other websites you view with information on that product. This form of advertising, sometimes called “targeted advertising,” “behavioral advertising,” or “cross-context behavioral advertising,” enables us and our vendors to know your interests in connection with the delivery of that specific ad. We believe that such advertising is helpful because you will see advertisements that are relevant to your interests. ",Categories of Personal Information Sold
ra3,"CHANGES TO THIS PRIVACY POLICY\nThis Privacy Policy is subject to change at the sole discretion of Party City, and the updated Privacy Policy will be posted on our Website. Each version of this Privacy Policy will be identified by its last updated date as provided at the top of this page. Please check back frequently and review the Privacy Policy for any updated terms or changes.",Updated Privacy Policy
ra3,"Right to know. You have the right to know what categories and specific pieces of personal information we collect about you, the sources from which we collect personal information, our business or commercial purpose for the collection, use, and sharing of your personal information, and any categories of third parties to whom we sell or with whom we share your personal information.\n\n",Description of Right to Know PI Collected
ra3,"Right to know. You have the right to know what categories and specific pieces of personal information we collect about you, the sources from which we collect personal information, our business or commercial purpose for the collection, use, and sharing of your personal information, and any categories of third parties to whom we sell or with whom we share your personal information.\n\n",Description of Right to Know PI sold / shared
ra3,"Right to delete. You have the right to request that we delete the personal information that we have collected from you and maintained, subject to certain exceptions. Please note that if you request deletion of your personal data, we may deny your request or may retain certain elements of your personal data if certain exceptions apply under California Consumer Privacy Laws.",Description of Right to Delete
ra3,"Right to opt out of selling or sharing. You have the right to opt out of the sale or sharing of your personal information, along with the right to opt in to the sale of such information. If we sell or share any of your personal information, you may, at any time, tell us not to sell or share your personal information. We will also treat Global Privacy Control browser signals as opt-out of sale/share requests under the California Consumer Privacy Laws.",Description of Right to Opt-out of sale of PI
ra3,"At the time this Privacy Policy was last updated, we have sold (as defined in California Consumer Privacy Laws) and shared personal information for the purpose of cross-context behavioral advertising in the past 12 months, as detailed below.",Categories of Personal Information Sold
ra3,Right to correct. You have the right to request the correction of any personal information we maintain about you.,Description of Right to Correct Information
ra3,Right to limit use or disclosure of sensitive personal information (“SPI”). You have the right to limit the use or disclosure of your SPI if we are using your SPI beyond what is reasonable and proportionate to provide the requested goods or services.\n\n,Description of Right to Limit use of PI
ra3,"Right to nondiscrimination. You have the right not to receive discriminatory treatment by us for the exercise of your CCPA privacy rights. Unless permitted by the CCPA, we will not:\n\nDeny you goods or services.\n\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\n\nProvide you a different level or quality of goods or services.\n\nSuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra3,How to Contact Us About Your California Privacy Rights\n\nCalling us at 1-800-727-8924\n\nEmailing us at privacy@partycity.com\n\nClicking the Request Form link here.,Methods to exercise rights
ra3,"Sale of Information\nIn the preceding 12 months, Party City has sold your internet or other electronic network activity collected via cookies and other tracking technologies to data analytics providers and ad networks. We do not sell your personal information for monetary consideration, but the disclosure of your information to certain third parties may be considered a “sale” under California Consumer Privacy Laws. We may have also shared your identifiers and information collected from your purchases with other third parties, which may be also be deemed a sale under the California Consumer Privacy Laws.",Categories of Personal Information Sold
ra3,"Categories of Personal Information We Collect and Our Purposes of Collection and Use\nYou can find a list of the categories of personal information we collect in the Personal Information We Collect From You section above. For information regarding the sources from which we obtain personal information, please see the How We Collect Your Personal Information section above. And to learn more about the business or commercial purposes for which we collect and use personal information please see the How We Use Your Personal Information section above.",Categories of Personal Information Collected
ra3,"Categories of Personal Information Disclosed and Categories of Parties to Whom it was Disclosed.\nThe categories of personal information that may have been disclosed to a third party for a business purpose or other commercial purposes, as well as the purposes for disclosing that information, are provided in the How We Disclose Your Personal Information and How We Use Your Personal Information sections of this Privacy Policy, above and are further summarized below.\n\nIn the past 12 months, Party City has disclosed the following categories of personal information to the following categories of third parties for the purposes stated below:\n\nWe have disclosed your personal identifiers, internet or other electronic network activity, your customer records information, and geolocation data to data analytics providers, operating systems, and other third parties to help us perform services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytics services, providing email communications, providing delivery services, and hosting our Website.\n\nWe have disclosed your personal identifiers, geolocation data, and internet or other electronic network information to IT support and data analytics providers to detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, and to identify and repair Website and Mobile Application errors that impair functionality.\n\nWe have disclosed your personal identifiers, internet or other electronic network information, and geolocation to data analytics providers and operating systems to help us undertake activities to verify or maintain the quality or safety of a service or device that is owned, manufactured, manufactured for, or controlled by Party City, and to improve, upgrade, or enhance the service or device that is owned, manufactured, manufactured for, or controlled by Party City.\n\nWe have disclosed your personal identifiers, geolocation data, and internet or other electronic network information to data analytics providers and operating systems to undertake internal research for technological development and demonstration.\n\nThe following categories of personal information may have been sold or shared (as defined by California Consumer Privacy Laws) to a third party for the purpose of cross-context behavioral advertising:\n\nPersonal identifiers, such as name, phone number and email address;\n\nInternet or other electronic network activity information, such as your IP address, type of browser, version of operating system, carrier and/or manufacturer, device identifiers, device event information, make and model of device, and mobile advertising identifiers; and\n\nEach of the categories of personal information listed above may be sold or shared with the following categories of third parties for the purpose of cross-context behavioral advertising:\n\nAdvertising publishers, advertising networks and other partners that place advertisements on our behalf;\n\nAdvertising partners that place advertisements on our Website or Mobile Application on behalf of other advertisers; and\n\nParties that provide statistical and analytic information regarding the effectiveness of our marketing.",Categories of Personal Information Shared / Disclosed
ra3,"Categories of Personal Information Disclosed and Categories of Parties to Whom it was Disclosed.\nThe categories of personal information that may have been disclosed to a third party for a business purpose or other commercial purposes, as well as the purposes for disclosing that information, are provided in the How We Disclose Your Personal Information and How We Use Your Personal Information sections of this Privacy Policy, above and are further summarized below.\n\nIn the past 12 months, Party City has disclosed the following categories of personal information to the following categories of third parties for the purposes stated below:\n\nWe have disclosed your personal identifiers, internet or other electronic network activity, your customer records information, and geolocation data to data analytics providers, operating systems, and other third parties to help us perform services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytics services, providing email communications, providing delivery services, and hosting our Website.\n\nWe have disclosed your personal identifiers, geolocation data, and internet or other electronic network information to IT support and data analytics providers to detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, and to identify and repair Website and Mobile Application errors that impair functionality.\n\nWe have disclosed your personal identifiers, internet or other electronic network information, and geolocation to data analytics providers and operating systems to help us undertake activities to verify or maintain the quality or safety of a service or device that is owned, manufactured, manufactured for, or controlled by Party City, and to improve, upgrade, or enhance the service or device that is owned, manufactured, manufactured for, or controlled by Party City.\n\nWe have disclosed your personal identifiers, geolocation data, and internet or other electronic network information to data analytics providers and operating systems to undertake internal research for technological development and demonstration.\n\nThe following categories of personal information may have been sold or shared (as defined by California Consumer Privacy Laws) to a third party for the purpose of cross-context behavioral advertising:\n\nPersonal identifiers, such as name, phone number and email address;\n\nInternet or other electronic network activity information, such as your IP address, type of browser, version of operating system, carrier and/or manufacturer, device identifiers, device event information, make and model of device, and mobile advertising identifiers; and\n\nEach of the categories of personal information listed above may be sold or shared with the following categories of third parties for the purpose of cross-context behavioral advertising:\n\nAdvertising publishers, advertising networks and other partners that place advertisements on our behalf;\n\nAdvertising partners that place advertisements on our Website or Mobile Application on behalf of other advertisers; and\n\nParties that provide statistical and analytic information regarding the effectiveness of our marketing.",Categories of Personal Information Sold
ra3,"Sensitive personal information. We may collect or process precise geolocation data. This information may be considered “sensitive personal information” under California Consumer Privacy Laws. However, we do not use your geolocation information to infer other characteristics about you. ",Categories of Personal Information Collected
ra3,"To the extent required by the California Consumer Privacy Laws, you may limit the processing of your sensitive personal information by contacting us through the methods noted above.",Description of Right to Limit use of PI
