RANumb,Text,Label
ra3,"Relationship management and marketing. ADP may process Personal Data for relationship management and marketing. This purpose includes sending marketing and promotional communications to Individuals who have not objected to receiving such messages as may be appropriate given the nature of the relationship (or who have opted into such messages in those jurisdictions where opt-in consent is required), such as product and service marketing, investor communications, Client communications (e.g., HR compliance alerts, product updates, and training opportunities and invitations to ADP events), customer satisfaction surveys, supplier communications (e.g., requests for proposals), corporate communications, and ADP news.",Categories of Personal Information Shared / Disclosed
ra3,"Relationship management and marketing. ADP may process Personal Data for relationship management and marketing. This purpose includes sending marketing and promotional communications to Individuals who have not objected to receiving such messages as may be appropriate given the nature of the relationship (or who have opted into such messages in those jurisdictions where opt-in consent is required), such as product and service marketing, investor communications, Client communications (e.g., HR compliance alerts, product updates, and training opportunities and invitations to ADP events), customer satisfaction surveys, supplier communications (e.g., requests for proposals), corporate communications, and ADP news.",Categories of Personal Information Sold
ra3,"ADP uses your Personal Data for Secondary Purposes such as:

Disaster recovery and business continuity, including transferring the information to an Archive
Internal audits or investigations
Implementation or verification of business controls
Statistical, historical, or scientific research
Dispute resolution
Legal or business counseling
Compliance with laws and company policies
Insurance purposes",Categories of Personal Information Collected
ra3,"ADP uses your Personal Data for Secondary Purposes such as:

Disaster recovery and business continuity, including transferring the information to an Archive
Internal audits or investigations
Implementation or verification of business controls
Statistical, historical, or scientific research
Dispute resolution
Legal or business counseling
Compliance with laws and company policies
Insurance purposes",Categories of Personal Information Shared / Disclosed
ra3,"Why and How Personal Data is disclosed by ADP

ADP commits to not provide your Personal Data to Third Parties for their own marketing purposes. We limit our sharing of your Personal Data to:

ADP Group Companies, which will only use your Personal Data for the purposes listed above.
Our service providers, who are bound by law or contract to protect your Personal Data and only use your Personal Data in accordance with our instructions.
Our business partners, but only to the extent you have purchased product or service from such partner, interacted with such partner, or otherwise authorized the sharing. For example, if you are referred to ADP from a business partner website, we may provide that partner with your contact information and certain economic and financial information, such as bank account information, to validate the referral. We may also provide your contact information to companies that offer complementary products and services if you request information about these solutions.
Enforce our rights, protect our property, or protect the rights, property or safety of others, or as needed to support external auditing, compliance and corporate governance functions. We will also disclose Personal Data when required to do so by law, such as in response to a subpoena, including to law enforcement agencies and courts in the United States and other countries where we operate.",Categories of Personal Information Shared / Disclosed
ra3,"When you visit our website or use our mobile applications, we collect certain information by automated means, using technologies such as cookies, pixel tags, browser analysis tools, server logs, and web beacons. For example, when you visit our website, we place cookies on your computer. Cookies are small text files that websites send to your computer or other Internet-connected device to uniquely identify your browser or to store information or settings in your browser. Cookies allow us to recognize you when you return. They also help us provide a customized experience and enable us to detect certain kinds of fraud. ",Categories of Personal Information Collected
ra3,"ADP also uses flash cookies (also known as local stored objects) and similar technologies to personalize and enhance your online experience. The Adobe Flash Player is an application that allows rapid development of dynamic content, such as video clips and animation. We use flash cookies for security purposes and to help remember settings and preferences similar to browser cookies, but these are managed through a different interface than the one provided by your web browser.",Categories of Personal Information Collected
ra3,"ADP has relationships with Third Party advertising companies to place advertisements on this website and other websites, and to perform tracking and reporting functions for this website and other websites. These Third Party advertising companies may place cookies on your computer when you visit our website or other websites so they can display targeted advertisements to you. These Third Party advertising companies do not collect Personal Data in this process, and we do not give Personal Data to them as part of this process. This Privacy Statement does not cover the collection methods or use of the information collected by these vendors. For more information about Third Party advertising, please visit the Network Advertising Initiative (NAI) at www.networkadvertising.org. ",Categories of Personal Information Shared / Disclosed
ra3,ADP uses Google Analytics as a Third Party vendor. ,Categories of Personal Information Shared / Disclosed
ra3,"ADP respects your right to access, correct, and delete your Personal Data, or object to the processing of your Personal Data",Description of Right to Know PI Collected
ra3,"ADP respects your right to access, correct, and delete your Personal Data, or object to the processing of your Personal Data. ",Description of Right to Correct Information
ra3,"ADP respects your right to access, correct, and delete your Personal Data, or object to the processing of your Personal Data. ",Description of Right to Delete
ra3,"If you have an online account, you may log into your account to access update, or delete the information you have provided to us. Additionally, you may contact privacy@adp.com. to request access to your data, and to exercise any of the individual rights afforded to you by ADP’s Privacy Code for Business Data, or by applicable data protection laws and regulations. You may also write to us at the address in the How to Contact Us section below.",Methods to exercise rights
ra3,"Changes to this Privacy Statement\n\nFrom time to time, we may update this Privacy Statement to reflect new or different privacy practices. We will place a notice online when we make material changes to this Privacy Statement.",Updated Privacy Policy
ra3,"Job Applicants\n\nIf you have applied for employment with ADP, the Personal Data submitted with your job application will be added to our recruitment system and used for recruitment and other customary human resources purposes in accordance with our ADP Applicant Privacy Statement.",Categories of Personal Information Collected
ra3,"Effective Date: January 1, 2020\n\nLast Updated: February 23, 2023",Updated Privacy Policy
ra3,"ources of Personal Data\n\nWe collect this Personal Data actively (e.g. direct input from individual) or passively (e.g. website cookies) from you. Additionally, we may also collect Personal Data from third-party sources, such as our affiliates, business partners, and service providers, listed above where applicable.",Categories of Personal Information Collected
ra3,"Purposes for the Collection, Use and Sharing of Personal Data\n\nADP uses your Personal Data for the following Business Purposes and objectives:\n\nCategories of Personal Information	Disclosed to Which Categories of Third Parties for Operational Business Purposes (see below for a more detailed description of these categories)	Shared with Which Categories of Third Parties for Cross-Context Behavioral Advertising\nIdentifiers, such as name, contact information, unique personal identifiers, email address, IP address, online identifiers, government-issued identifiers.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	Ad networks.\nPersonal information as defined in the California customer records law, such as name, contact information, financial, education, employment information.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nCharacteristics of protected classifications under California or federal law, such as race, religious creed, color, national origin, ancestry, physical disability, mental disability, medical condition, marital status, sex, gender expression, gender identify, age, sexual orientation, military or veteran status.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nCommercial Information, such as transaction information and purchase history, including purchases considered, consuming histories or tendencies.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nBiometric Information, such as fingerprints, voiceprints and faceprints.	Not Applicable.	Not Applicable.\nInternet or network activity information, such as IP address, mobile device ids, MAC address, browsing history, search history.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	Ad networks.\nGeolocation Data, such as precise location/tracking data and coarse location/tracking data.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nAudio/Video Data, such as photographs.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nEducation Information subject to the federal Family Educational Rights and Privacy Act such as education and training history, education degrees, qualifications/certifications.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nEmployment Information. Professional or employment-related information, such as professional or employment related information such as work history and prior employer, background checks, performance rating or feedback, employer, occupation title/job role.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nInferences such as any assumptions drawn from any of the Personal Data listed above to create a profile about, for example, an individual’s preferences or characteristics. This is only applicable to consumers that purchase our TMBC product due to the nature of the product.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nSensitive Personal Information, such as social security, driver’s license, state identification card, or passport number; account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account; precise geolocation; racial or ethnic origin, religious or philosophical beliefs, citizenship, immigration status, union membership.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.",Categories of Personal Information Collected
ra3,"Purposes for the Collection, Use and Sharing of Personal Data\n\nADP uses your Personal Data for the following Business Purposes and objectives:\n\nCategories of Personal Information	Disclosed to Which Categories of Third Parties for Operational Business Purposes (see below for a more detailed description of these categories)	Shared with Which Categories of Third Parties for Cross-Context Behavioral Advertising\nIdentifiers, such as name, contact information, unique personal identifiers, email address, IP address, online identifiers, government-issued identifiers.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	Ad networks.\nPersonal information as defined in the California customer records law, such as name, contact information, financial, education, employment information.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nCharacteristics of protected classifications under California or federal law, such as race, religious creed, color, national origin, ancestry, physical disability, mental disability, medical condition, marital status, sex, gender expression, gender identify, age, sexual orientation, military or veteran status.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nCommercial Information, such as transaction information and purchase history, including purchases considered, consuming histories or tendencies.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nBiometric Information, such as fingerprints, voiceprints and faceprints.	Not Applicable.	Not Applicable.\nInternet or network activity information, such as IP address, mobile device ids, MAC address, browsing history, search history.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	Ad networks.\nGeolocation Data, such as precise location/tracking data and coarse location/tracking data.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nAudio/Video Data, such as photographs.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nEducation Information subject to the federal Family Educational Rights and Privacy Act such as education and training history, education degrees, qualifications/certifications.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nEmployment Information. Professional or employment-related information, such as professional or employment related information such as work history and prior employer, background checks, performance rating or feedback, employer, occupation title/job role.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nInferences such as any assumptions drawn from any of the Personal Data listed above to create a profile about, for example, an individual’s preferences or characteristics. This is only applicable to consumers that purchase our TMBC product due to the nature of the product.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.\nSensitive Personal Information, such as social security, driver’s license, state identification card, or passport number; account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account; precise geolocation; racial or ethnic origin, religious or philosophical beliefs, citizenship, immigration status, union membership.	Service Providers/Subcontractors, Related Entities, Law enforcement/Legal authorities, Third Parties in the event of a Corporate Transaction, with your consent.	None.",Categories of Personal Information Shared / Disclosed
ra3,"Detailed Description of Categories of Third Parties\n\nThird Parties that ADP may disclose your Personal Data are as follows:\n\n(a) 	Service Providers/Subcontractors\nADP may share your Personal Data with our subcontractors for certain business purposes. This information is provided in order for them to provide ADP with services such as payment processing, advertising services, marketing partners, web analytics, data processing, IT services, customer support and other services such as for the purpose of auditing and fraud investigations.\n(b) 	Related Entities\nADP may share Personal Data between and among ADP, its subsidiaries, and affiliated companies for purposes of management and analysis, and other business purposes. For instances, ADP may share your Personal Data with our subsidiaries and affiliated companies to expand and promote our product and service offerings.\n(c) 	Law Enforcement/Legal Authorities\nADP may be required to disclose your Personal Data to third parties including law enforcement agencies when required to protect and defend our legal rights, protect the safety and security of users of our Services, prevent fraud, respond to legal process, or a request for cooperation by a government entity, as required by law.\n(d) 	Corporate Transactions\nIn the event of sale, transfer, merger, reorganization, or similar event, ADP may transfer your Personal Data to one or more third parties as part of that transaction with the business entities or people involved in the deal negotiation or transfer.\n(e) 	With Your Consent\nADP may share Personal Data about you with other third-party companies if you give us permission or direct us to share the information. ADP will share Personal Data with authorized agents that you authorize ADP to communicate to.",Categories of Personal Information Shared / Disclosed
ra3,"We do not sell and have not sold Personal Data, including your Sensitive Personal Data, in the preceding 12 months. ",Categories of Personal Information Sold
ra3,"Sources of Personal Data\n\nWe collect this Personal Data actively (e.g. direct input from individual) or passively (e.g. website cookies) from you. Additionally, we may also collect Personal Data from third-party sources, such as our affiliates, business partners, and service providers.",Categories of Personal Information Collected
ra3,"Purposes for the Collection, Use and Sharing of Personal Data\n\nADP uses your Personal Data for the following Business Purposes and objectives:\n\n(a) 	Business Purposes for processing Personal Data pertaining to consumers. Personal Data pertaining to consumers with whom ADP has a business relationship may be processed as needed:\n 	(1) 	To provide the information, product, or service requested by the individual, and as would be reasonably expected by the individual given the context in which the Personal Data was collected, and the information provided in the applicable privacy statement given to the individual (such as for personalization, remembering preferences, or respecting individual rights);\n 	(2) 	For due diligence, including verifying the identity of the individual, as well as the eligibility of the individual to receive information, products, or services (such as verifying age, employment, or account status);\n 	(3) 	To send transactional communications (such as requests for information, responses to requests for information, orders, confirmations, training materials, and service updates);\n 	(4) 	To manage the individual's account, such as for customer service, finance, and dispute resolution purposes;\n 	(5)	For risk management and mitigation, including for audit and insurance functions, and as needed to license and protect intellectual property and other assets;\n 	(6)	For security management, including monitoring individuals with access to the website; applications, systems, or facilities, investigation of threats, and as needed for any data security breach notification; and\n 	(7)	To anonymize or de-identify the Personal Data. Where we maintain or use de-identified information, we will continue to maintain and use such information only in a de-identified fashion and will not attempt to re-identify such information.\n(b) 	Business-necessary processing activities. ADP may process Personal Data as needed (i) to protect the privacy and security of the Personal Data it maintains, such as in connection with advanced security initiatives and threat detection; (ii) for treasury operations and money movement activities; (iii) for compliance functions, including screening individuals against sanction lists in connection with anti-money laundering programs; (iv) for business structuring activities, including mergers, acquisitions, and divestitures; and (v) for business activities, management reporting, and analysis.\n(c) 	Development and improvement of products and/or services. ADP may process Personal Data to develop and improve its products and/or services, and for research, development, analytics, and business intelligence.\n(d) 	Relationship management and marketing. ADP may process Personal Data for relationship management and marketing. This purpose includes sending marketing and promotional communications to individuals who have not objected to receiving such messages, such as product and service marketing communications, investor communications, Client communications (e.g., HR compliance alerts, product updates, and training opportunities and invitations to ADP events), customer satisfaction surveys, supplier communications (e.g., requests for proposals), corporate communications, and ADP news.\n(e) 	Operational purposes. Additionally, ADP uses your Personal Data for purposes such as: (i) disaster recovery and business continuity; (ii) internal audits or investigations; (iii) implementation or verification of business controls; (iv) statistical, historical, or scientific research; (v) dispute resolution; (vi) legal or business counseling; (vii) compliance with laws and company policies; and/or (viii) insurance purposes.",Categories of Personal Information Collected
ra3,"Purposes for the Collection, Use and Sharing of Personal Data\n\nADP uses your Personal Data for the following Business Purposes and objectives:\n\n\n(a) 	Business Purposes for processing Personal Data pertaining to consumers. Personal Data pertaining to consumers with whom ADP has a business relationship may be processed as needed:\n 	(1) 	To provide the information, product, or service requested by the individual, and as would be reasonably expected by the individual given the context in which the Personal Data was collected, and the information provided in the applicable privacy statement given to the individual (such as for personalization, remembering preferences, or respecting individual rights);\n 	(2) 	For due diligence, including verifying the identity of the individual, as well as the eligibility of the individual to receive information, products, or services (such as verifying age, employment, or account status);\n 	(3) 	To send transactional communications (such as requests for information, responses to requests for information, orders, confirmations, training materials, and service updates);\n 	(4) 	To manage the individual's account, such as for customer service, finance, and dispute resolution purposes;\n 	(5)	For risk management and mitigation, including for audit and insurance functions, and as needed to license and protect intellectual property and other assets;\n 	(6)	For security management, including monitoring individuals with access to the website; applications, systems, or facilities, investigation of threats, and as needed for any data security breach notification; and\n 	(7)	To anonymize or de-identify the Personal Data. Where we maintain or use de-identified information, we will continue to maintain and use such information only in a de-identified fashion and will not attempt to re-identify such information.\n(b) 	Business-necessary processing activities. ADP may process Personal Data as needed (i) to protect the privacy and security of the Personal Data it maintains, such as in connection with advanced security initiatives and threat detection; (ii) for treasury operations and money movement activities; (iii) for compliance functions, including screening individuals against sanction lists in connection with anti-money laundering programs; (iv) for business structuring activities, including mergers, acquisitions, and divestitures; and (v) for business activities, management reporting, and analysis.\n(c) 	Development and improvement of products and/or services. ADP may process Personal Data to develop and improve its products and/or services, and for research, development, analytics, and business intelligence.\n(d) 	Relationship management and marketing. ADP may process Personal Data for relationship management and marketing. This purpose includes sending marketing and promotional communications to individuals who have not objected to receiving such messages, such as product and service marketing communications, investor communications, Client communications (e.g., HR compliance alerts, product updates, and training opportunities and invitations to ADP events), customer satisfaction surveys, supplier communications (e.g., requests for proposals), corporate communications, and ADP news.\n(e) 	Operational purposes. Additionally, ADP uses your Personal Data for purposes such as: (i) disaster recovery and business continuity; (ii) internal audits or investigations; (iii) implementation or verification of business controls; (iv) statistical, historical, or scientific research; (v) dispute resolution; (vi) legal or business counseling; (vii) compliance with laws and company policies; and/or (viii) insurance purposes.",Categories of Personal Information Shared / Disclosed
ra3,"Purposes for the Collection and Use of Sensitive Personal Data\n\nSubject to your consent where required by applicable law, we may use Sensitive Personal Data for purposes of performing services for our business, providing goods or services as requested by you, ensuring security and integrity, short term transient use such as displaying first party, non-personalized advertising, servicing accounts, providing customer service, verifying customer information, processing payments, and activities relating to quality or product improvement.",Categories of Personal Information Collected
ra3,"	Right to Access and Know -- You may request that we disclose to you the following information covering the 12 months preceding your request:\n 	(1) 	The categories of Personal Data we collected about you and the categories of sources from which we collected such Personal Data;\n 	(2) 	The specific pieces of Personal Data we collected about you;\n 	(3) 	The business or commercial purpose for collecting or sharing Personal Data about you;\n 	(4) 	The categories of Personal Data about you that we shared (as defined under the applicable privacy law) and the categories of third parties with whom we shared such Personal Data; and\n 	(5)	The categories of Personal Data about you that we otherwise disclosed, and the categories of third parties to whom we disclosed such Personal Data (if applicable).",Description of Right to Know PI Collected
ra3,"Right to Access and Know -- You may request that we disclose to you the following information covering the 12 months preceding your request:\n 	(1) 	The categories of Personal Data we collected about you and the categories of sources from which we collected such Personal Data;\n 	(2) 	The specific pieces of Personal Data we collected about you;\n 	(3) 	The business or commercial purpose for collecting or sharing Personal Data about you;\n 	(4) 	The categories of Personal Data about you that we shared (as defined under the applicable privacy law) and the categories of third parties with whom we shared such Personal Data; and\n 	(5)	The categories of Personal Data about you that we otherwise disclosed, and the categories of third parties to whom we disclosed such Personal Data (if applicable).",Description of Right to Know PI sold / shared
ra3,Right to Request Correction of your Personal Data -- You may request to correct inaccuracies in your Personal Data;,Description of Right to Correct Information
ra3,Right to Request Deletion of your Personal Data -- You may request to have your Personal Data deleted; and,Description of Right to Delete
ra3,	Right to Opt-out of Sharing for Cross-Context Behavioral Advertising -- You may request to opt out of the “sharing” of your Personal Data for purposes of cross-context behavioral advertising.,Description of Right to Opt-out of sale of PI
ra3,We will not unlawfully discriminate against you for exercising your rights under the CCPA.,Description of Right to Non-discrimination on exercising rights
ra3,"How to submit a California Rights Request\n\nTo make a privacy request, please contact us by clicking here or by emailing us at privacy@adp.com.",Methods to exercise rights
ra3,"Changes to this California Consumer Privacy Statement\n\nWe may change or update this Privacy Statement from time to time. When we do, we will communicate updates to this Privacy Statement by posting the updated Statement on this page with a new “Last Updated” date. For a printable copy of this Privacy Statement, please go to www.adp.com/-/media/adp/privacy/pdf/ccpaps_en.pdf.",Updated Privacy Policy
ra2,"Last Updated: June 1, 2023",Updated Privacy Policy
ra2,"In most cases, we collect Personal Data directly from you. We will ask you for Personal Data when you interact with us, such as registering on our websites, signing up to receive a newsletter, making a purchase, signing up to receive marketing communications, or to provide ADP with services, goods or products. We may collect additional information from Third Party data suppliers who enhance our files and help us better understand our contacts.\n\nIf you interact with us online, we use cookies and other technological tools to collect information about your computer and your use of our website and applications. We treat this information as Personal Data when it is associated with your contact information. ",Categories of Personal Information Collected
ra2,"ADP uses your Personal Data for the following Business Purposes:\n\n(a) Business Purposes for Processing Personal Data pertaining to Professionals. Personal Data pertaining to Professionals with whom ADP has a business relationship may be processed as needed:\n\n    (1) To initiate, assess, develop, maintain, or expand a business relationship, including negotiating, contracting, and fulfilling obligations under contracts;\n    (2) For due diligence regarding the Individual’s qualifications and eligibility for the relationship, including verifying the identity, qualification, authority, and creditworthiness of the Professional and obtaining publicly-available information from Third Parties (such as publicly-available sanction lists from screening companies);\n    (3) To send transactional communications (such as requests for information, responses to requests for information, orders, confirmations, training, and service updates);\n    (4) For account management, accounting, finance, and dispute resolution purposes (such as accounts receivable, accounts payable, account reconciliation, cash management, or money movement) and for consolidated management and reporting;\n    (5) To assure quality control and to enforce company standards and policies;\n    (6) For risk management and mitigation, including for audit and insurance functions, and as needed to license and protect intellectual property and other assets;\n    (7) For security management, including monitoring Individuals with access to ADP’s websites, applications, systems, or facilities, investigation of threats, and as needed for any Data Security Breach notification; and\n    (8) To anonymize or de-identify the Personal Data.",Categories of Personal Information Collected
ra2,"(b) Business Purposes for Processing Personal Data pertaining to Consumers and other Individuals. Personal Data pertaining to Consumers and other Individuals with whom ADP has a business relationship may be processed as needed:\n\n    (1) To provide the information, product, or service requested by the Individual, and as would be reasonably expected by the Individual given the context in which the Personal Data were collected, and the information provided in the applicable privacy statement given to the Individual (such as for personalization, remembering preferences, or respecting Individual rights);\n    (2) For due diligence, including verifying the identity of the Individual, as well as the eligibility of the Individual to receive information, products, or services (such as verifying age, employment, or account status);\n    (3) To send transactional communications (such as requests for information, responses to requests for information, orders, confirmations, training materials, and service updates);\n    (4) To manage the Individual’s account, such as for customer service, finance, and dispute resolution purposes;\n    (5) For risk management and mitigation, including for audit and insurance functions, and as needed to license and protect intellectual property and other assets,\n    (6) For security management, including monitoring Individuals with access to ADP’s websites, applications, systems, or facilities, investigation of threats, and as needed for any Data Security Breach notification; and\n    (7) To anonymize or de-identify the Personal Data.",Categories of Personal Information Collected
ra2,"(c) Business-necessary Processing activities. ADP may process Personal Data as needed (i) to protect the privacy and security of the Personal Data it maintains, such as in connection with advanced security initiatives and threat detection; (ii) for treasury operations and money movement activities; (ii) for compliance functions, including screening Individuals against sanction lists in connection with anti-money laundering programs; (iv) for business structuring activities, including mergers, acquisitions, and divestitures; and (v) business activities, management reporting, and analysis.",Categories of Personal Information Collected
ra2,"(d) Development and improvement of products and/or services. ADP may process Personal Data to develop and improve ADP’s products and/or services, and for research, development, analytics, and business intelligence.",Categories of Personal Information Collected
