RANumb,Text,Label
ra3,"Note that although we will not “sell” your personal data after we receive your email, we will continue to share some personal information with our partners (acting as our service providers) to help us perform advertising-related functions such as, but not limited to, measuring the effectiveness of our ads, managing how many times you may see an ad, reporting on the performance of our ads, ensuring services are working correctly and securely, providing aggregate statistics and analytics, improving when and where you may see ads, and/or reducing ad fraud. Further, emailing us will not necessarily opt you out of the use of previously sold personal information or stop all interest-based advertising. If you access this site (or app) from other devices or browsers, visit the link below from those devices or browsers to ensure your choice applies to the data collected when you use those devices or browsers.",Others
ra3,"Information obtained from third-party sources. We also obtain information from third parties. We protect information obtained from third parties according to the practices described in this Notice, plus any additional restrictions imposed by the source of the information. These third-party sources include, for example:\n\nThird Party Sources	Categories of Personal Data\nThird party partners. Third party applications and services, including social networks you choose to connect with or interact with through our services. For example, if you create an account using, or otherwise connect your account to, a social networking services account (e.g. Twitter or Facebook), we may also collect information provided to us by such social networking service.	Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\nCo-Branding/Joint Partners. Partners with which we offer co-branded services or engage in joint marketing activities	Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\nService providers. Third parties that collect or provide data in connection with work they do on our behalf, for example companies that determine your device’s location based on its IP address.	Contact information, demographic data, payment information, content and files, and device information, geolocation data, usage data, inferences\nPublicly available sources. Public sources of information such as open government databases.	Contact information, demographic data, content and files, geolocation data.\n",Categories of Personal Information Collected
ra3,"Third Party Sources ||| 1: Categories of Personal Data\n\n0: Third party partners. Third party applications and services, including social networks you choose to connect with or interact with through our services. For example, if you create an account using, or otherwise connect your account to, a social networking services account (e.g. Twitter or Facebook), we may also collect information provided to us by such social networking service. ||| 1: Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\n\n0: Co-Branding/Joint Partners. Partners with which we offer co-branded services or engage in joint marketing activities ||| 1: Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\n\n0: Service providers. Third parties that collect or provide data in connection with work they do on our behalf, for example companies that determine your device’s location based on its IP address. ||| 1: Contact information, demographic data, payment information, content and files, and device information, geolocation data, usage data, inferences\n\n0: Publicly available sources. Public sources of information such as open government databases. ||| 1: Contact information, demographic data, content and files, geolocation data.",Categories of Personal Information Collected
ra3,"How Leafly Uses Your Information\nWe use the information we collect for purposes described in this Notice or otherwise disclosed to you. For example, Leafly generally uses your information to:\n\nPurposes of Use	Categories of Personal Data\nProduct and Service Delivery. To provide and deliver our Services, including creating accounts on, securing, troubleshooting, improving, and personalizing those Services.	Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences\nBusiness Operations. To operate our business, such as billing, accounting, improving our internal operations, securing our systems, and detecting and protecting against fraudulent or illegal activity.	Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences\nProduct and Service Improvement, Development, and Research. To improve our Services, develop new products or features, and conduct research.	Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences\nPersonalization. To understand you and your preferences to enhance your experience and enjoyment using our Services.	Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\nCustomer Support. To provide customer support and respond to your questions.	Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences\nCommunications. To send you information about your use of the Services, including confirmations, invoices, technical notices, updates, security alerts, and support and administrative messages.	Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data.\nMarketing. To communicate with you about new products, offers, promotions, rewards, contests, upcoming events, and other information about our products and those of our selected partners (see the Information Choices section of this Notice for how to change your preferences for promotional communications).	Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\nAdvertising. To display advertising to you (see the Cookies and Similar Technologies section of this Notice for information about personalized advertising and your advertising choices).	Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\n",Categories of Personal Information Collected
ra3,"Marketing. To communicate with you about new products, offers, promotions, rewards, contests, upcoming events, and other information about our products and those of our selected partners (see the Information Choices section of this Notice for how to change your preferences for promotional communications).	Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\nAdvertising. To display advertising to you (see the Cookies and Similar Technologies section of this Notice for information about personalized advertising and your advertising choices).	Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\n",Categories of Personal Information Shared / Disclosed
ra3,"Marketing. To communicate with you about new products, offers, promotions, rewards, contests, upcoming events, and other information about our products and those of our selected partners (see the Information Choices section of this Notice for how to change your preferences for promotional communications).	Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\nAdvertising. To display advertising to you (see the Cookies and Similar Technologies section of this Notice for information about personalized advertising and your advertising choices).	Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences\n",Categories of Personal Information Sold
ra3,"Purposes of Use ||| Product and Service Delivery. To provide and deliver our Services, including creating accounts on, securing, troubleshooting, improving, and personalizing those Services. ||| Business Operations. To operate our business, such as billing, accounting, improving our internal operations, securing our systems, and detecting and protecting against fraudulent or illegal activity. ||| Product and Service Improvement, Development, and Research. To improve our Services, develop new products or features, and conduct research. ||| Personalization. To understand you and your preferences to enhance your experience and enjoyment using our Services. ||| Customer Support. To provide customer support and respond to your questions. ||| Communications. To send you information about your use of the Services, including confirmations, invoices, technical notices, updates, security alerts, and support and administrative messages. ||| Marketing. To communicate with you about new products, offers, promotions, rewards, contests, upcoming events, and other information about our products and those of our selected partners (see the Information Choices section of this Notice for how to change your preferences for promotional communications). ||| Advertising. To display advertising to you (see the Cookies and Similar Technologies section of this Notice for information about personalized advertising and your advertising choices).",Categories of Personal Information Collected
ra3,"Purposes of Use ||| Product and Service Delivery. To provide and deliver our Services, including creating accounts on, securing, troubleshooting, improving, and personalizing those Services. ||| Business Operations. To operate our business, such as billing, accounting, improving our internal operations, securing our systems, and detecting and protecting against fraudulent or illegal activity. ||| Product and Service Improvement, Development, and Research. To improve our Services, develop new products or features, and conduct research. ||| Personalization. To understand you and your preferences to enhance your experience and enjoyment using our Services. ||| Customer Support. To provide customer support and respond to your questions. ||| Communications. To send you information about your use of the Services, including confirmations, invoices, technical notices, updates, security alerts, and support and administrative messages. ||| Marketing. To communicate with you about new products, offers, promotions, rewards, contests, upcoming events, and other information about our products and those of our selected partners (see the Information Choices section of this Notice for how to change your preferences for promotional communications). ||| Advertising. To display advertising to you (see the Cookies and Similar Technologies section of this Notice for information about personalized advertising and your advertising choices).",Categories of Personal Information Shared / Disclosed
ra3,"Purposes of Use ||| Product and Service Delivery. To provide and deliver our Services, including creating accounts on, securing, troubleshooting, improving, and personalizing those Services. ||| Business Operations. To operate our business, such as billing, accounting, improving our internal operations, securing our systems, and detecting and protecting against fraudulent or illegal activity. ||| Product and Service Improvement, Development, and Research. To improve our Services, develop new products or features, and conduct research. ||| Personalization. To understand you and your preferences to enhance your experience and enjoyment using our Services. ||| Customer Support. To provide customer support and respond to your questions. ||| Communications. To send you information about your use of the Services, including confirmations, invoices, technical notices, updates, security alerts, and support and administrative messages. ||| Marketing. To communicate with you about new products, offers, promotions, rewards, contests, upcoming events, and other information about our products and those of our selected partners (see the Information Choices section of this Notice for how to change your preferences for promotional communications). ||| Advertising. To display advertising to you (see the Cookies and Similar Technologies section of this Notice for information about personalized advertising and your advertising choices).",Categories of Personal Information Sold
ra3,"Categories of Personal Data ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data. ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences",Categories of Personal Information Collected
ra3,"Categories of Personal Data ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data. ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences",Categories of Personal Information Shared / Disclosed
ra3,"Categories of Personal Data ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, payment information, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data. ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences ||| Contact information, demographic data, content and files, identifiers and device information, geolocation data, usage data, inferences",Categories of Personal Information Sold
ra3,"How Leafly Discloses Your Information\nWe may share your information as follows:\n\nWe may share your personal information with your consent or at your direction or as otherwise as necessary to complete your transactions or provide the Services you have requested or authorized. By placing a reservation or order with a dispensary or retailer through our Services, you consent to Leafly sharing the information related to your reservation or order with the dispensary or retailer, to the extent necessary to fulfill your reservation or order.\nWith our subsidiaries and affiliates, who may share common data systems and process information as needed to provide the Services and operate our business.\nWe may also share your personal information with others who perform services on our behalf (for example, with Twilio if you make a call or receive/respond to a text using the Service).\nWe may share your information with third-party service providers to fulfill your requests and to perform functions on our behalf. Examples include product reservation requests, fulfilling orders, and delivering orders. We only share information necessary for these third-party service providers to perform their functions, and any information shared may not be used for any other purpose.\nTo provide us with advertising and marketing services, we may share your information about you, such as order history, demographic data, and interests with certain third-party partners to target and serve you ads for our Services on other sites. These third parties may also use this collected information to draw inferences about you for their own purposes or collect information about your online activities over time and across different websites and services (in addition to our Services) to help predict your preferences and to display (review the Cookies and Similar Technologies section above) ads to you that are more likely to be of interest to you. Note that this Privacy Policy covers only our use of data and does not include use of data by such third parties. If you wish to opt out of interest-based advertising, please visit http://www.aboutads.info/choices/. For California residents, please see the California Privacy Rights section of this Privacy Policy to review your rights to opt out.\nWe may disclose your information if we believe we are required to do so by law, or to comply with a court order, judicial or other government subpoena, or warrant.\nWe also may disclose your information if we believe doing so is appropriate or necessary to prevent any liability, or fraudulent, abusive, or unlawful uses or to protect Leafly and our Services; or any rights, property, or personal safety of Leafly or others, including as we believe is necessary to enforce our agreements, terms, and policies.\nIn the event that Leafly is or may be acquired by or merged with another company or involved in any other business deal (or negotiation of a business deal), including a financing, transfer, or divestiture, involving sale or transfer of all or part of our business or assets, we may transfer or assign your information as part of or in connection with the transaction. Finally, in the event of insolvency, dissolution, bankruptcy, or receivership, information may be transferred as a business asset.\nThird party analytics and advertising companies also collect personal information through our Services including, account information, marketing and communications data, demographic data, content and files, geolocation data, usage data, and inferences associated with identifiers and device information (such as cookie IDs, device IDs, and IP address) as described in the Cookies and Similar Technologies section of this Notice.",Categories of Personal Information Shared / Disclosed
ra3,"With our subsidiaries and affiliates, who may share common data systems and process information as needed to provide the Services and operate our business.\nWe may also share your personal information with others who perform services on our behalf (for example, with Twilio if you make a call or receive/respond to a text using the Service).\nWe may share your information with third-party service providers to fulfill your requests and to perform functions on our behalf. Examples include product reservation requests, fulfilling orders, and delivering orders. We only share information necessary for these third-party service providers to perform their functions, and any information shared may not be used for any other purpose.\nTo provide us with advertising and marketing services, we may share your information about you, such as order history, demographic data, and interests with certain third-party partners to target and serve you ads for our Services on other sites. These third parties may also use this collected information to draw inferences about you for their own purposes or collect information about your online activities over time and across different websites and services (in addition to our Services) to help predict your preferences and to display (review the Cookies and Similar Technologies section above) ads to you that are more likely to be of interest to you. Note that this Privacy Policy covers only our use of data and does not include use of data by such third parties. If you wish to opt out of interest-based advertising, please visit http://www.aboutads.info/choices/. For California residents, please see the California Privacy Rights section of this Privacy Policy to review your rights to opt out.",Categories of Personal Information Sold
ra3,"Access, correction, and deletion. If you wish to request access to, or correction or deletion of, information about you that we hold, you may email your request to privacy@leafly.com.",Description of Right to Know PI Collected
ra3,"Access, correction, and deletion. If you wish to request access to, or correction or deletion of, information about you that we hold, you may email your request to privacy@leafly.com.",Description of Right to Correct Information
ra3,"Access, correction, and deletion. If you wish to request access to, or correction or deletion of, information about you that we hold, you may email your request to privacy@leafly.com.",Description of Right to Delete
ra3,"Access, correction, and deletion. If you wish to request access to, or correction or deletion of, information about you that we hold, you may email your request to privacy@leafly.com.",Methods to exercise rights
ra3,"Right to Know. You have a right to request that companies provide you with the following information:\n\nThe categories and specific pieces of personal information we have collected about you.\nThe categories of sources from which we collect personal information.\nThe purposes for collecting, using, or selling personal information.\nThe categories of third parties with which we share personal information.",Description of Right to Know PI Collected
ra3,"The categories of personal information we have disclosed about you for a business purpose. Note that the CCPA defines “business purpose” broadly; and because we use service providers for a number of business purposes that require access to our systems that hold personal information (such as supplying cloud data storage, maintaining the security of our systems, and providing customer support), in the past 12 months we have disclosed for a business purpose data from each of the categories of personal information we maintain.\nThe categories of personal information we have sold about you (if any), for each category of third parties to which the personal information was sold. Note that the CCPA defines “sell” and “personal information” very broadly, and some of our data sharing described in this Notice may be considered a “sale” under that definition. In particular, we let advertising and analytics providers collect IP addresses, cookie IDs, and mobile IDs through our sites and apps when you use our online services, but do not “sell” any other types of personal information. We provide our “Do Not Sell My Info” disclosures in the Cookies and Similar Technologies section of this Notice.",Description of Right to Know PI sold / shared
ra3,You may make such a “request to know” by contacting us at privacy@leafly.com.,Methods to exercise rights
ra3,"Right to Request Deletion. You also have a right to request that we delete personal information under certain circumstances, subject to a number of exceptions. ",Description of Right to Delete
ra3,"To make a request to delete, contact us at privacy@leafly.com..",Methods to exercise rights
ra3,Right to Opt-Out. You have a right to opt-out from future “sales” of personal information.,Description of Right to Opt-out of sale of PI
ra3,"To do so, please visit our “Do Not Sell My Info” page in the Cookies and Similar Technologies section of this Notice.",Methods to exercise rights
ra3,"Changes and Updates to this Privacy Notice\nFrom time to time, we may revise this Notice to reflect changes in our Services, how we use information, or applicable law. To help you stay current of any changes, we note the date the Privacy Notice was last updated above. If we make material changes to the Notice, we will provide notice or obtain consent regarding such changes as may be required by law.",Updated Privacy Policy
ra5,"Last updated: August 24, 2021",Updated Privacy Policy
ra5,"We collect information about you from different sources and in various ways when you use our Services, including information you provide directly, information collected automatically, third-party data sources, and information we infer or generate from other data.\n\nProvided By You Directly. You may provide us with additional information by filling in forms on the Services or by corresponding with us or by using our Services by phone, text, email, live chat, or otherwise. If you create an account, we may collect the following types of information from you:\n\nContact information. We collect contact information such as your name, username, email address, and phone number;\nDemographics data. When you register or at other times, we request that you provide demographics information such as your gender and location;\nContent and files. We collect photos, documents, files, and any other information that you provide us, such as reviews, content, and bio information. If you send us email messages or other communications, we will collect and retain those communications; and\nReservations and transactions. If you initiate a reservation or order through our Services, such as a pickup reservation, we collect information necessary to complete your reservation or order, such as your contact information, order information, government-issued ID (if necessary), and depending on what type of reservation or order you place, a valid delivery address. In some instances, you may also submit data that may be considered personal medical information, such as medical marijuana patient identification for certain orders placed through our Services. We use this information to facilitate your order (and future orders), from receiving the order to sending the information to the retailer (or the retailer’s authorized service provider) you intend to have fulfill your order.",Categories of Personal Information Collected
ra5,"Contact information. We collect contact information such as your name, username, email address, and phone number;\nDemographics data. When you register or at other times, we request that you provide demographics information such as your gender and location;\nContent and files. We collect photos, documents, files, and any other information that you provide us, such as reviews, content, and bio information. If you send us email messages or other communications, we will collect and retain those communications; and\nReservations and transactions. If you initiate a reservation or order through our Services, such as a pickup reservation, we collect information necessary to complete your reservation or order, such as your contact information, order information, government-issued ID (if necessary), and depending on what type of reservation or order you place, a valid delivery address. In some instances, you may also submit data that may be considered personal medical information, such as medical marijuana patient identification for certain orders placed through our Services.",Categories of Personal Information Shared / Disclosed
ra5,"Information Collected Automatically. When you use the Services, se automatically collect information about you, for example:\n\nUsage data. We automatically log your activity on our Services, including pages you have viewed and actions you take on the Services and the URL of the website from which you came to our sites.\nIdentifiers and device information. When you visit our Services, our servers automatically collect certain technical information about your device including your Internet protocol address and information about your device, including device identifiers (such as MAC address), your browser type, language and identifying information, your operating system and application version, device types, device model and manufacturer, and your device operating system type and version. As further described in the Cookies and Similar Technologies section below, our Services store and retrieve cookie identifiers, mobile IDs, and other data.\nGeolocation data. Depending on your device and app settings, we collect geolocation data when you use our apps or online services.",Categories of Personal Information Collected
ra5,"Information Collected Automatically. When you use the Services, se automatically collect information about you, for example:\n\nUsage data. We automatically log your activity on our Services, including pages you have viewed and actions you take on the Services and the URL of the website from which you came to our sites.\nIdentifiers and device information. When you visit our Services, our servers automatically collect certain technical information about your device including your Internet protocol address and information about your device, including device identifiers (such as MAC address), your browser type, language and identifying information, your operating system and application version, device types, device model and manufacturer, and your device operating system type and version.",Categories of Personal Information Shared / Disclosed
ra5,"Geolocation data. Depending on your device and app settings, we collect geolocation data when you use our apps or online services.",Categories of Personal Information Shared / Disclosed
ra5,"Cookies and Similar Technologies. We also use cookies, Web beacons, mobile analytics and advertising IDs, URL information, and other similar technologies to operate our Services and to gather data, including other identifiers, device information, and usage data. Cookies are small pieces of information that a website sends to your computer’s hard drive while you are viewing a website. We may use both session cookies (which expire once you close your web browser) and persistent cookies (which usually stay on your computer until you delete them) to provide you with a more personal and interactive experience on our Site. The text in a cookie often consists of a string of numbers and letters that uniquely identifies your device, but it can contain other information as well. We use cookies on our websites to store your preferences and settings, enable you to sign-in, provide interest-based advertising, combat fraud, analyze how our Services perform, and fulfill other legitimate purposes.",Categories of Personal Information Collected
ra5,"Our web pages may also contain electronic images known as web beacons (also called single-pixel gifs) that we use to help deliver cookies on our websites, count users who have visited those websites, and gather usage and performance data. We also include web beacons in our promotional email messages or newsletters to determine whether you open and act on them.\n\nMobile analytics and advertising IDs are generated by operating systems for mobile devices (iOS and Android) and can be accessed and used by apps in much the same way that websites access and use cookies. ",Categories of Personal Information Collected
ra5,Mobile analytics and advertising IDs are generated by operating systems for mobile devices (iOS and Android) and can be accessed and used by apps in much the same way that websites access and use cookies. Our apps contain software that enables our third-party analytics and advertising partners to access the mobile IDs.,Categories of Personal Information Shared / Disclosed
ra5,"We, together with our third-party analytics service providers and advertising partners, use these technologies in our Services to collect personal information (such as the cookies stored on your browser, the advertising identifier on your mobile device, or the IP address of your device) when you visit our Services. We and our partners may also use these technologies to collect personal information about your online activities over time and across different Web sites. This information is used to store your preferences and settings, enable you to sign-in, analyze how our Services perform, track your interaction with the Services, develop inferences, deliver and tailor interest-based advertising, combat fraud, and fulfill other legitimate purposes. We and/or our partners also share the information we collect or infer with third parties for these purposes.",Categories of Personal Information Collected
ra5,"We, together with our third-party analytics service providers and advertising partners, use these technologies in our Services to collect personal information (such as the cookies stored on your browser, the advertising identifier on your mobile device, or the IP address of your device) when you visit our Services. We and our partners may also use these technologies to collect personal information about your online activities over time and across different Web sites. This information is used to store your preferences and settings, enable you to sign-in, analyze how our Services perform, track your interaction with the Services, develop inferences, deliver and tailor interest-based advertising, combat fraud, and fulfill other legitimate purposes. We and/or our partners also share the information we collect or infer with third parties for these purposes.",Categories of Personal Information Shared / Disclosed
ra5,"Cookies and Similar Technologies. We also use cookies, Web beacons, mobile analytics and advertising IDs, URL information, and other similar technologies to operate our Services and to gather data, including other identifiers, device information, and usage data. Cookies are small pieces of information that a website sends to your computer’s hard drive while you are viewing a website. We may use both session cookies (which expire once you close your web browser) and persistent cookies (which usually stay on your computer until you delete them) to provide you with a more personal and interactive experience on our Site. The text in a cookie often consists of a string of numbers and letters that uniquely identifies your device, but it can contain other information as well. We use cookies on our websites to store your preferences and settings, enable you to sign-in, provide interest-based advertising, combat fraud, analyze how our Services perform, and fulfill other legitimate purposes.\n\nOur web pages may also contain electronic images known as web beacons (also called single-pixel gifs) that we use to help deliver cookies on our websites, count users who have visited those websites, and gather usage and performance data. We also include web beacons in our promotional email messages or newsletters to determine whether you open and act on them.",Categories of Personal Information Shared / Disclosed
ra5,"We permit advertisements to be delivered to you by third-party Internet advertising companies (also called ad networks or network advertisers). These companies may use cookies, Web beacons, platform device identifiers, software agents, and other technologies to collect non-personally identifiable information about your visits over time on our Service and across other websites to deliver advertisements to you targeted to your interests, measure their effectiveness and personalize advertising content, and to understand the usage and visitation of the Services and the other applications and websites tracked by these advertising companies. ",Categories of Personal Information Shared / Disclosed
