RANumb,Text,Label
ra3,"API Providers and Data Providers\n“API Provider” means a third party licensor of software that we include in, or use with, the Services, including an API or SDK, that provides a specialized function or service to us and that requires the transmission of Personal Information and/or Non-Personal Information to the API Provider.",Categories of Personal Information Sold
ra3," CHANGES TO THIS PRIVACY POLICY\nWe may modify or update this Privacy Policy periodically with or without prior notice by posting the updated policy on this page. You can always check the “Last Updated” date at the top of this document to see when the Privacy Policy was last changed.  If we make any material changes to this Privacy Policy, we will notify you by reasonable means, which may be by e-mail or posting a notice of the changes on our website or through the relevant Service’s mobile app prior to the changes becoming effective.  We encourage you to check this Privacy Policy from time to time.  IF YOU DO NOT AGREE TO CHANGES TO THIS PRIVACY POLICY, YOU MUST STOP USING THE SERVICES AFTER THE EFFECTIVE DATE OF SUCH CHANGES (WHICH IS THE “LAST UPDATED” DATE OF THIS PRIVACY POLICY).",Updated Privacy Policy
ra3,"Information We Collect\nWithin the past twelve (12) months, Subaru has collected the categories of Personal Information listed in the INFORMATION WE COLLECT section above, including:\n\n Category\n\n Examples / Description\n\nIdentifiers\n\nA real name, username or alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver’s license number, vehicle information (such as model and year), vehicle identification number (VIN), vehicle telemetry data, or other similar identifiers.\n\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)\n\nA name, signature, Social Security number, address, telephone number, driver’s license or state identification card number. Some Personal Information included in this category may overlap with other categories.\n\nCommercial information\n\nRecords of personal property, products or services purchased, obtained, or considered.\n\nInternet or other similar network activity.\n\nBrowsing history, search history, information on a consumer’s interaction with a website, application, or advertisement.\n\nGeolocation data.\n\nPhysical location and movements, including from Connected Vehicle Services or Technology Services.\n\nInferences drawn from other Personal Information.\n\nProfile reflecting a person’s preferences, characteristics, predispositions, behavior, or attitudes.\n\nRecordings\n\nAudio recordings of Vehicle Occupants. Audio recordings when you call our call centers or a Retailer.\n\nPayment information\n\nCredit card information for optional Services, such as Subaru Starlink.",Categories of Personal Information Collected
ra3,"Category ||| 1: Examples / Description\n\n0: Identifiers ||| 1: A real name, username or alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver’s license number, vehicle information (such as model and year), vehicle identification number (VIN), vehicle telemetry data, or other similar identifiers.\n\n0: Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e) ||| 1: A name, signature, Social Security number, address, telephone number, driver’s license or state identification card number. Some Personal Information included in this category may overlap with other categories.\n\n0: Commercial information ||| 1: Records of personal property, products or services purchased, obtained, or considered.\n\n0: Internet or other similar network activity. ||| 1: Browsing history, search history, information on a consumer’s interaction with a website, application, or advertisement.\n\n0: Geolocation data. ||| 1: Physical location and movements, including from Connected Vehicle Services or Technology Services.\n\n0: Inferences drawn from other Personal Information. ||| 1: Profile reflecting a person’s preferences, characteristics, predispositions, behavior, or attitudes.\n\n0: Recordings ||| 1: Audio recordings of Vehicle Occupants. Audio recordings when you call our call centers or a Retailer.\n\n0: Payment information ||| 1: Credit card information for optional Services, such as Subaru Starlink.\n\n\n",Categories of Personal Information Collected
ra3,"We may use, Sell, Share, or disclose the Personal Information we collect for one or more of the following “Business Purposes:”\n\nAssist us in providing, maintaining, and protecting the Services;\nSet up, maintain, and protect accounts to use the Services;\nAnalyze and improve our products, Services, and operations, including the security of our products, Services and operations, and develop new products and Services;\nProvide customer service;\nRespond to customer inquiries;\nCommunicate with you, such as provide you with Subaru-related communications, newsletters, and/or other communications relating to our products and Services, including vehicle maintenance notices;\nSend or display Subaru and third party offers and other content that is customized to your interests or preferences;\nInvestigate and address breaches of security or breaches of our terms of service or other agreements with customers;\nDetect and prevent criminal activity and other actual or threatened harm to Subaru or third parties;\nComply with legal and regulatory requirements, including product recalls;\nManage and maintain the systems that provide the Services; and\nFor any other purpose described to you when we collect your Personal Information.\nWe may use, Sell, Share, or disclose the Sensitive Personal Information we collect for one or more of the following “Business Purposes:”\n\nAssist us in providing, maintaining, and protecting the Services;\nSet up, maintain, and protect accounts to use the Services;\nAnalyze and improve our products, Services, and operations, including the security of our products, Services and operations, and develop new products and Services;\nProcess transactions and other requests for products and Services;\nProvide customer service;\nRespond to customer inquiries;\nCommunicate with you, such as provide you with Subaru-related communications, newsletters, and/or other communications relating to our products and Services, including vehicle maintenance notices;\nSend or display Subaru and third party offers and other content that is customized to your interests or preferences;\nConduct events, sweepstakes, promotions, and contests, which may be subject to applicable rules;\nInvestigate and address breaches of security or breaches of our terms of service or other agreements with customers;\nDetect and prevent criminal activity and other actual or threatened harm to Subaru or third parties;\nComply with legal and regulatory requirements, including product recalls;\nManage and maintain the systems that provide the Services; and\nFor any other purpose described to you when we collect your Sensitive Personal Information.\nUnless we notify you otherwise, we will not collect additional categories of Personal Information, nor use the Personal Information we collect for any other materially different, unrelated, or incompatible purposes.",Categories of Personal Information Shared / Disclosed
ra3,"We may use, Sell, Share, or disclose the Personal Information we collect for one or more of the following “Business Purposes:”\n\nAssist us in providing, maintaining, and protecting the Services;\nSet up, maintain, and protect accounts to use the Services;\nAnalyze and improve our products, Services, and operations, including the security of our products, Services and operations, and develop new products and Services;\nProvide customer service;\nRespond to customer inquiries;\nCommunicate with you, such as provide you with Subaru-related communications, newsletters, and/or other communications relating to our products and Services, including vehicle maintenance notices;\nSend or display Subaru and third party offers and other content that is customized to your interests or preferences;\nInvestigate and address breaches of security or breaches of our terms of service or other agreements with customers;\nDetect and prevent criminal activity and other actual or threatened harm to Subaru or third parties;\nComply with legal and regulatory requirements, including product recalls;\nManage and maintain the systems that provide the Services; and\nFor any other purpose described to you when we collect your Personal Information.\nWe may use, Sell, Share, or disclose the Sensitive Personal Information we collect for one or more of the following “Business Purposes:”\n\nAssist us in providing, maintaining, and protecting the Services;\nSet up, maintain, and protect accounts to use the Services;\nAnalyze and improve our products, Services, and operations, including the security of our products, Services and operations, and develop new products and Services;\nProcess transactions and other requests for products and Services;\nProvide customer service;\nRespond to customer inquiries;\nCommunicate with you, such as provide you with Subaru-related communications, newsletters, and/or other communications relating to our products and Services, including vehicle maintenance notices;\nSend or display Subaru and third party offers and other content that is customized to your interests or preferences;\nConduct events, sweepstakes, promotions, and contests, which may be subject to applicable rules;\nInvestigate and address breaches of security or breaches of our terms of service or other agreements with customers;\nDetect and prevent criminal activity and other actual or threatened harm to Subaru or third parties;\nComply with legal and regulatory requirements, including product recalls;\nManage and maintain the systems that provide the Services; and\nFor any other purpose described to you when we collect your Sensitive Personal Information.\nUnless we notify you otherwise, we will not collect additional categories of Personal Information, nor use the Personal Information we collect for any other materially different, unrelated, or incompatible purposes.",Categories of Personal Information Sold
ra3,"We may use, Sell, Share, or disclose the Personal Information we collect for one or more of the following “Business Purposes:”\n\nAssist us in providing, maintaining, and protecting the Services;\nSet up, maintain, and protect accounts to use the Services;\nAnalyze and improve our products, Services, and operations, including the security of our products, Services and operations, and develop new products and Services;\nProvide customer service;\nRespond to customer inquiries;\nCommunicate with you, such as provide you with Subaru-related communications, newsletters, and/or other communications relating to our products and Services, including vehicle maintenance notices;\nSend or display Subaru and third party offers and other content that is customized to your interests or preferences;\nInvestigate and address breaches of security or breaches of our terms of service or other agreements with customers;\nDetect and prevent criminal activity and other actual or threatened harm to Subaru or third parties;\nComply with legal and regulatory requirements, including product recalls;\nManage and maintain the systems that provide the Services; and\nFor any other purpose described to you when we collect your Personal Information.\nWe may use, Sell, Share, or disclose the Sensitive Personal Information we collect for one or more of the following “Business Purposes:”\n\nAssist us in providing, maintaining, and protecting the Services;\nSet up, maintain, and protect accounts to use the Services;\nAnalyze and improve our products, Services, and operations, including the security of our products, Services and operations, and develop new products and Services;\nProcess transactions and other requests for products and Services;\nProvide customer service;\nRespond to customer inquiries;\nCommunicate with you, such as provide you with Subaru-related communications, newsletters, and/or other communications relating to our products and Services, including vehicle maintenance notices;\nSend or display Subaru and third party offers and other content that is customized to your interests or preferences;\nConduct events, sweepstakes, promotions, and contests, which may be subject to applicable rules;\nInvestigate and address breaches of security or breaches of our terms of service or other agreements with customers;\nDetect and prevent criminal activity and other actual or threatened harm to Subaru or third parties;\nComply with legal and regulatory requirements, including product recalls;\nManage and maintain the systems that provide the Services; and\nFor any other purpose described to you when we collect your Sensitive Personal Information.\nUnless we notify you otherwise, we will not collect additional categories of Personal Information, nor use the Personal Information we collect for any other materially different, unrelated, or incompatible purposes.",Categories of Personal Information Collected
ra3,"Subaru obtains this Personal Information from the following types of sources: California residents or their representatives, Retailers, Service Providers, Data Services Companies, Connected Vehicle Services, online activity, Affiliates, and Distributors.",Categories of Personal Information Collected
ra3,Personal Information we collect may include Sensitive Personal Information.  Sensitive Personal Information we collect includes precise geolocation data in connection with Connected Vehicle Services. ,Categories of Personal Information Collected
ra3,"We may disclose your Personal Information to a third party for a Business Purpose (as defined below) or Sell or Share your Personal Information, subject to your right to opt-out of Sales and Sharing as described below.",Categories of Personal Information Shared / Disclosed
ra3,"We may disclose your Personal Information to a third party for a Business Purpose (as defined below) or Sell or Share your Personal Information, subject to your right to opt-out of Sales and Sharing as described below.",Categories of Personal Information Sold
ra3,"For more information on Personal Information we collect, including the sources we receive Personal Information from, please review the Information We Collect, Use of Information, How We Collect Information and When Subaru Shares Information sections above. We collect and use these categories of Personal Information for the business purposes described in the Use of Information and When Subaru Shares Information sections. ",Categories of Personal Information Collected
ra3,"Disclosure of Personal Information for a Business Purpose\nSubaru discloses the following categories of Personal Information of California residents:\n\nIdentifiers;\nOther Personal Information subject to certain laws;\nCommercial information;\nInternet or other similar network activity;\nGeolocation data;\nInferences drawn from other Personal Information;\nRecordings; and\nPayment information.\nSubaru discloses Personal Information to the following categories of third parties: \n\nService Providers, emergency contacts, Affiliates, Distributors, API Providers, Data Providers, Retailers, Retailer Service Providers, Marketing Partners, Third Party Marketers, and governmental regulators having jurisdiction for our products or services as required to comply with the law. \n\nWhen we disclose Personal Information for a Business Purpose, we enter into an agreement with the receiving party that describes the purpose for sharing the Personal Information and requires the receiving party to keep that Personal Information confidential, except as necessary for the Business Purpose; provided that when we disclose Personal Information to governmental entities, we may not be able to enter into such an agreement.\n\nAdditionally, we Sell Personal Information, subject to your right to opt-out of those Sales. \n\nWe also Share Personal Information for Cross-context Behavioral Advertising, subject to your right to opt-out of such processing.",Categories of Personal Information Shared / Disclosed
ra3,"Disclosure of Personal Information for a Business Purpose\nSubaru discloses the following categories of Personal Information of California residents:\n\nIdentifiers;\nOther Personal Information subject to certain laws;\nCommercial information;\nInternet or other similar network activity;\nGeolocation data;\nInferences drawn from other Personal Information;\nRecordings; and\nPayment information.\nSubaru discloses Personal Information to the following categories of third parties: \n\nService Providers, emergency contacts, Affiliates, Distributors, API Providers, Data Providers, Retailers, Retailer Service Providers, Marketing Partners, Third Party Marketers, and governmental regulators having jurisdiction for our products or services as required to comply with the law. \n\nWhen we disclose Personal Information for a Business Purpose, we enter into an agreement with the receiving party that describes the purpose for sharing the Personal Information and requires the receiving party to keep that Personal Information confidential, except as necessary for the Business Purpose; provided that when we disclose Personal Information to governmental entities, we may not be able to enter into such an agreement.\n\nAdditionally, we Sell Personal Information, subject to your right to opt-out of those Sales. \n\nWe also Share Personal Information for Cross-context Behavioral Advertising, subject to your right to opt-out of such processing.",Categories of Personal Information Sold
ra3,"Right to Know\nCalifornia residents have the right to request that we disclose certain information to you about our collection of your Personal Information over the past 12 months, including: (i) the categories of Personal Information we collected about you; (ii) the categories of sources for the Personal Information we collected about you; (iii) our business or commercial purpose for collecting or selling that Personal Information; (iv) the categories of third parties to whom we disclose that Personal Information; and (v) the specific pieces of Personal Information we collected about you. ",Description of Right to Know PI Collected
ra3," If we Sold, Shared or disclosed your Personal Information for a Business Purpose, you have the right to request that we disclose to you the Personal Information, by category, for each type of third party to whom such Personal Information was sold or disclosed.",Description of Right to Know PI sold / shared
ra3,"Right to Delete\nYou have the right to request that we delete any of your Personal Information that we collected from you and retained.  Be aware, however, that certain exceptions apply to the right to delete Personal Information.  We may deny your deletion request if retaining your Personal Information is necessary for us or our Service Providers to:\n\ncomplete a transaction for which we collected your Personal Information, provide goods or Services that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you;\nhelp ensure security and integrity, including to detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities;\ndebug Services, products and websites to identify and repair errors that impair existing intended functionality;\nexercise free speech, ensure the right of another consumer to exercise their right of free speech, or exercise another right provided for by law;\ncomply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 et. seq.);\nengage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the achievement of such research, if you previously provided informed consent;\nenable solely internal uses that are reasonably aligned with the expectations of consumers; or\ncomply with a legal obligation, including in connection with product recalls.",Description of Right to Delete
ra3,"Right to Correct\nCalifornia residents have the right to request that we correct any of your Personal Information that is inaccurate by submitting a Verifiable Request. We will correct any inaccurate Personal Information pursuant to your request, taking into account the nature of the Personal Information and the purposes of the processing of your Personal Information. We may deny your correction request if the Personal Information is accurate.  We may also delete your Personal Information instead of correcting it to the extent such deletion would not negatively impact you.",Description of Right to Correct Information
ra3,"Right to Opt Out of Selling or Sharing\nTo the extent Subaru Sells or Shares your Personal Information, you have the right to direct us to not Sell or Share your Personal Information at any time (the “right to opt-out”).",Description of Right to Opt-out of sale of PI
ra3,"Right to Limit Use of Sensitive Information\nYou have the right to request that we limit the use and disclosure of Sensitive Personal Information by submitting a Verifiable Request. If you submit such a Verifiable Request, we may continue to use or disclose your Sensitive Personal Information to (i) complete the transaction for which we collected your Sensitive Personal Information, provide goods or services that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you; (ii) detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities; (iii) use in a short-term and transient manner, including, but not limited to, to facilitate non-personalized advertising shown as part of your current interaction with the Services, but not including disclosure to third parties or use outside your current interaction with the Services; (iv) enable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us; or (v) make any other uses of that information that are permitted by the CCPA and its implementing regulations.",Description of Right to Limit use of PI
ra3,"To exercise any of these rights, you (or your authorized representative) may submit a Verifiable Request to us by either: Calling us at 1-800-782-2783; or clicking here. ",Methods to exercise rights
ra3,"We will not discriminate against you for exercising any of your CCPA rights.  For example, we will not:\n\nDeny you goods or Services;\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties;\nProvide you a different level or quality of goods or Services; or\nSuggest that you may receive a different price or rate for goods or Services or a different level or quality of goods or Services.",Description of Right to Non-discrimination on exercising rights
