RANumb,Text,Label
ra3,"Sources of Personal Information. We collect this Personal Information directly from California residents themselves, as well as from social media platforms (e.g., if the individual has connected a social media account to a Company Digital Property); business partners (e.g., in connection with TMZ tours); joint marketing, co-branding, co-promotional, or advertising partners, including advertising technology companies and advertisers; Company Affiliates; and sources of demographic and other information. Depending on the individual’s interactions with us, Company may not have collected Personal Information from each of these categories of sources.\n\nPurposes. We may use this Personal Information and/or disclose it to third parties for the following purposes:\n\nto operate, manage, and maintain our business, including in connection with a sale, acquisition, reorganization, merger, transfer of all or a part of our business, or other corporate transaction (e.g., a bankruptcy or similar proceedings);\nto provide our products and services;\nto accomplish our business purposes and objectives, including:\ndeveloping, improving, repairing, and maintaining our products and services;\npersonalizing, advertising, and marketing our products and services;\nconducting research, analytics, and data analysis;\nmaintaining our facilities and infrastructure\nquality and safety assurance measures\nconducting risk and security controls and monitoring;\ndetecting and preventing fraud;\nperforming identity verification\nperforming accounting, audit, and other internal functions;\ncomplying with law, legal process, and internal policies;\nmaintaining records; and\nexercising and defending legal claims.",Categories of Personal Information Collected
ra3,Sensitive Personal Information. We do not process “sensitive” Personal Information for purposes other than those specified in the CCPA Regulations section 7027(m) (such as to provide the services and for security purposes).,Description of Right to Limit use of PI
ra3," Right to Know. You have the right to request that we disclose to you the following information:\n\nThe categories of Personal Information we collected about you and the categories of sources from which we collected such Personal Information during the 12 months prior to your request;\nThe specific pieces of Personal Information we collected about you for the applicable time period;\nThe business or commercial purpose for collecting, disclosing, or selling Personal Information about you;\nThe categories of Personal Information about you that we sold and the categories of third parties to whom we sold that Personal Information; and\nThe categories of Personal Information about you that we otherwise shared or disclosed and the categories of third parties with whom we shared or disclosed that Personal Information.",Description of Right to Know PI Collected
ra3,"Right to Know. You have the right to request that we disclose to you the following information:\n\nThe categories of Personal Information we collected about you and the categories of sources from which we collected such Personal Information during the 12 months prior to your request;\nThe specific pieces of Personal Information we collected about you for the applicable time period;\nThe business or commercial purpose for collecting, disclosing, or selling Personal Information about you;\nThe categories of Personal Information about you that we sold and the categories of third parties to whom we sold that Personal Information; and\nThe categories of Personal Information about you that we otherwise shared or disclosed and the categories of third parties with whom we shared or disclosed that Personal Information.",Description of Right to Know PI sold / shared
ra3,"To make a request for your Personal Information, please visit https://fcprivacy.exterro.net/portal/dsar.htm?target=TMZ or call us at 888-596-3929.",Methods to exercise rights
ra3,Right to Request Correction. You have the right to request that we correct inaccurate Personal Information we collected about you.,Description of Right to Correct Information
ra3,"To make a request for correction of inaccurate Personal Information, please visit https://fcprivacy.exterro.net/portal/dsar.htm?target=TMZ or call us at 888-596-3929. ",Methods to exercise rights
ra3, Right to Request Deletion. You have the right to request that we delete Personal Information we collected from you.,Description of Right to Delete
ra3,"To make a request for deletion, please visit https://fcprivacy.exterro.net/portal/dsar.htm?target=TMZ or call us at 888-596-3929.",Methods to exercise rights
ra3,Right to Opt-Out of Sale and Sharing.,Description of Right to Opt-out of sale of PI
ra3,"You can opt out of the “sale” and “sharing” of your Personal Information by clicking on the toggle and hitting the “submit” button at the bottom of the screen. For mobile and connected TV apps, you may visit “Your Privacy Choices” in Account/Settings for more information and to exercise your choices. You will need to select your preference on each device. If you have enabled a global privacy control feature on your device, we process that opt-out preference signal in a frictionless manner. Please note that we do not ""sell"" or ""share"" your Personal information on either TMZTour.com or whothebleepisthat.com.",Description of Right to Opt-out of sale of PI
ra3,Right to be Free from Discrimination. You have the right to be free from unlawful discrimination for exercising your rights under the CCPA.,Description of Right to Non-discrimination on exercising rights
ra2,,Updated Privacy Policy
ra2,"Registration Information is the information you submit to register for a Company Service, for example, to receive a newsletter, or enter a contest or sweepstakes. Registration Information also may include, for example, name, email address, gender, zip code and birthday.",Categories of Personal Information Collected
ra2,"Public Information and Posts consist of comments or content that you post to the Company Services and the information about you that accompanies those posts or content, which may include a name, user name, comments, likes, status, profile information and picture. Public Information and Posts are always public, which means they are available to everyone and may be displayed in search results on external search engines.",Categories of Personal Information Collected
ra2,"Information from Social Media. If you access or log-in to a Company Service through a social media service or connect a Company Service to a social media service, the information we collect may also include your user ID and/or user name associated with that social media service, any information or content you have permitted the social media service to share with us, such as your profile picture, email address or friends lists, and any information you have made public in connection with that social media service. ",Categories of Personal Information Collected
ra2,"Activity Information. When you access and interact with the Company Services, Company and its service providers may collect certain information about those visits. For example, in order to permit your connection to the Company Services, our servers receive and record information about your computer, device, and browser, including potentially your IP address, browser type, and other software or hardware information. If you access the Company Services from a mobile or other device, we may collect a unique device identifier assigned to that device, geolocation data (including your precise location), or other transactional information for that device.",Categories of Personal Information Collected
ra2,"Cookies and other tracking technologies (such as browser cookies, pixels, beacons, local storage, and other mechanisms) use various approaches to collect and store data. Some of these technologies store data in the browser or on your device. Other technologies may use network-related or other information to recognize your device (e.g., IP address). Company’s websites, apps and other services use these technologies, for example, when you first request a web page and data is then stored on your computer or other device so the website or app can access information when you make subsequent requests for pages from that service. These technologies may also be used to collect and store information about your usage of the Company Services, such as pages you have visited, search history, and the video and other content you have viewed.",Categories of Personal Information Collected
ra2,"Information from Other Sources. We may supplement the information we collect with information from other sources, such as publicly available information about your online and offline activity from social media services, advertising technology companies, advertisers, commercially available sources, and information from our Company Affiliates or business partners.",Categories of Personal Information Collected
ra2,"Depending on your interactions with us, Company may not have collected information from you for each of the categories above",Categories of Personal Information Collected
ra2,"We may use and disclose some or all of the information we collect from and about you for the following purposes:\n\nTo provide the Company Services. We use information we collect from and about you to provide the Company Services. This may include:\n\nto measure, maintain, and improve those Company Services and features and to develop new products and services, including conducting research and quality and safety assurance measures;\nto improve your experience with both online and off-line Company Services by delivering content you will find relevant and interesting, including advertising and marketing messages;\nto perform identity verification;\nto allow you to submit tips, and participate in online games, contests, other promotions, or rewards programs;\nto provide you with customer support and to respond to inquiries;\nto make inferences and predictions about your potential areas of interest in order to provide you with content and advertising that is more interesting, personalized, and relevant to you;\nto maintain our facilities and infrastructure;\nto comply with internal policies, including accounting, audit, and other internal functions; and,\nto maintain records, and conduct risk and security controls and monitoring.",Categories of Personal Information Collected
ra2,"To allow service providers to assist us in providing and managing the Company Services. Information we collect from and about you may be made available to certain service providers, such as contractors, analytics and other measurement companies, agents or sponsors, who help us analyze and understand your use of the Company Services, and manage and/or provide the Company Services.",Categories of Personal Information Collected
ra2,"To allow social sharing functionality. If you log in with or connect a social media service account with Company Services, we may share your user name, picture, and likes, as well as your activities and comments with other Company Services users and with your friends associated with your social media service. We may also share the same information with the social media service provider.",Categories of Personal Information Collected
ra2,"To allow social sharing functionality. If you log in with or connect a social media service account with Company Services, we may share your user name, picture, and likes, as well as your activities and comments with other Company Services users and with your friends associated with your social media service. We may also share the same information with the social media service provider.",Categories of Personal Information Shared / Disclosed
ra2," By logging in with or connecting your Company Services account with a social media service, you are authorizing us to share information we collect from and about you with the social media service provider, other users and your friends and you understand that the social media service’s use of the shared information will be governed by the social media service’s privacy policy. ",Categories of Personal Information Shared / Disclosed
ra2,"To deliver video content. In the ordinary course of our business, we may share information that we collect from or about you with other parties in order to process your requests and fulfill your orders for video content offered through the Company Services, including to provide you with access to localized content and video content recommendations.",Categories of Personal Information Shared / Disclosed
ra2,"To provide co-branded services and features. We may offer co-branded services or features, such as contests, sweepstakes or other promotions together with other companies (“Co-Branded Services”). These Co-Branded Services may be hosted on Company Services or on that other party’s service. By virtue of these relationships, we may share information you submit in connection with the Co-Branded Service with that party. That other party’s use of your information will be governed by its privacy policy.",Categories of Personal Information Shared / Disclosed
ra2,"To deliver relevant advertisements. Company and our service providers may use information we collect from and about you as described in this Privacy Policy to deliver and measure relevant, more personalized ads to you when you use the Company Services or another service (on any of your devices). As noted above, advertising technology companies and advertisers may use cookies and similar technologies to collect and track information such as demographic information, inferred interests, aggregated information, and information about the different devices and/or browsers you use and your activity on such devices and browsers, to assist them in delivering advertising that is more relevant to your interests.",Categories of Personal Information Collected
ra2,To share with our Company Affiliates. Company may share information we collect from and about you as described in this Privacy Policy with Company Affiliates for the purposes described in this Privacy Policy.,Categories of Personal Information Shared / Disclosed
ra2,To share with business partners. Company may share information we collect from and about you as described in this Privacy Policy with business partners to permit them to send you marketing communications consistent with your choices.,Categories of Personal Information Shared / Disclosed
ra2,"To protect the rights of Company and others. There may be instances when Company may use or disclose information we collect from and about you as described in this Privacy Policy, including situations where Company has a good faith belief that such use or disclosure is necessary in order to: (i) protect, enforce, or defend the legal rights, privacy, safety, or property of Company, our Company Affiliates or their employees, agents and contractors (including enforcement of our agreements and our terms of use); (ii) protect the safety, privacy, and security of users of the Company Services or members of the public; (iii) protect against fraud or for risk management purposes; (iv) comply with the law or legal process; or (v) respond to requests from public and government authorities.",Categories of Personal Information Collected
ra2,"To protect the rights of Company and others. There may be instances when Company may use or disclose information we collect from and about you as described in this Privacy Policy, including situations where Company has a good faith belief that such use or disclosure is necessary in order to: (i) protect, enforce, or defend the legal rights, privacy, safety, or property of Company, our Company Affiliates or their employees, agents and contractors (including enforcement of our agreements and our terms of use); (ii) protect the safety, privacy, and security of users of the Company Services or members of the public; (iii) protect against fraud or for risk management purposes; (iv) comply with the law or legal process; or (v) respond to requests from public and government authorities.",Categories of Personal Information Shared / Disclosed
ra2,"To complete a merger or sale of assets or other corporate transaction. If Company sells all or part of its business or makes a sale or transfer of its assets or is otherwise involved in an acquisition, reorganization, merger or transfer of all or a material part of its business (including in connection with a bankruptcy or similar proceedings), Company may transfer information we collect from and about you as described in this Privacy Policy to the party or parties involved in the transaction as part of that transaction.",Categories of Personal Information Sold
ra2,"To complete a merger or sale of assets or other corporate transaction. If Company sells all or part of its business or makes a sale or transfer of its assets or is otherwise involved in an acquisition, reorganization, merger or transfer of all or a material part of its business (including in connection with a bankruptcy or similar proceedings), Company may transfer information we collect from and about you as described in this Privacy Policy to the party or parties involved in the transaction as part of that transaction.",Categories of Personal Information Shared / Disclosed
ra2,"To complete a merger or sale of assets or other corporate transaction. If Company sells all or part of its business or makes a sale or transfer of its assets or is otherwise involved in an acquisition, reorganization, merger or transfer of all or a material part of its business (including in connection with a bankruptcy or similar proceedings), Company may transfer information we collect from and about you as described in this Privacy Policy to the party or parties involved in the transaction as part of that transaction.",Categories of Personal Information Collected
ra2,"If you would like to access personal information we hold about you, delete, or correct your personal information you have previously provided directly to us, please visit https://fcprivacy.exterro.net/portal/dsar.htm?target=TMZ and submit a request.",Description of Right to Know PI Collected
ra2,"If you would like to access personal information we hold about you, delete, or correct your personal information you have previously provided directly to us, please visit https://fcprivacy.exterro.net/portal/dsar.htm?target=TMZ and submit a request.",Description of Right to Know PI sold / shared
ra2,"If you would like to access personal information we hold about you, delete, or correct your personal information you have previously provided directly to us, please visit https://fcprivacy.exterro.net/portal/dsar.htm?target=TMZ and submit a request.",Description of Right to Delete
ra2,"If you would like to access personal information we hold about you, delete, or correct your personal information you have previously provided directly to us, please visit https://fcprivacy.exterro.net/portal/dsar.htm?target=TMZ and submit a request.",Description of Right to Correct Information
ra2,"If you would like to access personal information we hold about you, delete, or correct your personal information you have previously provided directly to us, please visit https://fcprivacy.exterro.net/portal/dsar.htm?target=TMZ and submit a request.",Methods to exercise rights
ra2,Updates to Privacy Policy. Company may modify this Privacy Policy. Please look at the Effective Date at the top of this Privacy Policy to see when this Privacy Policy was last revised. Any changes to this Privacy Policy will become effective when we post the revised Privacy Policy on the Company Services.,Updated Privacy Policy
