RANumb,Text,Label
ra3,You can request to opt-out out of this “sale” here:  Do Not Sell My Personal Information. ,Methods to exercise rights
ra3,"Cookies, Flash, and Other Means of Automated Collection\n\nWe, and our service providers and business partners, may automatically collect Information such as device data (operating system, version, model, identifiers, etc.) and online activity data (websites visited, location, screens viewed, etc.) through automated means such as Cookies, Flash-based LSOs, web beacons, and similar technologies, including collection through third party software development kits (any of which may also enable third party information collection through our Services).\n\nThese means of Automated Collection may also help provide functionality to our Services, allow You to save passwords, and generally monitor Your use and our provision of the Service.",Categories of Personal Information Collected
ra3,"Changes to Poshmark’s Privacy Policy\n\nWe may update this Privacy Policy from time to time and for any reason. We may, and if required by law will, also provide notification of changes but you are ultimately responsible for consulting this Privacy Policy for regular changes. Modifications will be effective upon updating of this Privacy Policy unless otherwise stated by Us. Continued use of our Services shall indicate your acknowledgement of such changes and agreement to be bound by the terms of such changes. If you do not agree, you should immediately discontinue your use of the Services.",Updated Privacy Policy
ra3,"Personal information that we collect, use and share The chart below summarizes how we collect, use and share Personal Information by reference to the statutory categories specified in the CCPA, and describes our practices during the 12 months preceding the effective date of this Privacy Policy.\n\nStatutory category of personal information (PI) (click for details)	Source of the PI	Purpose for collection	Categories of third parties to whom we “disclose” the PI for a business purpose	Categories of third parties to whom we “sell” the PI\nIdentifiers	\nYou\nPublic sources\nBusiness partners\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners\nService-related third parties\nCommercial Information	\nYou\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners\nService-related third parties\nFinancial Information	\nYou\nPublic sources\nService delivery\nResearch & Development\nMarketing\nCompliance & Operations\nAffiliates\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nNone\nOnline Identifiers	\nYou\nOur customers\nAutomatic collection\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nInternet or Network Information	\nYou\nAutomatic collection\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nInferences	\nYou\nOur customers\nAutomatic collection\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nProtected Classification Characteristics	\nYou\nService delivery\nMarketing\nAdvertising\nResearch & Development\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nEducation Information	\nYou\nMarketing\nAdvertising\nResearch & Development\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nOther Users of the Service and the Public\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nPhysical Description	\nYou\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nSensory Information	\nYou\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners (to facilitate online advertising)\nService-related third parties",Categories of Personal Information Collected
ra3,"Personal information that we collect, use and share The chart below summarizes how we collect, use and share Personal Information by reference to the statutory categories specified in the CCPA, and describes our practices during the 12 months preceding the effective date of this Privacy Policy.\n\nStatutory category of personal information (PI) (click for details)	Source of the PI	Purpose for collection	Categories of third parties to whom we “disclose” the PI for a business purpose	Categories of third parties to whom we “sell” the PI\nIdentifiers	\nYou\nPublic sources\nBusiness partners\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners\nService-related third parties\nCommercial Information	\nYou\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners\nService-related third parties\nFinancial Information	\nYou\nPublic sources\nService delivery\nResearch & Development\nMarketing\nCompliance & Operations\nAffiliates\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nNone\nOnline Identifiers	\nYou\nOur customers\nAutomatic collection\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nInternet or Network Information	\nYou\nAutomatic collection\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nInferences	\nYou\nOur customers\nAutomatic collection\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nProtected Classification Characteristics	\nYou\nService delivery\nMarketing\nAdvertising\nResearch & Development\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nEducation Information	\nYou\nMarketing\nAdvertising\nResearch & Development\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nOther Users of the Service and the Public\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nPhysical Description	\nYou\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nSensory Information	\nYou\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners (to facilitate online advertising)\nService-related third parties",Categories of Personal Information Shared / Disclosed
ra3,"Personal information that we collect, use and share The chart below summarizes how we collect, use and share Personal Information by reference to the statutory categories specified in the CCPA, and describes our practices during the 12 months preceding the effective date of this Privacy Policy.\n\nStatutory category of personal information (PI) (click for details)	Source of the PI	Purpose for collection	Categories of third parties to whom we “disclose” the PI for a business purpose	Categories of third parties to whom we “sell” the PI\nIdentifiers	\nYou\nPublic sources\nBusiness partners\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners\nService-related third parties\nCommercial Information	\nYou\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners\nService-related third parties\nFinancial Information	\nYou\nPublic sources\nService delivery\nResearch & Development\nMarketing\nCompliance & Operations\nAffiliates\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nNone\nOnline Identifiers	\nYou\nOur customers\nAutomatic collection\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nInternet or Network Information	\nYou\nAutomatic collection\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nInferences	\nYou\nOur customers\nAutomatic collection\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nProtected Classification Characteristics	\nYou\nService delivery\nMarketing\nAdvertising\nResearch & Development\nCompliance & Operations\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nEducation Information	\nYou\nMarketing\nAdvertising\nResearch & Development\nTo create anonymous, aggregated or de-identified data\nAffiliates\nAdvertising partners\nService-related third parties\nOther Users of the Service and the Public\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nPhysical Description	\nYou\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nAdvertising partners (to facilitate online advertising)\nService-related third parties\nSensory Information	\nYou\nOur customers\nService delivery\nResearch & Development\nMarketing\nAdvertising\nCompliance & Operations\nAffiliates\nAdvertising partners\nService-related third parties\nProfessional advisors\nAuthorities and others\nBusiness transferees\nThird-party Services\nOther Users of the Service and the Public\nAdvertising partners (to facilitate online advertising)\nService-related third parties",Categories of Personal Information Sold
ra3,"Statutory category of personal information (PI) (click for details): Identifiers ||| Source of the PI: You Public sources Business partners Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Commercial Information ||| Source of the PI: You Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Financial Information ||| Source of the PI: You Public sources ||| Purpose for collection: Service delivery Research & Development Marketing Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Service-related third parties Professional advisors Authorities and others Business transferees ||| Categories of third parties to whom we “sell” the PI: None\n\nStatutory category of personal information (PI) (click for details): Online Identifiers ||| Source of the PI: You Our customers Automatic collection ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Internet or Network Information ||| Source of the PI: You Automatic collection ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Inferences ||| Source of the PI: You Our customers Automatic collection ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Protected Classification Characteristics ||| Source of the PI: You ||| Purpose for collection: Service delivery Marketing Advertising Research & Development Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Education Information ||| Source of the PI: You ||| Purpose for collection: Marketing Advertising Research & Development To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Physical Description ||| Source of the PI: You Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Sensory Information ||| Source of the PI: You Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties",Categories of Personal Information Collected
ra3,"Statutory category of personal information (PI) (click for details): Identifiers ||| Source of the PI: You Public sources Business partners Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Commercial Information ||| Source of the PI: You Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Financial Information ||| Source of the PI: You Public sources ||| Purpose for collection: Service delivery Research & Development Marketing Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Service-related third parties Professional advisors Authorities and others Business transferees ||| Categories of third parties to whom we “sell” the PI: None\n\nStatutory category of personal information (PI) (click for details): Online Identifiers ||| Source of the PI: You Our customers Automatic collection ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Internet or Network Information ||| Source of the PI: You Automatic collection ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Inferences ||| Source of the PI: You Our customers Automatic collection ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Protected Classification Characteristics ||| Source of the PI: You ||| Purpose for collection: Service delivery Marketing Advertising Research & Development Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Education Information ||| Source of the PI: You ||| Purpose for collection: Marketing Advertising Research & Development To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Physical Description ||| Source of the PI: You Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Sensory Information ||| Source of the PI: You Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\n",Categories of Personal Information Shared / Disclosed
ra3,"Statutory category of personal information (PI) (click for details): Identifiers ||| Source of the PI: You Public sources Business partners Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Commercial Information ||| Source of the PI: You Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Financial Information ||| Source of the PI: You Public sources ||| Purpose for collection: Service delivery Research & Development Marketing Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Service-related third parties Professional advisors Authorities and others Business transferees ||| Categories of third parties to whom we “sell” the PI: None\n\nStatutory category of personal information (PI) (click for details): Online Identifiers ||| Source of the PI: You Our customers Automatic collection ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Internet or Network Information ||| Source of the PI: You Automatic collection ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Inferences ||| Source of the PI: You Our customers Automatic collection ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Protected Classification Characteristics ||| Source of the PI: You ||| Purpose for collection: Service delivery Marketing Advertising Research & Development Compliance & Operations To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Education Information ||| Source of the PI: You ||| Purpose for collection: Marketing Advertising Research & Development To create anonymous, aggregated or de-identified data ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Physical Description ||| Source of the PI: You Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties\n\nStatutory category of personal information (PI) (click for details): Sensory Information ||| Source of the PI: You Our customers ||| Purpose for collection: Service delivery Research & Development Marketing Advertising Compliance & Operations ||| Categories of third parties to whom we “disclose” the PI for a business purpose: Affiliates Advertising partners Service-related third parties Professional advisors Authorities and others Business transferees Third-party Services Other Users of the Service and the Public ||| Categories of third parties to whom we “sell” the PI: Advertising partners (to facilitate online advertising) Service-related third parties",Categories of Personal Information Sold
ra3,"\nGlossary	Statutory Category	What we collect\nCommercial Information	Records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.	\nContact data\nDemographic data\nTransaction data\nCommunications\nIdentity data\nMarketing data\nUsage data\nOnline activity data\nEducation Information	Personal information from an educational record, which could include: a student’s name, the names of the student’s parent or other family members, the address of a student or student’s family, a student’s personal identifier (e.g., SSN, student number), other indirect identifiers of the student (e.g., date of birth, place of birth, mother’s maiden name), other information that, alone or in combination, is linked or linkable to a specific student that would allow a reasonable person in the school community, who does not have personal knowledge of the relevant circumstances, to identify the student with reasonable certainty, or information requested by a person who the educational agency or institution reasonably believes knows the identity of the student to whom the education record relates.	\nEducation data (optional)\nFinancial Information	Bank account number, debit or credit card numbers, insurance policy number, and other financial information.	\nFinancial data (optional)\nTransaction data\nIdentifiers	Real name, alias, postal address, unique personal identifier, customer number, email address, account name, social security number, driver’s license number, passport number, or other similar identifiers.	\nContact data\nProfile data\nIdentity data\nData about others\nInferencess	The derivation of information, data, assumptions, or conclusions from any other category of Personal Information to create a profile about a person reflecting the person’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities and aptitudes.	 May be derived from your:\nContact data\nProfile data\nEducation information\nDemographic information\nYour content\nTransaction data\nUsage data\nCommunications\nDevice data\nOnline activity data\nInternet or Network Information	Browsing history, search history, and information regarding a person’s interaction with an Internet website, application, or advertisement.	\nCommunications\nUsage data\nDevice data\nOnline activity data\n Online Identifiers	An online identifier or other persistent identifier that can be used to recognize a person, family or device, over time and across different services, including but not limited to, a device identifier; an Internet Protocol address; cookies, beacons, pixel tags, mobile ad identifiers, or similar technology; customer number, unique pseudonym, or user alias; telephone numbers, or other forms of persistent or probabilistic identifiers (i.e., the identification of a person or a device to a degree of certainty of more probable than not) that can be used to identify a particular person or device.	\nContact data\nDevice data\n Physical Description	An individual’s physical characteristics or description (e.g., hair color, eye color, height, weight).	\nProfile data\nYour content\n Protected Classification Characteristics	Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information)	\nProfile data (optional: gender and/or age)\nSensory Information	Audio, electronic, visual, thermal, olfactory, or similar information.	\nProfile data\nYour content",Categories of Personal Information Collected
