RANumb,Text,Label
ra2,"We donâ€™t share information that personally identifies you with advertisers, such as your name or email, unless you ask us to. For example, if you see an ad for a nearby flower shop and select the â€œtap to callâ€ button, weâ€™ll connect your call and may share your phone number with the flower shop.",Categories of Personal Information Shared / Disclosed
ra2,We use data for analytics and measurement to understand how our services are used.,Categories of Personal Information Collected
ra2,And we also use data about the ads you interact with to help advertisers understand the performance of their ad campaigns. ,Categories of Personal Information Collected
ra2,"We use information we collect, like your email address, to interact with you directly. ",Categories of Personal Information Collected
ra2,"Or we may let you know about upcoming changes or improvements to our services. And if you contact Google, weâ€™ll keep a record of your request in order to help solve any issues you might be facing.",Categories of Personal Information Collected
ra2,"We use information to help improve the safety and reliability of our services. This includes detecting, preventing, and responding to fraud, abuse, security risks, and technical issues that could harm Google, our users, or the public.",Categories of Personal Information Collected
ra2,"We use different technologies to process your information for these purposes. We use automated systems that analyze your content to provide you with things like customized search results, personalized ads, or other features tailored to how you use our services. And we analyze your content to help us detect abuse such as spam, malware, and illegal content. We also use algorithms to recognize patterns in data. ",Categories of Personal Information Collected
ra2,"When youâ€™re signed in, you can always review and update information by visiting the services you use. ",Description of Right to Know PI Collected
ra2,"When youâ€™re signed in, you can always review and update information by visiting the services you use. ",Description of Right to Correct Information
ra2,"To delete your information, you can:\n\nDelete your content from specific Google services\nSearch for and then delete specific items from your account using My Activity\nDelete specific Google products, including your information associated with those products\nDelete your entire Google Account",Description of Right to Delete
ra2,"Many of our services let you share information with other people, and you have control over how you share. ",Categories of Personal Information Shared / Disclosed
ra2,"Remember, when you share information publicly, your content may become accessible through search engines, including Google Search.",Categories of Personal Information Shared / Disclosed
ra2,"We do not share your personal information with companies, organizations, or individuals outside of Google except in the following cases:",Categories of Personal Information Shared / Disclosed
ra2,Weâ€™ll share personal information outside of Google when we have your consent. ,Categories of Personal Information Shared / Disclosed
ra2,We also provide you with controls to review and manage third party apps and sites you have given access to data in your Google Account. Weâ€™ll ask for your explicit consent to share any sensitive personal information.,Categories of Personal Information Shared / Disclosed
ra2,"If youâ€™re a student or work for an organization that uses Google services, your domain administrator and resellers who manage your account will have access to your Google Account. They may be able to:\n\nAccess and retain information stored in your account, like your email\nView statistics regarding your account, like how many apps you install\nChange your account password\nSuspend or terminate your account access\nReceive your account information in order to satisfy applicable law, regulation, legal process, or enforceable governmental request\nRestrict your ability to delete or edit your information or your privacy settings",Categories of Personal Information Shared / Disclosed
ra2,"We provide personal information to our affiliates and other trusted businesses or persons to process it for us, based on our instructions and in compliance with our Privacy Policy and any other appropriate confidentiality and security measures. ",Categories of Personal Information Shared / Disclosed
ra2,We also use service providers to help review YouTube video content for public safety and analyze and listen to samples of saved user audio to help improve Googleâ€™s audio recognition technologies.,Categories of Personal Information Shared / Disclosed
ra2,"We will share personal information outside of Google if we have a good-faith belief that access, use, preservation, or disclosure of the information is reasonably necessary to:\n\nMeet any applicable law, regulation, legal process, or enforceable governmental request. We share information about the number and type of requests we receive from governments in our Transparency Report.\nEnforce applicable Terms of Service, including investigation of potential violations.\nDetect, prevent, or otherwise address fraud, security, or technical issues.\nProtect against harm to the rights, property or safety of Google, our users, or the public as required or permitted by law.",Categories of Personal Information Shared / Disclosed
ra2,"We may share non-personally identifiable information publicly and with our partners â€” like publishers, advertisers, developers, or rights holders.",Categories of Personal Information Shared / Disclosed
ra2,"We also allow specific partners to collect information from your browser or device for advertising and measurement purposes using their own cookies or similar technologies.\n\nIf Google is involved in a merger, acquisition, or sale of assets, weâ€™ll continue to ensure the confidentiality of your personal information and give affected users notice before personal information is transferred or becomes subject to a different privacy policy.",Categories of Personal Information Shared / Disclosed
ra2,You can export a copy of your information or delete it from your Google Account at any time\n\nYou can export a copy of content in your Google Account if you want to back it up or use it with a service outside of Google.,Description of Right to Delete
ra2,"To delete your information, you can:\n\nDelete your content from specific Google services\nSearch for and then delete specific items from your account using My Activity\nDelete specific Google products, including your information associated with those products\nDelete your entire Google Account",Methods to exercise rights
ra2,"Identifiers and similar information such as your name and password, phone number, and address, as well as unique identifiers tied to the browser, application, or device youâ€™re using. Some Google services like YouTube Studio provide the option to submit a valid ID (such as a passport or driverâ€™s license) to verify your identity to use additional features.\n\nDemographic information, such as your age, gender and language. If you choose to use optional features like YouTube Creator Demographics, you can also provide additional information, like your gender identity or race and ethnicity.\n\nCommercial information such as your payment information and a history of purchases you make on Googleâ€™s services.\n\nBiometric information if you choose to provide it, such as fingerprints in Googleâ€™s product development studies.\n\nInternet, network, and other activity information such as your search terms; views and interactions with content and ads; Chrome browsing history youâ€™ve synced with your Google Account; information about the interaction of your apps, browsers, and devices with our services (like IP address, crash reports, and system activity); and activity on third-party sites and apps that use our services. You can review and control activity data stored in your Google Account in My Activity.\n\nGeolocation data, such as may be determined by GPS, IP address, and other data from sensors on or around your device, depending in part on your device and account settings. Depending on these settings, this may include precise location data, for example GPS data for Android features like navigation or finding your phone. Learn more about Googleâ€™s use of location information.\n\nAudio, electronic, visual, and similar information, such as voice and audio information.\n\nCommunications data, such as emails, if you use our services to send and receive messages.\n\nHealth information if you choose to provide it, such as your medical history, vital signs and health metrics (like blood glucose levels), and other similar information related to your physical or mental health, in the course of using Google services that offer health-related features, such as the Google Health Studies app.\n\nProfessional, employment, and education information, such as information you provide or that is maintained through an organization using Google services at which you study or work.\n\nOther information you create or provide, such as the content you create, upload, or receive (like photos and videos or emails, docs and spreadsheets). Google Dashboard allows you to manage information associated with specific products.\n\nInferences drawn from the above, like your ads interest categories.",Categories of Personal Information Collected
ra2,"Protecting against security threats, abuse, and illegal activity: Google uses and may disclose information to detect, prevent and respond to security incidents, and for protecting against other malicious, deceptive, fraudulent, or illegal activity. For example, to protect our services, Google may receive or disclose information about IP addresses that malicious actors have compromised.\n\nAuditing and measurement: Google uses information for analytics and measurement to understand how our services are used, as well as to fulfill obligations to our partners like publishers, advertisers, developers, or rights holders. We may disclose non-personally identifiable information publicly and with these partners, including for auditing purposes.\n\nMaintaining our services: Google uses information to ensure our services are working as intended, such as tracking outages or troubleshooting bugs and other issues that you report to us.\n\nResearch and development: Google uses information to improve our services and to develop new products, features and technologies that benefit our users and the public. For example, we use publicly available information to help train Googleâ€™s AI models and build products and features like Google Translate, Bard, and Cloud AI capabilities.\n\nUse of service providers: Google shares information with service providers to perform services on our behalf, in compliance with our Privacy Policy and other appropriate confidentiality and security measures. For example, we may rely on service providers to help provide customer support.\n\nAdvertising: Google processes information to provide advertising, including online identifiers, browsing and search activity, and information about your location and interactions with advertisements. This keeps Googleâ€™s services and many of the websites and services you use free of charge. You can control what information we use to show you ads by visiting your ad settings in My Ad Center.\n\nLegal reasons: Google also uses information to satisfy applicable laws or regulations, and discloses information in response to legal process or enforceable government requests, including to law enforcement. We provide information about the number and type of requests we receive from governments in our Transparency Report.",Categories of Personal Information Collected
ra2,"Protecting against security threats, abuse, and illegal activity: Google uses and may disclose information to detect, prevent and respond to security incidents, and for protecting against other malicious, deceptive, fraudulent, or illegal activity. For example, to protect our services, Google may receive or disclose information about IP addresses that malicious actors have compromised.\n\nAuditing and measurement: Google uses information for analytics and measurement to understand how our services are used, as well as to fulfill obligations to our partners like publishers, advertisers, developers, or rights holders. We may disclose non-personally identifiable information publicly and with these partners, including for auditing purposes.\n\nMaintaining our services: Google uses information to ensure our services are working as intended, such as tracking outages or troubleshooting bugs and other issues that you report to us.\n\nResearch and development: Google uses information to improve our services and to develop new products, features and technologies that benefit our users and the public. For example, we use publicly available information to help train Googleâ€™s AI models and build products and features like Google Translate, Bard, and Cloud AI capabilities.\n\nUse of service providers: Google shares information with service providers to perform services on our behalf, in compliance with our Privacy Policy and other appropriate confidentiality and security measures. For example, we may rely on service providers to help provide customer support.\n\nAdvertising: Google processes information to provide advertising, including online identifiers, browsing and search activity, and information about your location and interactions with advertisements. This keeps Googleâ€™s services and many of the websites and services you use free of charge. You can control what information we use to show you ads by visiting your ad settings in My Ad Center.\n\nLegal reasons: Google also uses information to satisfy applicable laws or regulations, and discloses information in response to legal process or enforceable government requests, including to law enforcement. We provide information about the number and type of requests we receive from governments in our Transparency Report.",Categories of Personal Information Shared / Disclosed
ra2,"Other people with whom you choose to share your information, like docs or photos, and videos or comments on YouTube.\n\nThird parties with your consent, such as services that integrate with Googleâ€™s services. You can review and manage third party apps and sites with access to data in your Google Account.\n\nService providers, trusted businesses, or persons that process information on Googleâ€™s behalf, based on our instructions and in compliance with our Privacy Policy and any other appropriate confidentiality and security measures.\n\nDomain administrators, if you work or study at an organization that uses Google services.\n\nLaw enforcement or other third parties, for the legal reasons described in Sharing your information.",Categories of Personal Information Shared / Disclosed
ra2,"Changes to this policy\nWe change this Privacy Policy from time to time. We will not reduce your rights under this Privacy Policy without your explicit consent. We always indicate the date the last changes were published and we offer access to archived versions for your review. If changes are significant, weâ€™ll provide a more prominent notice (including, for certain services, email notification of Privacy Policy changes).",Updated Privacy Policy
ra2,"U.S. state privacy laws also provide the right to request information about how Google collects, uses, and discloses your information.",Description of Right to Know PI Collected
ra2,"U.S. state privacy laws also provide the right to request information about how Google collects, uses, and discloses your information.",Description of Right to Know PI sold / shared
ra2,"And they give you the right to access your information, sometimes in a portable format; correct your information; and to request that Google delete that information.",Description of Right to Correct Information
ra2,"And they give you the right to access your information, sometimes in a portable format; correct your information; and to request that Google delete that information.",Description of Right to Delete
ra2,Many of these laws also provide the right to opt out of certain forms of profiling and targeted advertising.,Description of Right to Opt-out of sale of PI
ra2,They also provide the right to not be discriminated against for exercising these privacy rights. ,Description of Right to Non-discrimination on exercising rights
ra2,"Finally, the CCPA treats certain kinds of information, like health data, as sensitive; when users provide this information, Google only uses it for purposes permitted by the CCPA, like to provide services that are requested and expected by our users.",Description of Right to Limit use of PI
ra2,"These tools allow you to access, review, update and delete your information, as well as export and download a copy of it. You can also control what information we use to show you ads, or turn off personalized ads, by visiting My Ad Center.",Methods to exercise rights
ra5,"Effective October 4, 2023",Updated Privacy Policy
ra5,"We collect information to provide better services to all our users â€” from figuring out basic stuff like which language you speak, to more complex things like which ads youâ€™ll find most useful, the people who matter most to you online, or which YouTube videos you might like. The information Google collects, and how that information is used, depends on how you use our services and how you manage your privacy controls.

When youâ€™re not signed in to a Google Account, we store the information we collect with unique identifiers tied to the browser, application, or device youâ€™re using. This allows us to do things like maintain your preferences across browsing sessions, such as your preferred language or whether to show you more relevant search results or ads based on your activity.

When youâ€™re signed in, we also collect information that we store with your Google Account, which we treat as personal information.",Categories of Personal Information Collected
ra5,"When you create a Google Account, you provide us with personal information that includes your name and a password. You can also choose to add a phone number or payment information to your account. Even if you arenâ€™t signed in to a Google Account, you might choose to provide us with information â€” like an email address to communicate with Google or receive updates about our services.

We also collect the content you create, upload, or receive from others when using our services. This includes things like email you write and receive, photos and videos you save, docs and spreadsheets you create, and comments you make on YouTube videos.",Categories of Personal Information Collected
ra5,Things you create or provide to us,Categories of Personal Information Collected
ra5,"Information we collect as you use our services
Your apps, browsers & devices",Categories of Personal Information Collected
ra5,"We collect information about the apps, browsers, and devices you use to access Google services, which helps us provide features like automatic product updates and dimming your screen if your battery runs low.

The information we collect includes unique identifiers, browser type and settings, device type and settings, operating system, mobile network information including carrier name and phone number, and application version number. We also collect information about the interaction of your apps, browsers, and devices with our services, including IP address, crash reports, system activity, and the date, time, and referrer URL of your request.

We collect this information when a Google service on your device contacts our servers â€” for example, when you install an app from the Play Store or when a service checks for automatic updates. If youâ€™re using an Android device with Google apps, your device periodically contacts Google servers to provide information about your device and connection to our services. This information includes things like your device type and carrier name, crash reports, which apps you've installed, and, depending on your device settings, other information about how youâ€™re using your Android device.",Categories of Personal Information Collected
ra5,Your activity,Categories of Personal Information Collected
ra5,"We collect information about your activity in our services, which we use to do things like recommend a YouTube video you might like. The activity information we collect may include:

Terms you search for
Videos you watch
Views and interactions with content and ads
Voice and audio information
Purchase activity
People with whom you communicate or share content
Activity on third-party sites and apps that use our services
Chrome browsing history youâ€™ve synced with your Google Account
If you use our services to make and receive calls or send and receive messages, we may collect call and message log information like your phone number, calling-party number, receiving-party number, forwarding numbers, sender and recipient email address, time and date of calls and messages, duration of calls, routing information, and types and volumes of calls and messages.",Categories of Personal Information Collected
ra5,Your location information,Categories of Personal Information Collected
ra5,"We collect information about your location when you use our services, which helps us offer features like driving directions, search results for things near you, and ads based on your general location.

Your location can be determined with varying degrees of accuracy by:

GPS and other sensor data from your device
IP address
Activity on Google services, such as your searches and places you label like home or work
Information about things near your device, such as Wi-Fi access points, cell towers, and Bluetooth-enabled devices
The types of location data we collect and how long we store it depend in part on your device and account settings",Categories of Personal Information Collected
ra5," And if your Web & App Activity setting is enabled, your searches and other activity from Google services, which may also include location information, is saved to your Google Account. ",Categories of Personal Information Collected
ra5,"In some circumstances, Google also collects information about you from publicly accessible sources. For example, if your name appears in your local newspaper, Googleâ€™s Search engine may index that article and display it to other people if they search for your name. We may also collect information about you from trusted partners, such as directory services who provide us with business information to be displayed on Googleâ€™s services, marketing partners who provide us with information about potential customers of our business services, and security partners who provide us with information to protect against abuse. We also receive information from advertising partners to provide advertising and research services on their behalf.

We use various technologies to collect and store information, including cookies, pixel tags, local storage, such as browser web storage or application data caches, databases, and server logs.",Categories of Personal Information Collected
ra5,"Why Google collects data
We use data to build better services

We use the information we collect from all our services for the following purposes:

Provide our services",Categories of Personal Information Collected
ra5,"We use your information to deliver our services, like processing the terms you search for in order to return results or helping you share content by suggesting recipients from your contacts.",Categories of Personal Information Collected
ra5,Maintain & improve our services,Categories of Personal Information Collected
ra5,"We also use your information to ensure our services are working as intended, such as tracking outages or troubleshooting issues that you report to us. And we use your information to make improvements to our services â€” for example, understanding which search terms are most frequently misspelled helps us improve spell-check features used across our services.

Develop new services",Categories of Personal Information Collected
ra5,"We use the information we collect in existing services to help us develop new ones. For example, understanding how people organized their photos in Picasa, Googleâ€™s first photos app, helped us design and launch Google Photos.

Provide personalized services, including content and ads",Categories of Personal Information Collected
ra5,"We use the information we collect to customize our services for you, including providing recommendations, personalized content, and customized search results. For example, Security Checkup provides security tips adapted to how you use Google products. And Google Play uses information like apps youâ€™ve already installed and videos youâ€™ve watched on YouTube to suggest new apps you might like.

Depending on your settings, we may also show you personalized ads based on your interests. For example, if you search for â€œmountain bikes,â€ you may see ads for sports equipment on YouTube. You can control what information we use to show you ads by visiting your ad settings in My Ad Center.

We donâ€™t show you personalized ads based on sensitive categories, such as race, religion, sexual orientation, or health.
We donâ€™t show you personalized ads based on your content from Drive, Gmail, or Photos.
We donâ€™t share information that personally identifies you with advertisers, such as your name or email, unless you ask us to. For example, if you see an ad for a nearby flower shop and select the â€œtap to callâ€ button, weâ€™ll connect your call and may share your phone number with the flower shop.",Categories of Personal Information Collected
ra5,Measure performance,Categories of Personal Information Collected
ra5,"We use data for analytics and measurement to understand how our services are used. For example, we analyze data about your visits to our sites to do things like optimize product desig",Categories of Personal Information Collected
ra5,"And we also use data about the ads you interact with to help advertisers understand the performance of their ad campaigns. We use a variety of tools to do this, including Google Analytics. When you visit sites or use apps that use Google Analytics, a Google Analytics customer may choose to enable Google to link information about your activity from that site or app with activity from other sites or apps that use our ad services.",Categories of Personal Information Shared / Disclosed
ra5,"When you visit sites or use apps that use Google Analytics, a Google Analytics customer may choose to enable Google to link information about your activity from that site or app with activity from other sites or apps that use our ad services.",Categories of Personal Information Sold
ra5,Communicate with you,Categories of Personal Information Collected
ra5,"We use information we collect, like your email address, to interact with you directly. For example, we may send you a notification if we detect suspicious activity, like an attempt to sign in to your Google Account from an unusual location. Or we may let you know about upcoming changes or improvements to our services. And if you contact Google, weâ€™ll keep a record of your request in order to help solve any issues you might be facing.

Protect Google, our users, and the public",Categories of Personal Information Collected
ra5,"We use information to help improve the safety and reliability of our services. This includes detecting, preventing, and responding to fraud, abuse, security risks, and technical issues that could harm Google, our users, or the public.

We use different technologies to process your information for these purposes. We use automated systems that analyze your content to provide you with things like customized search results, personalized ads, or other features tailored to how you use our services. And we analyze your content to help us detect abuse such as spam, malware, and illegal content. We also use algorithms to recognize patterns in data. For example, Google Translate helps people communicate across languages by detecting common language patterns in phrases you ask it to translate.

We may combine the information we collect among our services and across your devices for the purposes described above. For example, if you watch videos of guitar players on YouTube, you might see an ad for guitar lessons on a site that uses our ad products. Depending on your account settings, your activity on other sites and apps may be associated with your personal information in order to improve Googleâ€™s services and the ads delivered by Google.",Categories of Personal Information Collected
ra5,"If other users already have your email address or other information that identifies you, we may show them your publicly visible Google Account information, such as your name and photo. This helps people identify an email coming from you, for example.",Categories of Personal Information Shared / Disclosed
ra5,"Managing, reviewing, and updating your information
When youâ€™re signed in, you can always review and update information by visiting the services you use",Description of Right to Know PI Collected
ra5,"Managing, reviewing, and updating your information
When youâ€™re signed in, you can always review and update information by visiting the services you use",Methods to exercise rights
ra5,e also built a place for you to review and control information saved in your Google Account,Methods to exercise rights
ra5,W,Methods to exercise rights
ra5,"Ad settings
Manage your preferences about the ads shown to you on Google and on sites and apps that partner with Google to show ads. You can modify your interests, choose whether your personal information is used to make ads more relevant to you, and turn on or off certain advertising services.",Description of Right to Opt-out of sale of PI
ra5,Go to My Ad Center,Methods to exercise rights
ra5,"About you
Manage personal info in your Google Account and control who can see it across Google services.

Go to About You",Description of Right to Know PI Collected
ra5,"About you
Manage personal info in your Google Account and control who can see it across Google services.

Go to About You",Description of Right to Opt-out of sale of PI
ra5,"About you
Manage personal info in your Google Account and control who can see it across Google services.

Go to About You",Methods to exercise rights
ra5,"Shared endorsements
Choose whether your name and photo appear next to your activity, like reviews and recommendations, that appear in ads.

Go to Shared Endorsements",Description of Right to Opt-out of sale of PI
ra5,"Shared endorsements
Choose whether your name and photo appear next to your activity, like reviews and recommendations, that appear in ads.

Go to Shared Endorsements",Methods to exercise rights
ra5,"Sites and apps that use Google services
Manage information that websites and apps using Google services, like Google Analytics, may share with Google when you visit or interact with their services.

Go to How Google uses information from sites or apps that use our services",Description of Right to Opt-out of sale of PI
ra5,"Sites and apps that use Google services
Manage information that websites and apps using Google services, like Google Analytics, may share with Google when you visit or interact with their services.

Go to How Google uses information from sites or apps that use our services",Methods to exercise rights
ra5,Ad Settings: Manage your preferences about the ads shown to you on Google and on sites and apps that partner with Google to show ads.,Description of Right to Opt-out of sale of PI
ra5,"To delete your information, you can:

Delete your content from specific Google services
Search for and then delete specific items from your account using My Activity
Delete specific Google products, including your information associated with those products
Delete your entire Google Account",Description of Right to Delete
ra5,"To delete your information, you can:

Delete your content from specific Google services
Search for and then delete specific items from your account using My Activity
Delete specific Google products, including your information associated with those products
Delete your entire Google Account",Methods to exercise rights
ra5,"There are other ways to control the information Google collects whether or not youâ€™re signed in to a Google Account, including:

Browser settings: For example, you can configure your browser to indicate when Google has set a cookie in your browser. You can also configure your browser to block all cookies from a specific domain or all domains. But remember that our services rely on cookies to function properly, for things like remembering your language preferences.
Device-level settings: Your device may have controls that determine what information we collect. For example, you can modify location settings on your Android device.",Methods to exercise rights
ra5,"When youâ€™re signed in and interact with some Google services, like leaving comments on a YouTube video or reviewing an app in Play, your name and photo appear next to your activity. We may also display this information in ads depending on your Shared endorsements setting.",Categories of Personal Information Shared / Disclosed
ra5,"When Google shares your information
We do not share your personal information with companies, organizations, or individuals outside of Google except in the following cases:

With your consent
Weâ€™ll share personal information outside of Google when we have your consent. For example, if you use Google Home to make a reservation through a booking service, weâ€™ll get your permission before sharing your name or phone number with the restaurant. We also provide you with controls to review and manage third party apps and sites you have given access to data in your Google Account. Weâ€™ll ask for your explicit consent to share any sensitive personal information.

With domain administrators",Categories of Personal Information Shared / Disclosed
ra5,"If youâ€™re a student or work for an organization that uses Google services, your domain administrator and resellers who manage your account will have access to your Google Account. They may be able to:

Access and retain information stored in your account, like your email
View statistics regarding your account, like how many apps you install
Change your account password
Suspend or terminate your account access
Receive your account information in order to satisfy applicable law, regulation, legal process, or enforceable governmental request
Restrict your ability to delete or edit your information or your privacy settings",Categories of Personal Information Shared / Disclosed
ra5,"or external processing
We provide personal information to our affiliates and other trusted businesses or persons to process it for us, based on our instructions and in compliance with our Privacy Policy and any other appropriate confidentiality and security measures. For example, we use service providers to help operate our data centers, deliver our products and services, improve our internal business processes, and offer additional support to customers and users. We also use service providers to help review YouTube video content for public safety and analyze and listen to samples of saved user audio to help improve Googleâ€™s audio recognition technologies.

For legal reasons
We will share personal information outside of Google if we have a good-faith belief that access, use, preservation, or disclosure of the information is reasonably necessary to:

Meet any applicable law, regulation, legal process, or enforceable governmental request. We share information about the number and type of requests we receive from governments in our Transparency Report.
Enforce applicable Terms of Service, including investigation of potential violations.
Detect, prevent, or otherwise address fraud, security, or technical issues.
Protect against harm to the rights, property or safety of Google, our users, or the public as required or permitted by law.
We may share non-personally identifiable information publicly and with our partners â€” like publishers, advertisers, developers, or rights holders. For example, we share information publicly to show trends about the general use of our services. We also allow specific partners to collect information from your browser or device for advertising and measurement purposes using their own cookies or similar technologies.

If Google is involved in a merger, acquisition, or sale of assets, weâ€™ll continue to ensure the confidentiality of your personal information and give affected users notice before personal information is transferred or becomes subject to a different privacy policy.",Categories of Personal Information Shared / Disclosed
ra5,"If Google is involved in a merger, acquisition, or sale of assets, weâ€™ll continue to ensure the confidentiality of your personal information and give affected users notice before personal information is transferred or becomes subject to a different privacy policy.",Categories of Personal Information Sold
ra5,"To delete your information, you can:

Delete your content from specific Google services
Search for and then delete specific items from your account using My Activity
Delete specific Google products, including your information associated with those products
Delete your entire Google Account",Description of Right to Delete
ra5,"To delete your information, you can:

Delete your content from specific Google services
Search for and then delete specific items from your account using My Activity
Delete specific Google products, including your information associated with those products
Delete your entire Google Account",Methods to exercise rights
ra5,"Some data you can delete whenever you like, such as your personal info or the content you create or upload, like photos and documents. You can also delete activity information saved in your account, or choose to have it deleted automatically after a set period of time. Weâ€™ll keep this data in your Google Account until you remove it or choose to have it removed.",Description of Right to Delete
ra5,"Some data you can delete whenever you like, such as your personal info or the content you create or upload, like photos and documents. You can also delete activity information saved in your account, or choose to have it deleted automatically after a set period of time. Weâ€™ll keep this data in your Google Account until you remove it or choose to have it removed.",Methods to exercise rights
ra5,"U.S. state privacy laws also provide the right to request information about how Google collects, uses, and discloses your information",Description of Right to Know PI Collected
ra5,"U.S. state privacy laws also provide the right to request information about how Google collects, uses, and discloses your information",Description of Right to Know PI sold / shared
ra5,"And they give you the right to access your information, sometimes in a portable format; correct your information; and to request that Google delete that information",Description of Right to Know PI sold / shared
ra5,"And they give you the right to access your information, sometimes in a portable format; correct your information; and to request that Google delete that information",Description of Right to Know PI Collected
ra5,"And they give you the right to access your information, sometimes in a portable format; correct your information; and to request that Google delete that information",Description of Right to Delete
ra5,"And they give you the right to access your information, sometimes in a portable format; correct your information; and to request that Google delete that information",Description of Right to Correct Information
ra5,Many of these laws also provide the right to opt out of certain forms of profiling and targeted advertising. ,Description of Right to Opt-out of sale of PI
ra5,They also provide the right to not be discriminated against for exercising these privacy rights. ,Description of Right to Non-discrimination on exercising rights
ra5,"We describe the choices you have to manage your privacy and data across Googleâ€™s services in Your privacy controls. These tools allow you to access, review, update and delete your information, as well as export and download a copy of it. You can also control what information we use to show you ads, or turn off personalized ads, by visiting My Ad Center.",Methods to exercise rights
