RANumb,Text,Label
ra5," Content Recommendations
We may process information collected under this section 3 so that content, products and services shown on the pages of the Steam store and in update messages displayed when launching the Steam Client can be tailored to meet your needs and populated with relevant recommendations and offers. This is done to improve your customer experience. ",Categories of Personal Information Collected
ra5,Valve may send you marketing messages about products and services that are similar to goods and services you have previously requested from Valve to your email address or where you have given explicit consent. In such a case we may also use your collected information to customize such marketing messages as well as collect information on whether you opened such messages and which links in their text you followed.,Categories of Personal Information Collected
ra5," Information Required to Detect Violations
We collect certain data that is required for our detection, investigation and prevention of fraud, cheating and other violations of the SSA and applicable laws (""Violations""). This data is used only for the purposes of detection, investigation, prevention and, where applicable, acting on of such Violations and stored only for the minimum amount of time needed for this purpose.",Categories of Personal Information Collected
ra5," If the data indicates that a Violation has occurred, we will further store the data for the establishment, exercise or defense of legal claims during the applicable statute of limitations or until a legal case related to it has been resolved",Categories of Personal Information Collected
ra5,Valve does not sell Personal Data.,Categories of Personal Information Sold
ra5,"However, we may share or provide access to each of the categories of Personal Data we collect as necessary for the following business purposes.

5.1 Valve and its subsidiaries may share your Personal Data with each other and use it to the degree necessary to achieve the purposes listed in section 2 above. In the event of a reorganization, sale or merger we may transfer Personal Data to the relevant third party subject to applicable laws.

5.2 We may also share your Personal Data with our third party service providers that provide customer support services in connection with goods, Content and Services distributed via Steam. Your Personal Data will be used in accordance with this Privacy Policy and only as far as this is necessary for performing customer support service",Categories of Personal Information Shared / Disclosed
ra5,"In the event of a reorganization, sale or merger we may transfer Personal Data to the relevant third party subject to applicable laws.",Categories of Personal Information Sold
ra5,"In accordance with internet standards, we may also share certain information (including your IP address and the identification of Steam content you wish to access) with our third party network providers that provide content delivery network services and game server services in connection with Steam. Our content delivery network providers enable the delivery of digital content you have requested, e.g. when using Steam, by using a system of distributed servers that deliver the content to you, based on your geographic location.

5.4 We make certain data related to your Steam User Account available to other players and our partners through the Steamworks API. This information can be accessed by anyone by querying your Steam ID. At a minimum, the public persona name you have chosen to represent you on Steam and your Avatar picture are accessible this way, as well as whether you have received a ban for cheating in a multiplayer game",Categories of Personal Information Shared / Disclosed
ra5,"In addition to the publicly available information, game developers and publishers have access to certain information from the Steamworks API directly relating to the users of the games they operate. This information includes as a minimum your ownership of the game in question. Depending on which Steamworks services are implemented in the game it may also include leaderboard information, your progress in the game, achievements you have completed, your multiplayer game matchmaking information, in-game items and other information needed to operate the game and provide support for it",Categories of Personal Information Shared / Disclosed
ra5,"Valve may allow you to link your Steam User Account to an account offered by a third party. If you consent to link the accounts, Valve may collect and combine information you allowed Valve to receive from a third party with information of your Steam User Account to the degree allowed by your consent at the time",Categories of Personal Information Collected
ra5,Valve may release Personal Data to comply with court orders or laws and regulations that require us to disclose such information.,Categories of Personal Information Shared / Disclosed
ra5,You can also contact Valve or its European representative through the contact info provided in section 8. below to exercise your rights or use this web form.,Methods to exercise rights
ra5,"This gives you access to your Personal Data, allows you to rectify and delete it where necessary and to object to its use where you feel necessary.",Description of Right to Know PI Collected
ra5,"This gives you access to your Personal Data, allows you to rectify and delete it where necessary and to object to its use where you feel necessary.",Description of Right to Delete
ra5,"This gives you access to your Personal Data, allows you to rectify and delete it where necessary and to object to its use where you feel necessary.",Description of Right to Correct Information
ra5,"To access it, log into the Steam support page at https://help.steampowered.com and choose the menu items My Account -> Data Related to Your Steam Account. In most cases, you can access, manage, or delete Personal Data in the Privacy Dashboard, but you may also contact Valve with questions or requests via the contact processes described in sections 8 and 10 below.",Methods to exercise rights
ra5,"Right to Know. Under the CCPA you have the right to request that we disclose to you what Personal Data we collect, use, disclose, and sell.",Description of Right to Know PI Collected
ra5,"Right to Know. Under the CCPA you have the right to request that we disclose to you what Personal Data we collect, use, disclose, and sell.",Description of Right to Know PI sold / shared
ra5,"Right to Request Deletion. You also have the right to request deletion of Personal Data that is in our possession, subject to certain exceptions. ",Description of Right to Delete
ra5,Other Rights. The CCPA also gives California residents a right to opt-out from the sale of their Personal Data. ,Description of Right to Opt-out of sale of PI
ra5,"As described in section 5, we do not sell Personal Data and have not done so in the past 12 months. ",Categories of Personal Information Sold
ra5,"Finally, you have a right to not be discriminated against for exercising your rights under the CCPA.",Description of Right to Non-discrimination on exercising rights
ra5,"Exercising Your Rights. The primary means of accessing, managing or deleting your Personal Data is through the Privacy Dashboard, as described in section 6 of this Policy. Customers may also delete their Steam Account and associated Personal Data as described in section 6.3 of this Privacy Policy. If you are unable to access or delete data through the Privacy Dashboard, you can also contact us with a request to exercise these rights by using the form found at https://help.steampowered.com/en/wizard/HelpAccountDataQuestion.",Methods to exercise rights
ra6,"Wherever we talk about Personal Data below, we mean any information that can either itself identify you as an individual (""Personally Identifying Information"") or that can be connected to you indirectly by linking it to Personally Identifying Information. Valve also processes anonymous data, aggregated or not, to analyze and produce statistics related to the habits, usage patterns, and demographics of customers as a group or as individuals. Such anonymous data does not allow the identification of the customers to which it relates. Valve may share anonymous data, aggregated or not, with third parties.\n",Categories of Personal Information Collected
ra6,"Wherever we talk about Personal Data below, we mean any information that can either itself identify you as an individual (""Personally Identifying Information"") or that can be connected to you indirectly by linking it to Personally Identifying Information. Valve also processes anonymous data, aggregated or not, to analyze and produce statistics related to the habits, usage patterns, and demographics of customers as a group or as individuals. Such anonymous data does not allow the identification of the customers to which it relates. Valve may share anonymous data, aggregated or not, with third parties.\n",Categories of Personal Information Shared / Disclosed
ra6,"Valve collects and processes Personal Data for the following reasons:\n\na) where it is necessary for the performance of our agreement with you to provide a full-featured gaming service and deliver associated Content and Services;\nb) where it is necessary for compliance with legal obligations that we are subject to (e.g. our obligations to keep certain information under tax laws);\nc) where it is necessary for the purposes of the legitimate and legal interests of Valve or a third party (e.g. the interests of our other customers), except where such interests are overridden by your prevailing legitimate interests and rights; or\nd) where you have given consent to it.",Categories of Personal Information Collected
ra6,"b) where it is necessary for compliance with legal obligations that we are subject to (e.g. our obligations to keep certain information under tax laws);\nc) where it is necessary for the purposes of the legitimate and legal interests of Valve or a third party (e.g. the interests of our other customers), except where such interests are overridden by your prevailing legitimate interests and rights; or\nd) where you have given consent to it.\n",Categories of Personal Information Shared / Disclosed
ra6,"b) where it is necessary for compliance with legal obligations that we are subject to (e.g. our obligations to keep certain information under tax laws);\nc) where it is necessary for the purposes of the legitimate and legal interests of Valve or a third party (e.g. the interests of our other customers), except where such interests are overridden by your prevailing legitimate interests and rights; or\nd) where you have given consent to it.\n",Categories of Personal Information Sold
ra6,"3.1 Basic Account Data\nWhen setting up an Account, Valve will collect your email address and country of residence. You are also required to choose a user name and a password. The provision of this information is necessary to register a Steam User Account. During setup of your account, the account is automatically assigned a number (the ""Steam ID"") that is later used to reference your user account without directly exposing Personally Identifying Information about you.",Categories of Personal Information Collected
ra6,"3.2 Transaction and Payment Data\nIn order to make a transaction on Steam (e.g. to purchase Subscriptions for Content and Services or to fund your Steam Wallet), you may need to provide payment data to Valve to enable the transaction. If you pay by credit card, you need to provide typical credit card information (name, address, credit card number, expiration date and security code) to Valve, which Valve will process and transmit to the payment service provider of your choice to enable the transaction and perform anti-fraud checks. Likewise, Valve will receive data from your payment service provider for the same reasons.",Categories of Personal Information Collected
ra6,"3.2 Transaction and Payment Data\nIn order to make a transaction on Steam (e.g. to purchase Subscriptions for Content and Services or to fund your Steam Wallet), you may need to provide payment data to Valve to enable the transaction. If you pay by credit card, you need to provide typical credit card information (name, address, credit card number, expiration date and security code) to Valve, which Valve will process and transmit to the payment service provider of your choice to enable the transaction and perform anti-fraud checks. Likewise, Valve will receive data from your payment service provider for the same reasons.",Categories of Personal Information Shared / Disclosed
ra6,"3.3 Other Data You Explicitly Submit\nWe will collect and process Personal Data whenever you explicitly provide it to us or send it as part of communication with others on Steam, e.g. in Steam Community Forums, chats, or when you provide feedback or other user generated content. This data includes:\nInformation that you post, comment or follow in any of our Content and Services;\nInformation sent through chat;\nInformation you provide when you request information or support from us or purchase Content and Services from us, including information necessary to process your orders with the relevant payment merchant or, in case of physical goods, shipping providers;\nInformation you provide to us when participating in competitions, contests and tournaments or responding to surveys, e.g. your contact details.",Categories of Personal Information Collected
ra6,"3.3 Other Data You Explicitly Submit\nWe will collect and process Personal Data whenever you explicitly provide it to us or send it as part of communication with others on Steam, e.g. in Steam Community Forums, chats, or when you provide feedback or other user generated content. This data includes:\nInformation that you post, comment or follow in any of our Content and Services;\nInformation sent through chat;\nInformation you provide when you request information or support from us or purchase Content and Services from us, including information necessary to process your orders with the relevant payment merchant or, in case of physical goods, shipping providers;\nInformation you provide to us when participating in competitions, contests and tournaments or responding to surveys, e.g. your contact details.",Categories of Personal Information Shared / Disclosed
ra6,"3.4 Your Use of the Steam Client and Websites\nWe collect a variety of information through your general interaction with the websites, Content and Services offered by Steam. Personal Data we collect may include, but is not limited to, browser and device information, data collected through automated electronic interactions and application usage data.",Categories of Personal Information Collected
ra6,"3.5 Your Use of Games and other Subscriptions\nIn order to provide you with services, we need to collect, store and use various information about your activity in our Content and Services. ""Content-Related Information"" includes your Steam ID, as well as what is usually referred to as ""game statistics"". By game statistics we mean information about your games' preferences, progress in the games, playtime, as well as information about the device you are using, including what operating system you are using, device settings, unique device identifiers, and crash data.",Categories of Personal Information Collected
ra6,"3.6 Tracking Data and Cookies\nWe use ""Cookies"", which are text files placed on your computer, and similar technologies (e.g. web beacons, pixels, ad tags and device identifiers) to help us analyze how users use our services, as well as to improve the services we are offering, to improve marketing, analytics or website functionality. ",Categories of Personal Information Collected
ra6,"When you visit any of our services, our servers log your IP address, which is a number that is automatically assigned to the network your computer is part of.",Categories of Personal Information Collected
ra6,"3.7 Content Recommendations\nWe may process information collected under this section 3 so that content, products and services shown on the pages of the Steam store and in update messages displayed when launching the Steam Client can be tailored to meet your needs and populated with relevant recommendations and offers.",Categories of Personal Information Collected
ra6,Valve may send you marketing messages about products and services that are similar to goods and services you have previously requested from Valve to your email address or where you have given explicit consent. In such a case we may also use your collected information to customize such marketing messages as well as collect information on whether you opened such messages and which links in their text you followed.,Categories of Personal Information Collected
ra6,"3.8 Information Required to Detect Violations\nWe collect certain data that is required for our detection, investigation and prevention of fraud, cheating and other violations of the SSA and applicable laws (""Violations""). This data is used only for the purposes of detection, investigation, prevention and, where applicable, acting on of such Violations and stored only for the minimum amount of time needed for this purpose. ",Categories of Personal Information Collected
ra6,5. Who Has Access to Data\n\nValve does not sell Personal Data.,Categories of Personal Information Sold
ra6,"However, we may share or provide access to each of the categories of Personal Data we collect as necessary for the following business purposes.\n\n5.1 Valve and its subsidiaries may share your Personal Data with each other and use it to the degree necessary to achieve the purposes listed in section 2 above. In the event of a reorganization, sale or merger we may transfer Personal Data to the relevant third party subject to applicable laws.\n\n5.2 We may also share your Personal Data with our third party service providers that provide customer support services in connection with goods, Content and Services distributed via Steam. ",Categories of Personal Information Shared / Disclosed
ra6,"5.3 In accordance with internet standards, we may also share certain information (including your IP address and the identification of Steam content you wish to access) with our third party network providers that provide content delivery network services and game server services in connection with Steam. ",Categories of Personal Information Shared / Disclosed
ra6,"5.4 We make certain data related to your Steam User Account available to other players and our partners through the Steamworks API. This information can be accessed by anyone by querying your Steam ID. At a minimum, the public persona name you have chosen to represent you on Steam and your Avatar picture are accessible this way, as well as whether you have received a ban for cheating in a multiplayer game.",Categories of Personal Information Shared / Disclosed
ra6, ,Categories of Personal Information Shared / Disclosed
ra6,"In addition to the publicly available information, game developers and publishers have access to certain information from the Steamworks API directly relating to the users of the games they operate. This information includes as a minimum your ownership of the game in question. Depending on which Steamworks services are implemented in the game it may also include leaderboard information, your progress in the game, achievements you have completed, your multiplayer game matchmaking information, in-game items and other information needed to operate the game and provide support for it. ",Categories of Personal Information Shared / Disclosed
ra6,"While we do not knowingly share Personally Identifying Information about you through the Steamworks API such as your real name or your email address, any information you share about yourself on your public Steam Profile can be accessed through the Steamworks API, including information that may make you identifiable.\n",Categories of Personal Information Shared / Disclosed
ra6,"The Steam community includes message boards, forums and/or chat areas, where users can exchange ideas and communicate with each other. When posting a message to a board, forum or chat area, please be aware that the information is being made publicly available online; therefore, you are doing so at your own risk. ",Categories of Personal Information Shared / Disclosed
ra6,"Valve may allow you to link your Steam User Account to an account offered by a third party. If you consent to link the accounts, Valve may collect and combine information you allowed Valve to receive from a third party with information of your Steam User Account to the degree allowed by your consent at the time. ",Categories of Personal Information Collected
ra6,"Valve may allow you to link your Steam User Account to an account offered by a third party. If you consent to link the accounts, Valve may collect and combine information you allowed Valve to receive from a third party with information of your Steam User Account to the degree allowed by your consent at the time. ",Categories of Personal Information Shared / Disclosed
ra6,Valve may release Personal Data to comply with court orders or laws and regulations that require us to disclose such information.,Categories of Personal Information Shared / Disclosed
ra6,"To allow you to exercise your data protection rights in a simple way we are providing a dedicated section on the Steam support page (the ""Privacy Dashboard""). ",Methods to exercise rights
ra6,"This gives you access to your Personal Data, allows you to rectify and delete it where necessary and to object to its use where you feel necessary",Description of Right to Know PI Collected
ra6,"This gives you access to your Personal Data, allows you to rectify and delete it where necessary and to object to its use where you feel necessary",Description of Right to Correct Information
ra6,"This gives you access to your Personal Data, allows you to rectify and delete it where necessary and to object to its use where you feel necessary",Description of Right to Delete
ra6,"To access it, log into the Steam support page at https://help.steampowered.com and choose the menu items My Account -> Data Related to Your Steam Account",Methods to exercise rights
ra6,"Right to Know. Under the CCPA you have the right to request that we disclose to you what Personal Data we collect, use, disclose, and sell.",Description of Right to Know PI Collected
ra6,"Right to Know. Under the CCPA you have the right to request that we disclose to you what Personal Data we collect, use, disclose, and sell.",Description of Right to Know PI sold / shared
ra6,"Right to Request Deletion. You also have the right to request deletion of Personal Data that is in our possession, subject to certain exceptions. Please note that your request to delete data may impact your use of the Steam service in some cases, and we may decline to delete information for reasons set forth in this Privacy Policy or as permitted by the CCPA.",Description of Right to Delete
ra6,Other Rights. The CCPA also gives California residents a right to opt-out from the sale of their Personal Data. ,Description of Right to Opt-out of sale of PI
ra6,"As described in section 5, we do not sell Personal Data and have not done so in the past 12 months",Categories of Personal Information Sold
ra6,You also have a right to receive notice of our practices at or before collection of your Personal Data.,Description of Right to Know PI sold / shared
ra6,"Finally, you have a right to not be discriminated against for exercising your rights under the CCPA.",Description of Right to Non-discrimination on exercising rights
ra6,"Exercising Your Rights. The primary means of accessing, managing or deleting your Personal Data is through the Privacy Dashboard, as described in section 6 of this Policy. Customers may also delete their Steam Account and associated Personal Data as described in section 6.3 of this Privacy Policy. If you are unable to access or delete data through the Privacy Dashboard, you can also contact us with a request to exercise these rights by using the form found at https://help.steampowered.com/en/wizard/HelpAccountDataQuestion.",Methods to exercise rights
ra6,"Categories, Sources, Purposes, and Recipients of the Data We Collect. Over the preceding 12 months, we have collected the categories of Personal Data described in section 3 of this Privacy Policy. The sources from which we collect Personal Data, and the purposes for which we collect and process it, are described in sections 2 and 3. Over the preceding 12 months, we have disclosed for business purposes each of the categories of Personal Data with the categories of third parties as described in section 5.",Categories of Personal Information Collected
ra6,"Categories, Sources, Purposes, and Recipients of the Data We Collect. Over the preceding 12 months, we have collected the categories of Personal Data described in section 3 of this Privacy Policy. The sources from which we collect Personal Data, and the purposes for which we collect and process it, are described in sections 2 and 3. Over the preceding 12 months, we have disclosed for business purposes each of the categories of Personal Data with the categories of third parties as described in section 5.",Categories of Personal Information Shared / Disclosed
ra6,"Revision Date: July 13, 2023",Updated Privacy Policy
ra1,"Valve may share anonymous data, aggregated or not, with third parties.",Categories of Personal Information Shared / Disclosed
ra1,"Why Valve Collects and Processes Data\n\nValve collects and processes Personal Data for the following reasons:\n\na) where it is necessary for the performance of our agreement with you to provide a full-featured gaming service and deliver associated Content and Services;\nb) where it is necessary for compliance with legal obligations that we are subject to (e.g. our obligations to keep certain information under tax laws);\nc) where it is necessary for the purposes of the legitimate and legal interests of Valve or a third party (e.g. the interests of our other customers), except where such interests are overridden by your prevailing legitimate interests and rights; or\nd) where you have given consent to it.",Categories of Personal Information Shared / Disclosed
ra1,"The Types and Sources of Data We Collect\n\n3.1 Basic Account Data\nWhen setting up an Account, Valve will collect your email address and country of residence. You are also required to choose a user name and a password. The provision of this information is necessary to register a Steam User Account. During setup of your account, the account is automatically assigned a number (the ""Steam ID"") that is later used to reference your user account without directly exposing Personally Identifying Information about you.\nWe do not require you to provide or use your real name for the setup of a Steam User Account.\n\n3.2 Transaction and Payment Data\nIn order to make a transaction on Steam (e.g. to purchase Subscriptions for Content and Services or to fund your Steam Wallet), you may need to provide payment data to Valve to enable the transaction. If you pay by credit card, you need to provide typical credit card information (name, address, credit card number, expiration date and security code) to Valve, which Valve will process and transmit to the payment service provider of your choice to enable the transaction and perform anti-fraud checks. Likewise, Valve will receive data from your payment service provider for the same reasons.\n\n3.3 Other Data You Explicitly Submit\nWe will collect and process Personal Data whenever you explicitly provide it to us or send it as part of communication with others on Steam, e.g. in Steam Community Forums, chats, or when you provide feedback or other user generated content. This data includes:\nInformation that you post, comment or follow in any of our Content and Services;\nInformation sent through chat;\nInformation you provide when you request information or support from us or purchase Content and Services from us, including information necessary to process your orders with the relevant payment merchant or, in case of physical goods, shipping providers;\nInformation you provide to us when participating in competitions, contests and tournaments or responding to surveys, e.g. your contact details.",Categories of Personal Information Collected
ra1,"Your Use of the Steam Client and Websites\nWe collect a variety of information through your general interaction with the websites, Content and Services offered by Steam. Personal Data we collect may include, but is not limited to, browser and device information, data collected through automated electronic interactions and application usage data.\nLikewise, we will track your process across our websites and applications to verify that you are not a bot and to optimize our services.\n\n3.5 Your Use of Games and other Subscriptions\nIn order to provide you with services, we need to collect, store and use various information about your activity in our Content and Services. ""Content-Related Information"" includes your Steam ID, as well as what is usually referred to as ""game statistics"". By game statistics we mean information about your games' preferences, progress in the games, playtime, as well as information about the device you are using, including what operating system you are using, device settings, unique device identifiers, and crash data.",Categories of Personal Information Collected
ra1,"Tracking Data and Cookies\nWe use ""Cookies"", which are text files placed on your computer, and similar technologies (e.g. web beacons, pixels, ad tags and device identifiers) to help us analyze how users use our services, as well as to improve the services we are offering, to improve marketing, analytics or website functionality.",Categories of Personal Information Collected
ra1,"Content Recommendations\nWe may process information collected under this section 3 so that content, products and services shown on the pages of the Steam store and in update messages displayed when launching the Steam Client can be tailored to meet your needs and populated with relevant recommendations and offers. This is done to improve your customer experience.",Categories of Personal Information Collected
ra1,"Content Recommendations\nWe may process information collected under this section 3 so that content, products and services shown on the pages of the Steam store and in update messages displayed when launching the Steam Client can be tailored to meet your needs and populated with relevant recommendations and offers. This is done to improve your customer experience.",Categories of Personal Information Sold
ra1,"Content Recommendations\nWe may process information collected under this section 3 so that content, products and services shown on the pages of the Steam store and in update messages displayed when launching the Steam Client can be tailored to meet your needs and populated with relevant recommendations and offers. This is done to improve your customer experience.",Categories of Personal Information Shared / Disclosed
ra1,In such a case we may also use your collected information to customize such marketing messages as well as collect information on whether you opened such messages and which links in their text you followed.,Categories of Personal Information Collected
ra1,In such a case we may also use your collected information to customize such marketing messages as well as collect information on whether you opened such messages and which links in their text you followed.,Categories of Personal Information Shared / Disclosed
ra1,In such a case we may also use your collected information to customize such marketing messages as well as collect information on whether you opened such messages and which links in their text you followed.,Categories of Personal Information Sold
ra1,"Information Required to Detect Violations\nWe collect certain data that is required for our detection, investigation and prevention of fraud, cheating and other violations of the SSA and applicable laws (""Violations""). This data is used only for the purposes of detection, investigation, prevention and, where applicable, acting on of such Violations and stored only for the minimum amount of time needed for this purpose. If the data indicates that a Violation has occurred, we will further store the data for the establishment, exercise or defense of legal claims during the applicable statute of limitations or until a legal case related to it has been resolved.",Categories of Personal Information Collected
ra1,"Information Required to Detect Violations\nWe collect certain data that is required for our detection, investigation and prevention of fraud, cheating and other violations of the SSA and applicable laws (""Violations""). This data is used only for the purposes of detection, investigation, prevention and, where applicable, acting on of such Violations and stored only for the minimum amount of time needed for this purpose. If the data indicates that a Violation has occurred, we will further store the data for the establishment, exercise or defense of legal claims during the applicable statute of limitations or until a legal case related to it has been resolved.",Categories of Personal Information Shared / Disclosed
ra1,"Information Required to Detect Violations\nWe collect certain data that is required for our detection, investigation and prevention of fraud, cheating and other violations of the SSA and applicable laws (""Violations""). This data is used only for the purposes of detection, investigation, prevention and, where applicable, acting on of such Violations and stored only for the minimum amount of time needed for this purpose. If the data indicates that a Violation has occurred, we will further store the data for the establishment, exercise or defense of legal claims during the applicable statute of limitations or until a legal case related to it has been resolved.",Categories of Personal Information Sold
ra1,"How Long We Store Data\n\nWe will only store your information as long as necessary to fulfil the purposes for which the information is collected and processed or — where the applicable law provides for longer storage and retention period — for the storage and retention period required by law. After that your Personal Data will be deleted, blocked or anonymized, as provided by applicable law.\n\nIn particular:\nIf you terminate your Steam User Account, your Personal Data will be marked for deletion except to the degree legal requirements or other prevailing legitimate purposes dictate a longer storage.\nIn certain cases, Personal Data cannot be completely deleted in order to ensure the consistency of the gameplay experience or the Steam Community Market. For instance, matches you have played that affect other players' matchmaking data and scores will not be deleted; rather, your connection to these matches will be permanently anonymized.\nPlease note that Valve is required to retain certain transactional data under statutory commercial and tax law for a period of up to ten (10) years.\nIf you withdraw your consent on which a processing of your Personal Data or of the Personal Data of your child is based, we will delete your Personal Data or respectively the Personal Data of your child without undue delay to the extent that the collection and processing of the Personal Data was based on the withdrawn consent.\nIf you exercise a right to object to the processing of your Personal Data, we will review your objection and delete your Personal Data that we processed for the purpose to which you objected without undue delay, unless another legal basis for processing and retaining this data exists or unless applicable law requires us to retain the data.",Categories of Personal Information Collected
ra1,Valve does not sell Personal Data.,Categories of Personal Information Sold
ra1,Who Has Access to Data,Categories of Personal Information Shared / Disclosed
ra1,"However, we may share or provide access to each of the categories of Personal Data we collect as necessary for the following business purposes.\n\n5.1 Valve and its subsidiaries may share your Personal Data with each other and use it to the degree necessary to achieve the purposes listed in section 2 above. In the event of a reorganization, sale or merger we may transfer Personal Data to the relevant third party subject to applicable laws.\n\n5.2 We may also share your Personal Data with our third party service providers that provide customer support services in connection with goods, Content and Services distributed via Steam. Your Personal Data will be used in accordance with this Privacy Policy and only as far as this is necessary for performing customer support services.\n\n5.3 In accordance with internet standards, we may also share certain information (including your IP address and the identification of Steam content you wish to access) with our third party network providers that provide content delivery network services and game server services in connection with Steam. Our content delivery network providers enable the delivery of digital content you have requested, e.g. when using Steam, by using a system of distributed servers that deliver the content to you, based on your geographic location.\n\n5.4 We make certain data related to your Steam User Account available to other players and our partners through the Steamworks API. This information can be accessed by anyone by querying your Steam ID. At a minimum, the public persona name you have chosen to represent you on Steam and your Avatar picture are accessible this way, as well as whether you have received a ban for cheating in a multiplayer game. The accessibility of any additional info about you can be controlled through your Steam Community user profile page; data publicly available on your profile page can be accessed automatically through the Steamworks API. In addition to the publicly available information, game developers and publishers have access to certain information from the Steamworks API directly relating to the users of the games they operate. This information includes as a minimum your ownership of the game in question. Depending on which Steamworks services are implemented in the game it may also include leaderboard information, your progress in the game, achievements you have completed, your multiplayer game matchmaking information, in-game items and other information needed to operate the game and provide support for it. For more information on what Steamworks services a specific game has implemented, please review its store page.\nWhile we do not knowingly share Personally Identifying Information about you through the Steamworks API such as your real name or your email address, any information you share about yourself on your public Steam Profile can be accessed through the Steamworks API, including information that may make you identifiable.",Categories of Personal Information Shared / Disclosed
ra1,"Valve may allow you to link your Steam User Account to an account offered by a third party. If you consent to link the accounts, Valve may collect and combine information you allowed Valve to receive from a third party with information of your Steam User Account to the degree allowed by your consent at the time.",Categories of Personal Information Collected
ra1,Valve may release Personal Data to comply with court orders or laws and regulations that require us to disclose such information.,Categories of Personal Information Shared / Disclosed
ra1,"To allow you to exercise your data protection rights in a simple way we are providing a dedicated section on the Steam support page (the ""Privacy Dashboard"").",Methods to exercise rights
ra1,"To access it, log into the Steam support page at https://help.steampowered.com and choose the menu items My Account -> Data Related to Your Steam Account. ",Methods to exercise rights
ra1,"This gives you access to your Personal Data, allows you to rectify and delete it where necessary and to object to its use where you feel necessary.",Description of Right to Delete
ra1,"This gives you access to your Personal Data, allows you to rectify and delete it where necessary and to object to its use where you feel necessary.",Description of Right to Correct Information
ra1,"Right of Access.\nYou have the right to access your Personal Data that we hold about you, i.e. the right to require free of charge (i) information whether your Personal Data is retained, (ii) access to and/or (iii) duplicates of the Personal Data retained. You can use the right to access to your Personal Data through the Privacy Dashboard.",Description of Right to Know PI Collected
