RANumb,Text,Label
ra6,"Together with Google Analytics, we use cookies and software logs to monitor the use of the Services and to gather non-personal information about visitors to the site. These monitoring systems allow us to track general information about our visitors, such as the type of browsers (for example, Firefox or Internet Explorer), the operating systems (for instance, Windows or Macintosh), or the Internet providers (for instance, Comcast) they use. This information is used for statistical and market research purposes to tailor content to usage patterns and to provide services requested by our customers.",Categories of Personal Information Shared / Disclosed
ra6,"These tools use cookies to collect and store standard Internet log and visitor information on our behalf, including information about what pages you visit, how long you are on our sites, how you got here, and what you click on during your visit. This Google Analytics data is not tied to personal information, so this information cannot be used to identify who you are. We use the data provided by Google Analytics to develop our services and content around our User demographics, interests, and behavior on our Services.",Categories of Personal Information Collected
ra6,"These tools use cookies to collect and store standard Internet log and visitor information on our behalf, including information about what pages you visit, how long you are on our sites, how you got here, and what you click on during your visit. This Google Analytics data is not tied to personal information, so this information cannot be used to identify who you are. We use the data provided by Google Analytics to develop our services and content around our User demographics, interests, and behavior on our Services.",Categories of Personal Information Shared / Disclosed
ra6,"We may also receive other data about your use of our Services from other sources.  This information may include (but is not limited to) information about your activities across unrelated websites and mobile applications, information about the possible relationships between different browsers and devices and information that we receive from our third-party service providers.",Categories of Personal Information Collected
ra6, Raptive will collect and use certain data for advertising purposes.,Categories of Personal Information Collected
ra6,Raptive will collect and use certain data for advertising purposes.,Categories of Personal Information Shared / Disclosed
ra6,We also may work with DigiTrust to set a cookie in your browser to enable us and DigiTrust Partners to collect web viewing data that includes visits to a Britannica Service and other non-affiliated websites over time. This data may be used to infer whether you share interests with other Users and deliver advertising relevant to those inferences. ,Categories of Personal Information Collected
ra6,We also may work with DigiTrust to set a cookie in your browser to enable us and DigiTrust Partners to collect web viewing data that includes visits to a Britannica Service and other non-affiliated websites over time. This data may be used to infer whether you share interests with other Users and deliver advertising relevant to those inferences.,Categories of Personal Information Shared / Disclosed
ra6,"Specifically, when you use our ad-supported Services, we may share information that we may collect from you, including your email (in hashed form), IP address or information about your browser or operating system, with our third-party service providers, Index Exchange (IX) and LiveRamp Inc. and its group companies (‘LiveRamp’). IX and LiveRamp may use our first party cookie on your browser to match your shared information to their marketing databases in order to provide back a pseudonymous privacy-centric identifier for our use in real time bidding in digital advertising. These third parties may in turn link further demographic or interest-based information to your browser. ",Categories of Personal Information Shared / Disclosed
ra6,Anonymous aggregated data may be provided to other companies we do business with for statistical purposes. ,Categories of Personal Information Shared / Disclosed
ra6,"When you use a mobile device like a tablet or cell phone to access our Services, we may access and monitor one or more “device identifiers.” Device identifiers are small data files associated with your mobile device that uniquely identify your mobile device. A device identifier may deliver information to us or a third party partner about how you browse and use the services and may help us or others provide reports or personalized ads.",Categories of Personal Information Collected
ra6,"When you use a mobile device like a tablet or cell phone to access our Services, we may access and monitor one or more “device identifiers.” Device identifiers are small data files associated with your mobile device that uniquely identify your mobile device. A device identifier may deliver information to us or a third party partner about how you browse and use the services and may help us or others provide reports or personalized ads.",Categories of Personal Information Shared / Disclosed
ra6,"hese advertisers and advertising networks use cookies and beacons to help manage ad delivery and frequency and to identify audience segment(s) for customized advertising (“targeting”). These cookies are used to identify your IP address, so that when you visit another website using the same advertising network, the advertising network will recognize the cookie as one of its own, read the information on the cookie (the record of which sites in the network you have visited) and serve you an ad that you might be interested in, based on your past visits to other sites in the network.",Categories of Personal Information Collected
ra6,"These advertisers and advertising networks use cookies and beacons to help manage ad delivery and frequency and to identify audience segment(s) for customized advertising (“targeting”). These cookies are used to identify your IP address, so that when you visit another website using the same advertising network, the advertising network will recognize the cookie as one of its own, read the information on the cookie (the record of which sites in the network you have visited) and serve you an ad that you might be interested in, based on your past visits to other sites in the network.",Categories of Personal Information Shared / Disclosed
ra6,"Britannica does not provide any personal information to third-party service providers, such as Raptive, advertisers or advertising networks about visitors to the Services",Categories of Personal Information Shared / Disclosed
ra6,A.    Identifiers,Categories of Personal Information Collected
ra6,\nCategory\n\nCollected\n\nA.    Identifiers\n\nYES\n\nB.    Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)),Categories of Personal Information Collected
ra6,D.    Commercial information.,Categories of Personal Information Collected
ra6,F.     Internet or other similar network activity.,Categories of Personal Information Collected
ra6,G.    Geolocation data.,Categories of Personal Information Collected
ra6,"J.     Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).",Categories of Personal Information Collected
ra6,K.    Inferences drawn from other personal information.,Categories of Personal Information Collected
ra6,A. Identifiers ,Categories of Personal Information Collected
ra6,B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) ,Categories of Personal Information Collected
ra6,Protected classification characteristics under California or federal law ,Categories of Personal Information Collected
ra6,D. Commercial information. ,Categories of Personal Information Collected
ra6, F. Internet or other similar network activity.,Categories of Personal Information Collected
ra6,G. Geolocation data.,Categories of Personal Information Collected
ra6,". Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)). ",Categories of Personal Information Collected
ra6, K. Inferences drawn from other personal information.,Categories of Personal Information Collected
ra6,"To fulfill or meet the reason you provided the information. For example, if you share your name and contact information to request a newsletter or ask a question about our products or services, we will use that personal information to respond to your inquiry. If you provide your personal information to purchase a product or service, we or our third-party service providers will use that information to process your payment and facilitate delivery. We may also save your information to facilitate new product or service orders and requests.\nTo provide, support, personalize, and develop our websites, apps, emails, and other products, services and platforms.\nTo create, maintain, customize, and secure your account with us.\nTo process your requests, purchases, transactions, and payments and prevent transactional fraud.\nTo provide you with support and to respond to your inquiries, including investigating and addressing your concerns and monitoring and improving our responses.\nTo personalize your website, apps, emails, or other product, service or platform experience and to deliver content and product and service offerings relevant to your interests, including targeted offers and ads through our websites, apps, emails, and other products, services and platforms.\nTo help maintain the safety, security, and integrity of our websites, apps, emails, and other products, services and platforms, databases and other technology assets, and business.\nFor testing, research, analysis, and product development, including to develop and improve our websites, apps, emails, and other products, services and platforms.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nAs described to you when collecting your personal information or as otherwise set forth in the CCPA.\nTo evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of the Company’s assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by the Company about our Website users is among the assets transferred.",Categories of Personal Information Collected
ra6,We may share your personal information with the following categories of third parties:\n\nSubsidiaries and affiliates.\nContractors and service providers.\nData aggregators.\nThird parties with whom we partner to offer products and services to you.,Categories of Personal Information Shared / Disclosed
ra6,We may share your personal information with the following categories of third parties:\n\nSubsidiaries and affiliates.\nContractors and service providers.\nData aggregators.\nThird parties with whom we partner to offer products and services to you.,Categories of Personal Information Sold
ra6,A. Identifiers ,Categories of Personal Information Shared / Disclosed
ra6,B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) ,Categories of Personal Information Shared / Disclosed
ra6,F. Internet or other similar network activity.,Categories of Personal Information Shared / Disclosed
ra6,G. Geolocation data.,Categories of Personal Information Shared / Disclosed
ra6, K. Inferences drawn from other personal information.,Categories of Personal Information Shared / Disclosed
ra6,A. Identifiers ,Categories of Personal Information Sold
ra6,F. Internet or other similar network activity.,Categories of Personal Information Sold
ra6,G. Geolocation data.,Categories of Personal Information Sold
ra6,K. Inferences drawn from other personal information.,Categories of Personal Information Sold
ra6,"In the preceding twelve (12) months, the Company has disclosed the following categories of personal information for a business purpose:\n\n[Category A: Identifiers.]\n[Category B: California Customer Records personal information categories.]\n[Category F: Internet or other similar network activity.]\n[Category G: Geolocation Data.]\n[Category K: Inferences drawn from other personal information.]",Categories of Personal Information Shared / Disclosed
ra6,"Except with respect to our Institutional Services, in the preceding twelve (12) months, the Company has sold the following categories of personal information collected through our ad-supported Services:\n\n[Category A: Identifiers.]\n[Category F: Internet or other similar network activity.]\n[Category G: Geolocation Data.]\n[Category K: Inferences drawn from other personal information.]",Categories of Personal Information Sold
ra6,"The Company and our advertising partners collect the personal information identified above (such as the cookies stored on your browser, the advertising identifier on your mobile device, or the IP address of your device) when you visit our websites, apps, and other products, services and platforms, or open our emails. We, and our partners, use this information to tailor and deliver ads to you on our websites, apps, emails, and other products, services and platforms, or to help tailor ads to you when you visit others’ sites (or use others’ apps). To tailor ads that may be more relevant to you, we and/or our partners may share the information we collect with third parties.",Categories of Personal Information Collected
ra6,"The Company and our advertising partners collect the personal information identified above (such as the cookies stored on your browser, the advertising identifier on your mobile device, or the IP address of your device) when you visit our websites, apps, and other products, services and platforms, or open our emails. We, and our partners, use this information to tailor and deliver ads to you on our websites, apps, emails, and other products, services and platforms, or to help tailor ads to you when you visit others’ sites (or use others’ apps). To tailor ads that may be more relevant to you, we and/or our partners may share the information we collect with third parties.",Categories of Personal Information Shared / Disclosed
ra6,"The Company and our advertising partners collect the personal information identified above (such as the cookies stored on your browser, the advertising identifier on your mobile device, or the IP address of your device) when you visit our websites, apps, and other products, services and platforms, or open our emails. We, and our partners, use this information to tailor and deliver ads to you on our websites, apps, emails, and other products, services and platforms, or to help tailor ads to you when you visit others’ sites (or use others’ apps). To tailor ads that may be more relevant to you, we and/or our partners may share the information we collect with third parties.",Categories of Personal Information Sold
ra6,"Access to Specific Information and Data Portability Rights\n\nYou have the right to request that the Company disclose certain information to you about our collection and use of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request, we will disclose to you:\n\nThe categories of personal information we collected about you.\nThe categories of sources for the personal information we collected about you.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).\nIf we disclosed your personal information for a business purpose, we will identify the personal information categories that each category of recipient obtained.",Description of Right to Know PI Collected
ra6,Our business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.,Description of Right to Know PI sold / shared
ra6,"If we disclosed your personal information for a business purpose, we will identify the personal information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra6,"Deletion Request Rights\n\nYou have the right to request that the Company delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request, we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.",Description of Right to Delete
ra6,"Exercising Access, Data Portability, and Deletion Rights\n\nTo exercise the access, data portability, and deletion rights described above, please submit a verifiable consumer request to us by either:\n\nCalling us at (800) 323-1229; Monday-Friday, 8:00 a.m. to 6:00 p.m. (U.S. Central Time)\nEmailing us at dpo@eb.com",Methods to exercise rights
ra6,"If you are 16 years of age or older, you have the right to direct us to not sell your personal information at any time (the “right to opt-out”). ",Description of Right to Opt-out of sale of PI
ra6,"To exercise the right to opt-out, you (or your authorized representative) may submit a request to us by emailing privacy@eb.com.",Methods to exercise rights
ra6,"We will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:\n\nDeny you goods or services.\nCharge you different prices or rates for like-goods or services, including through granting discounts or other benefits, or imposing penalties.\nProvide you a different level or quality of like-goods or services.\nSuggest that you may receive a different price or rate for like-goods or services or a different level or quality of like-goods or services.",Methods to exercise rights
