RANumb,Text,Label
ra2,"Tracking technologies on the Services may be deployed by Everyday Health and/or by our service providers or partners. Certain tracking technologies enable us to assign a unique identifier to you, and relate information about your use of the Services to other information about you, including your User Information. ",Categories of Personal Information Collected
ra2,"Everyday Health and its partners may use cookies and other tracking technologies to analyze trends, administer Services, track users’ movements around the Services and on third party sites, devices and applications, and to gather demographic information about our user base.",Categories of Personal Information Collected
ra2,"When you receive email messages or newsletters from us, we may use web beacons, customized links, clear GIFs or similar technologies to determine whether the email has been opened and which links you click in order to provide you with more focused email communications or other information, and/or to aggregate that information with other data we collect to use for some or all of the purposes outlined in this Privacy Policy.",Categories of Personal Information Collected
ra2,"We and our partners (including but not limited to e-commerce partners, affiliates, and analytics providers) also may use technologies such as pixel tags, e-tags, IP addresses, Local Shared Objects, Local Storage, Flash cookies and HTML5 to analyze trends; administer the Services; collect and store information such as user settings, anonymous browser identifiers and video viewing history; supplement our server logs and other methods of traffic and response measurement; track users’ location and movements around the Services; gather demographic information about our user base; and to improve our understanding of traffic on the Services, visitor behavior, and responses to promotional campaigns.",Categories of Personal Information Collected
ra2,"We may use mobile analytics software to collect data and to better understand the functionality of our mobile software, devices and applications on your phone and other devices. This software may record information such as how often you use the application, the events that occur within the application, aggregated usage, performance data, and where the application was downloaded from. We may link this information to User Information.",Categories of Personal Information Collected
ra2,"Everyday Health and/or certain third parties may collect information about you for online behavioral advertising (“OBA”) purposes in order for you to receive relevant interest-based advertising on the Services and on other websites, platforms and media channels. OBA is also referred to as interest-based advertising.",Categories of Personal Information Collected
ra2,"Everyday Health and/or certain third parties may collect information about you for online behavioral advertising (“OBA”) purposes in order for you to receive relevant interest-based advertising on the Services and on other websites, platforms and media channels. OBA is also referred to as interest-based advertising.",Categories of Personal Information Shared / Disclosed
ra2,"We may disclose your User Information to: legal and regulatory authorities; our external advisors; parties who Process User Information on our behalf (“Processors”); any party as necessary in connection with legal proceedings; any party as necessary for investigating, detecting or preventing criminal offences; any purchaser of our business; and any third party providers of advertising, plugins or content used on the Services.",Categories of Personal Information Shared / Disclosed
ra2,"We may disclose your User Information to other entities within the Company group, for legitimate business purposes (including operating the Services, and providing services to you), in accordance with applicable law. In addition, we may disclose your User Information to:\n\nlegal and regulatory authorities, upon request, or for the purposes of reporting any actual or suspected breach of applicable law or regulation;\noutside professional advisors (such as accountants, auditors, or lawyers), subject to binding contractual obligations of confidentiality;\nthird party Processors (such as analytic providers; data centers; etc.), located anywhere in the world, subject to the requirements noted below in this Section 9;\nany relevant party, law enforcement agency or court, to the extent necessary for the establishment, exercise or defense of legal rights;\nany relevant party for the purposes of prevention, investigation, detection or prosecution of criminal offences or the execution of criminal penalties, including safeguarding against and the prevention of threats to public security;\nany relevant third party acquirer(s), in the event that we sell or transfer all or any relevant portion of our business or assets (including in the event of a reorganization, dissolution or liquidation);\nany relevant third party provider, where our Services use third party advertising, plugins or content. If you choose to interact with any such advertising, plugins or content, information about your activities on the Services and Channels to provide you targeted advertising based upon your interests may be shared with the relevant third party provider. If you click or tap on or otherwise interact with an advertisement, the advertiser may assume that you meet its target criteria;\nany sponsors of contests, competitions, sweepstakes and prize draws, or content offerings, the registration data for such events is to be used by us as part of User Information, and may be shared with the sponsor and others, subject to this Policy and the sponsor’s privacy policy.  We may also share your information with third party vendors involved in the administration of such events. For contests, competitions, sweepstakes and prize draws, please read the official rules or terms and conditions carefully before you submit your information; and\nto third parties whose practices are not covered by this Privacy Policy (e.g., third party providers of goods and services, marketing and advertising companies and agencies, content publishers and retailers).  Under applicable law, we may share Other Information with other parties who already possess your Personal Information in order to enhance their records about you or enhance their ability to provide products and services.",Categories of Personal Information Shared / Disclosed
ra2,"For some of our Services, we may make some information, such as the name of our users, their mailing address, phone number, email address—and in certain circumstances their employer’s name, company size and other industry data—available on a rental or other basis (e.g., sale) to third party providers of goods and services, for example, when such information is provided in connection with certain content available on our websites.",Categories of Personal Information Sold
ra2,"Depending on where you reside, when you register for certain Services, we may share the Personal Information you provide with certain advertisers and sponsors.",Categories of Personal Information Shared / Disclosed
ra2,"Some of the Services may include websites that Everyday Health operates on behalf of third parties (“Licensors”).  Where applicable, we may share some or all of your Personal Information with the Licensor; however this privacy policy does not cover the user of your Personal Information by a Licensor",Categories of Personal Information Shared / Disclosed
ra2,"With respect to surveys and quizzes, in the event that responses are publicly disclosed, users will be notified at the time they take the survey or quiz. Otherwise we will disclose only aggregate information regarding its users’ responses in surveys or quizzes to other participants in the survey. ",Categories of Personal Information Shared / Disclosed
ra2,"Everyday Health reserves the right to disclose any information provided by users, provided that no User Information identifying a specific user is disclosed.",Categories of Personal Information Shared / Disclosed
ra2,"Everyday Health and some of our advertisers may use third party advertising service companies to serve advertisements, for OBA or otherwise, and perform related services when you interact with the Services.",Categories of Personal Information Shared / Disclosed
ra2,"We may also sell or transfer Online Data to certain third parties such as advertisers who will use this data to serve ads that they believe are relevant to your interests, and who agree to maintain the confidentiality of this information. ",Categories of Personal Information Sold
ra2,"We may share your User Information with our partners such as your name, postal address, email, or other identifier. Our partners may also: (i) collect information directly from your device, such as your IP address, device ID, advertising ID, and information about your browser or operating system; (ii) combine User Information about you received from Everyday Health with information about you from other sites or services; and (iii) place or recognize a unique cookie on your browser.",Categories of Personal Information Shared / Disclosed
ra2,"Right to Know About Information Collected, Disclosed or Sold\n\nYou have the right to request that we disclose what personal information we collect, use, disclose, and sell.",Description of Right to Know PI Collected
ra2,"Right to Know About Information Collected, Disclosed or Sold\n\nYou have the right to request that we disclose what personal information we collect, use, disclose, and sell. ",Description of Right to Know PI sold / shared
ra2,"To submit a verifiable request, please visit dsar.everydayhealth.com or email privacy@everydayhealth.com",Methods to exercise rights
ra2,"In reference to Section 2, we may collect Personal Details, Demographic Information, Contact Details, Consent Records, Location Information, Purchase and Payment Details, Employer Details, Views and Opinions.  We also collect other kinds of information from you or other sources, which we refer to as “Other Information” in this Policy. As detailed in Section 2, this may include, but is not limited to, information about your use of, visits to and interaction and engagement with the Services, content and ads on Channels, all of which may be aggregated; browsing history; and searches for and interactions with e-commerce opportunities, such as merchants and offers contained in the Services.",Categories of Personal Information Collected
ra2," As defined in Section 4, this may be: Data You Provide; Relationship Data; Data You Make Public; Service Data; Content and Advertising Information; Third Party Information.",Categories of Personal Information Collected
ra2,"We may and may have disclosed Personal Information to the following categories of third parties for a business purpose:\n\nother entities within the Company group for a legitimate business purpose such as operating the Services and providing the Services to you;\nthird party Processors for the purpose of providing the Services to you;\nthird party providers where our Services use third party advertising, plugins or content;\nthird party providers to assist with the collection, storage and segmentation of Online Data.  These third party providers may collect User Information from our Services for their own purposes, including but not limited to, monitoring fraud around the web;\nthird parties for the purpose of recognizing our users and delivering interest-based content and advertisements to them. We may share your User Information with our partners such as your name, postal address, email, or other identifier. Our partners may also: (i) collect information directly from your device, such as your IP address, device ID, advertising ID, and information about your browser or operating system; (ii) combine User Information about you received from Everyday Health with information about you from other sites or services; and (iii) place or recognize a unique cookie on your browser; and\nthird party vendors involved in the administration of contests, quizzes, competitions, sweepstakes, or prize draws.",Categories of Personal Information Shared / Disclosed
ra2,"We may and may have disclosed Personal Information to the following categories of third parties for a business purpose:\n\nother entities within the Company group for a legitimate business purpose such as operating the Services and providing the Services to you;\nthird party Processors for the purpose of providing the Services to you;\nthird party providers where our Services use third party advertising, plugins or content;\nthird party providers to assist with the collection, storage and segmentation of Online Data.  These third party providers may collect User Information from our Services for their own purposes, including but not limited to, monitoring fraud around the web;\nthird parties for the purpose of recognizing our users and delivering interest-based content and advertisements to them. We may share your User Information with our partners such as your name, postal address, email, or other identifier. Our partners may also: (i) collect information directly from your device, such as your IP address, device ID, advertising ID, and information about your browser or operating system; (ii) combine User Information about you received from Everyday Health with information about you from other sites or services; and (iii) place or recognize a unique cookie on your browser; and\nthird party vendors involved in the administration of contests, quizzes, competitions, sweepstakes, or prize draws.",Categories of Personal Information Sold
ra2,"We may have disclosed or sold Personal Information to the following categories of third parties for a business purpose or a commercial purpose:\n\nthird party providers where our Services use third party advertising, plugins or content. If you choose to interact with any such advertising, plugins or content, information about your activities on the Services and Channels to provide you targeted advertising based upon your interests may be shared with the relevant third party provider. If you click or tap on or otherwise interact with an advertisement, the advertiser may assume that you meet its target criteria;\nthird parties for the purpose of recognizing our users and delivering interest-based content and advertisements to them. We may share your User Information with our partners such as your name, postal address, email, or other identifier. Our partners may also: (i) collect information directly from your device, such as your IP address, device ID, advertising ID, and information about your browser or operating system; (ii) combine User Information about you received from Everyday Health with information about you from other sites or services; and (iii) place or recognize a unique cookie on your browser;\nthird parties such as advertisers who will use Online Data to serve ads that they believe are relevant to your interests, and who agree to maintain the confidentiality of this information. Some of these third parties may combine the Online Data with their own data about you to form a more detailed picture;\nthird party partners such as marketing and advertising companies and agencies, content publishers, retailers, third party providers of goods and services; or service providers whose services are embedded into and/or appear within the Services when you use a co-branded service (a service operated with a partner of Everyday Health), or register or otherwise provide information on such co-branded site. This information is only passed on if and when you grant us permission to pass the collected information back to that third party;\nAny sponsors of contests, quizzes, competitions, sweepstakes and prize draws, or white papers, webcasts or other downloads, the registration data for such events is to be used by us as part of User Information, and may be shared with the sponsor and others, subject to this Policy and the sponsor’s privacy policy. \nthird party providers of goods and services on a rental or other basis for some of our Services when information (such as the name of our users, their mailing address, phone number, email address) is provided in connection with marketing campaigns and site placements.",Categories of Personal Information Sold
ra2,"We may have disclosed or sold Personal Information to the following categories of third parties for a business purpose or a commercial purpose:\n\nthird party providers where our Services use third party advertising, plugins or content. If you choose to interact with any such advertising, plugins or content, information about your activities on the Services and Channels to provide you targeted advertising based upon your interests may be shared with the relevant third party provider. If you click or tap on or otherwise interact with an advertisement, the advertiser may assume that you meet its target criteria;\nthird parties for the purpose of recognizing our users and delivering interest-based content and advertisements to them. We may share your User Information with our partners such as your name, postal address, email, or other identifier. Our partners may also: (i) collect information directly from your device, such as your IP address, device ID, advertising ID, and information about your browser or operating system; (ii) combine User Information about you received from Everyday Health with information about you from other sites or services; and (iii) place or recognize a unique cookie on your browser;\nthird parties such as advertisers who will use Online Data to serve ads that they believe are relevant to your interests, and who agree to maintain the confidentiality of this information. Some of these third parties may combine the Online Data with their own data about you to form a more detailed picture;\nthird party partners such as marketing and advertising companies and agencies, content publishers, retailers, third party providers of goods and services; or service providers whose services are embedded into and/or appear within the Services when you use a co-branded service (a service operated with a partner of Everyday Health), or register or otherwise provide information on such co-branded site. This information is only passed on if and when you grant us permission to pass the collected information back to that third party;\nAny sponsors of contests, quizzes, competitions, sweepstakes and prize draws, or white papers, webcasts or other downloads, the registration data for such events is to be used by us as part of User Information, and may be shared with the sponsor and others, subject to this Policy and the sponsor’s privacy policy. \nthird party providers of goods and services on a rental or other basis for some of our Services when information (such as the name of our users, their mailing address, phone number, email address) is provided in connection with marketing campaigns and site placements.",Categories of Personal Information Shared / Disclosed
ra2,Right to Request Deletion of Personal Information\n\nYou have the right to request deletion of Personal Information collected or maintained by us.,Description of Right to Delete
ra2,"To do so, please submit a request via dsar.everydayhealth.com or email privacy@everydayhealth.com. ",Methods to exercise rights
ra2,Right to Opt-Out of the Sale of Personal Information\n\nYou have the right to opt-out of the sale of personal information by a business. ,Description of Right to Opt-out of sale of PI
ra2,"To do so, please submit a request via dsar.everydayhealth.com or email privacy@everydayhealth.com. ",Methods to exercise rights
ra2,Right to Non-Discrimination for the Exercise of a Consumer’s Privacy Rights\n\nYou have the right not to receive discriminatory treatment by the business for the exercise of the privacy rights conferred by the California Consumer Privacy Act.,Description of Right to Non-discrimination on exercising rights
ra2,"How this Privacy Policy May Change\nWe may change this Privacy Policy from time to time, and all changes will be effective at the time we post them. If we believe there is a significant change to this Privacy Policy or our data collection and use practices, we will indicate on our websites that our Privacy Policy has changed prior to the change becoming effective. The then-posted version of the Privacy Policy supersedes all prior versions. Your continued access to or use of any of the Services shall be deemed your acceptance of the Privacy Policy.",Updated Privacy Policy
ra6,"Effective February 9, 2023.",Categories of Personal Information Collected
ra6,"This Policy may be amended or updated from time to time to reflect changes in our practices with respect to the Processing of your information, or changes in applicable law. We encourage you to read this Policy carefully, and to regularly check this page to review any changes we might make.",Updated Privacy Policy
ra6,"We may Process: your personal details (e.g., your name); demographic data (e.g., your age); your contact details (e.g., your address); records of your consents; purchase details; details of your employer (where relevant); information about your interactions with our content or advertising; and any views or opinions you provide to us.",Categories of Personal Information Collected
ra6,"We may Process the following categories of Personal Information about you:

Personal details: your name; username or log in details; password; areas or topics of interest; information provided in response to quizzes or surveys or to use certain health-related programs, such as weight goals and caloric intake; and photograph (if you or another user posts a photo on the Service).
Demographic information: gender; age/date of birth; nationality; salutation; job title, company information, education, work experience and other professional information; and language preferences.
Contact details: postal address; telephone and/or mobile number; email address; and your public social media handles or profile(s).
Consent records: records of any consents you may have given, together with the date and time, means of consent and any related information (e.g., the subject matter of the consent).
Location information: location data that describes the precise geographic location of your device (“Precise Location Data”).
Purchase and payment details: records of purchases and prices; invoice records; payment records; billing address; payment method; cardholder or accountholder name; payment amount; and payment date.
Employer details: where you interact with us in your capacity as an employee, the contact information of your employer (including name, address, telephone number and email address) to the extent relevant.
Views and opinions: any views and opinions that you or other users choose to send to us, or publicly post about us on social media platforms or in the Services, including on forums.",Categories of Personal Information Collected
ra6,"We also collect other kinds of information from you or other sources, which we refer to as “Other Information” in this Policy, which may include but is not limited to:

Information about your use of the Services, such as usage data and statistical information, which may 
Browsing history including the websites or other services you visited before and after interacting with the Services.
Searches for and interactions with e-commerce opportunities, such as merchants and offers contained in the Services.
Non-precise information about the approximate physical location (for example, at the city or zip code level) of a user’s computer or device derived from the IP address of such computer or device (“GeoIP Data”).
Device identification (“ID”), which is a distinctive number associated with a smartphone or similar handheld device, but is different than a hardware serial number.
Advertising ID, which is a unique, user-resettable identification number for advertising associated with a device (e.g., iOS uses the Identifier for Advertising (or “IDFA”) and Android uses Google Advertising ID).
Internet Protocol (“IP”) address, which is a unique string of numbers automatically assigned to your device whenever you access the Internet.
Information collected through the use of cookies, eTags, Javascript, pixel tags, device ID tracking, anonymous identifiers and other technologies, including information collected using such methods and technologies about (i) your visits to, and interaction and engagement with, the Services, content and ads on third party websites, applications, platforms and other media channels (“Channels”), and (ii) your interaction with emails including the content and ads therein (collectively, “Online Data”).
Device type, settings and software used.
Log files, which may include IP addresses, browser type, ISP referring/exit pages, operating system, date/time stamps and/or clickstream data, including any clicks on customized links.
Web Beacons, which are electronic files that allow a website to count users who have visited that page or to access certain cookies.
Pixel Tags, also known as clear GIFs, beacons, spotlight tags or web bugs, which are a method for passing information from the user’s computer to a third party website.
Local Shared Objects, such as Flash cookies, and Local Storage, such as HTML5.
Mobile analytics to understand the functionality of our mobile applications and software on your phone.",Categories of Personal Information Collected
ra6,"We may collect or obtain User Information about you: directly from you (e.g., where you contact us); in the course of our relationship with you (e.g., if you make a purchase); when you make your Personal Information public (e.g., if you make a public post about us on social media); when you download, install, or use any of our Services; when you visit our Services; when you register to use any part of the Services; or when you interact with any third party content or advertising on the Services. We may also receive User Information about you from third parties (e.g., social network sites). We may also create User Information about you, such as records of your interactions with us. ",Categories of Personal Information Collected
ra6,"Collection of User Information: We may collect User Information about you from the following sources:

Data you provide: We may obtain your Personal Information when you provide it to us across our Services (e.g., where you sign up for emails, newsletters or SMS messages; register for site membership or create a profile or account on any part of the Services; enter a sweepstakes, contest, competition or prize draw; participate in surveys and quizzes; perform search queries through the Services; contact us via email, telephone or by any other means; make a purchase; etc.).
Relationship data: We may collect or obtain your Personal Information in the ordinary course of our relationship with you (e.g., if you purchase a service from us).
Data you make public: We may collect or obtain your Personal Information that you clearly choose to make public, including via social media (e.g., we may collect information from your social media profile(s) if you make a public post about us) or through our chats, forums or communities on the Services.
Service data: We may collect or obtain your Personal Information when you visit, download, use or register to use any part of our Service.
Content and advertising information: If you choose to interact with any third party content or advertising on the Services or Channels, we may receive User Information about you from the relevant third party.
Third party information: We may collect or obtain your Personal Information from third parties who provide it to us.  This may include offline channels such as through telephone or direct mail efforts; from customers, vendors, suppliers, third parties, commercially available or publicly-available sources (e.g., data brokers, data aggregators, public databases, etc.); third party affiliate network operators; referral sources; and social network sites or services (e.g., Facebook, Twitter, LinkedIn, etc.).  If you use a third party connection or log-in (e.g., Facebook Connect, Twitter, or Google+) to access the Services, create a membership or profile on any part of the Services, access our content or forward our content to another person, platform or service, we may also receive your username or email address for those third party services or other information available about you or collected from you on those services.",Categories of Personal Information Collected
