RANumb,Text,Label
ra6,"Pixel tags and other similar technologies.\nPixel tags. Pixel tags (also known as web beacons and clear GIFs) may be used to, among other things, track the actions of users of the Services (about usage including email recipients), measure the success of our marketing campaigns, and compile statistics of the Services and response rates.\nAnalytics. We use analytics tools, including Google Analytics, which uses cookies and similar technologies to collect and analyze information about use of the Services and report on activities and trends. This service may also collect information regarding the use of other websites, apps, and online resources.",Categories of Personal Information Collected
ra6,"Our analytic activities may entail the use of service providers who use scripts that collect information about your activity on and use of the Websites, links clicked, pages visited, mouse movements, page load times, and other data that enables us to generate visual reconstructions of your Website session activity or to diagnose Website performance issues.",Categories of Personal Information Collected
ra6,"We may collect the physical location of your device by, for example, using satellite, cell phone tower, or Wi-Fi signals. We may use your device's physical location to provide you with personalized location-based services and content and to improve functionality of the Services. We may also share your device's physical location, combined with information about what advertisements you viewed and other information we collect, with our marketing partners to enable them to provide you with more personalized content and to study the effectiveness of advertising campaigns.",Categories of Personal Information Collected
ra6,"Uses and Disclosures of Other Information\nWe may use and disclose Other Information for any purpose, except where we are required to do otherwise under applicable law. If we are required to treat Other Information as Personal Information under applicable law, we may use and disclose it for the purposes for which we use and disclose Personal Information as detailed in this Policy.",Categories of Personal Information Collected
ra6,"Uses and Disclosures of Other Information\nWe may use and disclose Other Information for any purpose, except where we are required to do otherwise under applicable law. If we are required to treat Other Information as Personal Information under applicable law, we may use and disclose it for the purposes for which we use and disclose Personal Information as detailed in this Policy.",Categories of Personal Information Shared / Disclosed
ra6,"You may receive advertisements based on information relating to your access to and use of the Services and other websites or online services on any of your devices, as well as on information received from third parties. These companies place or recognize a unique cookie on your browser (including through the use of pixel tags). They also use these technologies, along with information they collect about your online use, to recognize you across the devices you use, such as a mobile phone and a laptop.",Categories of Personal Information Collected
ra6,"The ""LAST UPDATED"" legend at the top of this Privacy Policy indicates when this Privacy Policy was last revised. Any changes will become effective when we post the revised Privacy Policy on the Services.",Updated Privacy Policy
ra6,"The following list details which categories of Personal Information we collect and process, as well as which categories of Personal Information we disclose to third parties for our operational business purposes, including within the 12 months preceding the date this Privacy Policy was last updated. The list also details the categories of Personal Information that we ""sell"" or ""share"" for purposes of cross-context behavioral or targeted advertising, including within the preceding 12 months.\n\nIdentifiers, such as name, contact information, online identifiers and other government-issued ID numbers (e.g., Social Security number).",Categories of Personal Information Collected
ra6,"Personal information, as defined in the California customer records law, such as name, contact information, insurance policy number, education, employment, employment history financial information, medical information and health insurance information.",Categories of Personal Information Collected
ra6,"Characteristics of protected classifications under California or federal law, such as sex, age, race, national origin, disability, medical conditions and information, citizenship, immigration status and marital status.",Categories of Personal Information Collected
ra6,"Commercial information, such as transaction information (including records of personal property, products or services purchased, obtained or considered), or other purchasing or consuming history or tendencies.",Categories of Personal Information Collected
ra6,"Internet or network activity information, such as browsing history, online behavior, and interactions with our and other websites, applications and systems.",Categories of Personal Information Collected
ra6,"Geolocation data, such as device location and IP location.",Categories of Personal Information Collected
ra6,"Audio, electronic, visual, written and similar information, such as images and audio, video or call recordings, and call, email or chat transcriptions created in connection with our business activities, including, but not limited to, in providing the functionality of the Services and fulfilling your requests.",Categories of Personal Information Collected
ra6,"Professional or employment-related information, such as work history, prior employer, information relating to references, CV, details of qualifications, skills and experience, human resources data and data necessary for benefits and related administration services.",Categories of Personal Information Collected
ra6,"Sensitive personal information, as defined in US state consumer privacy laws.",Categories of Personal Information Collected
ra6,"We may also disclose your Personal Information to a third party in the event of any reorganization, financing transaction, merger, sale, joint venture, partnership, assignment, transfer, or other disposition of all or any portion of our business, assets, or stock (including in connection with any bankruptcy or similar proceedings).",Categories of Personal Information Shared / Disclosed
ra6,"We may also disclose your Personal Information to a third party in the event of any reorganization, financing transaction, merger, sale, joint venture, partnership, assignment, transfer, or other disposition of all or any portion of our business, assets, or stock (including in connection with any bankruptcy or similar proceedings).",Categories of Personal Information Sold
ra6,"Identifiers, such as name, contact information, online identifiers and other government-issued ID numbers (e.g., Social Security number).\nDisclosed to which third parties for operational business purposes: Our affiliates, service providers, marketing partners, contest sponsors, and legal authorities.\nShared with which third parties for cross-content behavioral or targeted advertising: ad networks",Categories of Personal Information Shared / Disclosed
ra6,"Identifiers, such as name, contact information, online identifiers and other government-issued ID numbers (e.g., Social Security number).",Categories of Personal Information Sold
ra6,Sold to which third parties: ad networks,Categories of Personal Information Sold
ra6,"Personal information, as defined in the California customer records law, such as name, contact information, insurance policy number, education, employment, employment history financial information, medical information and health insurance information.",Categories of Personal Information Shared / Disclosed
ra6,"Personal information, as defined in the California customer records law, such as name, contact information, insurance policy number, education, employment, employment history financial information, medical information and health insurance information.\nDisclosed to which third parties for operational business purposes: Our affiliates, service providers, marketing partners, contest sponsors, and legal authorities.",Categories of Personal Information Shared / Disclosed
ra6,"Characteristics of protected classifications under California or federal law, such as sex, age, race, national origin, disability, medical conditions and information, citizenship, immigration status and marital status.\nDisclosed to which third parties for operational business purposes: Our affiliates and service providers.",Categories of Personal Information Shared / Disclosed
ra6,"Commercial information, such as transaction information (including records of personal property, products or services purchased, obtained or considered), or other purchasing or consuming history or tendencies.\nDisclosed to which third parties for operational business purposes: Our affiliates, service providers, marketing partners and contest sponsors.",Categories of Personal Information Shared / Disclosed
ra6,"Internet or network activity information, such as browsing history, online behavior, and interactions with our and other websites, applications and systems.\nDisclosed to which third parties for operational business purposes: Our affiliates, service providers, marketing partners and legal authorities\nShared with which third parties for cross-content behavioral or targeted advertising: ad networks",Categories of Personal Information Shared / Disclosed
ra6,"Internet or network activity information, such as browsing history, online behavior, and interactions with our and other websites, applications and systems.",Categories of Personal Information Sold
ra6,Sold to which third parties: ad networks\n\n,Categories of Personal Information Sold
ra6,"Geolocation data, such as device location and IP location.\nDisclosed to which third parties for operational business purposes: Our affiliates, service providers, contest sponsors and legal authorities\nShared with which third parties for cross-content behavioral or targeted advertising: ad networks",Categories of Personal Information Shared / Disclosed
ra6,"Geolocation data, such as device location and IP location.",Categories of Personal Information Sold
ra6,Sold to which third parties: ad networks,Categories of Personal Information Sold
ra6,"Audio, electronic, visual, written and similar information, such as images and audio, video or call recordings, and call, email or chat transcriptions created in connection with our business activities, including, but not limited to, in providing the functionality of the Services and fulfilling your requests.\nDisclosed to which third parties for operational business purposes: Our affiliates, service providers, contest sponsors and legal authorities",Categories of Personal Information Shared / Disclosed
ra6,"Professional or employment-related information, such as work history, prior employer, information relating to references, CV, details of qualifications, skills and experience, human resources data and data necessary for benefits and related administration services.\nDisclosed to which third parties for operational business purposes: Our affiliates, contest sponsors and legal authorities",Categories of Personal Information Shared / Disclosed
ra6,"Sensitive personal information, as defined in US state consumer privacy laws.\nDisclosed to which third parties for operational business purposes: Our affiliates, service providers and legal authorities",Categories of Personal Information Shared / Disclosed
ra6,"Sources of Personal Information\nWe collect this Personal Information directly from you and from third-party sources, such as affiliates, business partners, third parties that refer you to our service, our social media pages, publicly available databases and joint marketing partners, when they share the information with us.",Categories of Personal Information Collected
ra6,"Purposes for the Collection and Use of Personal Information\nWe collect and use Personal Information to operate, manage, and maintain our business, to provide our products and services, and to accomplish our business purposes and objectives, including to:\n\nDevelop, improve, operate repair, and maintain our products and services;\nProvide customer support and respond to requests for information;\nManage customer and supplier relationships;\nProcess job applications through our Careers site and conduct related screening;\nAdvertise and market our products and services, and personalize user experiences;\nConduct research, analytics, and data analysis;\nOperate and maintain our facilities and infrastructure;\nUndertake quality and safety assurance measures, and conduct security control and monitoring;\nDetect and prevent fraud and perform identity verification;\nFacilitate and implement any reorganization, financing transaction, merger, sale, joint venture, partnership, assignment, transfer, or other disposition of all or any portion of our business, assets or stock (including in connection with any bankruptcy or similar proceedings);\nPerform accounting, audit, and other internal functions, such as internal investigations; and\nMaintain records, comply with law, legal process, and internal policies, and exercise and defend legal claims.",Categories of Personal Information Collected
ra6,"Purposes for the Collection and Use of Sensitive Personal Information\nSubject to your consent where required by applicable law, we may use Sensitive Personal Information for purposes of performing services for our business, providing goods or services as requested by you, ensuring security and integrity, short term transient use such as displaying first party, non-personalized advertising, order processing and fulfillment, servicing accounts, providing customer service, verifying customer information, processing payments, providing financing, and activities relating to quality and safety control or product improvement.",Categories of Personal Information Collected
ra6,"You may request to know whether we process your Personal Information, and to access such Personal Information.\nIf you are a California consumer, you may request that we disclose to you the following information covering the 12 months preceding your request:\nThe categories of Personal Information we collected about you and the categories of sources from which we collected such Personal Information;\nThe business or commercial purpose for collecting Personal Information about you; ",Description of Right to Know PI Collected
ra6,"The categories of Personal Information about you that we otherwise shared or disclosed, and the categories of third parties with whom we shared or to whom we disclosed such Personal Information (if applicable).",Description of Right to Know PI sold / shared
ra6,You may request to correct inaccuracies in your Personal Information.,Description of Right to Correct Information
ra6,You may request to have your Personal Information deleted.\n\n,Description of Right to Delete
ra6,"You may request to opt out of the ""sale"" of your Personal Information.",Description of Right to Opt-out of sale of PI
ra6,"You may request to opt of targeted advertising, including the ""sharing"" of your Personal Information for purposes of cross-context behavioral advertising.",Description of Right to Opt-out of sale of PI
ra6,We will not unlawfully discriminate against you for exercising your rights under applicable privacy law. ,Description of Right to Non-discrimination on exercising rights
ra6,"To make a privacy request, please contact us at aapcustomercare@advance-auto.com or 1-877-ADVANCE (238-2623). ",Methods to exercise rights
ra6,"To request to opt out of any future selling or sharing of your Personal Information, please visit the ""Do Not Sell My Personal Information"" link at the bottom of this webpage.",Methods to exercise rights
