RANumb,Text,Label
ra2,"Why Do We Collect and Disclose It?\nFulfilling orders and processing returns.\nCustomer care.\nAdministering contests and promotions.\nRegistering you for a website or program.\nCommunicating with you.\nImproving our products and services, including improving store layouts and digital content.\nLearning about customer trends and interests.\nPersonalizing digital content.\nDelivering marketing communications and advertising.\nIdentifying the devices you use to access digital content.\nFraud prevention, security, and asset protection.\nWho Do We Disclose It To?\nService providers that process information on our behalf, such as shipping vendors, providers of digital analytics services, and fraud prevention services.\nManufacturers of products and providers of extended warranty services.\nFinancial services companies, such as for home improvement loans, processing payments, and for managing The Home Depot credit card accounts.\nJoint marketing partners.\nAny successor to all or part of our business.\nAdvisors and consultants.\nAdvertising partners.\nLaw enforcement, public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others.\nOur affiliates and subsidiaries.",Categories of Personal Information Shared / Disclosed
ra2,"Payment Information\nWhat Information Does This Include?\nCredit or debit card, check, PayPal account, or gift card, as well as available credit for The Home Depot credit card.\n\nWhere Do We Collect It From?\nDirectly from you.\nFrom financial institutions, payment processors, and other providers of financial products and services that we work with to provide you with financial services and offers.\nCompanies that provide services on our behalf.\nWhy Do We Collect and Disclose It?\nFulfilling orders and processing returns.\nCustomer care.\nCommunicating with you regarding payment status.\nCollecting payments on behalf of our financial service providers.\nFraud prevention, security, and asset protection.",Categories of Personal Information Collected
ra2,"Why Do We Collect and Disclose It?\nFulfilling orders and processing returns.\nCustomer care.\nCommunicating with you regarding payment status.\nCollecting payments on behalf of our financial service providers.\nFraud prevention, security, and asset protection.\nWho Do We Disclose It To?\nService providers that process information on our behalf, such as data storage providers.\nFinancial services companies, such as for home improvement loans, processing payments, and for managing The Home Depot credit card accounts.\nAny successor to all or part of our business.\nAdvisors and consultants.\nLaw enforcement, public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others.\nOur affiliates and subsidiaries.",Categories of Personal Information Shared / Disclosed
ra2,"Demographic Information\nWhat Information Does This Include?\nAge, race, ethnicity, and gender.\n\nWhere Do We Collect It From?\nDirectly from you.\nCompanies that provide services on our behalf (e.g., installers).\nMarketing companies that help us learn about our customers and the devices they use to access digital content.\nCompanies that supplement our customer records with additional information.\nSocial media platforms.\nAdvertising companies and content publishers that present you with our ads.\nOther customers that may provide us with your information to recommend a product or service, ship products to you, or list you as a recipient of products or services.\nWhy Do We Collect and Disclose It?\nImproving our products and services, including improving store layouts and digital content.\nCommunicating with you.\nCustomer care.\nAdministering contests and promotions.\nLearning about customer trends and interests.\nPersonalizing digital content.\nDelivering marketing communications and advertising.\nFraud prevention, security, and asset protection.",Categories of Personal Information Collected
ra2,"Why Do We Collect and Disclose It?\nImproving our products and services, including improving store layouts and digital content.\nCommunicating with you.\nCustomer care.\nAdministering contests and promotions.\nLearning about customer trends and interests.\nPersonalizing digital content.\nDelivering marketing communications and advertising.\nFraud prevention, security, and asset protection.\nWho Do We Disclose It To?\nService providers that process information on our behalf, such as shipping vendors, providers of digital analytics services, and fraud prevention services.\nJoint marketing partners.\nAdvisors and consultants.\nAdvertising partners.\nAny successor to all or part of our business.\nLaw enforcement, public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others.\nOur affiliates and subsidiaries.",Categories of Personal Information Shared / Disclosed
ra2,"Location Information\nWhat Information Does This Include?\nLocation based on IP address or mobile device location information. (Please see the Our Tracking Tools section for additional information.)\n\nWhere Do We Collect It From?\nDirectly from you or the devices you use to access digital services, such as websites, mobile applications, and applications for connected devices.\nSecurity and fraud prevention services that help us confirm that transactions are valid and otherwise help us protect our assets and you.\nMarketing companies that help us learn about our customers and the devices they use to access digital content.\nCompanies that supplement our customer records with additional information.\nAdvertising companies and content publishers that present you with our ads.\nThe signals emitted by your mobile devices when you travel through our stores.\nWhy Do We Collect and Disclose It?\nCommunicating with you.\nCustomer care.\nImproving our products and services, including improving store layouts and digital content.\nAdministering contests and promotions.\nLearning about customer trends and interests.\nPersonalizing digital content.\nDelivering marketing communications and advertising.\nIdentifying the devices you use to access digital content.\nFraud prevention, security, and asset protection.",Categories of Personal Information Collected
ra2,"Why Do We Collect and Disclose It?\nCommunicating with you.\nCustomer care.\nImproving our products and services, including improving store layouts and digital content.\nAdministering contests and promotions.\nLearning about customer trends and interests.\nPersonalizing digital content.\nDelivering marketing communications and advertising.\nIdentifying the devices you use to access digital content.\nFraud prevention, security, and asset protection.\nWho Do We Disclose It To?\nService providers that process information on our behalf, such as providers of digital analytics services, and fraud prevention services.\nAdvisors and consultants.\nAdvertising partners.\nJoint marketing partners.\nAny successor to all or part of our business.\nLaw enforcement, public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others.\nOur affiliates and subsidiaries.",Categories of Personal Information Shared / Disclosed
ra2,"Employment Information\nWhat Information Does This Include?\nProfession, trade, or line of business.\n\nWhere Do We Collect It From?\nDirectly from you.\nOther customers that may provide us with your information to recommend a product or service, ship products to you, or reference you in association with products or services, including financial services.\nCompanies that supplement our customer records with additional information.\nWhy Do We Collect and Disclose It?\nFulfilling orders and processing returns.\nRegistering you for a website or program.\nCommunicating with you.\nLearning about customer trends and interests.\nPersonalizing digital content.\nFraud prevention, security, and asset protection.",Categories of Personal Information Collected
ra2,"Why Do We Collect and Disclose It?\nFulfilling orders and processing returns.\nRegistering you for a website or program.\nCommunicating with you.\nLearning about customer trends and interests.\nPersonalizing digital content.\nFraud prevention, security, and asset protection.\nWho Do We Disclose It To?\nService providers that process information on our behalf, such as data storage providers and fraud prevention providers.\nAny successor to all or part of our business.\nAdvisors and consultants.\nLaw enforcement and other entities as we deem reasonably necessary to comply with law.\nOur affiliates and subsidiaries.",Categories of Personal Information Shared / Disclosed
ra2,"Video Recordings and Audio Recordings\nWhat Information Does This Include?\nVideo recordings of your activities in and around our stores, parking lots and facilities; Audio recordings of customer care calls made or received using our communications equipment.\n\nWhere Do We Collect It From?\nVia cameras deployed in our stores (e.g., CCTV), in parking lots, and at our warehouses and other facilities.\nVia call recordings.\nWhy Do We Collect and Disclose It?\nImproving our products and services, including improving store layouts and digital content.\nCustomer care.\nLearning about customer trends and interests.\nFraud prevention, security, and asset protection.\nTraining.",Categories of Personal Information Collected
ra2,"Why Do We Collect and Disclose It?\nImproving our products and services, including improving store layouts and digital content.\nCustomer care.\nLearning about customer trends and interests.\nFraud prevention, security, and asset protection.\nTraining.\nWho Do We Disclose It To?\nService providers that process information on our behalf, such as security and fraud prevention services.\nAny successor to all or part of our business.\nAdvisors and consultants.\nLaw enforcement, public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others.\nOur affiliates and subsidiaries.",Categories of Personal Information Shared / Disclosed
ra2,"Biometric Information\nWhat Information Does This Include?\nFacial recognition.\n\nWhere Do We Collect It From?\nVia cameras at select stores, in parking lots, and at other facilities as permitted under applicable laws.\nWhy Do We Collect and Disclose It?\nFraud prevention, security, and asset protection.",Categories of Personal Information Collected
ra2,"Why Do We Collect and Disclose It?\nFraud prevention, security, and asset protection.\nWho Do We Disclose It To?\nService providers that process information on our behalf, such as security and fraud prevention services.\nLaw enforcement, public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others.\nAny successor to all or part of our business.\nAdvisors and consultants.\nOur affiliates and subsidiaries.",Categories of Personal Information Shared / Disclosed
ra2,"Property Information\nWhat Information Does This Include?\nHome and property measurements, square footage, public record information, ownership information, estimated home value, and lot size.\n\nWhere Do We Collect It From?\nDirectly from you.\nPublic records.\nSuppliers of property information, such as online property databases.\nCompanies that supplement our customer records with additional information.\nCompanies that provide services on our behalf (e.g., installers and others that communicate with you about projects).\nWhy Do We Collect and Disclose It?\nFulfilling orders and processing returns.\nCustomer care.\nAdministering contests and promotions.\nRegistering you for a website or program.\nCommunicating with you.\nImproving our products and services, including improving store layouts and digital content.\nLearning about customer trends and interests.\nPersonalizing digital content.\nDelivering marketing communications and advertising.\nIdentifying the devices you use to access digital content.\nFraud prevention, security, and asset protection.",Categories of Personal Information Collected
ra2,"Why Do We Collect and Disclose It?\nFulfilling orders and processing returns.\nCustomer care.\nAdministering contests and promotions.\nRegistering you for a website or program.\nCommunicating with you.\nImproving our products and services, including improving store layouts and digital content.\nLearning about customer trends and interests.\nPersonalizing digital content.\nDelivering marketing communications and advertising.\nIdentifying the devices you use to access digital content.\nFraud prevention, security, and asset protection.\nWho Do We Disclose It To?\nService providers that process information on our behalf, such as shipping vendors, providers of digital analytics services, and fraud prevention services.\nManufacturers of products and providers of extended warranty services.\nJoint marketing partners.\nFinancial services companies, such as for home improvement loans, processing payments, and for managing The Home Depot credit card accounts.\nAny successor to all or part of our business.\nAdvisors and consultants.\nAdvertising partners.\nLaw enforcement, public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others.\nOur affiliates and subsidiaries.",Categories of Personal Information Shared / Disclosed
ra2,"Inferences\nWhat Information Does This Include?\nPreferences, interests, and other characteristics.\n\nWhere Do We Collect It From?\nDirectly from you.\nCompanies that provide services on our behalf (e.g., installers and others that communicate with you about projects).\nMarketing companies that help us learn about our customers.\nCompanies that supplement our customer records with additional information.\nSocial media platforms.\nAdvertising companies and content publishers that present you with our ads.\nBy analyzing the information we collect about you and other customers.\nWhy Do We Collect and Disclose It?\nCommunicating with you.\nCustomer care.\nImproving our products and services, including improving our store layout and digital content.\nLearning about customer trends and interests.\nAdministering contests and promotions.\nPersonalizing digital content.\nDelivering marketing communications and advertising.\nIdentifying the devices you use to access digital content.\nFraud prevention, security, and asset protection.",Categories of Personal Information Collected
ra2,"Why Do We Collect and Disclose It?\nCommunicating with you.\nCustomer care.\nImproving our products and services, including improving our store layout and digital content.\nLearning about customer trends and interests.\nAdministering contests and promotions.\nPersonalizing digital content.\nDelivering marketing communications and advertising.\nIdentifying the devices you use to access digital content.\nFraud prevention, security, and asset protection.\nWho Do We Disclose It To?\nService providers that process information on our behalf, such as shipping vendors, providers of digital analytics services, and fraud prevention services.\nJoint marketing partners.\nAny successor to all or part of our business.\nAdvisors and consultants.\nAdvertising partners.\nLaw enforcement, public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others.\nOur affiliates and subsidiaries.",Categories of Personal Information Shared / Disclosed
ra2,"Information that May Be Considered Sensitive Personal Information\nWhat Information Does This Include?\nAccount login credentials, biometrics, race, ethnicity, government identification numbers, and precise geolocation.\n\nWhere Do We Collect It From?\nSee relevant disclosures above regarding Identifiers (for account login credentials and government identification numbers), Biometric Information, Demographic Information (for race and ethnicity), and Location Information (for precise geolocation).\nWhy Do We Collect and Disclose It?\nSee relevant disclosures above regarding Identifiers (for account login credentials and government identification numbers), Biometric Information, Demographic Information (for race and ethnicity), and Location Information (for precise geolocation).",Categories of Personal Information Collected
ra2,"Why Do We Collect and Disclose It?\nSee relevant disclosures above regarding Identifiers (for account login credentials and government identification numbers), Biometric Information, Demographic Information (for race and ethnicity), and Location Information (for precise geolocation).\nWho Do We Disclose It To?\nSee relevant disclosures above regarding Identifiers (for account login credentials and government identification numbers), Biometric Information, Demographic Information (for race and ethnicity), and Location Information (for precise geolocation).",Categories of Personal Information Shared / Disclosed
ra2,"In the course of doing business with you, we use the information we collect to make inferences about your preferences and interests. We use those insights to identify whether you or others may be interested in certain products or services offered by us or third parties.",Categories of Personal Information Collected
ra2,"Along with using those insights to engage with you, we may disclose information that does not directly identify you (such as your device identifier, IP address, or other information associated with your online browsing activities) with select third parties for their and our advertising and marketing efforts. These third parties may use the information we provide to deliver tailored advertising to you on our and third-party digital properties.",Categories of Personal Information Shared / Disclosed
ra2,"Along with using those insights to engage with you, we may disclose information that does not directly identify you (such as your device identifier, IP address, or other information associated with your online browsing activities) with select third parties for their and our advertising and marketing efforts. These third parties may use the information we provide to deliver tailored advertising to you on our and third-party digital properties. We may be compensated for this information. Our disclosure of such information may be considered a “sale” or “sharing” of personal information as defined under certain state laws.",Categories of Personal Information Sold
ra2,"Identifiers (such as device identifiers, IP addresses, and hashed email addresses that do not directly identify you), Internet Activity, Commercial Information, Demographic Information, Location Information, and Inferences.\nDisclosed to: Advertising Partners and Joint Marketing Partners.",Categories of Personal Information Collected
ra2,"We collect information directly from you.\n\n\nFor example, we collect information when you:\n\nVisit our stores or other facilities\nRegister for an account or complete a survey\nMake an online or in-store purchase\nUse an online forum, submit a question or answer to our Product Q & A, provide us with comments or reviews, or contact our call centers\nUpload or share a photo, submit a request, submit information, or post other digital content through one of our websites, applications or via social media interactions on third-party websites like Facebook, Instagram, Pinterest or Twitter\nRegister for one of our programs or offers, or apply for a The Home Depot credit card or a home improvement loan\nParticipate in a sweepstakes, contest, promotion, program, clinic, or workshop\nRent equipment or vehicles or request a quote, warranty, or other information\nReturn a product or use a rebate\nRequest we send you an electronic copy of your in-store receipt\nSubmit information via our websites, mobile websites, or applications",Categories of Personal Information Collected
ra2,"We use tools like browser cookies, flash cookies, pixel tags, and web beacons to collect information when you use our websites and applications or interact with our emails.",Categories of Personal Information Collected
ra2,"We collect information from Affiliates of The Home Depot.\n\nIn the course of serving you and operating our business, we collect information from a variety of third parties. For example, we collect information from:\n\nShipping companies\nInstallers\nService Providers\nYour friends and contacts\nMarketing companies that help us learn about consumer interests and trends\nCompanies that supplement our customer records with additional information\nOnline advertising and analytics providers\nSocial media platforms\nMailing vendors\nPublic records resources\nSuppliers of property information\nOur product suppliers and vendors\nCompanies that help us process payments\nService providers that operate on our behalf and collect information\nFinancial institutions and other companies that help provide or support financial products and offers\nSecurity and fraud prevention providers\nManufacturers and other businesses with which we conduct joint offers or programs",Categories of Personal Information Collected
ra2,"Here are some examples of how we use the information we collect:\n\n\nTo respond to you and provide you with goods and services you request.\n\nFulfilling orders, ensuring proper delivery, or providing services (such as delivering an electronic copy of your receipt)\nAdministering your participation in a contest, sweepstakes, or other promotion or sending you prizes you might have won\nRegistering you for a particular website, loyalty program, or extended warranty service, or providing you with information regarding such programs or services\nProcessing a return (to learn more about our Returns Policy, click here)\nResponding to a product or service review",Categories of Personal Information Collected
ra2,"To improve our business, products, and services.\n\nImproving our websites, mobile applications, and applications for other connected devices\nIdentifying ways to make our products and services better\nImproving store layouts including through traffic pattern analysis\nDeveloping new ways to purchase and browse our products and services\nPersonalizing the content on our digital services (e.g., websites, mobile applications, and connected device applications) so you have a consistent experience",Categories of Personal Information Collected
ra2,To identify and assess website and device application trends and customer interests.\n\nRecommending products and services that may interest you\nIdentifying the devices you use to interact with us so that we can provide you with a consistent experience\nIdentifying your interests based on your interactions with us and information we have received from third parties or publicly available sources\nUpdating our product inventories to meet projected demand,Categories of Personal Information Collected
ra2,"For security and asset protection purposes.\n\nIn-store, parking lot, and facility cameras track store traffic, stock, and vehicles (in jurisdictions where permitted)\nMitigating credit losses\nConfirming the identity of our customers who rent trucks or certain types of tools or equipment\nRetrieving unreturned tools or other equipment\nProcessing and tracking returns\nDetecting, investigating, and preventing fraud, threats and unlawful activities (e.g., shoplifting) on our physical premises (like in and around our stores, parking lots, facilities), on our digital offerings, and in your The Home Depot accounts",Categories of Personal Information Collected
ra2,"For our marketing.\n\nSending you communications about The Home Depot promotions or offers via regular mail, email, phone, or other electronic channels, including ads on social media platforms\nSending you newsletters and other information you have requested\nInforming you of new in-store or digital products and service offerings\nPassing along information about offers from our Affiliates and other companies we think you might find interesting, such as extended warranties on products",Categories of Personal Information Collected
ra2,"To communicate with you about your account or our relationship.\n\nNotifying you about changes to this Privacy and Security Statement, the Terms of Use of our websites or device applications, or changes to any of our programs in which you might be enrolled\nUpdating you regarding shipping, product availability, product recalls, warranty information, or rebates\nSending you other transactional or relationship communications",Categories of Personal Information Collected
ra2,"For social media engagement.\n\nWhen you engage with our content on or through social networking websites, plug-ins and applications, you may allow us to have access to certain social media account information (e.g., name, username, email address, gender) as determined by the settings of the social media platforms to deliver the content or as part of the operation of the website, plug-in or application\nSuch social media platforms may collect information about your use of our services and may notify other users of the platform about your activities on our websites and device applications\nThese social media platforms may also use cookies or other technologies to provide services or track your online activities over time and across multiple websites and device applications. Your interactions with social media features are governed by the respective privacy policies of the social media platforms",Categories of Personal Information Collected
ra2,"For other uses we may disclose to you.\n\nWe may also use information for purposes disclosed to you at the point of collection, as authorized by you, or as otherwise permitted or required by law.",Categories of Personal Information Collected
ra2,"Information Disclosures\n\nWe may disclose your information for our business purposes and as legally required or permitted by law. Please see below for examples of circumstances in which we disclose information.\n\n\nWith third parties who perform services on our behalf.\n\nService providers, such as our delivery service providers who ship and deliver your orders\nProviders of security and payment services\nShipping and mailing vendors\nProviders of digital analytics services\nThird parties that help us communicate with you\nMarketing and advertising companies that help us learn about our customers or deliver advertisements\nWe might also share information with the vendors and manufacturers of our products and services to respond to your reviews and questions",Categories of Personal Information Shared / Disclosed
ra2,"In association with financial products and services.\n\nWe work with third parties to offer financial products, such as The Home Depot credit card and home improvement loans\nWe share information with these third parties so that they can provide you with tailored information about products and services and special offers\nThese third parties also have their own privacy statements that set out the manner in which they will collect, use and disclose personal information\nWe encourage you to review each third-party’s privacy statement at the time you submit your application for such financial products\n",Categories of Personal Information Shared / Disclosed
ra2,To provide extended warranty services.\n\nIf you purchase a The Home Depot Extended Warranty Service you will be required to provide information such as your name and address to our warranty service providers\nIf you purchase products at The Home Depot we may share your information with the third-party providers that offer extended warranty services for follow-up to offer such services at a future date\nWe limit by contract the ways they may use your information to provide The Home Depot Extended Warranty Services\nWe encourage you to review each service provider's privacy statement at the time you submit your personal information for such services,Categories of Personal Information Shared / Disclosed
ra2,"With any successor to all or part of our business.\n\nFor example, if all or part of our business is sold or otherwise acquired, we may sell or disclose our customer lists and other personal information we collect in preparation for or as part of that transaction",Categories of Personal Information Shared / Disclosed
ra2,"If we think we have to in order to comply with the law.\n\nFor example, we will disclose information to respond to a court order or subpoena. We may also disclose information if a government agency or investigatory body requests it.",Categories of Personal Information Shared / Disclosed
ra2,"With our business partners.\n\nFor example, we might disclose information to one of our Affiliates or a business partner who is running a joint promotion with us or who provides a product or service in partnership with us\nAnd we may disclose information to joint marketing partners\n",Categories of Personal Information Shared / Disclosed
ra2,"With advertising and marketing partners.\n\nTo manage and deliver advertising, including by placing ads on the websites and applications you access\nTo measure the effectiveness of our advertising campaigns\nTo identify the ads you have already seen, so that you don’t have to see the same ads too many times\nTo better understand your preferences and interests",Categories of Personal Information Shared / Disclosed
ra2,"For security and fraud prevention.\n\nWe will disclose information to detect, prevent, and investigate fraud or other unlawful activities\nWe may also disclose information to collect debts or recover unreturned rental items",Categories of Personal Information Shared / Disclosed
ra2,"At your direction.\n\nFor example, if you ask us to provide your information to a third party to facilitate the delivery of services or resolution of a dispute",Categories of Personal Information Shared / Disclosed
ra2,"Below, please find information about our disclosures of personal information for our business purposes:\n\nIdentifiers, Commercial Information, Business Information, and Property Information\nDisclosed to: Service providers; Product Manufacturers and Extended Warranty Providers; Joint Marketing Partners; Financial Service Companies; Advisors and Consultants; Law Enforcement, Public and Government Authorities, and Others; Affiliates and Subsidiaries; Advertising Partners and Marketing Companies; and Successors to All or Part of Our Business.\nInternet Activity, Demographic Information, Location Information, Employment Information, and Inferences:\nDisclosed to: Service providers; Joint Marketing Partners; Advisors and Consultants; Law Enforcement, Public and Government Authorities, and Others; Affiliates and Subsidiaries; Advertising Partners and Marketing Companies; and Successors to All or Part of Our Business.\nPayment Information\nDisclosed to: Service Providers; Financial Service Companies; Advisors and Consultants; Law Enforcement, Public and Government Authorities, and Others; Affiliates and Subsidiaries; and Successors to All or Part of Our Business.\nVideo/Audio Recordings and Biometric Information\nDisclosed to: Service Providers; Advisors and Consultants; Law Enforcement, Public and Government Authorities, and Others; Affiliates and Subsidiaries; and Successors to All or Part of Our Business.",Categories of Personal Information Shared / Disclosed
ra2,"Right to Know and Access: Consumers have a right to request information about the personal information that we collect, use, disclose, share, and sell, including requesting the specific pieces of personal information we have collected about them.",Description of Right to Know PI Collected
ra2,"Right to Know and Access: Consumers have a right to request information about the personal information that we collect, use, disclose, share, and sell, including requesting the specific pieces of personal information we have collected about them.",Description of Right to Know PI sold / shared
ra2,"Right to Delete: Consumers have a right to request the deletion of personal information that we have collected from them, though we may be permitted to retain personal information for certain purposes.",Description of Right to Delete
ra2,Right to Correct: Consumers have a right to request that we correct inaccurate personal information.,Description of Right to Correct Information
ra2,"Right to Opt Out of Sales and Sharing or Using for Targeted Advertising: We disclose your information to select third parties to enhance your experiences with us, to improve our ability to serve you, to keep you aware of our products, services, and offers, and to tailor the offers and promotions displayed to you online by select third-party advertisers to your interests. Some laws may treat some of such disclosures as sales or as a sharing, and consumers have a right to direct us not to sell or share their personal information and to opt out of certain targeted advertising where information is processed across unaffiliated or differently branded websites and applications.",Description of Right to Opt-out of sale of PI
