RANumb,Text,Label
ra5,"Information Category	Description of Information Collected\nBrowser and Device Information\nReverb automatically receives and records information from your browser or your mobile device when you visit the Site, use the Apps, or otherwise install, access or use certain features of the Services.	\nBrowser and device information, including your IP address, device type, hardware model, operating system information, unique device identifier, and your detected language\nApp information, including app version, app usage and debugging information, and app ID\nService Usage Information\nWe collect certain information about your use of the Services, such as how often you use the Apps, how you interact with the Services, and actions you take when interacting with the Site and Apps, in order to help us ensure the Services are functioning correctly, tailor your experience, and improve our offerings. We may collect this information from a subset of users when testing new products or features.	\nUsage Information: Information about your interaction with our Sites and Apps, including how often you use the Sites and/or Apps, what happens within the Sites and/or Apps, what listings you view and interact with, or other actions you take (such as clicking on particular parts of the Site or Apps)\nDiagnostic and Troubleshooting Information: Information about how our Services are performing when you use them, like service-related diagnostic and performance information, including timestamps, crash data, website performance logs and error messages or reports\nGeneral Location Information\nWe use your general location information for things like tailoring our Services to your location and to estimate shipping costs. See Section 2 for further details on how we use this information.	\nIP addresses and other information like your zip or postal code, to estimate your general location (e.g., country, state, or city)\nThe general location you set in your regional preferences on the Site or Apps",Categories of Personal Information Collected
ra5,Where necessary to perform our contract with you: We use certain information that is necessary for us to provide you with the Services and perform our Terms of Use or other relevant contract(s) with you.,Categories of Personal Information Collected
ra5,"Where necessary for our legitimate interest: We rely on our legitimate interests or those of third parties (like other Buyers and Sellers, and in some cases, the general public) where they are not outweighed by your rights and freedoms.",Categories of Personal Information Collected
ra5,"To understand how our Services are being used, and to explore and unlock ways to develop and grow our business.\nTo improve the efficiency of our Services, troubleshoot errors with our Services, increase interest in our Services, and obtain insights into usage patterns of our Services.\nTo provide and customize our Services, including identifying products that our Buyers would be most interested in, to notify you about changes to our features, policies, and Services.\nTo help Sellers reach the most appropriate audience for their goods.",Categories of Personal Information Collected
ra5,To help Sellers reach the most appropriate audience for their goods.,Categories of Personal Information Shared / Disclosed
ra5,"To enforce our Terms of Use and associated policies, including to prevent or address fraud and other illegal activities.",Categories of Personal Information Collected
ra5,"To share information with third parties, including as part of investigations or regulatory inquiries, to detect, investigate and prosecute illegal activity or to prevent death or imminent bodily harm.",Categories of Personal Information Shared / Disclosed
ra5,"To enable business transactions that may be necessary and in our legitimate interests, particularly our interest in making decisions that enable our business to develop over the long term.\nWhere necessary to comply with our legal obligation",Categories of Personal Information Collected
ra5,"Why and How We Use Your Information	Information Categories Used\nTo create and maintain your Reverb account and provide our Services\nWe collect certain information in order to set up your Reverb account.	\nBuyer Account Information\nSeller Account Information\nMember Public Profile Information\nBrowser and Device Information\nThird-Party Application Information (where relevant)\nTo facilitate buying and selling on Reverb\nWe use certain information to facilitate buying and selling on Reverb. This can also involve us sharing your information with some of our third-party partners – such as our shipping and payment partners – to enable us to provide the Services to you pursuant to our Terms of Use. Such partners will process your personal information in accordance with their own privacy policies.	\nBuyer Account Information\nSeller Account Information\nGeneral Location Information\nInformation from our Payment Processors\nGuest Checkout Information\nTransaction Information\nPhotographs and Videos, including where you use certain features to search for products\nCustomer Support Information",Categories of Personal Information Collected
ra5,"To facilitate buying and selling on Reverb\nWe use certain information to facilitate buying and selling on Reverb. This can also involve us sharing your information with some of our third-party partners – such as our shipping and payment partners – to enable us to provide the Services to you pursuant to our Terms of Use. Such partners will process your personal information in accordance with their own privacy policies.	\nBuyer Account Information\nSeller Account Information\nGeneral Location Information\nInformation from our Payment Processors\nGuest Checkout Information\nTransaction Information\nPhotographs and Videos, including where you use certain features to search for products\nCustomer Support Information",Categories of Personal Information Shared / Disclosed
ra5,"To provide our Reverb Payments service\nAs a Reverb Seller, you may use our payment service, Reverb Payments, to accept various forms of payments on the Services. ",Categories of Personal Information Collected
ra5,Seller Account Information,Categories of Personal Information Collected
ra5,"To provide Guest Checkout\nWe allow Guests to purchase items from Reverb without an account through Guest Checkout.	\nGuest Checkout Information\nBrowser and Device Information\nTransaction Information\nTo promote the safety, security and integrity of our Services\nWe use certain information to verify accounts and related activity, to find and address violations of our Terms of Use, investigate suspicious activity, detect, prevent and combat fraudulent or other unlawful behavior (including by automated means) and to maintain the integrity of our Service.	\nBuyer Public Profile Information\nSeller Public Profile Information\nBuyer Account Information\nSeller Account Information\nBrowser and Device Information\nCustomer Support Information\nInformation from our Payment Processors\nMessages Information, subject to applicable law",Categories of Personal Information Collected
ra5,"Why and How We Use Your Information	Information Categories Used\nTo create and maintain your Reverb account and provide our Services\nWe collect certain information in order to set up your Reverb account.	\nBuyer Account Information\nSeller Account Information\nMember Public Profile Information\nBrowser and Device Information\nThird-Party Application Information (where relevant)\nTo facilitate buying and selling on Reverb\nWe use certain information to facilitate buying and selling on Reverb. This can also involve us sharing your information with some of our third-party partners – such as our shipping and payment partners – to enable us to provide the Services to you pursuant to our Terms of Use. Such partners will process your personal information in accordance with their own privacy policies.	\nBuyer Account Information\nSeller Account Information\nGeneral Location Information\nInformation from our Payment Processors\nGuest Checkout Information\nTransaction Information\nPhotographs and Videos, including where you use certain features to search for products\nCustomer Support Information\nTo provide our Reverb Payments service\nAs a Reverb Seller, you may use our payment service, Reverb Payments, to accept various forms of payments on the Services. You will need to provide certain information to set up an account. For more information, see the Payouts, Reverb Credits and Gift Cards Policy.	\nSeller Account Information\nTo provide Guest Checkout\nWe allow Guests to purchase items from Reverb without an account through Guest Checkout.	\nGuest Checkout Information\nBrowser and Device Information\nTransaction Information\nTo promote the safety, security and integrity of our Services\nWe use certain information to verify accounts and related activity, to find and address violations of our Terms of Use, investigate suspicious activity, detect, prevent and combat fraudulent or other unlawful behavior (including by automated means) and to maintain the integrity of our Service.	\nBuyer Public Profile Information\nSeller Public Profile Information\nBuyer Account Information\nSeller Account Information\nBrowser and Device Information\nCustomer Support Information\nInformation from our Payment Processors\nMessages Information, subject to applicable law\nTo send Service communications\nWe use certain information to send you administrative or account-related communications about our Services, including to verify your email address, welcome you to the Services, confirm a transaction, or notify you about an order, service availability, changes to the Services, or updates to this Policy, our Terms of Use, or other policies.",Categories of Personal Information Collected
ra5,Buyer Account Information\nSeller Account Information\nTransaction Information,Categories of Personal Information Collected
ra5,"To run promotions and sweepstakes\nWe use certain information about entrants to our promotions and sweepstakes to manage the relevant promotion and, where applicable, identify the relevant winner(s).	\nPromotion Information",Categories of Personal Information Collected
ra5,"To provide customer support\nWe use your information to respond to requests for support (via the Apps, Site, or email) and to respond to customer care and other inquiries, including providing telephone-based customer support to Members or Guests (who provide their telephone numbers).	\nBuyer Account Information\nSeller Account Information\nGuest Checkout Information\nTransaction Information\nService Usage Information\nGeneral Location Information\nCustomer Support Information, subject to applicable law\nMessages Information, subject to applicable law\nTo comply with local laws on selling goods\nFor example, in certain countries, we are required to display certain information about our Sellers on Reverb.	\nMember Public Profile Information\nBuyer Account Information\nSeller Account information",Categories of Personal Information Collected
ra5,"To verify your identity\nTo become a Reverb Seller, we need to verify your identity to comply with our obligations under a variety of laws, such as the INFORM Act, Digital Services Act and anti-money laundering laws.	\nSeller Details\nSeller Account Information",Categories of Personal Information Collected
ra5,"To comply with legal and regulatory obligations\nReverb may also use, preserve, or release your personal information to a third party to comply with our legal and regulatory obligations, including in response to lawful requests by public authorities (including tax authorities) and to meet legitimate national security or law enforcement requirements.\nFor example, we may be required to collect, use or disclose your information in connection with:\nCivil, commercial, criminal or consumer protection matters or litigation: where we are in receipt of a court order to disclose information or receive regulatory inquiries.\nCorporate and taxation matters: to comply with our corporation and taxation obligations.\nRegulatory matters: to comply with our regulatory obligations and to engage with regulators.	\nMember Public Profile Information\nBuyer Account Information\nSeller Account Information\nInformation from our Payment Processors\nGeneral Location Information\nBrowser and Device Information\nMessages Information, subject to applicable law",Categories of Personal Information Collected
ra5,"Why and How We Use Your Information	Information Categories Used\nTo create and maintain your Reverb account and provide our Services\nWe collect certain information in order to set up your Reverb account.	\nBuyer Account Information\nSeller Account Information\nMember Public Profile Information\nBrowser and Device Information\nThird-Party Application Information (where relevant)\nTo facilitate buying and selling on Reverb\nWe use certain information to facilitate buying and selling on Reverb. This can also involve us sharing your information with some of our third-party partners – such as our shipping and payment partners – to enable us to provide the Services to you pursuant to our Terms of Use. Such partners will process your personal information in accordance with their own privacy policies.	\nBuyer Account Information\nSeller Account Information\nGeneral Location Information\nInformation from our Payment Processors\nGuest Checkout Information\nTransaction Information\nPhotographs and Videos, including where you use certain features to search for products\nCustomer Support Information\nTo provide our Reverb Payments service\nAs a Reverb Seller, you may use our payment service, Reverb Payments, to accept various forms of payments on the Services. You will need to provide certain information to set up an account. For more information, see the Payouts, Reverb Credits and Gift Cards Policy.	\nSeller Account Information\nTo provide Guest Checkout\nWe allow Guests to purchase items from Reverb without an account through Guest Checkout.	\nGuest Checkout Information\nBrowser and Device Information\nTransaction Information\nTo promote the safety, security and integrity of our Services\nWe use certain information to verify accounts and related activity, to find and address violations of our Terms of Use, investigate suspicious activity, detect, prevent and combat fraudulent or other unlawful behavior (including by automated means) and to maintain the integrity of our Service.	\nBuyer Public Profile Information\nSeller Public Profile Information\nBuyer Account Information\nSeller Account Information\nBrowser and Device Information\nCustomer Support Information\nInformation from our Payment Processors\nMessages Information, subject to applicable law\nTo send Service communications\nWe use certain information to send you administrative or account-related communications about our Services, including to verify your email address, welcome you to the Services, confirm a transaction, or notify you about an order, service availability, changes to the Services, or updates to this Policy, our Terms of Use, or other policies. You may not opt out of receiving service communications, such as emails or mobile notifications sent for legal, security, or other transactional purposes.	\nBuyer Account Information\nSeller Account Information\nTransaction Information\nTo run promotions and sweepstakes\nWe use certain information about entrants to our promotions and sweepstakes to manage the relevant promotion and, where applicable, identify the relevant winner(s).	\nPromotion Information\nTo provide customer support\nWe use your information to respond to requests for support (via the Apps, Site, or email) and to respond to customer care and other inquiries, including providing telephone-based customer support to Members or Guests (who provide their telephone numbers).	\nBuyer Account Information\nSeller Account Information\nGuest Checkout Information\nTransaction Information\nService Usage Information\nGeneral Location Information\nCustomer Support Information, subject to applicable law\nMessages Information, subject to applicable law\nTo comply with local laws on selling goods\nFor example, in certain countries, we are required to display certain information about our Sellers on Reverb.	\nMember Public Profile Information\nBuyer Account Information\nSeller Account information\nTo verify your identity\nTo become a Reverb Seller, we need to verify your identity to comply with our obligations under a variety of laws, such as the INFORM Act, Digital Services Act and anti-money laundering laws.	\nSeller Details\nSeller Account Information\nTo comply with legal and regulatory obligations\nReverb may also use, preserve, or release your personal information to a third party to comply with our legal and regulatory obligations, including in response to lawful requests by public authorities (including tax authorities) and to meet legitimate national security or law enforcement requirements.\nFor example, we may be required to collect, use or disclose your information in connection with:\nCivil, commercial, criminal or consumer protection matters or litigation: where we are in receipt of a court order to disclose information or receive regulatory inquiries.\nCorporate and taxation matters: to comply with our corporation and taxation obligations.\nRegulatory matters: to comply with our regulatory obligations and to engage with regulators.	\nMember Public Profile Information\nBuyer Account Information\nSeller Account Information\nInformation from our Payment Processors\nGeneral Location Information\nBrowser and Device Information\nMessages Information, subject to applicable law",Categories of Personal Information Shared / Disclosed
ra5,"To understand how you use our Services and improve your experience on Reverb\nWe use certain information to improve our Services, including to ensure the Services are functioning correctly, to help Sellers find the best ways to market and sell their products on Reverb, to identify and support high-performing Sellers, and for general research and aggregate reporting.	\nService Usage Information\nBrowser and Device Information\nCookie Information\nCustomer Support Information\nSurvey Responses and Market Research\nInformation from Advertising and Marketing Partners\nAnalytics Information\nGeneral Location Information",Categories of Personal Information Collected
ra5,"Why and How We Use Your Information	Information Categories Used\nTo create and maintain your Reverb account and provide our Services\nWe collect certain information in order to set up your Reverb account.	\nBuyer Account Information\nSeller Account Information\nMember Public Profile Information\nBrowser and Device Information\nThird-Party Application Information (where relevant)\nTo facilitate buying and selling on Reverb\nWe use certain information to facilitate buying and selling on Reverb. This can also involve us sharing your information with some of our third-party partners – such as our shipping and payment partners – to enable us to provide the Services to you pursuant to our Terms of Use. Such partners will process your personal information in accordance with their own privacy policies.	\nBuyer Account Information\nSeller Account Information\nGeneral Location Information\nInformation from our Payment Processors\nGuest Checkout Information\nTransaction Information\nPhotographs and Videos, including where you use certain features to search for products\nCustomer Support Information\nTo provide our Reverb Payments service\nAs a Reverb Seller, you may use our payment service, Reverb Payments, to accept various forms of payments on the Services. You will need to provide certain information to set up an account. For more information, see the Payouts, Reverb Credits and Gift Cards Policy.	\nSeller Account Information\nTo provide Guest Checkout\nWe allow Guests to purchase items from Reverb without an account through Guest Checkout.	\nGuest Checkout Information\nBrowser and Device Information\nTransaction Information\nTo promote the safety, security and integrity of our Services\nWe use certain information to verify accounts and related activity, to find and address violations of our Terms of Use, investigate suspicious activity, detect, prevent and combat fraudulent or other unlawful behavior (including by automated means) and to maintain the integrity of our Service.	\nBuyer Public Profile Information\nSeller Public Profile Information\nBuyer Account Information\nSeller Account Information\nBrowser and Device Information\nCustomer Support Information\nInformation from our Payment Processors\nMessages Information, subject to applicable law\nTo send Service communications\nWe use certain information to send you administrative or account-related communications about our Services, including to verify your email address, welcome you to the Services, confirm a transaction, or notify you about an order, service availability, changes to the Services, or updates to this Policy, our Terms of Use, or other policies. You may not opt out of receiving service communications, such as emails or mobile notifications sent for legal, security, or other transactional purposes.	\nBuyer Account Information\nSeller Account Information\nTransaction Information\nTo run promotions and sweepstakes\nWe use certain information about entrants to our promotions and sweepstakes to manage the relevant promotion and, where applicable, identify the relevant winner(s).	\nPromotion Information\nTo provide customer support\nWe use your information to respond to requests for support (via the Apps, Site, or email) and to respond to customer care and other inquiries, including providing telephone-based customer support to Members or Guests (who provide their telephone numbers).	\nBuyer Account Information\nSeller Account Information\nGuest Checkout Information\nTransaction Information\nService Usage Information\nGeneral Location Information\nCustomer Support Information, subject to applicable law\nMessages Information, subject to applicable law\nTo comply with local laws on selling goods\nFor example, in certain countries, we are required to display certain information about our Sellers on Reverb.	\nMember Public Profile Information\nBuyer Account Information\nSeller Account information\nTo verify your identity\nTo become a Reverb Seller, we need to verify your identity to comply with our obligations under a variety of laws, such as the INFORM Act, Digital Services Act and anti-money laundering laws.	\nSeller Details\nSeller Account Information\nTo comply with legal and regulatory obligations\nReverb may also use, preserve, or release your personal information to a third party to comply with our legal and regulatory obligations, including in response to lawful requests by public authorities (including tax authorities) and to meet legitimate national security or law enforcement requirements.\nFor example, we may be required to collect, use or disclose your information in connection with:\nCivil, commercial, criminal or consumer protection matters or litigation: where we are in receipt of a court order to disclose information or receive regulatory inquiries.\nCorporate and taxation matters: to comply with our corporation and taxation obligations.\nRegulatory matters: to comply with our regulatory obligations and to engage with regulators.	\nMember Public Profile Information\nBuyer Account Information\nSeller Account Information\nInformation from our Payment Processors\nGeneral Location Information\nBrowser and Device Information\nMessages Information, subject to applicable law\nTo understand how you use our Services and improve your experience on Reverb\nWe use certain information to improve our Services, including to ensure the Services are functioning correctly, to help Sellers find the best ways to market and sell their products on Reverb, to identify and support high-performing Sellers, and for general research and aggregate reporting.	\nService Usage Information\nBrowser and Device Information\nCookie Information\nCustomer Support Information\nSurvey Responses and Market Research\nInformation from Advertising and Marketing Partners\nAnalytics Information\nGeneral Location Information",Categories of Personal Information Shared / Disclosed
ra5,"To rank your search results\nWe use certain information to rank your search results. When a Member or Guest searches for an item on Reverb, Reverb’s search engine works to return the most relevant matches based on the search query and the Information Categories listed here.",Categories of Personal Information Collected
ra5,Service Usage Information\nBrowser and Device Information\nShop Preferences,Categories of Personal Information Collected
ra5,"To provide on-platform advertising on our Sites and Apps\nSellers can purchase paid advertising on Reverb (“Reverb Bump”). Reverb Bump display a Seller's listings or shops prominently on the Sites and/or Apps (and are marked as ads). Reverb Bump are displayed in one or more locations, such as Members’ and Guests’ search results.	\nService Usage Information\nBrowser and Device Information\nGeneral Location Information\nBuyer Public Profile Information\nGuest Checkout Information\nTransaction Information",Categories of Personal Information Shared / Disclosed
ra5,"To keep our Services safe and secure\nWe collect and store your information and, in some cases, apply automated processing and manual review to maintain the security and integrity of our Services. This involves taking steps to detect, investigate and otherwise protect our community against spam, abuse, harassment, intellectual property infringement, crime, suspected fraud, harm, suspected violations of Reverb’s Terms of Use and safety and security risks of all kinds.	\nBuyer Public Profile Information\nSeller Public Profile Information\nBuyer Account Information\nSeller Account Information\nTransaction Information\nMessages Information, (subject to applicable law)\nService Usage Information",Categories of Personal Information Collected
ra5,"To protect our legal rights\nReverb may also retain, preserve or review your personal information to protect, establish, or exercise our legal rights or defend against impending or asserted legal claims, including to collect a debt or address a violation of our Terms of Useand policies (including our Intellectual Property Policy).\nFor example, in accordance with our existing case resolution process, we may use information you provide to resolve disputes with Reverb or other Users.	\nMember Public Profile Information\nBuyer Account Information\nSeller Account Information\nReverb Payments Information\nTransaction Information\nService Usage Information\nMessages Information, subject to applicable law",Categories of Personal Information Collected
ra5,"To share information with law enforcement and respond to legal requests\nWe may share your information with a third party, including law enforcement authorities, where not compelled by law when we believe in good faith that such use and/or disclosure is reasonably necessary to detect, prevent or prosecute illegal activity or to prevent imminent death or imminent bodily harm.\nThe categories of information that we access, preserve, use and share for these purposes will depend on the specific circumstances.	\nMember Public Profile Information\nBuyer Account Information\nSeller Account Information\nReverb Payments Information\nTransaction Information\nMessages Information, subject to applicable law\nService Usage Information",Categories of Personal Information Shared / Disclosed
ra5,"In the event of a business reorganization\nIn some cases, Reverb may choose to reorganize its business. In these types of transactions (such as a sale, merger, liquidation, receivership, reorganization, or transfer of all or substantially all of Reverb’s assets), Member information is typically one of the business assets that is transferred.	\nMember Public Profile Information\nBuyer Account Information\nSeller Account Information",Categories of Personal Information Shared / Disclosed
ra5,"In the event of a business reorganization\nIn some cases, Reverb may choose to reorganize its business. In these types of transactions (such as a sale, merger, liquidation, receivership, reorganization, or transfer of all or substantially all of Reverb’s assets), Member information is typically one of the business assets that is transferred.	\nMember Public Profile Information\nBuyer Account Information\nSeller Account Information",Categories of Personal Information Sold
ra5,To personalize the ads you see on third-party platforms and sites\nWe rely on your consent to personalize the ads you see for Reverb listings on third-party platforms and sites.	\nBuyer Details\nService Usage Information\nCookie Information,Categories of Personal Information Shared / Disclosed
ra5,To personalize the ads you see on third-party platforms and sites\nWe rely on your consent to personalize the ads you see for Reverb listings on third-party platforms and sites.	\nBuyer Details\nService Usage Information\nCookie Information,Categories of Personal Information Collected
ra5,"To collect your information through the device-based settings that you have enabled\nWe rely on your consent to:\ncollect your device-based Precise Location Information for: (a) local content, to personalize and tailor the Services, including search results and recommendations; and (b) delivery, and shipping services; and\naccess your photo gallery if you choose to share photos or media on our Services.\nPrecise Location Information\nPhotographs and Videos",Categories of Personal Information Collected
ra5,"Disclosure of Your Information\n\nWe share your data with third parties where necessary to perform the Services, comply with our legal obligations, or for purposes set out in this Privacy Policy, including:",Categories of Personal Information Shared / Disclosed
ra5,"Reverb Group Companies: We may share some of the information that we collect, such as Buyer Account Information, Seller Account Information, Service Usage Information, Device and Browser Information, and Cookie Information, with our corporate affiliates, including Etsy, Inc. and its subsidiaries. The information shared among Reverb affiliates may be used for the purposes described in this Privacy Policy and generally to operate our business, including for ID verification purposes, transaction monitoring and payment processing or to provide customer support, facilitate business development, administer user accounts or provide IT, technical and engineering support.\nSellers: We may share aggregated information about your use of the Services to Sellers, so they can provide you with better service and so we can improve our Site and Apps.",Categories of Personal Information Shared / Disclosed
ra5,"Business Partners: Reverb works closely with a number of business partners, such as our shipping, and payment partners, that assist us with providing the Services in accordance with our Terms of Use. When one of these companies assists us in facilitating your transaction, we, or they, may need to share information related to the transaction in order to complete your order.\nProfessional Advisors, Industry Partners, Authorities and Regulators: We share your information described in Section 3 with our advisors and consultants, regulators and tax authorities, law enforcement, government agencies, civil litigants, and industry partners (for example, trade groups) to:\ncomply with applicable law or regulations, court orders, subpoenas, legal process or government requests;\ndetect, investigate, prevent, or address actual or suspected fraud, violations of Reverb’s Terms of Use, and other illegal activity or security and technical issues; and/or\nprotect the rights, property and safety of our Members, Reverb and the Reverb Group Companies, or others, including to prevent death or imminent bodily harm.\nBusiness Reorganization: In some cases, Reverb may choose to reorganize its business. In these types of transactions (such as a sale, merger, liquidation, receivership, or transfer of all or substantially all of Reverb’s assets), Member information is typically one of the business assets that is transferred",Categories of Personal Information Shared / Disclosed
ra5,"Business Reorganization: In some cases, Reverb may choose to reorganize its business. In these types of transactions (such as a sale, merger, liquidation, receivership, or transfer of all or substantially all of Reverb’s assets), Member information is typically one of the business assets that is transferred",Categories of Personal Information Sold
ra5,"Service Providers: Reverb also engages third-party companies and individuals (such as research companies, analytics services, and security providers) to help us operate, provide, and advertise the Services. These third parties have limited access to your information, may use your information only to perform these tasks on our behalf, and are prohibited from disclosing or using your information for other purposes. The types of third-party service providers that we work with include research companies, analytics providers, security providers, software service providers, infrastructure and technical service providers, professional service providers, and customer or other outsourced service providers. The information we share may include Member Public Profile Information, Buyer Account Information, Seller Account Information, Guest Checkout Information, Transaction Information, General Location Information, Photos and Videos, Customer Support Information, Messages Information, Browser and Device Information, Service Usage Information, Survey Responses and Market Research, and Analytics Information.",Categories of Personal Information Shared / Disclosed
ra5,Right to Access & Portability - You can access certain personal information associated with your account by visiting your account privacy settings,Description of Right to Know PI Collected
ra5,"Right to Correction - You have the right to request that we rectify inaccurate information about you. By visiting your account settings, you can correct and change certain personal information associated with your account",Description of Right to Correct Information
ra5,"Right to Deletion - In certain circumstances, you have the right to request the deletion of your personal information, except information we are required to retain by law, regulation, or to protect the safety, security, and integrity of Reverb.",Description of Right to Delete
