RANumb,Text,Label
ra2,"We use cookies for a variety of legitimate purposes, such as:\n\nThey allow us to identify registered users when they return to the site so that they can retrieve previous image search results, access Boards and shopping carts and view their previous invoices.\nCookies save you time by eliminating the need to repeatedly enter the same information.\nCookies enable us to see what actions you take on this site and other websites. This allows us to deliver personalized content to you and other users, including search results and interest-based targeted advertising on our site and other websites.\nCookies help to protect your security by checking your login details and may help prevent fraud.\nCookies remember your preferences when using the site.\nCookies also identify particular customers in the event such customer would like assistance from a live, online customer service representative.",Categories of Personal Information Collected
ra2,"Because your browser connects to those third parties' web servers to retrieve that content, those third parties are able to set or read their own cookies on your device and may collect information about your online activities across websites or online services. ",Categories of Personal Information Collected
ra2,"(1) The categories and specific pieces of personal information we have collected about you.\n(2) The categories of sources from which we collect personal information.\n(3) The purposes for collecting, using, or selling personal information.\n(4) The categories of third parties with which we share personal information.\n(5) For companies that disclose personal information for a business purpose, the categories of personal information disclosed about you for a business purpose.\n(6) For companies that sell personal information, the categories of personal information sold about you and the categories of third parties to which the personal information was sold, by category or categories of personal information for each third party to which the personal information was sold.",Description of Right to Know PI Collected
ra2,"(1) The categories and specific pieces of personal information we have collected about you.\n(2) The categories of sources from which we collect personal information.\n(3) The purposes for collecting, using, or selling personal information.\n(4) The categories of third parties with which we share personal information.\n(5) For companies that disclose personal information for a business purpose, the categories of personal information disclosed about you for a business purpose.\n(6) For companies that sell personal information, the categories of personal information sold about you and the categories of third parties to which the personal information was sold, by category or categories of personal information for each third party to which the personal information was sold.",Description of Right to Know PI sold / shared
ra2,"To make such requests, contact us at privacy@gettyimages.com.",Methods to exercise rights
ra2,"You also have a right to request that we delete personal information under certain circumstances, subject to a number of exceptions.",Description of Right to Delete
ra2,"Finally, you have a right to not be discriminated against for exercising rights set out in the CCPA.",Methods to exercise rights
ra2,"Changes to This Privacy Policy\n\nWe reserve the right to change the terms of this privacy policy at any time when necessary to reflect changes in our products, how we process personal data, or applicable law. When we make changes, we will revise the ""last updated"" date at the top of the policy. If there are material changes to this statement, we will provide notice or obtain consent regarding such changes as may be required by law. We encourage you to review this policy whenever you visit one of our sites.",Updated Privacy Policy
ra6,Last updated: September 2022,Updated Privacy Policy
ra6,"We collect and process personal data about you with your consent and/or as necessary to provide the products you use, operate our business, meet our contractual and legal obligations, protect the security of our systems and our customers, or fulfil other legitimate interests.",Categories of Personal Information Collected
ra6,"We collect personal information you provide to us. For example, we collect your name, email address, postal address, phone number, fax number, demographics, and other information you provide us. If you make a purchase, we also collect credit card numbers and other payment information.",Categories of Personal Information Collected
ra6,"Getty Images collects certain kinds of information, such as the website that referred you to us, your IP address, browser type and language, and access times. We also may collect navigational information, including information about the pages you view, the links you click, and other actions taken in connection with the site. We also collect further information as discussed below under ""Use of Cookies and Other Technologies"".",Categories of Personal Information Collected
ra6,"We also obtain information from third parties. We protect information obtained from third parties according to the practices described in this statement, plus any additional restrictions imposed by the source of the information. These third-party sources include:

Data brokers from which we purchase demographic data to supplement the data we collect;
Applications and services, such as social networks, that make users' information available to others;
Service providers that help us determine your device's location based on its IP address to customize certain products to your location;
Partners with which we offer co-branded services or engage in joint marketing activities; and
Publicly-available sources, such as open government databases or other data in the public domain.
We may combine your personal data collected across the above sources. You may always choose not to provide personal data, but if you so choose, certain products and services may not be available to you.",Categories of Personal Information Collected
ra6,"Getty Images uses your personal data collected through our websites for purposes described in the privacy policy or otherwise disclosed to you. For example, we use your personal data to:

provide and deliver services, including securing, troubleshooting, improving, and personalizing those products;
operate and improve our websites and business, including our internal operations and security systems,
understand you and your preferences to enhance your experience using our websites,
process your transactions,
provide customer service and respond to your questions,
perform research and analysis aimed at improving our products, services and technologies,
send you information, including confirmations, invoices, technical notices, updates, security alerts, and support and administrative messages,
communicate with you about new products, offers, promotions, rewards, contests, upcoming events, and other about our products and those of our selected partners (see the Choice and Preferences section of this privacy statement for how to change your preferences for promotional communications), and
display content, including advertising, that is customized to your interests and preferences.",Categories of Personal Information Collected
ra6,"We share personal data with your consent or as necessary to complete your transactions or provide the products or services you have requested or authorized. We may also share your personal data within our corporate group, including with our subsidiaries, affiliates, and divisions, all of whom may use your data for the purposes disclosed herein. In addition, we may share your personal data with our approved and appointed distributor network.

We may share your personal data with service providers who perform services on our behalf. For example, we may hire other companies to handle the processing of payments, to provide data storage, to host websites, to fulfill orders and shipments, to assist in direct marketing, analyze your interests and preferences and to conduct audits, etc. Those companies will be permitted to obtain only the personal data they need to provide the service. They are required to maintain the confidentiality of the information and are prohibited from using it for any other purpose. Getty Images maintains contracts with these third parties requiring their treatment (access, use and disclosure) of personal data to be consistent with our obligations under the law.

Information about our customers, including personal data, may be disclosed as part of any merger, transfer, divestiture, acquisition, or sale of all or a portion of the company and/or its assets, as well as in the unlikely event of insolvency, bankruptcy, or receivership, in which personal data would be transferred as one of the business assets of the company. We will notify you of such an occurrence as described in the ""Changes to This Privacy Policy"" section below.

We reserve the right to disclose your personal data if we have a good faith understanding we are required to do so by law (including to meet national security or law enforcement requirements), or in the good-faith belief that such action is reasonably necessary to comply with legal process, respond to claims, or protect the rights, property or safety of our company, employees, customers, or the public.",Categories of Personal Information Shared / Disclosed
ra6,"If you would like to review or revise information that you previously provided to us, you may access your information in the ""My Account"" section of the website. Your Account Executive can also assist you in making any changes, as well as in exercising your right to have your personal data deleted.",Methods to exercise rights
ra6," The information that Cookies collect includes the date and time of your visit, your registration information, and your navigational and purchase history. Pixel tags, also called web beacons, are clear image (i.e., non-visible) files that may be placed on a website, in an email or newsletter, and request information from your device such as your browser type and may assist us in determining your engagement with the content of the website and emails we send, how many users have visited certain pages, or how users have otherwise engaged with our messages or newsletters.",Categories of Personal Information Collected
ra6,"We use cookies for a variety of legitimate purposes, such as:\n\nThey allow us to identify registered users when they return to the site so that they can retrieve previous image search results, access Boards and shopping carts and view their previous invoices.\nCookies save you time by eliminating the need to repeatedly enter the same information.\nCookies enable us to see what actions you take on this site and other websites. This allows us to deliver personalized content to you and other users, including search results and interest-based targeted advertising on our site and other websites.\nCookies help to protect your security by checking your login details and may help prevent fraud.\nCookies remember your preferences when using the site.\nCookies also identify particular customers in the event such customer would like assistance from a live, online customer service representative.\nWe strive to make this site and our family of sites, user-friendly and relevant. Our goal is to deliver more personalized products and services to you.",Categories of Personal Information Collected
ra6,"Our third-party partners like Google use Cookies on our site to:\n\nMeasure and analyze aggregate usage and volume statistical information from our users on our site. Information gathered may include, but is not limited to the following: activity of the user browser when the user is visiting the site, the site path of users, general information regarding the visitor's internet service provider and host, and the time users come to the site.\nRemember our users' previous search of products and services, and dynamically display more relevant content to them.\nRecord users' behavior on our site, such as pages visited, emails clicked, forms completed and products and services purchased to create customized advertisements and communications that better meet your needs.\nEvaluate user traffic and behavior on the site to compile activity reports.\nConduct research and diagnostics to improve our products and services.\nIdentify users arriving at the site via a referral from an affiliate website or sponsored link.",Categories of Personal Information Shared / Disclosed
ra6,"In other cases, we allow third parties to use Cookies for advertising purposes. Sometimes our web pages contain content or ads from third parties, such as videos, news content, or ads delivered by other ad networks. Because your browser connects to those third parties' web servers to retrieve that content, those third parties are able to set or read their own cookies on your device and may collect information about your online activities across websites or online services. We also work with third party partners to show their advertisements to you on our and third- party websites. Our partners may use demographic and preference information to allow advertising to be targeted to the users for whom they are most pertinent. This means users see advertising that is most likely to interest them, and advertisers send their messages to people who are most likely to be receptive, improving both the viewer's experience and the effectiveness of the ads.",Categories of Personal Information Shared / Disclosed
ra6,"In other cases, we allow third parties to use Cookies for advertising purposes. Sometimes our web pages contain content or ads from third parties, such as videos, news content, or ads delivered by other ad networks. Because your browser connects to those third parties' web servers to retrieve that content, those third parties are able to set or read their own cookies on your device and may collect information about your online activities across websites or online services. We also work with third party partners to show their advertisements to you on our and third- party websites. Our partners may use demographic and preference information to allow advertising to be targeted to the users for whom they are most pertinent. This means users see advertising that is most likely to interest them, and advertisers send their messages to people who are most likely to be receptive, improving both the viewer's experience and the effectiveness of the ads.",Categories of Personal Information Sold
ra6,"In particular, you have a right to request that companies provide you with the following information:\n\n(1) The categories and specific pieces of personal information we have collected about you.",Description of Right to Know PI Collected
ra6,"(3) The purposes for collecting, using, or selling personal information.",Description of Right to Know PI Collected
ra6,"(3) The purposes for collecting, using, or selling personal information.",Description of Right to Know PI sold / shared
ra6,(4) The categories of third parties with which we share personal information.,Description of Right to Know PI sold / shared
ra6,"(5) For companies that disclose personal information for a business purpose, the categories of personal information disclosed about you for a business purpose.",Description of Right to Know PI sold / shared
ra6,"(6) For companies that sell personal information, the categories of personal information sold about you and the categories of third parties to which the personal information was sold, by category or categories of personal information for each third party to which the personal information was sold.",Description of Right to Know PI sold / shared
ra6,"To make such requests, contact us at privacy@gettyimages.com.",Methods to exercise rights
ra6,"You also have a right to request that we delete personal information under certain circumstances, subject to a number of exceptions.",Description of Right to Delete
ra6,"Finally, you have a right to not be discriminated against for exercising rights set out in the CCPA.",Description of Right to Non-discrimination on exercising rights
ra6,"Changes to This Privacy Policy\n\nWe reserve the right to change the terms of this privacy policy at any time when necessary to reflect changes in our products, how we process personal data, or applicable law. When we make changes, we will revise the ""last updated"" date at the top of the policy. If there are material changes to this statement, we will provide notice or obtain consent regarding such changes as may be required by law. We encourage you to review this policy whenever you visit one of our sites.",Updated Privacy Policy
ra1,Last updated: September 2022,Updated Privacy Policy
ra1,"Collection of Your Personal Information\n\nThe personal data we collect depends on how you interact with us, the websites you use, and the choices you make. We collect and process personal data about you with your consent and/or as necessary to provide the products you use, operate our business, meet our contractual and legal obligations, protect the security of our systems and our customers, or fulfil other legitimate interests.\n\nInformation you provide directly.\n\nWe collect personal information you provide to us. For example, we collect your name, email address, postal address, phone number, fax number, demographics, and other information you provide us. If you make a purchase, we also collect credit card numbers and other payment information.\n\nInformation collected automatically.\n\nGetty Images collects certain kinds of information, such as the website that referred you to us, your IP address, browser type and language, and access times. We also may collect navigational information, including information about the pages you view, the links you click, and other actions taken in connection with the site. We also collect further information as discussed below under ""Use of Cookies and Other Technologies"".\n\nThird-party sources.\n\nWe also obtain information from third parties. We protect information obtained from third parties according to the practices described in this statement, plus any additional restrictions imposed by the source of the information. These third-party sources include:\n\nData brokers from which we purchase demographic data to supplement the data we collect;\nApplications and services, such as social networks, that make users' information available to others;\nService providers that help us determine your device's location based on its IP address to customize certain products to your location;\nPartners with which we offer co-branded services or engage in joint marketing activities; and\nPublicly-available sources, such as open government databases or other data in the public domain.\nWe may combine your personal data collected across the above sources. You may always choose not to provide personal data, but if you so choose, certain products and services may not be available to you.\n\nWe use the term ""devices"" to refer collectively to computers and mobile devices, as well as the internet browsers and other applications on your devices that interact with the internet. Getty Images engages in cross device data collection which refers to the process of collecting data from devices that have been determined through statistical analysis to be linked or related. Our partners whom we employ to provide this service use cross device data to provide interest-based advertising services to our customers and to deliver tailored ads to users across multiple devices.",Categories of Personal Information Collected
ra1,"Use of Your Personal Data\n\nGetty Images uses your personal data collected through our websites for purposes described in the privacy policy or otherwise disclosed to you. For example, we use your personal data to:\n\nprovide and deliver services, including securing, troubleshooting, improving, and personalizing those products;\noperate and improve our websites and business, including our internal operations and security systems,\nunderstand you and your preferences to enhance your experience using our websites,\nprocess your transactions,\nprovide customer service and respond to your questions,\nperform research and analysis aimed at improving our products, services and technologies,\nsend you information, including confirmations, invoices, technical notices, updates, security alerts, and support and administrative messages,\ncommunicate with you about new products, offers, promotions, rewards, contests, upcoming events, and other about our products and those of our selected partners (see the Choice and Preferences section of this privacy statement for how to change your preferences for promotional communications), and\ndisplay content, including advertising, that is customized to your interests and preferences.\nIn carrying out these purposes, we combine data we collect from different sources to give you a more seamless, consistent, and personalized experience.",Categories of Personal Information Collected
ra1,"Use of Your Personal Data\n\nGetty Images uses your personal data collected through our websites for purposes described in the privacy policy or otherwise disclosed to you. For example, we use your personal data to:\n\nprovide and deliver services, including securing, troubleshooting, improving, and personalizing those products;\noperate and improve our websites and business, including our internal operations and security systems,\nunderstand you and your preferences to enhance your experience using our websites,\nprocess your transactions,\nprovide customer service and respond to your questions,\nperform research and analysis aimed at improving our products, services and technologies,\nsend you information, including confirmations, invoices, technical notices, updates, security alerts, and support and administrative messages,\ncommunicate with you about new products, offers, promotions, rewards, contests, upcoming events, and other about our products and those of our selected partners (see the Choice and Preferences section of this privacy statement for how to change your preferences for promotional communications), and\ndisplay content, including advertising, that is customized to your interests and preferences.\nIn carrying out these purposes, we combine data we collect from different sources to give you a more seamless, consistent, and personalized experience.",Categories of Personal Information Shared / Disclosed
ra1,"Use of Your Personal Data\n\nGetty Images uses your personal data collected through our websites for purposes described in the privacy policy or otherwise disclosed to you. For example, we use your personal data to:\n\nprovide and deliver services, including securing, troubleshooting, improving, and personalizing those products;\noperate and improve our websites and business, including our internal operations and security systems,\nunderstand you and your preferences to enhance your experience using our websites,\nprocess your transactions,\nprovide customer service and respond to your questions,\nperform research and analysis aimed at improving our products, services and technologies,\nsend you information, including confirmations, invoices, technical notices, updates, security alerts, and support and administrative messages,\ncommunicate with you about new products, offers, promotions, rewards, contests, upcoming events, and other about our products and those of our selected partners (see the Choice and Preferences section of this privacy statement for how to change your preferences for promotional communications), and\ndisplay content, including advertising, that is customized to your interests and preferences.\nIn carrying out these purposes, we combine data we collect from different sources to give you a more seamless, consistent, and personalized experience.",Categories of Personal Information Sold
ra1,"Sharing of Your Personal Data\n\nExcept as disclosed in this privacy policy, Getty Images does not share your personal data with any outside parties.\n\nWe share personal data with your consent or as necessary to complete your transactions or provide the products or services you have requested or authorized. We may also share your personal data within our corporate group, including with our subsidiaries, affiliates, and divisions, all of whom may use your data for the purposes disclosed herein. In addition, we may share your personal data with our approved and appointed distributor network.\n\nWe may share your personal data with service providers who perform services on our behalf. For example, we may hire other companies to handle the processing of payments, to provide data storage, to host websites, to fulfill orders and shipments, to assist in direct marketing, analyze your interests and preferences and to conduct audits, etc. Those companies will be permitted to obtain only the personal data they need to provide the service.",Categories of Personal Information Shared / Disclosed
ra1,"Information about our customers, including personal data, may be disclosed as part of any merger, transfer, divestiture, acquisition, or sale of all or a portion of the company and/or its assets, as well as in the unlikely event of insolvency, bankruptcy, or receivership, in which personal data would be transferred as one of the business assets of the company.",Categories of Personal Information Shared / Disclosed
ra1,"We will notify you of such an occurrence as described in the ""Changes to This Privacy Policy"" section below.",Updated Privacy Policy
ra1,"We reserve the right to disclose your personal data if we have a good faith understanding we are required to do so by law (including to meet national security or law enforcement requirements), or in the good-faith belief that such action is reasonably necessary to comply with legal process, respond to claims, or protect the rights, property or safety of our company, employees, customers, or the public.",Categories of Personal Information Shared / Disclosed
ra1,"We may combine information we receive from those platforms (e.g., profile information, likes, pageviews) with other information we collect from you or other sources and use and disclose it as described in this privacy policy.",Categories of Personal Information Collected
ra1,"Your Account Executive can also assist you in making any changes, as well as in exercising your right to have your personal data deleted.",Description of Right to Delete
ra1,"If you would like to review or revise information that you previously provided to us, you may access your information in the ""My Account"" section of the website.",Description of Right to Know PI Collected
ra1,"If you need additional assistance, please contact us at privacy@gettyimages.com.",Methods to exercise rights
ra1,"Use of Cookies and Other Technologies\n\nGetty Images uses ""cookies"" and other technologies like pixel tags, web beacons and similar technologies (""Cookies"") to enable you to sign in to our services and to help personalize and improve your online experience. A cookie is a small text file that is placed on your hard drive or device. Cookies contain information, including personal data that can later be read by a web server in the domain that issued the Cookie to you. The information that Cookies collect includes the date and time of your visit, your registration information, and your navigational and purchase history. Pixel tags, also called web beacons, are clear image (i.e., non-visible) files that may be placed on a website, in an email or newsletter, and request information from your device such as your browser type and may assist us in determining your engagement with the content of the website and emails we send, how many users have visited certain pages, or how users have otherwise engaged with our messages or newsletters. We may use web beacons to help deliver cookies.\n\nCookies offer you many conveniences:\n\nWe use cookies for a variety of legitimate purposes, such as:\n\nThey allow us to identify registered users when they return to the site so that they can retrieve previous image search results, access Boards and shopping carts and view their previous invoices.\nCookies save you time by eliminating the need to repeatedly enter the same information.\nCookies enable us to see what actions you take on this site and other websites. This allows us to deliver personalized content to you and other users, including search results and interest-based targeted advertising on our site and other websites.\nCookies help to protect your security by checking your login details and may help prevent fraud.\nCookies remember your preferences when using the site.\nCookies also identify particular customers in the event such customer would like assistance from a live, online customer service representative.\nWe strive to make this site and our family of sites, user-friendly and relevant. Our goal is to deliver more personalized products and services to you.",Categories of Personal Information Collected
ra1,"Cookies offer you many conveniences:\n\nWe use cookies for a variety of legitimate purposes, such as:\n\nThey allow us to identify registered users when they return to the site so that they can retrieve previous image search results, access Boards and shopping carts and view their previous invoices.\nCookies save you time by eliminating the need to repeatedly enter the same information.\nCookies enable us to see what actions you take on this site and other websites. This allows us to deliver personalized content to you and other users, including search results and interest-based targeted advertising on our site and other websites.\nCookies help to protect your security by checking your login details and may help prevent fraud.\nCookies remember your preferences when using the site.\nCookies also identify particular customers in the event such customer would like assistance from a live, online customer service representative.\nWe strive to make this site and our family of sites, user-friendly and relevant. Our goal is to deliver more personalized products and services to you.",Categories of Personal Information Shared / Disclosed
ra1,"Cookies offer you many conveniences:\n\nWe use cookies for a variety of legitimate purposes, such as:\n\nThey allow us to identify registered users when they return to the site so that they can retrieve previous image search results, access Boards and shopping carts and view their previous invoices.\nCookies save you time by eliminating the need to repeatedly enter the same information.\nCookies enable us to see what actions you take on this site and other websites. This allows us to deliver personalized content to you and other users, including search results and interest-based targeted advertising on our site and other websites.\nCookies help to protect your security by checking your login details and may help prevent fraud.\nCookies remember your preferences when using the site.\nCookies also identify particular customers in the event such customer would like assistance from a live, online customer service representative.\nWe strive to make this site and our family of sites, user-friendly and relevant. Our goal is to deliver more personalized products and services to you.",Categories of Personal Information Sold
ra1,"Access, correction, and deletion: If you wish to request access to, or correction or deletion of, certain personal data about you that we hold, you can visit the applicable section of your account profile.",Description of Right to Correct Information
ra1,"Access, correction, and deletion: If you wish to request access to, or correction or deletion of, certain personal data about you that we hold, you can visit the applicable section of your account profile.",Description of Right to Delete
ra1,"Access, correction, and deletion: If you wish to request access to, or correction or deletion of, certain personal data about you that we hold, you can visit the applicable section of your account profile.",Description of Right to Know PI Collected
ra1,"Access, correction, and deletion: If you wish to request access to, or correction or deletion of, certain personal data about you that we hold, you can visit the applicable section of your account profile. For other personal data, you can contact us as described at the bottom of this privacy policy.",Methods to exercise rights
ra1,"The categories and specific pieces of personal information we have collected about you.\n(2) The categories of sources from which we collect personal information.\n(3) The purposes for collecting, using, or selling personal information.",Description of Right to Know PI Collected
ra1,"The purposes for collecting, using, or selling personal information.\n(4) The categories of third parties with which we share personal information.\n(5) For companies that disclose personal information for a business purpose, the categories of personal information disclosed about you for a business purpose.\n(6) For companies that sell personal information, the categories of personal information sold about you and the categories of third parties to which the personal information was sold, by category or categories of personal information for each third party to which the personal information was sold.",Description of Right to Know PI sold / shared
ra1,"To make such requests, contact us at privacy@gettyimages.com.",Methods to exercise rights
ra1,"With respect to (6), note that we do not sell personal information as defined by the CCPA.",Categories of Personal Information Sold
ra1,"You also have a right to request that we delete personal information under certain circumstances, subject to a number of exceptions.",Description of Right to Delete
ra1,"Finally, you have a right to not be discriminated against for exercising rights set out in the CCPA.",Description of Right to Non-discrimination on exercising rights
ra1,"Changes to This Privacy Policy\n\nWe reserve the right to change the terms of this privacy policy at any time when necessary to reflect changes in our products, how we process personal data, or applicable law. When we make changes, we will revise the ""last updated"" date at the top of the policy. If there are material changes to this statement, we will provide notice or obtain consent regarding such changes as may be required by law.",Updated Privacy Policy
